"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
14.10688,"BD177RQ","BD17","7RQ",-1.731924,53.856384,0
290.0721,"BD177RW","BD17","7RW",-1.746299,53.849425,0
162.3881,"BD177SA","BD17","7SA",-1.755843,53.802636,1
171.8061,"BD177SB","BD17","7SB",-1.775448,53.833386,1
133.5764,"BD177SE","BD17","7SE",-1.773779,53.835711,1
324.4507,"BD177SF","BD17","7SF",-1.769444,53.836548,1
213.75,"BD177SG","BD17","7SG",-1.775068,53.836244,1
171.8038,"BD177SH","BD17","7SH",-1.769,53.834435,1
164.2844,"BD177SJ","BD17","7SJ",-1.765038,53.839127,1
105.7246,"BD177SL","BD17","7SL",-1.781151,53.835356,1
189.0576,"BD177SN","BD17","7SN",-1.756317,53.844116,1
56.55043,"BD177SP","BD17","7SP",-1.759036,53.844919,1
140.6111,"BD177SQ","BD17","7SQ",-1.772034,53.835339,1
385.9861,"BD177SR","BD17","7SR",-1.753616,53.843275,1
106.3422,"BD177SS","BD17","7SS",-1.772039,53.83444,1
213.9683,"BD177ST","BD17","7ST",-1.776592,53.835348,1
162.3881,"BD177SU","BD17","7SU",-1.755843,53.802636,1
285.3282,"BD177SW","BD17","7SW",-1.754293,53.844472,1
164.2844,"BD177SX","BD17","7SX",-1.765038,53.839127,1
105.7246,"BD177SY","BD17","7SY",-1.781151,53.835356,1
105.7246,"BD177SZ","BD17","7SZ",-1.781151,53.835356,1
171.8061,"BD177TA","BD17","7TA",-1.775448,53.833386,1
213.75,"BD177TB","BD17","7TB",-1.775068,53.836244,1
264.3521,"BD177TD","BD17","7TD",-1.77952,53.836806,1
105.7246,"BD177TE","BD17","7TE",-1.781151,53.835356,1
105.7246,"BD177TF","BD17","7TF",-1.781151,53.835356,1
105.7246,"BD177TG","BD17","7TG",-1.781151,53.835356,1
105.7246,"BD177TH","BD17","7TH",-1.781151,53.835356,1
105.7246,"BD177TN","BD17","7TN",-1.781151,53.835356,1
249.0087,"BD177TP","BD17","7TP",-1.778107,53.836249,1
105.7246,"BD177TQ","BD17","7TQ",-1.781151,53.835356,1
150.4555,"BD177TR","BD17","7TR",-1.763208,53.843007,1
203.6095,"BD177TS","BD17","7TS",-1.771048,53.835505,1
262.7777,"BD177TW","BD17","7TW",-1.779517,53.836791,1
214.2872,"BD177TY","BD17","7TY",-1.76989,53.838373,1
213.9683,"BD177TZ","BD17","7TZ",-1.776592,53.835348,1
150.4555,"BD177UW","BD17","7UW",-1.763208,53.843007,1
171.8061,"BD177WF","BD17","7WF",-1.775448,53.833386,1
171.8061,"BD177WG","BD17","7WG",-1.775448,53.833386,1
171.8061,"BD177WH","BD17","7WH",-1.775448,53.833386,1
171.8061,"BD177WJ","BD17","7WJ",-1.775448,53.833386,1
171.8061,"BD177WL","BD17","7WL",-1.775448,53.833386,1
171.8061,"BD177WN","BD17","7WN",-1.775448,53.833386,1
171.8061,"BD177WP","BD17","7WP",-1.775448,53.833386,1
171.8061,"BD177WQ","BD17","7WQ",-1.775448,53.833386,1
171.8061,"BD177WR","BD17","7WR",-1.775448,53.833386,1
171.8061,"BD177WS","BD17","7WS",-1.775448,53.833386,1
171.8061,"BD177WT","BD17","7WT",-1.775448,53.833386,1
171.8061,"BD177WW","BD17","7WW",-1.775448,53.833386,1
214.2872,"BD177WZ","BD17","7WZ",-1.76989,53.838373,1
171.8061,"BD177XY","BD17","7XY",-1.775448,53.833386,1
171.8061,"BD177XZ","BD17","7XZ",-1.775448,53.833386,1
171.8061,"BD177YA","BD17","7YA",-1.775448,53.833386,1
214.2872,"BD177YB","BD17","7YB",-1.76989,53.838373,1
171.8061,"BD177YE","BD17","7YE",-1.775448,53.833386,1
171.8061,"BD177YF","BD17","7YF",-1.775448,53.833386,1
171.8061,"BD177YG","BD17","7YG",-1.775448,53.833386,1
213.9683,"BD177YJ","BD17","7YJ",-1.776592,53.835348,1
171.8061,"BD177YL","BD17","7YL",-1.775448,53.833386,1
150.4555,"BD177YN","BD17","7YN",-1.763208,53.843007,1
171.8061,"BD177YP","BD17","7YP",-1.775448,53.833386,1
150.4555,"BD177YQ","BD17","7YQ",-1.763208,53.843007,1
171.8061,"BD177YR","BD17","7YR",-1.775448,53.833386,1
171.8061,"BD177YS","BD17","7YS",-1.775448,53.833386,1
213.9683,"BD177YT","BD17","7YT",-1.776592,53.835348,1
150.4555,"BD177YU","BD17","7YU",-1.763208,53.843007,1
171.8061,"BD177YW","BD17","7YW",-1.775448,53.833386,1
171.8061,"BD177YX","BD17","7YX",-1.775448,53.833386,1
213.9683,"BD177YY","BD17","7YY",-1.776592,53.835348,1
213.9683,"BD177YZ","BD17","7YZ",-1.776592,53.835348,1
240.429,"BD175AA","BD17","5AA",-1.771725,53.850231,1
347.169,"BD175AB","BD17","5AB",-1.773138,53.850905,1
420.8053,"BD175AD","BD17","5AD",-1.774212,53.851288,1
291.5287,"BD175AE","BD17","5AE",-1.773214,53.850279,1
214.5233,"BD175AF","BD17","5AF",-1.773006,53.849452,1
386.3131,"BD175AG","BD17","5AG",-1.775847,53.849691,1
232.287,"BD175AH","BD17","5AH",-1.773891,53.84886,1
462.0957,"BD175AJ","BD17","5AJ",-1.777017,53.849819,1
