"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
283.1,"BA201AA","BA20","1AA",-2.639065,50.941537,1
299.4502,"BA201AB","BA20","1AB",-2.639391,50.941409,1
340.0691,"BA201AD","BA20","1AD",-2.639271,50.940942,1
124.614,"BA201AE","BA20","1AE",-2.634541,50.941678,1
159.3816,"BA201AF","BA20","1AF",-2.634937,50.941462,1
283.5931,"BA201AG","BA20","1AG",-2.639933,50.941496,1
125.5265,"BA201AH","BA20","1AH",-2.633305,50.940822,1
190.8671,"BA201AL","BA20","1AL",-2.636152,50.940806,1
327.5779,"BA201AN","BA20","1AN",-2.640209,50.938779,1
143.7326,"BA201AP","BA20","1AP",-2.63464,50.942712,1
257.0613,"BA201AQ","BA20","1AQ",-2.63941,50.941796,1
141.9323,"BA201AR","BA20","1AR",-2.634876,50.942216,1
96.03916,"BA201AS","BA20","1AS",-2.634007,50.940054,1
190.8671,"BA201AT","BA20","1AT",-2.636152,50.940806,1
283.1,"BA201AU","BA20","1AU",-2.639065,50.941537,1
118.7464,"BA201AW","BA20","1AW",-2.633439,50.940174,1
190.8671,"BA201AX","BA20","1AX",-2.636152,50.940806,1
97.84921,"BA201AY","BA20","1AY",-2.639645,50.943341,1
265.9064,"BA201AZ","BA20","1AZ",-2.63901,50.94169,1
295.8882,"BA201BA","BA20","1BA",-2.640685,50.940287,1
208.4413,"BA201BB","BA20","1BB",-2.641603,50.940821,1
234.7545,"BA201BD","BA20","1BD",-2.640563,50.941798,1
259.0576,"BA201BE","BA20","1BE",-2.640344,50.941368,1
193.1458,"BA201BG","BA20","1BG",-2.641243,50.941543,1
242.0926,"BA201BH","BA20","1BH",-2.640545,50.941484,1
84.5386,"BA201BJ","BA20","1BJ",-2.642741,50.941795,1
283.1,"BA201BL","BA20","1BL",-2.639065,50.941537,1
147.8373,"BA201BN","BA20","1BN",-2.641816,50.941791,1
138.8389,"BA201BP","BA20","1BP",-2.637344,50.9458,1
196.0607,"BA201BQ","BA20","1BQ",-2.641119,50.941797,1
