"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
4358278.19535067,"GY57AA","GY5","7AA",0,99.999999,0
4358278.19535067,"GY57AB","GY5","7AB",0,99.999999,0
4358278.19535067,"GY57AD","GY5","7AD",0,99.999999,0
4358278.19535067,"GY57AE","GY5","7AE",0,99.999999,0
4358278.19535067,"GY57AF","GY5","7AF",0,99.999999,0
4358278.19535067,"GY57AG","GY5","7AG",0,99.999999,0
4358278.19535067,"GY57AH","GY5","7AH",0,99.999999,0
4358278.19535067,"GY57AJ","GY5","7AJ",0,99.999999,0
4358278.19535067,"GY57AL","GY5","7AL",0,99.999999,0
4358278.19535067,"GY57AN","GY5","7AN",0,99.999999,0
4358278.19535067,"GY57AP","GY5","7AP",0,99.999999,0
4358278.19535067,"GY57AQ","GY5","7AQ",0,99.999999,0
4358278.19535067,"GY57AR","GY5","7AR",0,99.999999,0
4358278.19535067,"GY57AS","GY5","7AS",0,99.999999,0
4358278.19535067,"GY57AT","GY5","7AT",0,99.999999,0
4358278.19535067,"GY57AU","GY5","7AU",0,99.999999,0
4358278.19535067,"GY57AW","GY5","7AW",0,99.999999,0
4358278.19535067,"GY57AX","GY5","7AX",0,99.999999,0
4358278.19535067,"GY57AY","GY5","7AY",0,99.999999,0
4358278.19535067,"GY57AZ","GY5","7AZ",0,99.999999,0
4358278.19535067,"GY57BA","GY5","7BA",0,99.999999,0
4358278.19535067,"GY57BB","GY5","7BB",0,99.999999,0
4358278.19535067,"GY57BD","GY5","7BD",0,99.999999,0
4358278.19535067,"GY57BE","GY5","7BE",0,99.999999,0
4358278.19535067,"GY57BF","GY5","7BF",0,99.999999,0
4358278.19535067,"GY57BG","GY5","7BG",0,99.999999,0
4358278.19535067,"GY57BH","GY5","7BH",0,99.999999,0
4358278.19535067,"GY57BJ","GY5","7BJ",0,99.999999,0
4358278.19535067,"GY57BL","GY5","7BL",0,99.999999,0
4358278.19535067,"GY57BN","GY5","7BN",0,99.999999,0
4358278.19535067,"GY57BP","GY5","7BP",0,99.999999,0
4358278.19535067,"GY57BQ","GY5","7BQ",0,99.999999,0
4358278.19535067,"GY57BR","GY5","7BR",0,99.999999,0
4358278.19535067,"GY57BS","GY5","7BS",0,99.999999,0
4358278.19535067,"GY57BT","GY5","7BT",0,99.999999,0
4358278.19535067,"GY57BU","GY5","7BU",0,99.999999,0
4358278.19535067,"GY57BW","GY5","7BW",0,99.999999,0
4358278.19535067,"GY57BX","GY5","7BX",0,99.999999,0
4358278.19535067,"GY57BY","GY5","7BY",0,99.999999,0
4358278.19535067,"GY57BZ","GY5","7BZ",0,99.999999,0
4358278.19535067,"GY57DA","GY5","7DA",0,99.999999,0
4358278.19535067,"GY57DB","GY5","7DB",0,99.999999,0
4358278.19535067,"GY57DD","GY5","7DD",0,99.999999,0
