"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
190.118504859026,"TF74AA","TF7","4AA",-2.437164,52.628764,1
230.566258094962,"TF74AB","TF7","4AB",-2.438452,52.628966,1
175.740610439003,"TF74AD","TF7","4AD",-2.437112,52.629438,1
230.314427182596,"TF74AE","TF7","4AE",-2.437464,52.630633,1
235.539577973094,"TF74AF","TF7","4AF",-2.437916,52.630073,1
177.888165766342,"TF74AG","TF7","4AG",-2.43713,52.629807,1
198.144240411198,"TF74AH","TF7","4AH",-2.438861,52.631463,1
130.296698323933,"TF74AJ","TF7","4AJ",-2.439565,52.630921,1
160.852445288481,"TF74AL","TF7","4AL",-2.439742,52.629464,1
165.923084998543,"TF74AN","TF7","4AN",-2.439171,52.62997,1
293.576405969217,"TF74AP","TF7","4AP",-2.425487,52.641815,1
152.789871698909,"TF74AQ","TF7","4AQ",-2.436207,52.630502,1
109.134053204428,"TF74AR","TF7","4AR",-2.440087,52.630003,1
48.4956372113989,"TF74AS","TF7","4AS",-2.440888,52.630251,1
99.9204681374747,"TF74AT","TF7","4AT",-2.440246,52.631135,1
99.9204681374747,"TF74AU","TF7","4AU",-2.440246,52.631135,1
208.128441097082,"TF74AW","TF7","4AW",-2.438352,52.630809,1
154.785871201038,"TF74AX","TF7","4AX",-2.441246,52.632066,1
113.722904393394,"TF74AY","TF7","4AY",-2.441049,52.631626,1
230.243650208131,"TF74AZ","TF7","4AZ",-2.442287,52.632772,1
185.287067786545,"TF74BA","TF7","4BA",-2.441574,52.632379,1
125.871790625002,"TF74BB","TF7","4BB",-2.44025,52.631467,1
25.239995053491,"TF74BD","TF7","4BD",-2.451354,52.63655,1
252.783421951273,"TF74BE","TF7","4BE",-2.444355,52.625438,1
162.710980824316,"TF74BF","TF7","4BF",-2.420688,52.640762,1
191.600718478435,"TF74BG","TF7","4BG",-2.443504,52.625971,1
152.873163848949,"TF74BH","TF7","4BH",-2.442391,52.637335,1
139.609256646078,"TF74BJ","TF7","4BJ",-2.440924,52.636963,1
163.25451796835,"TF74BL","TF7","4BL",-2.440234,52.637275,1
220.092101553516,"TF74BN","TF7","4BN",-2.440711,52.637713,1
31.5263535303276,"TF74BP","TF7","4BP",-2.438835,52.636282,1
158.215981863964,"TF74BQ","TF7","4BQ",-2.444187,52.626283,1
75.0489812079541,"TF74BS","TF7","4BS",-2.438325,52.635475,1
103.764944645941,"TF74BT","TF7","4BT",-2.439119,52.635085,1
148.69342337625,"TF74BU","TF7","4BU",-2.439555,52.634356,1
147.131940025488,"TF74BW","TF7","4BW",-2.437483,52.63697,1
87.2729743441145,"TF74BX","TF7","4BX",-2.440268,52.634712,1
91.6777336226672,"TF74BY","TF7","4BY",-2.441669,52.634447,1
149.810309024756,"TF74BZ","TF7","4BZ",-2.442063,52.633978,1
184.725762826042,"TF74DA","TF7","4DA",-2.438447,52.634387,1
159.090245876957,"TF74DB","TF7","4DB",-2.437389,52.634966,1
220.176137262368,"TF74DD","TF7","4DD",-2.437441,52.634273,1
211.497429696459,"TF74DE","TF7","4DE",-2.438886,52.633962,1
275.311469763264,"TF74DF","TF7","4DF",-2.43829,52.633515,1
294.059537264928,"TF74DG","TF7","4DG",-2.437522,52.6335,1
289.147316284652,"TF74DH","TF7","4DH",-2.438502,52.63249,1
258.41530724296,"TF74DJ","TF7","4DJ",-2.439027,52.633333,1
281.290972747066,"TF74DL","TF7","4DL",-2.439113,52.633054,1
182.498490286359,"TF74DN","TF7","4DN",-2.440066,52.633751,1
121.116117488904,"TF74DP","TF7","4DP",-2.440617,52.634208,1
277.395079802411,"TF74DQ","TF7","4DQ",-2.437827,52.63296,1
151.927874983242,"TF74DR","TF7","4DR",-2.438861,52.637379,1
127.998480750831,"TF74DS","TF7","4DS",-2.437136,52.636252,1
234.852841582564,"TF74DT","TF7","4DT",-2.44634,52.625997,1
184.811502638788,"TF74DU","TF7","4DU",-2.448231,52.625989,1
190.984515325602,"TF74DW","TF7","4DW",-2.441098,52.633514,1
224.586918620924,"TF74DX","TF7","4DX",-2.446747,52.626759,1
118.457921353022,"TF74DY","TF7","4DY",-2.442741,52.638227,1
122.003745330766,"TF74DZ","TF7","4DZ",-2.443264,52.638774,1
140.914839326016,"TF74EA","TF7","4EA",-2.442916,52.639413,1
98.7264897707287,"TF74EB","TF7","4EB",-2.440739,52.639017,1
188.003620129023,"TF74ED","TF7","4ED",-2.439771,52.63837,1
228.096781517858,"TF74EE","TF7","4EE",-2.439207,52.638147,1
199.772079464757,"TF74EF","TF7","4EF",-2.438741,52.638719,1
236.862657222051,"TF74EG","TF7","4EG",-2.438394,52.638114,1
687.454781804002,"TF74EH","TF7","4EH",-2.422335,52.646033,1
131.789174877226,"TF74EJ","TF7","4EJ",-2.448965,52.625483,1
255.930785401681,"TF74EL","TF7","4EL",-2.437761,52.638192,1
204.371359506016,"TF74EN","TF7","4EN",-2.437146,52.637472,1
89.3929413467252,"TF74EP","TF7","4EP",-2.43977,52.639569,1
121.492773623335,"TF74EQ","TF7","4EQ",-2.439384,52.63939,1
477.149765627045,"TF74ER","TF7","4ER",-2.428786,52.637799,1
131.344599315717,"TF74ES","TF7","4ES",-2.422885,52.638686,1
372.233732392051,"TF74ET","TF7","4ET",-2.421756,52.636542,1
156.401193855279,"TF74EU","TF7","4EU",-2.447326,52.625552,1
60.3455411156856,"TF74EW","TF7","4EW",-2.440546,52.640366,1
204.092805971303,"TF74EX","TF7","4EX",-2.44455,52.631523,1
135.382129102112,"TF74EY","TF7","4EY",-2.443631,52.631257,1
57.1352254316797,"TF74EZ","TF7","4EZ",-2.442623,52.630901,1
591.597915727428,"TF74FP","TF7","4FP",-2.423282,52.652251,1
54.8882370830191,"TF74FT","TF7","4FT",-2.442593,52.630892,1
488.740736352078,"TF74GA","TF7","4GA",-2.438042,52.644133,1
423.305229546578,"TF74GB","TF7","4GB",-2.4379,52.643208,1
497.752659307565,"TF74GD","TF7","4GD",-2.437314,52.643776,1
444.994506294487,"TF74GE","TF7","4GE",-2.437145,52.643147,1
386.158033187776,"TF74GF","TF7","4GF",-2.437688,52.642732,1
304.716488303062,"TF74GG","TF7","4GG",-2.439074,52.642376,1
423.127570322128,"TF74GH","TF7","4GH",-2.437039,52.642851,1
353.951417325022,"TF74GJ","TF7","4GJ",-2.437536,52.642292,1
385.008384308906,"TF74GL","TF7","4GL",-2.43696,52.642348,1
322.888302710616,"TF74GN","TF7","4GN",-2.437398,52.641816,1
378.254914528217,"TF74GP","TF7","4GP",-2.436676,52.64207,1
350.337729148978,"TF74GQ","TF7","4GQ",-2.436806,52.641764,1
445.423056287492,"TF74GR","TF7","4GR",-2.438524,52.64361,1
412.93478772323,"TF74GS","TF7","4GS",-2.438165,52.643189,1
171.479706980747,"TF74HA","TF7","4HA",-2.443166,52.632032,1
210.919179886707,"TF74HB","TF7","4HB",-2.444044,52.632649,1
83.2932780235031,"TF74HD","TF7","4HD",-2.44608,52.629396,1
45.5533759476316,"TF74HE","TF7","4HE",-2.445296,52.629381,1
90.1380024955995,"TF74HF","TF7","4HF",-2.442891,52.629677,1
81.4575542676403,"TF74HG","TF7","4HG",-2.441853,52.629489,1
178.281194520154,"TF74HH","TF7","4HH",-2.444851,52.630605,1
67.9330740978667,"TF74HJ","TF7","4HJ",-2.445702,52.628552,1
62.9184419689489,"TF74HL","TF7","4HL",-2.445169,52.628446,1
78.8801844888,"TF74HN","TF7","4HN",-2.443859,52.628982,1
78.2512617967509,"TF74HP","TF7","4HP",-2.442591,52.627782,1
102.663986322551,"TF74HQ","TF7","4HQ",-2.443501,52.630044,1
64.2363381114924,"TF74HR","TF7","4HR",-2.443052,52.62805,1
97.3171601657467,"TF74HS","TF7","4HS",-2.44282,52.628518,1
285.181753618733,"TF74HT","TF7","4HT",-2.436973,52.640703,1
279.991050395562,"TF74HU","TF7","4HU",-2.439467,52.632953,1
69.5017351102028,"TF74HW","TF7","4HW",-2.443897,52.628307,1
114.476536972226,"TF74HX","TF7","4HX",-2.436036,52.628175,1
238.134437821788,"TF74HY","TF7","4HY",-2.438477,52.627051,1
229.653126580434,"TF74HZ","TF7","4HZ",-2.437612,52.627764,1
47.7101235740206,"TF74JA","TF7","4JA",-2.435136,52.629796,1
378.332988784212,"TF74JB","TF7","4JB",-2.445279,52.643779,1
172.893619818163,"TF74JD","TF7","4JD",-2.438535,52.640352,1
89.29335527273,"TF74JE","TF7","4JE",-2.435584,52.628797,1
155.302943606622,"TF74JF","TF7","4JF",-2.434298,52.633188,1
121.382358670589,"TF74JG","TF7","4JG",-2.43299,52.630982,0
224.97159374753,"TF74JH","TF7","4JH",-2.436397,52.634745,1
271.494392163257,"TF74JJ","TF7","4JJ",-2.435813,52.634028,1
205.261962174755,"TF74JL","TF7","4JL",-2.43591,52.633317,1
174.352155929778,"TF74JN","TF7","4JN",-2.436229,52.632759,1
84.8602290287136,"TF74JP","TF7","4JP",-2.435345,52.631485,1
276.964153038102,"TF74JQ","TF7","4JQ",-2.435641,52.634577,1
182.313844861157,"TF74JR","TF7","4JR",-2.443108,52.640905,1
610.110453695051,"TF74JS","TF7","4JS",-2.430999,52.641849,1
355.119894109107,"TF74JT","TF7","4JT",-2.444024,52.642499,1
164.847672502409,"TF74JU","TF7","4JU",-2.433426,52.6332,1
158.617830676593,"TF74JW","TF7","4JW",-2.436517,52.632011,1
167.956299707294,"TF74JX","TF7","4JX",-2.439148,52.627714,1
231.747867568154,"TF74JY","TF7","4JY",-2.438159,52.627789,1
296.273095072795,"TF74JZ","TF7","4JZ",-2.443473,52.642087,1
118.772635645859,"TF74LA","TF7","4LA",-2.440596,52.636518,1
39.025520778141,"TF74LB","TF7","4LB",-2.441476,52.63599,1
86.4490369990604,"TF74LD","TF7","4LD",-2.44117,52.636477,1
385.021791661227,"TF74LE","TF7","4LE",-2.427894,52.638596,1
299.69712673821,"TF74LF","TF7","4LF",-2.421932,52.642519,1
579.089145885779,"TF74LG","TF7","4LG",-2.428471,52.635673,1
764.069460840968,"TF74LH","TF7","4LH",-2.42562,52.646471,1
299.69712673821,"TF74LJ","TF7","4LJ",-2.421932,52.642519,1
352.159167332346,"TF74LL","TF7","4LL",-2.424108,52.64288,1
122.340493958474,"TF74LN","TF7","4LN",-2.42298,52.640925,1
536.221418422381,"TF74LP","TF7","4LP",-2.425471,52.650831,1
330.650938529267,"TF74LQ","TF7","4LQ",-2.427046,52.641072,1
571.621186796257,"TF74LR","TF7","4LR",-2.431453,52.638359,1
361.136108408545,"TF74LS","TF7","4LS",-2.438108,52.625614,1
315.82372294608,"TF74LT","TF7","4LT",-2.437198,52.626166,1
256.358838718529,"TF74LU","TF7","4LU",-2.435667,52.63713,1
334.270782916951,"TF74LW","TF7","4LW",-2.43593,52.638378,1
499.984344735685,"TF74LX","TF7","4LX",-2.420107,52.635613,1
466.538349089107,"TF74LY","TF7","4LY",-2.427828,52.633428,1
445.828640866335,"TF74LZ","TF7","4LZ",-2.427659,52.631208,1
89.3972070794652,"TF74NA","TF7","4NA",-2.4214,52.639483,1
551.588606451595,"TF74NB","TF7","4NB",-2.426993,52.635678,1
79.1136936106779,"TF74ND","TF7","4ND",-2.439924,52.640198,1
764.069460840968,"TF74NE","TF7","4NE",-2.42562,52.646471,1
525.368556165671,"TF74NF","TF7","4NF",-2.42601,52.644093,1
589.043442335764,"TF74NG","TF7","4NG",-2.426985,52.634779,1
295.505728925425,"TF74NH","TF7","4NH",-2.449049,52.627955,1
315.048531035286,"TF74NJ","TF7","4NJ",-2.448777,52.627318,1
448.808601498301,"TF74NL","TF7","4NL",-2.424116,52.643779,1
448.808601498301,"TF74NN","TF7","4NN",-2.424116,52.643779,1
564.252725850976,"TF74NP","TF7","4NP",-2.427155,52.635606,1
228.502102365003,"TF74NQ","TF7","4NQ",-2.448271,52.628417,1
682.240507033779,"TF74NS","TF7","4NS",-2.422913,52.650769,1
564.252725850976,"TF74NW","TF7","4NW",-2.427155,52.635606,1
426.903869752793,"TF74NX","TF7","4NX",-2.426869,52.642673,1
777.042211991883,"TF74NY","TF7","4NY",-2.422853,52.649354,1
690.414568837386,"TF74NZ","TF7","4NZ",-2.423175,52.650381,1
520.564068405569,"TF74PA","TF7","4PA",-2.428247,52.643027,1
194.353537861773,"TF74PB","TF7","4PB",-2.424813,52.640954,1
615.709037679166,"TF74PD","TF7","4PD",-2.427081,52.644668,1
201.469934150064,"TF74PE","TF7","4PE",-2.455086,52.637371,1
415.590433976645,"TF74PF","TF7","4PF",-2.433231,52.637336,1
542.753540119046,"TF74PG","TF7","4PG",-2.425097,52.635217,1
594.313166591013,"TF74PH","TF7","4PH",-2.425423,52.632268,1
414.615954248786,"TF74PJ","TF7","4PJ",-2.432913,52.636556,1
609.460442224628,"TF74PL","TF7","4PL",-2.429914,52.636656,1
179.368532049771,"TF74PN","TF7","4PN",-2.440255,52.632034,1
479.208416429418,"TF74PP","TF7","4PP",-2.434048,52.640822,1
279.379946961902,"TF74PQ","TF7","4PQ",-2.439554,52.632827,1
248.670263426013,"TF74PR","TF7","4PR",-2.436775,52.626733,1
402.543824924485,"TF74PS","TF7","4PS",-2.426925,52.642331,1
681.644721067928,"TF74PT","TF7","4PT",-2.433801,52.644248,1
546.664989026441,"TF74PU","TF7","4PU",-2.424125,52.644678,1
544.540622444055,"TF74PW","TF7","4PW",-2.431582,52.637954,1
54.9268885825498,"TF74PX","TF7","4PX",-2.440172,52.639936,1
118.328507040201,"TF74PY","TF7","4PY",-2.439802,52.628071,1
136.340734696239,"TF74PZ","TF7","4PZ",-2.440633,52.627007,1
259.574623553339,"TF74QA","TF7","4QA",-2.442715,52.625444,1
287.068113244155,"TF74QB","TF7","4QB",-2.44087,52.62555,1
241.241668517042,"TF74QD","TF7","4QD",-2.440135,52.626107,1
307.379865900805,"TF74QE","TF7","4QE",-2.439924,52.625517,1
216.305533093249,"TF74QF","TF7","4QF",-2.441792,52.626158,1
258.523689522362,"TF74QG","TF7","4QG",-2.425542,52.63838,1
599.397684387026,"TF74QH","TF7","4QH",-2.420817,52.645136,1
356.727305241304,"TF74QJ","TF7","4QJ",-2.42004,52.642667,1
39.5971476168528,"TF74QL","TF7","4QL",-2.42276,52.639514,1
217.551005587842,"TF74QN","TF7","4QN",-2.424683,52.638371,1
625.980528291535,"TF74QP","TF7","4QP",-2.42284,52.634225,1
620.467953624464,"TF74QQ","TF7","4QQ",-2.42416,52.645349,1
355.37913461881,"TF74QR","TF7","4QR",-2.430344,52.633973,1
259.068284042089,"TF74QS","TF7","4QS",-2.426399,52.640073,1
759.014586422346,"TF74QT","TF7","4QT",-2.432219,52.644172,1
215.895151696763,"TF74QU","TF7","4QU",-2.425763,52.64003,1
480.387849406978,"TF74QW","TF7","4QW",-2.420831,52.635664,1
814.736646203869,"TF74QX","TF7","4QX",-2.42524,52.646999,1
556.628452038976,"TF74QY","TF7","4QY",-2.432957,52.64105,1
258.02210967945,"TF74QZ","TF7","4QZ",-2.424099,52.641981,1
157.728612759028,"TF74RA","TF7","4RA",-2.443292,52.640113,1
266.987216076341,"TF74RB","TF7","4RB",-2.444615,52.640845,1
350.844720055785,"TF74RD","TF7","4RD",-2.435895,52.639242,1
556.628452038976,"TF74RE","TF7","4RE",-2.432957,52.64105,1
553.60237036638,"TF74RF","TF7","4RF",-2.43001,52.64196,1
553.60237036638,"TF74RG","TF7","4RG",-2.43001,52.64196,1
218.765206649987,"TF74RJ","TF7","4RJ",-2.481417,52.612995,1
218.765206649987,"TF74RL","TF7","4RL",-2.481417,52.612995,1
218.047348328494,"TF74RN","TF7","4RN",-2.439741,52.63226,1
223.85844671198,"TF74RP","TF7","4RP",-2.438751,52.629342,1
160.253140160776,"TF74RQ","TF7","4RQ",-2.420688,52.640726,1
223.85844671198,"TF74RT","TF7","4RT",-2.438751,52.629342,1
223.85844671198,"TF74RU","TF7","4RU",-2.438751,52.629342,1
170.670895365548,"TF74RW","TF7","4RW",-2.455049,52.633776,1
265.5316555214,"TF74RX","TF7","4RX",-2.444585,52.640854,1
53.2805323919069,"TF74RY","TF7","4RY",-2.433152,52.660827,1
141.630203286541,"TF74RZ","TF7","4RZ",-2.452112,52.635585,1
372.119522816731,"TF74SA","TF7","4SA",-2.445154,52.677863,1
372.119522816731,"TF74SB","TF7","4SB",-2.445154,52.677863,1
73.4592810563905,"TF74SD","TF7","4SD",-2.434577,52.655428,1
699.99769863818,"TF74SE","TF7","4SE",-2.424012,52.632992,1
699.99769863818,"TF74SF","TF7","4SF",-2.424012,52.632992,1
699.99769863818,"TF74SG","TF7","4SG",-2.424012,52.632992,1
699.99769863818,"TF74SH","TF7","4SH",-2.424012,52.632992,1
699.99769863818,"TF74SJ","TF7","4SJ",-2.424012,52.632992,1
699.99769863818,"TF74SL","TF7","4SL",-2.424012,52.632992,1
699.99769863818,"TF74SN","TF7","4SN",-2.424012,52.632992,1
699.99769863818,"TF74SP","TF7","4SP",-2.424012,52.632992,1
699.99769863818,"TF74SQ","TF7","4SQ",-2.424012,52.632992,1
