"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
422.5227,"E161AA","E16","1AA",0.022878,51.507712,1
422.5227,"E161AB","E16","1AB",0.022878,51.507712,1
141.7517,"E161AD","E16","1AD",0.014729,51.508564,1
388.5312,"E161AE","E16","1AE",0.021835,51.50791,1
343.3129,"E161AF","E16","1AF",0.010567,51.50697,1
426.7678,"E161AG","E16","1AG",0.015769,51.505982,1
426.7678,"E161AH","E16","1AH",0.015769,51.505982,1
357.1165,"E161AJ","E16","1AJ",0.021156,51.507885,1
283.7666,"E161AL","E16","1AL",0.020251,51.50827,1
82.02301,"E161AN","E16","1AN",0.013563,51.512818,1
338.9079,"E161AP","E16","1AP",0.020767,51.507892,1
367.319,"E161AQ","E16","1AQ",0.020782,51.507577,1
399.58,"E161AR","E16","1AR",0.021502,51.507565,1
417.0909,"E161AS","E16","1AS",0.021862,51.507558,1
386.9559,"E161AT","E16","1AT",0.021229,51.507569,1
363.8072,"E161AU","E16","1AU",0.022991,51.508312,1
373.7963,"E161AW","E16","1AW",0.022248,51.508469,1
144.9514,"E161AX","E16","1AX",0.027625,51.505256,1
422.5227,"E161AY","E16","1AY",0.022878,51.507712,1
312.1515,"E161AZ","E16","1AZ",0.023102,51.508868,1
280.7981,"E161BA","E16","1BA",0.023765,51.508883,1
313.2768,"E161BB","E16","1BB",0.022751,51.50909,1
320.7519,"E161BD","E16","1BD",0.02403,51.508348,1
163.5826,"E161BE","E16","1BE",0.011173,51.512868,1
163.5826,"E161BF","E16","1BF",0.011173,51.512868,1
162.3356,"E161BG","E16","1BG",0.011442,51.513079,1
209.5557,"E161BH","E16","1BH",0.01942,51.508715,1
351.0451,"E161BJ","E16","1BJ",0.021575,51.508238,1
240.8255,"E161BL","E16","1BL",0.019274,51.508331,1
351.0451,"E161BN","E16","1BN",0.021575,51.508238,1
351.0451,"E161BP","E16","1BP",0.021575,51.508238,1
240.8255,"E161BQ","E16","1BQ",0.019274,51.508331,1
219.0719,"E161BS","E16","1BS",0.018351,51.508329,1
219.0719,"E161BT","E16","1BT",0.018351,51.508329,1
219.0719,"E161BU","E16","1BU",0.018351,51.508329,1
212.615,"E161BW","E16","1BW",0.017689,51.508341,1
