"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
248.8926,"CM776AA","CM77","6AA",0.508011,51.878201,1
480.7304,"CM776AB","CM77","6AB",0.506663,51.873562,1
278.4425,"CM776AD","CM77","6AD",0.507005,51.876576,1
275.2153,"CM776AE","CM77","6AE",0.507389,51.875894,1
286.6157,"CM776AF","CM77","6AF",0.507653,51.875421,1
61.9269,"CM776BA","CM77","6BA",0.513999,51.877992,1
68.25511,"CM776BS","CM77","6BS",0.512331,51.876724,1
72.86101,"CM776BT","CM77","6BT",0.512532,51.877987,1
213.8474,"CM776BU","CM77","6BU",0.508063,51.877561,1
90.24688,"CM776BW","CM77","6BW",0.51445,51.878234,1
100.3282,"CM776BX","CM77","6BX",0.509555,51.876972,1
298.3217,"CM776BY","CM77","6BY",0.508618,51.879186,1
371.0762,"CM776BZ","CM77","6BZ",0.50562,51.87675,1
56.95574,"CM776DA","CM77","6DA",0.510365,51.876631,1
110.3011,"CM776DB","CM77","6DB",0.510562,51.875997,1
317.7697,"CM776DD","CM77","6DD",0.506926,51.878287,1
443.9506,"CM776DE","CM77","6DE",0.504577,51.877321,1
666.2323,"CM776DF","CM77","6DF",0.503166,51.880472,0
728.5786,"CM776DG","CM77","6DG",0.50174,51.880133,0
1460.616,"CM776DH","CM77","6DH",0.491616,51.882345,0
1211.618,"CM776DJ","CM77","6DJ",0.495902,51.882577,0
1759.885,"CM776DL","CM77","6DL",0.495012,51.889314,0
1093.992,"CM776DN","CM77","6DN",0.485861,51.908356,0
43.98515,"CM776DP","CM77","6DP",0.511532,51.876714,1
173.0871,"CM776ES","CM77","6ES",0.508574,51.876561,1
90.7283,"CM776ET","CM77","6ET",0.5106,51.877723,1
746.7329,"CM776EU","CM77","6EU",0.517713,51.88436,0
604.6179,"CM776FG","CM77","6FG",0.506875,51.871372,1
511.9386,"CM776GD","CM77","6GD",0.527748,51.876483,1
532.7112,"CM776GE","CM77","6GE",0.527726,51.875827,1
385.6794,"CM776GX","CM77","6GX",0.508317,51.873518,1
2410.985,"CM776RA","CM77","6RA",0.472483,51.881336,0
98.36829,"CM776RD","CM77","6RD",0.511921,51.875096,1
659.914,"CM776RE","CM77","6RE",0.525038,51.876865,1
387.0368,"CM776RG","CM77","6RG",0.520758,51.876462,0
69.62148,"CM776RH","CM77","6RH",0.512474,51.875893,1
17.36263,"CM776RJ","CM77","6RJ",0.513108,51.875016,1
95.32739,"CM776RL","CM77","6RL",0.512035,51.875327,1
159.8299,"CM776RN","CM77","6RN",0.510898,51.875513,1
48.67148,"CM776RP","CM77","6RP",0.512842,51.875975,1
37.07182,"CM776RQ","CM77","6RQ",0.51369,51.876074,1
306.0477,"CM776RR","CM77","6RR",0.507848,51.875012,1
329.9602,"CM776RS","CM77","6RS",0.507551,51.874892,1
466.4296,"CM776RT","CM77","6RT",0.504945,51.875065,1
335.8041,"CM776RU","CM77","6RU",0.506878,51.875338,1
199.8923,"CM776RW","CM77","6RW",0.509285,51.875503,1
435.3999,"CM776RX","CM77","6RX",0.506552,51.874167,1
789.6354,"CM776RY","CM77","6RY",0.500115,51.874682,0
1159.55,"CM776RZ","CM77","6RZ",0.494935,51.873758,0
1406.28,"CM776SA","CM77","6SA",0.490824,51.874816,0
2214.36,"CM776SB","CM77","6SB",0.478866,51.875329,0
1732.559,"CM776SD","CM77","6SD",0.476786,51.870526,0
2191.408,"CM776SE","CM77","6SE",0.479169,51.875593,0
2131.383,"CM776SF","CM77","6SF",0.472379,51.877597,0
2185.848,"CM776SG","CM77","6SG",0.473728,51.877542,0
2362.989,"CM776SH","CM77","6SH",0.471911,51.881762,0
1664.881,"CM776SJ","CM77","6SJ",0.488351,51.871622,0
1549.576,"CM776SL","CM77","6SL",0.490911,51.870614,0
1422.767,"CM776SN","CM77","6SN",0.494481,51.869235,0
1095.566,"CM776SP","CM77","6SP",0.500236,51.86351,0
2310.909,"CM776SQ","CM77","6SQ",0.472261,51.879668,0
998.7945,"CM776SR","CM77","6SR",0.500906,51.866427,0
927.955,"CM776SS","CM77","6SS",0.501847,51.867675,0
665.9699,"CM776ST","CM77","6ST",0.505076,51.871932,1
520.4648,"CM776SU","CM77","6SU",0.50781,51.867018,0
1071.244,"CM776SW","CM77","6SW",0.498082,51.871559,0
363.2187,"CM776SX","CM77","6SX",0.50912,51.873096,1
171.7709,"CM776SY","CM77","6SY",0.51313,51.873334,1
306.3748,"CM776SZ","CM77","6SZ",0.511983,51.872306,1
336.5578,"CM776TA","CM77","6TA",0.511665,51.872098,1
255.983,"CM776TB","CM77","6TB",0.515718,51.872847,1
447.7794,"CM776TD","CM77","6TD",0.517087,51.871343,1
192.4377,"CM776TE","CM77","6TE",0.516891,51.868902,0
389.9182,"CM776TF","CM77","6TF",0.52399,51.869055,0
321.4179,"CM776TG","CM77","6TG",0.509739,51.873218,1
209.4241,"CM776TH","CM77","6TH",0.509835,51.875212,1
156.7859,"CM776TJ","CM77","6TJ",0.511072,51.874979,1
248.1686,"CM776TL","CM77","6TL",0.51016,51.874009,1
360.9589,"CM776TN","CM77","6TN",0.508467,51.873856,1
419.5516,"CM776TP","CM77","6TP",0.508493,51.872768,1
197.7907,"CM776TQ","CM77","6TQ",0.510743,51.874302,1
338.5959,"CM776TR","CM77","6TR",0.506547,51.87566,1
277.6918,"CM776TT","CM77","6TT",0.510737,51.873151,1
75.36649,"CM776TU","CM77","6TU",0.512589,51.874569,1
359.3884,"CM776TW","CM77","6TW",0.507813,51.874392,1
32.23902,"CM776TX","CM77","6TX",0.513109,51.875304,1
479.9296,"CM776TY","CM77","6TY",0.506607,51.873599,1
229.3874,"CM776TZ","CM77","6TZ",0.526499,51.868201,0
262.1459,"CM776US","CM77","6US",0.566457,51.876265,1
262.1459,"CM776WA","CM77","6WA",0.566457,51.876265,1
262.1459,"CM776WB","CM77","6WB",0.566457,51.876265,1
373.8941,"CM776WE","CM77","6WE",0.506021,51.875608,1
947.6755,"CM776WF","CM77","6WF",0.497678,51.874751,0
189.5327,"CM776WH","CM77","6WH",0.509037,51.87576,1
952.0479,"CM776WY","CM77","6WY",0.497619,51.874735,0
262.1459,"CM776WZ","CM77","6WZ",0.566457,51.876265,1
1383.997,"CM776XA","CM77","6XA",0.490689,51.898137,0
262.1459,"CM776XQ","CM77","6XQ",0.566457,51.876265,1
262.1459,"CM776YF","CM77","6YF",0.566457,51.876265,1
189.5327,"CM776YT","CM77","6YT",0.509037,51.87576,1
262.1459,"CM776YW","CM77","6YW",0.566457,51.876265,1
189.5327,"CM776ZE","CM77","6ZE",0.509037,51.87576,1
262.1459,"CM776ZJ","CM77","6ZJ",0.566457,51.876265,1
262.1459,"CM776ZL","CM77","6ZL",0.566457,51.876265,1
262.1459,"CM776ZS","CM77","6ZS",0.566457,51.876265,1
262.1459,"CM776ZU","CM77","6ZU",0.566457,51.876265,1
113.5545,"CM777AA","CM77","7AA",0.520342,51.865932,0
403.7026,"CM777AB","CM77","7AB",0.536594,51.868433,0
34.83137,"CM777AE","CM77","7AE",0.528324,51.865778,1
327.3477,"CM777AF","CM77","7AF",0.522923,51.867397,0
265.5283,"CM777AG","CM77","7AG",0.526238,51.868495,0
267.7414,"CM777AH","CM77","7AH",0.525043,51.868169,0
286.8159,"CM777AJ","CM77","7AJ",0.539274,51.867818,0
325.8583,"CM777AL","CM77","7AL",0.538281,51.867975,0
106.642,"CM777AR","CM77","7AR",0.528385,51.866865,1
233.3183,"CM777AW","CM77","7AW",0.527276,51.854083,1
126.2644,"CM777BN","CM77","7BN",0.520018,51.863492,1
