"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
4358278.19535067,"IM51AA","IM5","1AA",0,99.999999,0
4358278.19535067,"IM51AB","IM5","1AB",0,99.999999,0
4358278.19535067,"IM51AD","IM5","1AD",0,99.999999,0
4358278.19535067,"IM51AE","IM5","1AE",0,99.999999,0
4358278.19535067,"IM51AF","IM5","1AF",0,99.999999,0
4358278.19535067,"IM51AG","IM5","1AG",0,99.999999,0
4358278.19535067,"IM51AH","IM5","1AH",0,99.999999,0
4358278.19535067,"IM51AJ","IM5","1AJ",0,99.999999,0
4358278.19535067,"IM51AL","IM5","1AL",0,99.999999,0
4358278.19535067,"IM51AN","IM5","1AN",0,99.999999,0
4358278.19535067,"IM51AP","IM5","1AP",0,99.999999,0
4358278.19535067,"IM51AQ","IM5","1AQ",0,99.999999,0
4358278.19535067,"IM51AR","IM5","1AR",0,99.999999,0
4358278.19535067,"IM51AS","IM5","1AS",0,99.999999,0
4358278.19535067,"IM51AT","IM5","1AT",0,99.999999,0
4358278.19535067,"IM51AU","IM5","1AU",0,99.999999,0
4358278.19535067,"IM51AW","IM5","1AW",0,99.999999,0
4358278.19535067,"IM51AX","IM5","1AX",0,99.999999,0
4358278.19535067,"IM51AY","IM5","1AY",0,99.999999,0
4358278.19535067,"IM51AZ","IM5","1AZ",0,99.999999,0
4358278.19535067,"IM51BA","IM5","1BA",0,99.999999,0
4358278.19535067,"IM51BB","IM5","1BB",0,99.999999,0
4358278.19535067,"IM51BD","IM5","1BD",0,99.999999,0
4358278.19535067,"IM51BE","IM5","1BE",0,99.999999,0
4358278.19535067,"IM51BF","IM5","1BF",0,99.999999,0
4358278.19535067,"IM51BG","IM5","1BG",0,99.999999,0
4358278.19535067,"IM51BH","IM5","1BH",0,99.999999,0
4358278.19535067,"IM51BJ","IM5","1BJ",0,99.999999,0
4358278.19535067,"IM51BL","IM5","1BL",0,99.999999,0
4358278.19535067,"IM51BN","IM5","1BN",0,99.999999,0
4358278.19535067,"IM51BP","IM5","1BP",0,99.999999,0
4358278.19535067,"IM51BQ","IM5","1BQ",0,99.999999,0
4358278.19535067,"IM51BR","IM5","1BR",0,99.999999,0
4358278.19535067,"IM51BS","IM5","1BS",0,99.999999,0
4358278.19535067,"IM51BT","IM5","1BT",0,99.999999,0
4358278.19535067,"IM51BU","IM5","1BU",0,99.999999,0
4358278.19535067,"IM51BW","IM5","1BW",0,99.999999,0
4358278.19535067,"IM51BX","IM5","1BX",0,99.999999,0
4358278.19535067,"IM51BY","IM5","1BY",0,99.999999,0
4358278.19535067,"IM51BZ","IM5","1BZ",0,99.999999,0
4358278.19535067,"IM51DA","IM5","1DA",0,99.999999,0
4358278.19535067,"IM51DB","IM5","1DB",0,99.999999,0
4358278.19535067,"IM51DD","IM5","1DD",0,99.999999,0
4358278.19535067,"IM51DE","IM5","1DE",0,99.999999,0
4358278.19535067,"IM51DF","IM5","1DF",0,99.999999,0
4358278.19535067,"IM51DG","IM5","1DG",0,99.999999,0
4358278.19535067,"IM51DH","IM5","1DH",0,99.999999,0
4358278.19535067,"IM51DJ","IM5","1DJ",0,99.999999,0
4358278.19535067,"IM51DL","IM5","1DL",0,99.999999,0
4358278.19535067,"IM51DN","IM5","1DN",0,99.999999,0
4358278.19535067,"IM51DP","IM5","1DP",0,99.999999,0
4358278.19535067,"IM51DQ","IM5","1DQ",0,99.999999,0
4358278.19535067,"IM51DR","IM5","1DR",0,99.999999,0
4358278.19535067,"IM51DS","IM5","1DS",0,99.999999,0
4358278.19535067,"IM51DT","IM5","1DT",0,99.999999,0
4358278.19535067,"IM51DU","IM5","1DU",0,99.999999,0
4358278.19535067,"IM51DW","IM5","1DW",0,99.999999,0
4358278.19535067,"IM51DX","IM5","1DX",0,99.999999,0
4358278.19535067,"IM51GA","IM5","1GA",0,99.999999,0
4358278.19535067,"IM51GB","IM5","1GB",0,99.999999,0
4358278.19535067,"IM51GD","IM5","1GD",0,99.999999,0
4358278.19535067,"IM51GE","IM5","1GE",0,99.999999,0
4358278.19535067,"IM51GF","IM5","1GF",0,99.999999,0
4358278.19535067,"IM51GG","IM5","1GG",0,99.999999,0
4358278.19535067,"IM51GH","IM5","1GH",0,99.999999,0
4358278.19535067,"IM51GJ","IM5","1GJ",0,99.999999,0
4358278.19535067,"IM51GL","IM5","1GL",0,99.999999,0
