"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
504.2584,"CT214AA","CT21","4AA",1.043767,51.058186,0
432.0552,"CT214AB","CT21","4AB",1.076658,51.07514,1
414.3055,"CT214AD","CT21","4AD",1.075393,51.076307,1
387.3017,"CT214AE","CT21","4AE",1.077097,51.076811,1
372.2397,"CT214AF","CT21","4AF",1.078033,51.078216,1
297.6118,"CT214AG","CT21","4AG",1.078056,51.07943,1
309.6165,"CT214AH","CT21","4AH",1.077251,51.079991,1
295.726,"CT214AJ","CT21","4AJ",1.076916,51.080255,1
351.6667,"CT214AL","CT21","4AL",1.076567,51.079802,1
342.3345,"CT214AN","CT21","4AN",1.076908,51.079766,1
422.0431,"CT214AP","CT21","4AP",1.043075,51.058951,0
376.0877,"CT214AQ","CT21","4AQ",1.077206,51.076088,1
282.629,"CT214AR","CT21","4AR",1.079605,51.078886,1
311.5896,"CT214AS","CT21","4AS",1.073254,51.074834,1
372.7618,"CT214AT","CT21","4AT",1.074817,51.075075,1
388.4912,"CT214AU","CT21","4AU",1.075413,51.075024,1
470.031,"CT214AW","CT21","4AW",1.045308,51.058605,0
433.3541,"CT214AX","CT21","4AX",1.045273,51.058939,0
446.2544,"CT214AY","CT21","4AY",1.044402,51.058727,0
386.5379,"CT214AZ","CT21","4AZ",1.045114,51.059348,0
147.7503,"CT214BA","CT21","4BA",1.070702,51.075756,1
116.0216,"CT214BB","CT21","4BB",1.070985,51.07636,1
231.1383,"CT214BD","CT21","4BD",1.072391,51.075819,1
273.883,"CT214BE","CT21","4BE",1.0734,51.07725,1
376.511,"CT214BF","CT21","4BF",1.044301,51.059351,0
341.3145,"CT214BG","CT21","4BG",1.07441,51.07699,1
355.8939,"CT214BH","CT21","4BH",1.074175,51.078174,1
447.0879,"CT214BJ","CT21","4BJ",1.075446,51.078393,1
857.1978,"CT214BL","CT21","4BL",1.04408,51.094991,0
517.8785,"CT214BN","CT21","4BN",1.043588,51.058065,0
433.1549,"CT214BP","CT21","4BP",1.075609,51.077624,1
535.8225,"CT214BQ","CT21","4BQ",1.04412,51.057907,0
457.9701,"CT214BS","CT21","4BS",1.076429,51.077719,1
472.2161,"CT214BT","CT21","4BT",1.075972,51.078145,1
443.2348,"CT214BU","CT21","4BU",1.076855,51.078328,1
394.2724,"CT214BW","CT21","4BW",1.075097,51.077439,1
368.1716,"CT214BX","CT21","4BX",1.076988,51.079251,1
244.7238,"CT214BY","CT21","4BY",1.073467,51.074181,1
63.26498,"CT214BZ","CT21","4BZ",1.072972,51.07253,1
49.55507,"CT214DD","CT21","4DD",1.072098,51.072481,1
120.2957,"CT214DE","CT21","4DE",1.071269,51.07289,1
170.7339,"CT214DF","CT21","4DF",1.07132,51.073455,1
194.6764,"CT214DG","CT21","4DG",1.068024,51.073479,1
266.3148,"CT214DH","CT21","4DH",1.066873,51.07162,1
279.2554,"CT214DJ","CT21","4DJ",1.068417,51.072083,1
239.5736,"CT214DL","CT21","4DL",1.069289,51.072969,1
235.2167,"CT214DN","CT21","4DN",1.066016,51.073774,1
312.925,"CT214DP","CT21","4DP",1.064525,51.073903,1
331.3683,"CT214DQ","CT21","4DQ",1.065116,51.073114,1
272.6161,"CT214DR","CT21","4DR",1.065439,51.073681,1
307.4368,"CT214DS","CT21","4DS",1.067574,51.072501,1
252.5412,"CT214DW","CT21","4DW",1.065064,51.074492,1
174.8535,"CT214DX","CT21","4DX",1.087845,51.072255,1
209.0377,"CT214DY","CT21","4DY",1.069641,51.071376,1
181.4139,"CT214DZ","CT21","4DZ",1.068345,51.070781,1
125.5618,"CT214EA","CT21","4EA",1.070618,51.072124,1
236.4809,"CT214EB","CT21","4EB",1.069056,51.071815,1
265.3848,"CT214EE","CT21","4EE",1.062234,51.108593,0
10.72146,"CT214EG","CT21","4EG",1.02722,51.080419,1
867.3005,"CT214EH","CT21","4EH",1.074388,51.090222,0
1162.028,"CT214EJ","CT21","4EJ",1.083583,51.092741,0
1169.76,"CT214EL","CT21","4EL",1.082713,51.092971,0
1392.922,"CT214EN","CT21","4EN",1.079442,51.095299,0
1201.861,"CT214EP","CT21","4EP",1.078498,51.093594,0
1268.78,"CT214ER","CT21","4ER",1.066545,51.099252,0
1211.981,"CT214ES","CT21","4ES",1.06822,51.099954,0
518.8147,"CT214ET","CT21","4ET",1.065648,51.105985,0
203.7902,"CT214EU","CT21","4EU",1.063577,51.10881,0
92.00097,"CT214EW","CT21","4EW",1.028433,51.079533,1
43.07615,"CT214EX","CT21","4EX",1.06396,51.110275,0
272.2367,"CT214EY","CT21","4EY",1.062201,51.112624,0
