"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
94.69,"DT110AA","DT11","0AA",-2.228302,50.802169,1
98.82374,"DT110AB","DT11","0AB",-2.228541,50.801665,1
102.2055,"DT110AD","DT11","0AD",-2.229589,50.801295,1
74.12671,"DT110AE","DT11","0AE",-2.230172,50.801635,1
36.58566,"DT110AF","DT11","0AF",-2.229351,50.801943,1
86.88232,"DT110AG","DT11","0AG",-2.230871,50.802326,1
76.88768,"DT110AH","DT11","0AH",-2.231953,50.80013,1
146.8297,"DT110AJ","DT11","0AJ",-2.231678,50.801902,1
158.342,"DT110AL","DT11","0AL",-2.231457,50.803062,1
15.01692,"DT110AN","DT11","0AN",-2.232723,50.800884,1
89.16231,"DT110AP","DT11","0AP",-2.234934,50.800358,1
182.9001,"DT110AQ","DT11","0AQ",-2.232915,50.802466,1
429.3474,"DT110AR","DT11","0AR",-2.23957,50.799476,0
154.7858,"DT110AS","DT11","0AS",-2.272984,50.818521,0
85.61089,"DT110AT","DT11","0AT",-2.272561,50.819088,0
131.8745,"DT110AU","DT11","0AU",-2.270997,50.821043,0
426.0322,"DT110AW","DT11","0AW",-2.237259,50.803708,0
423.4935,"DT110AX","DT11","0AX",-2.271209,50.824138,0
563.5136,"DT110AY","DT11","0AY",-2.277132,50.824618,0
306.8,"DT110AZ","DT11","0AZ",-2.268117,50.818901,0
287.1219,"DT110BA","DT11","0BA",-2.274925,50.817833,0
546.6375,"DT110BB","DT11","0BB",-2.261088,50.813458,0
778.1841,"DT110BD","DT11","0BD",-2.261764,50.809985,0
631.0728,"DT110BE","DT11","0BE",-2.271868,50.810414,0
966.9755,"DT110BG","DT11","0BG",-2.278053,50.806764,0
274.8505,"DT110BH","DT11","0BH",-2.279759,50.814341,0
447.869,"DT110BJ","DT11","0BJ",-2.280685,50.812513,0
185.1081,"DT110BL","DT11","0BL",-2.27425,50.816494,0
28.14562,"DT110BN","DT11","0BN",-2.276317,50.815626,0
35.65108,"DT110BP","DT11","0BP",-2.276641,50.815212,0
973.7459,"DT110BQ","DT11","0BQ",-2.277721,50.806677,0
437.1675,"DT110BS","DT11","0BS",-2.281778,50.818052,0
1717.555,"DT110BT","DT11","0BT",-2.295664,50.838069,0
1623.664,"DT110BU","DT11","0BU",-2.294538,50.805807,0
169.0522,"DT110BW","DT11","0BW",-2.278585,50.815135,0
1496.91,"DT110BX","DT11","0BX",-2.300899,50.809101,0
977.7557,"DT110BY","DT11","0BY",-2.311526,50.814485,0
78.647,"DT110BZ","DT11","0BZ",-2.286795,50.820619,0
94.87368,"DT110DA","DT11","0DA",-2.286354,50.820548,0
206.8302,"DT110DB","DT11","0DB",-2.314507,50.827157,0
55.97026,"DT110DD","DT11","0DD",-2.313193,50.826,0
144.6519,"DT110DE","DT11","0DE",-2.313016,50.82708,0
91.87708,"DT110DF","DT11","0DF",-2.310742,50.826735,0
53.17152,"DT110DG","DT11","0DG",-2.310056,50.826108,0
686.4776,"DT110DH","DT11","0DH",-2.258213,50.832592,0
181.3118,"DT110DJ","DT11","0DJ",-2.23544,50.799349,1
866.9006,"DT110DL","DT11","0DL",-2.285506,50.810255,0
977.9962,"DT110DN","DT11","0DN",-2.322558,50.831875,0
1454.156,"DT110DP","DT11","0DP",-2.278249,50.802368,0
106.9381,"DT110DQ","DT11","0DQ",-2.309342,50.825534,0
1116.746,"DT110DR","DT11","0DR",-2.181889,50.855434,0
1671.306,"DT110DS","DT11","0DS",-2.18876,50.850684,0
2284.961,"DT110DT","DT11","0DT",-2.203039,50.853527,0
2536.175,"DT110DU","DT11","0DU",-2.201307,50.850608,0
84.22987,"DT110DW","DT11","0DW",-2.229526,50.802967,1
1929.204,"DT110DX","DT11","0DX",-2.209206,50.857185,0
1461.135,"DT110DY","DT11","0DY",-2.230579,50.858269,0
832.3253,"DT110DZ","DT11","0DZ",-2.243293,50.853281,0
893.8365,"DT110EA","DT11","0EA",-2.2428,50.853948,0
1033.756,"DT110EB","DT11","0EB",-2.244755,50.854877,0
865.118,"DT110ED","DT11","0ED",-2.263838,50.84551,0
447.3099,"DT110EE","DT11","0EE",-2.257572,50.868293,0
730.2546,"DT110EF","DT11","0EF",-2.279946,50.890732,0
869.5384,"DT110EG","DT11","0EG",-2.289736,50.880537,0
67.124,"DT110EH","DT11","0EH",-2.297367,50.886912,0
711.4929,"DT110EJ","DT11","0EJ",-2.308304,50.876875,0
53.87895,"DT110EL","DT11","0EL",-2.303694,50.871725,0
227.1976,"DT110EN","DT11","0EN",-2.302354,50.868905,0
45.84508,"DT110EP","DT11","0EP",-2.319912,50.861718,0
223.9983,"DT110EQ","DT11","0EQ",-2.299021,50.885902,0
538.5703,"DT110ER","DT11","0ER",-2.324847,50.858377,0
592.012,"DT110ES","DT11","0ES",-2.318697,50.867009,0
671.5822,"DT110ET","DT11","0ET",-2.319143,50.867736,0
695.0367,"DT110EU","DT11","0EU",-2.319954,50.867932,0
616.8902,"DT110EW","DT11","0EW",-2.310491,50.862078,0
1564.46,"DT110EX","DT11","0EX",-2.328241,50.874574,0
775.6737,"DT110EY","DT11","0EY",-2.328097,50.865886,0
528.775,"DT110EZ","DT11","0EZ",-2.345454,50.876754,0
26.37751,"DT110FA","DT11","0FA",-2.163459,50.857268,0
156.3226,"DT110FB","DT11","0FB",-2.274366,50.819435,0
426.7803,"DT110FD","DT11","0FD",-2.237346,50.797484,1
169.9722,"DT110FF","DT11","0FF",-2.278176,50.897104,1
169.9722,"DT110FG","DT11","0FG",-2.278176,50.897104,1
181.5013,"DT110FX","DT11","0FX",-2.280817,50.775473,1
105.1548,"DT110GA","DT11","0GA",-2.283391,50.776608,1
781.2737,"DT110HA","DT11","0HA",-2.357842,50.864495,0
966.0548,"DT110HB","DT11","0HB",-2.348812,50.859765,0
729.1214,"DT110HD","DT11","0HD",-2.345677,50.858957,0
331.9366,"DT110HE","DT11","0HE",-2.339753,50.858623,0
969.3817,"DT110HF","DT11","0HF",-2.346835,50.851848,0
2210.366,"DT110HG","DT11","0HG",-2.194442,50.846267,0
976.089,"DT110HH","DT11","0HH",-2.322542,50.870227,0
282.7292,"DT110HJ","DT11","0HJ",-2.235633,50.798324,1
713.5978,"DT110HL","DT11","0HL",-2.358728,50.865148,0
101.2669,"DT110HN","DT11","0HN",-2.234079,50.799676,1
170.4926,"DT110HP","DT11","0HP",-2.233934,50.799029,1
1935.067,"DT110HQ","DT11","0HQ",-2.309006,50.845543,0
290.3948,"DT110HR","DT11","0HR",-2.235704,50.79827,1
393.804,"DT110HS","DT11","0HS",-2.237789,50.798131,1
1282.602,"DT110HT","DT11","0HT",-2.245702,50.791864,0
1471.18,"DT110HU","DT11","0HU",-2.256147,50.787157,0
29.56989,"DT110HW","DT11","0HW",-2.232536,50.800354,1
809.3512,"DT110HX","DT11","0HX",-2.267342,50.785036,0
215.4424,"DT110HY","DT11","0HY",-2.272618,50.780141,0
235.7653,"DT110HZ","DT11","0HZ",-2.274926,50.779371,0
80.57406,"DT110JA","DT11","0JA",-2.27591,50.777894,0
106.856,"DT110JB","DT11","0JB",-2.280065,50.777812,1
68.71187,"DT110JD","DT11","0JD",-2.280788,50.777775,1
434.3493,"DT110JE","DT11","0JE",-2.284818,50.780454,1
89.66816,"DT110JF","DT11","0JF",-2.281825,50.777979,1
158.7953,"DT110JG","DT11","0JG",-2.283384,50.777786,1
266.376,"DT110JH","DT11","0JH",-2.284912,50.777955,1
320.5255,"DT110JJ","DT11","0JJ",-2.286023,50.778014,1
968.5526,"DT110JL","DT11","0JL",-2.29527,50.780068,0
309.8593,"DT110JN","DT11","0JN",-2.276529,50.774584,1
69.50925,"DT110JP","DT11","0JP",-2.281988,50.776801,1
622.5166,"DT110JQ","DT11","0JQ",-2.292184,50.774978,0
52.02708,"DT110JR","DT11","0JR",-2.284035,50.775888,1
229.9224,"DT110JS","DT11","0JS",-2.281234,50.77406,0
263.0393,"DT110JT","DT11","0JT",-2.276915,50.775122,1
302.419,"DT110JU","DT11","0JU",-2.279267,50.774838,1
69.38874,"DT110JW","DT11","0JW",-2.282172,50.77753,1
43.95445,"DT110JX","DT11","0JX",-2.281506,50.776874,1
191.8391,"DT110JY","DT11","0JY",-2.282935,50.778624,1
358.2356,"DT110JZ","DT11","0JZ",-2.281017,50.780463,1
692.6309,"DT110LA","DT11","0LA",-2.280411,50.78345,1
1594.938,"DT110LB","DT11","0LB",-2.273826,50.792575,0
279.397,"DT110LD","DT11","0LD",-2.2827,50.779596,1
234.4854,"DT110LE","DT11","0LE",-2.280783,50.77933,1
430.8913,"DT110LF","DT11","0LF",-2.28251,50.781044,1
679.718,"DT110LG","DT11","0LG",-2.282396,50.783319,1
1737.499,"DT110LH","DT11","0LH",-2.277515,50.799778,0
107.6675,"DT110LJ","DT11","0LJ",-2.282279,50.777987,1
141.005,"DT110LL","DT11","0LL",-2.283282,50.777409,1
521.801,"DT110LN","DT11","0LN",-2.281494,50.781937,1
380.0216,"DT110LP","DT11","0LP",-2.280493,50.780626,1
2038.947,"DT110LQ","DT11","0LQ",-2.293484,50.800648,0
287.7414,"DT110LR","DT11","0LR",-2.167717,50.852091,1
