"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
131.532,"BH241AA","BH24","1AA",-1.791152,50.846135,1
165.3375,"BH241AB","BH24","1AB",-1.791558,50.845893,1
150.1497,"BH241AD","BH24","1AD",-1.792948,50.846237,1
119.9737,"BH241AE","BH24","1AE",-1.793558,50.8464,1
177.0285,"BH241AF","BH24","1AF",-1.791819,50.846235,1
153.8911,"BH241AG","BH24","1AG",-1.792933,50.846426,1
111.4103,"BH241AH","BH24","1AH",-1.792745,50.845626,1
85.54851,"BH241AJ","BH24","1AJ",-1.793866,50.845852,1
57.86863,"BH241AL","BH24","1AL",-1.79403,50.847255,1
72.06545,"BH241AN","BH24","1AN",-1.794453,50.846519,1
46.17168,"BH241AP","BH24","1AP",-1.796019,50.847187,0
105.9418,"BH241AQ","BH24","1AQ",-1.79345,50.846733,1
84.6866,"BH241AR","BH24","1AR",-1.794688,50.846366,1
261.9042,"BH241AS","BH24","1AS",-1.789067,50.851689,1
112.2837,"BH241AT","BH24","1AT",-1.79327,50.847353,1
416.9477,"BH241AU","BH24","1AU",-1.787074,50.854248,1
33.10934,"BH241AW","BH24","1AW",-1.794408,50.846986,1
319.5358,"BH241AX","BH24","1AX",-1.785584,50.855334,1
130.0338,"BH241AY","BH24","1AY",-1.793045,50.846804,1
131.532,"BH241AZ","BH24","1AZ",-1.791152,50.846135,1
174.9236,"BH241BA","BH24","1BA",-1.791792,50.845786,1
189.2119,"BH241BB","BH24","1BB",-1.792117,50.846254,1
152.1971,"BH241BD","BH24","1BD",-1.792374,50.845931,1
158.072,"BH241BE","BH24","1BE",-1.79253,50.84612,1
177.0285,"BH241BG","BH24","1BG",-1.791819,50.846235,1
90.10993,"BH241BH","BH24","1BH",-1.792264,50.845049,1
110.2462,"BH241BJ","BH24","1BJ",-1.793993,50.84614,1
236.5952,"BH241BL","BH24","1BL",-1.786742,50.860093,1
134.5735,"BH241BN","BH24","1BN",-1.791156,50.845236,1
335.4316,"BH241BP","BH24","1BP",-1.787315,50.852702,1
