"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
1126.261,"DD100AA","DD10","0AA",-2.469021,56.756236,0
1589.793,"DD100AB","DD10","0AB",-2.455875,56.772644,0
1227.147,"DD100AD","DD10","0AD",-2.449612,56.771544,0
620.5539,"DD100AE","DD10","0AE",-2.340141,56.793316,1
909.0822,"DD100AF","DD10","0AF",-2.47847,56.770044,0
1881.742,"DD100AG","DD10","0AG",-2.447469,56.759208,0
83.61533,"DD100AH","DD10","0AH",-2.416746,56.776338,1
455.0977,"DD100AJ","DD10","0AJ",-2.278271,56.838828,0
449.5174,"DD100AL","DD10","0AL",-2.321599,56.79978,0
1249.351,"DD100AN","DD10","0AN",-2.438283,56.761951,0
1232.157,"DD100AQ","DD10","0AQ",-2.435316,56.759197,0
174.5266,"DD100AU","DD10","0AU",-2.418504,56.777785,0
199.5144,"DD100AW","DD10","0AW",-2.414557,56.77215,1
263.1462,"DD100AX","DD10","0AX",-2.416383,56.771578,1
84.86995,"DD100AY","DD10","0AY",-2.415648,56.77318,1
59.84442,"DD100AZ","DD10","0AZ",-2.416371,56.773456,1
197.3089,"DD100BA","DD10","0BA",-2.420963,56.773009,1
202.5146,"DD100BB","DD10","0BB",-2.416609,56.77215,1
199.7032,"DD100BD","DD10","0BD",-2.417258,56.772294,1
96.353,"DD100BE","DD10","0BE",-2.417119,56.774486,1
58.66334,"DD100BF","DD10","0BF",-2.414531,56.774243,1
55.16106,"DD100BG","DD10","0BG",-2.416544,56.774282,1
22.60643,"DD100BH","DD10","0BH",-2.417478,56.775905,1
56.73491,"DD100BJ","DD10","0BJ",-2.413459,56.77437,1
94.39969,"DD100BL","DD10","0BL",-2.410773,56.77475,1
78.80527,"DD100BN","DD10","0BN",-2.412514,56.773855,1
122.4343,"DD100BP","DD10","0BP",-2.413059,56.772874,1
146.238,"DD100BQ","DD10","0BQ",-2.414622,56.775133,1
52.65651,"DD100BR","DD10","0BR",-2.413933,56.773428,1
181.9856,"DD100BS","DD10","0BS",-2.41823,56.772902,1
91.85737,"DD100BT","DD10","0BT",-2.417824,56.774673,1
148.1748,"DD100BU","DD10","0BU",-2.417182,56.777271,1
173.5965,"DD100BW","DD10","0BW",-2.41276,56.772444,1
145.7285,"DD100BX","DD10","0BX",-2.414038,56.772592,1
114.503,"DD100BY","DD10","0BY",-2.414795,56.773021,1
47.43721,"DD100BZ","DD10","0BZ",-2.413475,56.77351,1
566.1089,"DD100DA","DD10","0DA",-2.426607,56.768615,0
81.21574,"DD100DB","DD10","0DB",-2.428933,56.773144,1
331.2265,"DD100DD","DD10","0DD",-2.426117,56.775839,0
293.036,"DD100DE","DD10","0DE",-2.418362,56.778848,0
1124.87,"DD100DF","DD10","0DF",-2.409724,56.785067,0
509.5659,"DD100DG","DD10","0DG",-2.40371,56.77683,0
1645.948,"DD100DH","DD10","0DH",-2.390515,56.784077,0
2431.539,"DD100DJ","DD10","0DJ",-2.390178,56.792586,0
2206.574,"DD100DL","DD10","0DL",-2.376964,56.782547,0
2140.553,"DD100DN","DD10","0DN",-2.368753,56.793019,0
1029.976,"DD100DP","DD10","0DP",-2.432235,56.782844,0
1510.974,"DD100DQ","DD10","0DQ",-2.384569,56.775651,0
1689.117,"DD100DR","DD10","0DR",-2.450804,56.783622,0
3085.66,"DD100DS","DD10","0DS",-2.468689,56.799161,0
2461.22,"DD100DT","DD10","0DT",-2.431069,56.803905,0
1874.796,"DD100DU","DD10","0DU",-2.432447,56.791296,0
2178.078,"DD100DW","DD10","0DW",-2.363623,56.786456,0
123.8139,"DD100DX","DD10","0DX",-2.431838,56.773906,1
40.56935,"DD100DY","DD10","0DY",-2.429351,56.773915,1
183.7116,"DD100DZ","DD10","0DZ",-2.427115,56.772979,1
221.0578,"DD100EA","DD10","0EA",-2.426332,56.773189,1
193.4763,"DD100EB","DD10","0EB",-2.413866,56.775636,0
438.5189,"DD100EN","DD10","0EN",-2.336679,56.794269,1
58.19132,"DD100EP","DD10","0EP",-2.32898,56.795637,1
184.7937,"DD100ER","DD10","0ER",-2.332821,56.795858,1
507.1772,"DD100ES","DD10","0ES",-2.337304,56.793725,1
104.6897,"DD100ET","DD10","0ET",-2.330585,56.795687,1
267.1241,"DD100EU","DD10","0EU",-2.333189,56.794886,1
694.0073,"DD100EW","DD10","0EW",-2.339838,56.792473,1
126.9732,"DD100EX","DD10","0EX",-2.334296,56.796979,1
473.8217,"DD100EY","DD10","0EY",-2.337487,56.794075,1
155.1661,"DD100EZ","DD10","0EZ",-2.332639,56.796499,1
292.155,"DD100GB","DD10","0GB",-2.283996,56.84271,1
533.2009,"DD100HA","DD10","0HA",-2.338278,56.793672,1
351.0066,"DD100HB","DD10","0HB",-2.335129,56.794929,1
341.6352,"DD100HD","DD10","0HD",-2.336408,56.795132,1
614.9115,"DD100HE","DD10","0HE",-2.338271,56.792881,1
548.4838,"DD100HF","DD10","0HF",-2.338834,56.793661,1
406.1678,"DD100HG","DD10","0HG",-2.335928,56.794478,1
210.628,"DD100HH","DD10","0HH",-2.33271,56.795349,1
711.8264,"DD100HJ","DD10","0HJ",-2.341446,56.792801,1
774.9961,"DD100HL","DD10","0HL",-2.341177,56.792038,1
255.7991,"DD100HN","DD10","0HN",-2.330029,56.799479,0
1375.764,"DD100HP","DD10","0HP",-2.350464,56.789146,0
312.8277,"DD100HQ","DD10","0HQ",-2.336296,56.795384,1
1214.774,"DD100HR","DD10","0HR",-2.340127,56.809828,0
644.5102,"DD100HS","DD10","0HS",-2.327958,56.803237,0
73.71196,"DD100HT","DD10","0HT",-2.323264,56.814329,0
949.7621,"DD100HU","DD10","0HU",-2.312198,56.821122,0
484.0685,"DD100HW","DD10","0HW",-2.330086,56.802246,0
1783.138,"DD100HX","DD10","0HX",-2.331491,56.829714,0
2738.956,"DD100HY","DD10","0HY",-2.360123,56.827709,0
2107.356,"DD100HZ","DD10","0HZ",-2.356649,56.812971,0
384.7024,"DD100JA","DD10","0JA",-2.335446,56.794638,1
179.5829,"DD100JB","DD10","0JB",-2.331842,56.795288,1
312.9764,"DD100JD","DD10","0JD",-2.336919,56.795508,1
112.9622,"DD100JE","DD10","0JE",-2.326282,56.797926,1
262.7564,"DD100JW","DD10","0JW",-2.285273,56.828553,1
433.7701,"DD100JZ","DD10","0JZ",-2.288376,56.827225,1
260.5769,"DD100LA","DD10","0LA",-2.283977,56.828394,1
241.1385,"DD100LB","DD10","0LB",-2.283526,56.828311,1
136.447,"DD100LD","DD10","0LD",-2.28189,56.828674,1
36.03483,"DD100LE","DD10","0LE",-2.28023,56.82913,1
48.47054,"DD100LF","DD10","0LF",-2.280922,56.829569,1
230.577,"DD100LG","DD10","0LG",-2.284694,56.828928,1
293.7635,"DD100LH","DD10","0LH",-2.287205,56.828341,1
318.5452,"DD100LJ","DD10","0LJ",-2.287605,56.828175,1
311.4538,"DD100LL","DD10","0LL",-2.28786,56.828295,1
273.8738,"DD100LN","DD10","0LN",-2.285059,56.828472,1
292.8788,"DD100LP","DD10","0LP",-2.284665,56.828347,1
169.9424,"DD100LQ","DD10","0LQ",-2.282868,56.829088,1
186.5645,"DD100LR","DD10","0LR",-2.285245,56.829253,1
183.0768,"DD100LS","DD10","0LS",-2.286016,56.829243,1
121.8438,"DD100LT","DD10","0LT",-2.287646,56.830326,1
136.4889,"DD100LU","DD10","0LU",-2.284824,56.82982,1
309.3803,"DD100LW","DD10","0LW",-2.286032,56.828107,1
84.82175,"DD100LX","DD10","0LX",-2.286523,56.830199,1
788.2571,"DD100LY","DD10","0LY",-2.291977,56.82462,1
974.3121,"DD100LZ","DD10","0LZ",-2.307748,56.80984,0
505.2158,"DD100NA","DD10","0NA",-2.291163,56.827362,1
288.1691,"DD100NB","DD10","0NB",-2.283924,56.827882,1
182.2189,"DD100ND","DD10","0ND",-2.282882,56.828774,1
206.0936,"DD100NE","DD10","0NE",-2.288773,56.829883,1
246.0121,"DD100NF","DD10","0NF",-2.285389,56.828696,1
162.8548,"DD100NG","DD10","0NG",-2.288538,56.831213,1
315.7896,"DD100NH","DD10","0NH",-2.281823,56.833968,1
171.1323,"DD100NL","DD10","0NL",-2.282125,56.828353,1
97.88355,"DD100NN","DD10","0NN",-2.287019,56.831845,1
107.433,"DD100NP","DD10","0NP",-2.286852,56.83248,1
356.5336,"DD100PA","DD10","0PA",-2.279799,56.839444,0
414.1543,"DD100PB","DD10","0PB",-2.279233,56.838241,0
363.3926,"DD100PD","DD10","0PD",-2.286996,56.843937,1
355.2726,"DD100PE","DD10","0PE",-2.27769,56.840149,1
362.0578,"DD100PF","DD10","0PF",-2.284643,56.836262,0
448.4825,"DD100PG","DD10","0PG",-2.291021,56.836553,0
1598.39,"DD100PH","DD10","0PH",-2.312434,56.841523,0
310.299,"DD100PJ","DD10","0PJ",-2.283293,56.841942,1
1099.23,"DD100PL","DD10","0PL",-2.30227,56.844383,0
375.5896,"DD100PN","DD10","0PN",-2.286795,56.843363,1
1612.672,"DD100PP","DD10","0PP",-2.31786,56.849307,0
439.8678,"DD100PQ","DD10","0PQ",-2.288434,56.845425,1
206.9169,"DD100PR","DD10","0PR",-2.282827,56.843219,1
305.4233,"DD100PS","DD10","0PS",-2.283893,56.842072,1
211.7936,"DD100PT","DD10","0PT",-2.285322,56.833822,1
702.6935,"DD100PU","DD10","0PU",-2.345599,56.795799,0
229.759,"DD100PW","DD10","0PW",-2.283187,56.843093,1
