"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
263.700371941722,"HA01AA","HA0","1AA",-0.30348,51.54007,1
304.07574441537,"HA01AB","HA0","1AB",-0.303116,51.539777,1
244.180675076722,"HA01AD","HA0","1AD",-0.303425,51.540411,1
102.352182938689,"HA01AE","HA0","1AE",-0.305469,51.540881,1
96.4169670676075,"HA01AF","HA0","1AF",-0.30617,51.542582,1
96.9972918425797,"HA01AG","HA0","1AG",-0.305658,51.540857,1
88.0110065217131,"HA01AH","HA0","1AH",-0.305495,51.542914,1
220.188439584614,"HA01AJ","HA0","1AJ",-0.303211,51.541651,1
35.22345188805,"HA01AL","HA0","1AL",-0.312886,51.547777,1
325.905024265091,"HA01AN","HA0","1AN",-0.302195,51.540269,1
119.428517147234,"HA01AP","HA0","1AP",-0.304825,51.543084,1
191.921902312433,"HA01AQ","HA0","1AQ",-0.30365,51.541341,1
146.07567500116,"HA01AR","HA0","1AR",-0.306392,51.545148,1
68.4816781101304,"HA01AS","HA0","1AS",-0.308297,51.546668,1
118.142100252033,"HA01AT","HA0","1AT",-0.310599,51.54761,1
58.6442143486451,"HA01AU","HA0","1AU",-0.311683,51.548318,1
343.261409029872,"HA01AW","HA0","1AW",-0.301495,51.541103,1
68.7225757746606,"HA01AX","HA0","1AX",-0.312593,51.548672,1
42.915098926952,"HA01AY","HA0","1AY",-0.312447,51.548329,1
143.581426165586,"HA01AZ","HA0","1AZ",-0.305694,51.539868,1
290.209819726211,"HA01BA","HA0","1BA",-0.304646,51.538576,1
60.2466760288251,"HA01BB","HA0","1BB",-0.307235,51.551185,1
234.42096638486,"HA01BD","HA0","1BD",-0.30425,51.539937,1
362.231438425955,"HA01BE","HA0","1BE",-0.302842,51.539018,1
362.231438425955,"HA01BF","HA0","1BF",-0.302842,51.539018,1
380.054230507112,"HA01BG","HA0","1BG",-0.301747,51.539775,1
312.288587276981,"HA01BH","HA0","1BH",-0.300632,51.53772,1
117.450031653073,"HA01BJ","HA0","1BJ",-0.304884,51.541116,1
126.604609879074,"HA01BL","HA0","1BL",-0.304616,51.541328,1
235.674692688316,"HA01BN","HA0","1BN",-0.305622,51.538716,1
282.52020337856,"HA01BP","HA0","1BP",-0.305025,51.538465,1
53.0322034167352,"HA01BQ","HA0","1BQ",-0.306477,51.551408,1
