"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
332.544926501188,"NE211QY","NE21","1QY",-1.742497,54.928112,0
145.048067793582,"NE214AA","NE21","4AA",-1.715711,54.964896,1
145.048067793582,"NE214AD","NE21","4AD",-1.715711,54.964896,1
76.8155555410687,"NE214AG","NE21","4AG",-1.714694,54.964703,1
31.9903710181337,"NE214AH","NE21","4AH",-1.71409,54.964443,1
75.0694338835644,"NE214AL","NE21","4AL",-1.715592,54.963988,1
132.093898821688,"NE214AN","NE21","4AN",-1.716322,54.964601,1
96.2617973432863,"NE214AP","NE21","4AP",-1.717436,54.963929,1
74.1182319734152,"NE214AR","NE21","4AR",-1.717285,54.963102,1
42.108674878453,"NE214AS","NE21","4AS",-1.715566,54.963341,1
94.084199054967,"NE214AT","NE21","4AT",-1.717279,54.964001,1
132.549231076548,"NE214AU","NE21","4AU",-1.717934,54.961511,1
82.9350039482335,"NE214AW","NE21","4AW",-1.716263,54.96416,1
190.388743468166,"NE214AX","NE21","4AX",-1.718167,54.962089,1
50.5801621059934,"NE214AY","NE21","4AY",-1.71896,54.960338,1
88.8615248219091,"NE214AZ","NE21","4AZ",-1.717473,54.963022,1
154.686660549103,"NE214BA","NE21","4BA",-1.71864,54.963609,1
112.525191209022,"NE214BB","NE21","4BB",-1.716837,54.962445,1
97.7218267496428,"NE214BD","NE21","4BD",-1.716087,54.962524,1
109.006263540469,"NE214BE","NE21","4BE",-1.717298,54.961323,1
174.708875780902,"NE214BG","NE21","4BG",-1.719811,54.961455,1
217.1320984106,"NE214BH","NE21","4BH",-1.719042,54.962082,1
172.158695917349,"NE214BJ","NE21","4BJ",-1.717574,54.962051,1
222.220637877253,"NE214BL","NE21","4BL",-1.719351,54.962496,1
98.2993886797698,"NE214BN","NE21","4BN",-1.719473,54.96069,1
267.629914225272,"NE214BQ","NE21","4BQ",-1.722608,54.9612,1
26.946520050496,"NE214BU","NE21","4BU",-1.717397,54.960586,1
65.7074331540051,"NE214BW","NE21","4BW",-1.718886,54.959727,1
64.9949145852403,"NE214BX","NE21","4BX",-1.717191,54.960909,1
37.3810119309662,"NE214BY","NE21","4BY",-1.716898,54.960396,1
56.4230549961693,"NE214BZ","NE21","4BZ",-1.716602,54.960279,1
29.603469868846,"NE214DA","NE21","4DA",-1.716072,54.960107,1
32.870337837384,"NE214DB","NE21","4DB",-1.715333,54.960824,1
86.195861804997,"NE214DD","NE21","4DD",-1.716237,54.961087,1
111.427723930552,"NE214DE","NE21","4DE",-1.716596,54.961213,1
221.013807421681,"NE214DF","NE21","4DF",-1.723402,54.961633,1
61.0259438545643,"NE214DG","NE21","4DG",-1.718145,54.960741,1
58.7647239343455,"NE214DS","NE21","4DS",-1.721196,54.957639,1
158.86848705296,"NE214DT","NE21","4DT",-1.722646,54.958001,1
147.921240116471,"NE214DU","NE21","4DU",-1.721998,54.959114,1
101.056901393224,"NE214DX","NE21","4DX",-1.721028,54.959381,1
246.317186176985,"NE214DY","NE21","4DY",-1.722567,54.960364,1
121.149287379158,"NE214DZ","NE21","4DZ",-1.721577,54.959095,1
223.691716438193,"NE214EA","NE21","4EA",-1.722664,54.95996,1
212.559324415997,"NE214EB","NE21","4EB",-1.723047,54.958784,1
246.948699305489,"NE214ED","NE21","4ED",-1.723626,54.958597,1
242.452300317535,"NE214EE","NE21","4EE",-1.723497,54.9591,1
191.319113384254,"NE214EF","NE21","4EF",-1.729993,54.956859,1
270.551832243834,"NE214EG","NE21","4EG",-1.730379,54.957578,1
363.867084887442,"NE214EH","NE21","4EH",-1.731405,54.958192,1
208.62359687041,"NE214EJ","NE21","4EJ",-1.727165,54.959386,1
195.067920495882,"NE214EL","NE21","4EL",-1.728147,54.959676,1
