"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
278.762112683386,"LA220AA","LA22","0AA",-2.961369,54.431425,1
281.462720214863,"LA220AB","LA22","0AB",-2.961419,54.431568,1
197.237178659613,"LA220AD","LA22","0AD",-2.962397,54.430426,1
103.726051890267,"LA220AE","LA22","0AE",-2.961895,54.428868,1
117.812626915116,"LA220AF","LA22","0AF",-2.961788,54.427593,1
177.305733492882,"LA220AG","LA22","0AG",-2.96053,54.427836,1
217.869500952738,"LA220AH","LA22","0AH",-2.9603,54.427254,1
412.782186321848,"LA220AJ","LA22","0AJ",-2.95742,54.426666,1
420.523681691451,"LA220AL","LA22","0AL",-2.957506,54.426422,1
259.915487648526,"LA220AN","LA22","0AN",-2.9595,54.427323,1
412.976812436953,"LA220AP","LA22","0AP",-2.956275,54.428481,1
205.912197672841,"LA220AQ","LA22","0AQ",-2.96026,54.427524,1
312.925275103331,"LA220AR","LA22","0AR",-2.958518,54.427493,1
340.402925302533,"LA220AS","LA22","0AS",-2.958174,54.427307,1
225.955797590683,"LA220AT","LA22","0AT",-2.96328,54.423509,0
356.886459334656,"LA220AU","LA22","0AU",-2.957641,54.42821,1
283.938320420574,"LA220AW","LA22","0AW",-2.959234,54.427146,1
397.412421819952,"LA220AX","LA22","0AX",-2.957147,54.427549,1
445.496215380291,"LA220AY","LA22","0AY",-2.956281,54.428059,1
222.955156823764,"LA220AZ","LA22","0AZ",-2.959812,54.428777,1
159.316465452774,"LA220BA","LA22","0BA",-2.960696,54.428356,1
183.826635272032,"LA220BB","LA22","0BB",-2.961341,54.429564,1
264.58608752927,"LA220BD","LA22","0BD",-2.961097,54.430348,1
250.745769980187,"LA220BE","LA22","0BE",-2.920315,54.394896,0
1914.91821623406,"LA220BF","LA22","0BF",-2.97016,54.404841,0
279.185538070374,"LA220BG","LA22","0BG",-2.960196,54.430697,1
194.391765685066,"LA220BH","LA22","0BH",-2.962428,54.430571,1
267.150528761041,"LA220BJ","LA22","0BJ",-2.960232,54.430921,1
236.556906162038,"LA220BL","LA22","0BL",-2.961918,54.431178,1
258.033972156179,"LA220BN","LA22","0BN",-2.95918,54.428108,1
172.293778761177,"LA220BP","LA22","0BP",-2.962828,54.429885,1
149.216291588432,"LA220BQ","LA22","0BQ",-2.96183,54.42939,1
79.1322300347934,"LA220BR","LA22","0BR",-2.964912,54.429365,1
88.4607431073048,"LA220BS","LA22","0BS",-2.96409,54.430441,1
114.252164072049,"LA220BT","LA22","0BT",-2.963735,54.430308,1
152.645467171396,"LA220BU","LA22","0BU",-2.963082,54.430709,1
190.530646477054,"LA220BW","LA22","0BW",-2.958677,54.430905,1
155.390130853238,"LA220BX","LA22","0BX",-2.963045,54.430439,1
121.352193045254,"LA220BY","LA22","0BY",-2.963371,54.429377,1
153.413498992668,"LA220BZ","LA22","0BZ",-2.963124,54.429863,1
121.352193045254,"LA220DA","LA22","0DA",-2.963371,54.429377,1
125.676042535274,"LA220DB","LA22","0DB",-2.9626,54.429375,1
40.0189531250754,"LA220DD","LA22","0DD",-2.962617,54.428116,1
179.890206173736,"LA220DE","LA22","0DE",-2.962535,54.429869,1
65.6939700017602,"LA220DF","LA22","0DF",-2.962145,54.428345,1
106.772861983511,"LA220DG","LA22","0DG",-2.963508,54.427327,1
191.855888025873,"LA220DH","LA22","0DH",-2.961082,54.427059,1
148.116997110856,"LA220DJ","LA22","0DJ",-2.961157,54.427643,1
292.274808990484,"LA220DL","LA22","0DL",-2.961746,54.425795,1
267.845108940016,"LA220DN","LA22","0DN",-2.962107,54.425962,1
357.091073335632,"LA220DP","LA22","0DP",-2.96121,54.425287,1
163.792250235627,"LA220DQ","LA22","0DQ",-2.962649,54.426849,1
326.835711835853,"LA220DR","LA22","0DR",-2.961048,54.425621,1
251.799572882873,"LA220DS","LA22","0DS",-2.961959,54.423053,1
340.420960986813,"LA220DT","LA22","0DT",-2.960012,54.421404,1
213.355905445698,"LA220DU","LA22","0DU",-2.962034,54.422306,1
377.395005979518,"LA220DW","LA22","0DW",-2.96189,54.424707,1
238.886523620819,"LA220DX","LA22","0DX",-2.96155,54.422031,1
157.100311413862,"LA220DY","LA22","0DY",-2.965141,54.427178,1
103.750419816143,"LA220DZ","LA22","0DZ",-2.966048,54.427163,1
79.2284822526139,"LA220EA","LA22","0EA",-2.964263,54.429946,1
105.156006164388,"LA220EB","LA22","0EB",-2.963964,54.42966,1
97.8584233641873,"LA220ED","LA22","0ED",-2.967974,54.428442,1
51.5848832728431,"LA220EE","LA22","0EE",-2.966257,54.428742,1
80.1771862831415,"LA220EF","LA22","0EF",-2.966296,54.42788,1
18.8844861741659,"LA220EG","LA22","0EG",-2.963667,54.428171,1
126.685607729925,"LA220EH","LA22","0EH",-2.968424,54.426514,1
71.5734632524504,"LA220EJ","LA22","0EJ",-2.966839,54.428712,1
124.883542566586,"LA220EL","LA22","0EL",-2.969451,54.425734,0
108.573451071549,"LA220EN","LA22","0EN",-2.966595,54.423446,1
129.059004030934,"LA220EP","LA22","0EP",-2.963324,54.421469,1
80.0219385468969,"LA220EQ","LA22","0EQ",-2.96445,54.428713,1
264.279350344454,"LA220ER","LA22","0ER",-2.961551,54.420782,1
153.459572093845,"LA220ES","LA22","0ES",-2.962895,54.421562,1
229.190880223564,"LA220ET","LA22","0ET",-2.961573,54.430136,1
371.518139318165,"LA220EU","LA22","0EU",-2.961748,54.419162,1
63.6387092314264,"LA220EW","LA22","0EW",-2.965013,54.42238,1
302.085489874746,"LA220EX","LA22","0EX",-2.962373,54.41967,1
329.680517124951,"LA220EY","LA22","0EY",-2.961863,54.419593,1
332.884405340438,"LA220EZ","LA22","0EZ",-2.961575,54.419711,1
209.731346541426,"LA220FH","LA22","0FH",-2.970678,54.427441,1
127.840202404047,"LA220GA","LA22","0GA",-2.905505,54.37839,1
1398.24495551889,"LA220GB","LA22","0GB",-2.975732,54.4092,0
127.840202404047,"LA220GD","LA22","0GD",-2.905505,54.37839,1
1809.4057750573,"LA220GE","LA22","0GE",-2.968545,54.402329,0
1914.91821623406,"LA220GF","LA22","0GF",-2.97016,54.404841,0
127.840202404047,"LA220GG","LA22","0GG",-2.905505,54.37839,1
127.840202404047,"LA220GH","LA22","0GH",-2.905505,54.37839,1
127.840202404047,"LA220GJ","LA22","0GJ",-2.905505,54.37839,1
127.840202404047,"LA220GL","LA22","0GL",-2.905505,54.37839,1
127.840202404047,"LA220GN","LA22","0GN",-2.905505,54.37839,1
127.840202404047,"LA220GP","LA22","0GP",-2.905505,54.37839,1
128.490825021063,"LA220GQ","LA22","0GQ",-2.905504,54.378363,1
250.745769980187,"LA220GR","LA22","0GR",-2.920315,54.394896,0
128.490825021063,"LA220GS","LA22","0GS",-2.905504,54.378363,1
386.088942003486,"LA220HA","LA22","0HA",-2.961363,54.419174,1
481.431483490685,"LA220HB","LA22","0HB",-2.961063,54.418232,1
354.011163372575,"LA220HD","LA22","0HD",-2.960913,54.419861,1
706.233423783279,"LA220HE","LA22","0HE",-2.957467,54.417353,0
572.770233076136,"LA220HF","LA22","0HF",-2.95639,54.421488,0
441.236279685326,"LA220HG","LA22","0HG",-2.959986,54.424362,1
113.409486761124,"LA220HJ","LA22","0HJ",-2.963493,54.421979,1
1398.24495551889,"LA220HL","LA22","0HL",-2.975732,54.4092,0
444.813330438431,"LA220HN","LA22","0HN",-2.977286,54.421913,0
460.214085618843,"LA220HP","LA22","0HP",-2.977671,54.419448,0
174.821990521075,"LA220HQ","LA22","0HQ",-2.970092,54.427947,1
451.249680966331,"LA220HR","LA22","0HR",-2.977263,54.422254,0
326.277405666592,"LA220HS","LA22","0HS",-2.989165,54.421762,0
307.76044546616,"LA220HT","LA22","0HT",-3.002397,54.41706,0
799.667487989319,"LA220HU","LA22","0HU",-3.007873,54.413619,0
460.604798273073,"LA220HW","LA22","0HW",-2.977071,54.422077,0
202.988562862881,"LA220HX","LA22","0HX",-2.997022,54.416028,0
996.256113435706,"LA220HY","LA22","0HY",-2.985365,54.411763,0
1297.38565664767,"LA220HZ","LA22","0HZ",-2.984391,54.409039,0
1632.16618236699,"LA220JA","LA22","0JA",-2.96611,54.400864,0
1526.27401913586,"LA220JB","LA22","0JB",-2.964487,54.400735,0
1807.58407166457,"LA220JD","LA22","0JD",-2.966269,54.392686,0
1980.01399690492,"LA220JE","LA22","0JE",-2.967706,54.390921,0
2157.16450889224,"LA220JF","LA22","0JF",-2.980457,54.390745,0
1542.69496326212,"LA220JG","LA22","0JG",-2.986773,54.386362,0
1611.29290047428,"LA220JH","LA22","0JH",-2.945441,54.382289,0
1914.91821623406,"LA220JJ","LA22","0JJ",-2.97016,54.404841,0
2160.66629548724,"LA220JN","LA22","0JN",-2.982719,54.400462,0
2233.93637955804,"LA220JP","LA22","0JP",-2.981664,54.400038,0
1562.6940898786,"LA220JQ","LA22","0JQ",-2.959414,54.39051,0
547.363506449219,"LA220JR","LA22","0JR",-2.989857,54.377036,0
531.240701878459,"LA220JS","LA22","0JS",-2.989335,54.376483,0
927.624647041327,"LA220JT","LA22","0JT",-2.986603,54.379928,0
475.43316755071,"LA220JU","LA22","0JU",-2.988645,54.374564,0
1191.18375785991,"LA220JX","LA22","0JX",-2.983378,54.364273,0
574.230826773883,"LA220JY","LA22","0JY",-2.978412,54.357922,0
83.7269624113034,"LA220JZ","LA22","0JZ",-2.973632,54.352964,0
239.4789059929,"LA220LA","LA22","0LA",-2.972437,54.355786,0
164.964745831923,"LA220LB","LA22","0LB",-2.973245,54.352212,0
897.572982889557,"LA220LE","LA22","0LE",-2.973412,54.345623,0
243.847633174654,"LA220LF","LA22","0LF",-2.970129,54.352534,0
277.049809239243,"LA220LG","LA22","0LG",-2.954947,54.350057,0
124.774721328072,"LA220LH","LA22","0LH",-2.958281,54.349286,0
515.457593735732,"LA220LJ","LA22","0LJ",-2.949813,54.349676,0
257.850839226417,"LA220LL","LA22","0LL",-2.953244,54.347608,0
756.132646234663,"LA220LN","LA22","0LN",-2.946034,54.345931,0
1141.82882427908,"LA220LP","LA22","0LP",-2.939341,54.35249,0
372.005855967471,"LA220LQ","LA22","0LQ",-2.958489,54.351521,0
1069.08082216232,"LA220LR","LA22","0LR",-2.943869,54.358071,0
1234.3706281794,"LA220LS","LA22","0LS",-2.946303,54.357613,0
937.197555272944,"LA220LT","LA22","0LT",-2.952467,54.339966,0
1883.90625547532,"LA220LU","LA22","0LU",-2.95555,54.330981,0
553.244530214238,"LA220LW","LA22","0LW",-2.948648,54.347852,0
469.303074129813,"LA220LX","LA22","0LX",-2.955679,54.343805,0
107.259256912754,"LA220LY","LA22","0LY",-2.96609,54.425051,0
1119.52340322424,"LA220LZ","LA22","0LZ",-2.939301,54.35276,0
842.92194414744,"LA220NA","LA22","0NA",-3.003526,54.381399,0
78.9680174419643,"LA220NB","LA22","0NB",-2.997314,54.37336,0
32.6367350139599,"LA220ND","LA22","0ND",-2.996713,54.372062,0
142.143955668599,"LA220NE","LA22","0NE",-3.000938,54.375021,0
1045.19402564764,"LA220NF","LA22","0NF",-2.995932,54.408459,0
1690.29717393214,"LA220NG","LA22","0NG",-3.001845,54.402776,0
1782.19029638045,"LA220NH","LA22","0NH",-2.995136,54.39023,0
1268.43106489211,"LA220NJ","LA22","0NJ",-3.000936,54.38568,0
1084.92121901182,"LA220NL","LA22","0NL",-2.994363,54.383756,0
758.588029277105,"LA220NN","LA22","0NN",-3.002759,54.380757,0
282.30835122379,"LA220NP","LA22","0NP",-3.001144,54.376493,0
1719.27157392323,"LA220NQ","LA22","0NQ",-2.994363,54.38959,0
274.23110079313,"LA220NR","LA22","0NR",-2.998937,54.376807,0
128.261143416806,"LA220NS","LA22","0NS",-2.999396,54.375437,0
54.1095796697166,"LA220NT","LA22","0NT",-2.998085,54.374064,0
122.121815241045,"LA220NU","LA22","0NU",-2.998272,54.375402,0
493.15906541418,"LA220NW","LA22","0NW",-3.004585,54.377362,0
77.030344108247,"LA220NX","LA22","0NX",-2.998153,54.374935,0
39.2586228665215,"LA220NY","LA22","0NY",-2.999311,54.374585,0
28.5301089372098,"LA220NZ","LA22","0NZ",-2.998899,54.374588,0
79.5268084251911,"LA220PA","LA22","0PA",-2.999443,54.374944,0
72.7742109196725,"LA220PB","LA22","0PB",-2.999963,54.374696,0
240.673487887895,"LA220PD","LA22","0PD",-3.003814,54.373613,0
55.0046360723587,"LA220PE","LA22","0PE",-2.999575,54.374655,0
36.2896042260418,"LA220PF","LA22","0PF",-2.999725,54.374383,0
49.00768280051,"LA220PG","LA22","0PG",-2.999835,54.374481,0
37.4400814264167,"LA220PH","LA22","0PH",-2.998437,54.374618,0
128.450251061657,"LA220PJ","LA22","0PJ",-3.000478,54.375097,0
758.771060792952,"LA220PL","LA22","0PL",-3.004106,54.380422,0
933.814658729572,"LA220PN","LA22","0PN",-3.011001,54.379079,0
1781.9898726928,"LA220PP","LA22","0PP",-3.024617,54.383018,0
13.1927867461615,"LA220PQ","LA22","0PQ",-2.999471,54.374089,0
1818.82756869712,"LA220PR","LA22","0PR",-3.019943,54.385261,0
1678.58271743618,"LA220PS","LA22","0PS",-3.017808,54.384738,0
2128.63059181562,"LA220PT","LA22","0PT",-3.026738,54.389742,0
1886.71375376448,"LA220PU","LA22","0PU",-3.013723,54.388925,0
1497.73834633467,"LA220PW","LA22","0PW",-3.020502,54.379736,0
2412.92504720308,"LA220PX","LA22","0PX",-3.014905,54.393904,0
1782.41879665931,"LA220PY","LA22","0PY",-3.007011,54.389637,0
119.287451779772,"LA220PZ","LA22","0PZ",-2.996699,54.370849,0
499.174937790512,"LA220QA","LA22","0QA",-2.999086,54.367711,0
538.515805634052,"LA220QB","LA22","0QB",-2.997501,54.367104,0
1140.0047511857,"LA220QD","LA22","0QD",-2.994797,54.361681,0
994.865871785829,"LA220QE","LA22","0QE",-2.996628,54.362951,0
1106.16050515835,"LA220QF","LA22","0QF",-2.990333,54.354517,0
457.060047952385,"LA220QG","LA22","0QG",-3.000427,54.368563,0
2690.78374082329,"LA220QH","LA22","0QH",-3.028156,54.347218,0
1912.38127125528,"LA220QJ","LA22","0QJ",-3.023253,54.340672,0
1991.13136315388,"LA220QL","LA22","0QL",-3.023041,54.341411,0
1881.37843697159,"LA220QN","LA22","0QN",-3.026835,54.339877,0
110.602633145221,"LA220QP","LA22","0QP",-2.997804,54.375163,0
1626.07873254888,"LA220QQ","LA22","0QQ",-3.006539,54.358545,0
250.745769980187,"LA220QR","LA22","0QR",-2.920315,54.394896,0
150.579842002216,"LA220QS","LA22","0QS",-2.997018,54.375233,0
57.3762626188583,"LA220QT","LA22","0QT",-2.957023,54.432671,1
58.9657916469718,"LA220QU","LA22","0QU",-2.95541,54.431706,1
126.252380202311,"LA220QW","LA22","0QW",-2.996787,54.374479,0
75.9834482598461,"LA220QX","LA22","0QX",-2.957555,54.431705,1
132.835485469882,"LA220QY","LA22","0QY",-2.956583,54.430994,1
147.814969079181,"LA220QZ","LA22","0QZ",-2.958895,54.431777,1
172.249706759889,"LA220RA","LA22","0RA",-2.95879,54.431211,1
115.037469590041,"LA220RB","LA22","0RB",-2.964293,54.429226,1
209.731346541426,"LA220RD","LA22","0RD",-2.970678,54.427441,1
209.731346541426,"LA220RE","LA22","0RE",-2.970678,54.427441,1
209.731346541426,"LA220RF","LA22","0RF",-2.970678,54.427441,1
209.731346541426,"LA220RG","LA22","0RG",-2.970678,54.427441,1
172.249706759889,"LA220RH","LA22","0RH",-2.95879,54.431211,1
172.249706759889,"LA220RJ","LA22","0RJ",-2.95879,54.431211,1
180.676977767546,"LA220RL","LA22","0RL",-2.993641,54.372457,0
178.262703512805,"LA220RN","LA22","0RN",-2.999712,54.375849,0
116.525804155066,"LA220SW","LA22","0SW",-2.967901,54.428631,1
236.556906162038,"LA220TZ","LA22","0TZ",-2.961918,54.431178,1
250.745769980187,"LA220WR","LA22","0WR",-2.920315,54.394896,0
127.840202404047,"LA220WS","LA22","0WS",-2.905505,54.37839,1
127.840202404047,"LA220WT","LA22","0WT",-2.905505,54.37839,1
250.745769980187,"LA220WU","LA22","0WU",-2.920315,54.394896,0
250.745769980187,"LA220WW","LA22","0WW",-2.920315,54.394896,0
127.840202404047,"LA220WX","LA22","0WX",-2.905505,54.37839,1
250.745769980187,"LA220WY","LA22","0WY",-2.920315,54.394896,0
116.525804155066,"LA220WZ","LA22","0WZ",-2.967901,54.428631,1
116.525804155066,"LA220XA","LA22","0XA",-2.967901,54.428631,1
172.249706759889,"LA220ZX","LA22","0ZX",-2.95879,54.431211,1
201.539467868592,"LA229AA","LA22","9AA",-2.962759,54.431521,1
395.7615253781,"LA229AB","LA22","9AB",-3.028463,54.462875,0
125.639978176276,"LA229AD","LA22","9AD",-2.964713,54.4319,1
114.662408875022,"LA229AE","LA22","9AE",-2.964616,54.431703,1
100.984212218528,"LA229AF","LA22","9AF",-2.964921,54.431711,1
110.352938071854,"LA229AG","LA22","9AG",-2.964506,54.432953,1
88.5659581782004,"LA229AH","LA22","9AH",-2.964843,54.432952,1
79.1306557589095,"LA229AJ","LA22","9AJ",-2.965128,54.432644,1
104.749755295208,"LA229AL","LA22","9AL",-2.966517,54.432049,1
155.952895226875,"LA229AN","LA22","9AN",-2.963814,54.433122,1
181.579050112904,"LA229AP","LA22","9AP",-2.963408,54.432891,1
93.3292138489535,"LA229AQ","LA22","9AQ",-2.964782,54.432861,1
183.612270503741,"LA229AR","LA22","9AR",-2.96316,54.433404,1
205.076901228109,"LA229AS","LA22","9AS",-2.962719,54.433668,1
211.878428636349,"LA229AT","LA22","9AT",-2.962598,54.43375,1
221.850909997761,"LA229AU","LA22","9AU",-2.962453,54.434129,1
184.101533369789,"LA229AW","LA22","9AW",-2.963375,54.432838,1
236.031475967543,"LA229AX","LA22","9AX",-2.962213,54.433907,1
75.913678775777,"LA229AY","LA22","9AY",-2.966878,54.434803,1
31.808958130083,"LA229AZ","LA22","9AZ",-2.965722,54.434184,1
186.827940755278,"LA229BA","LA22","9BA",-2.968137,54.436017,1
189.911460511337,"LA229BB","LA22","9BB",-2.964565,54.435442,1
208.573334930805,"LA229BD","LA22","9BD",-2.967018,54.436177,1
372.193984466627,"LA229BE","LA22","9BE",-2.968256,54.437686,1
67.1511573167477,"LA229BF","LA22","9BF",-2.966747,54.43449,1
385.145775259839,"LA229BG","LA22","9BG",-2.967103,54.437794,1
531.221794783659,"LA229BH","LA22","9BH",-2.96438,54.438706,1
272.816683905433,"LA229BJ","LA22","9BJ",-2.964038,54.436122,1
213.137705526513,"LA229BL","LA22","9BL",-2.963621,54.435315,1
153.292902758521,"LA229BN","LA22","9BN",-2.964941,54.43518,1
119.648946974593,"LA229BP","LA22","9BP",-2.966341,54.435043,1
440.746604130574,"LA229BQ","LA22","9BQ",-2.965475,54.438086,1
237.069906906589,"LA229BS","LA22","9BS",-2.962645,54.432483,1
220.297474178529,"LA229BT","LA22","9BT",-2.963099,54.432102,1
223.972307676117,"LA229BU","LA22","9BU",-2.962468,54.431631,1
147.113502063415,"LA229BW","LA22","9BW",-2.964438,54.432146,1
286.884255719881,"LA229BX","LA22","9BX",-2.961156,54.43219,1
286.085278975438,"LA229BY","LA22","9BY",-2.96158,54.431854,1
274.604685933649,"LA229BZ","LA22","9BZ",-2.961748,54.431817,1
145.927949206924,"LA229DA","LA22","9DA",-2.963413,54.431175,1
232.230368994445,"LA229DB","LA22","9DB",-2.962124,54.431401,1
203.743908604845,"LA229DD","LA22","9DD",-2.962554,54.431334,1
171.528301561743,"LA229DG","LA22","9DG",-2.96308,54.431302,1
61.8696249783128,"LA229DH","LA22","9DH",-2.965083,54.431241,1
74.9504560144212,"LA229DJ","LA22","9DJ",-2.964409,54.430906,1
