"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
358.069613734277,"S357BT","S35","7BT",-1.540883,53.509223,0
761.794087698547,"S357BU","S35","7BU",-1.574553,53.500233,0
377.97923565038,"S357BW","S35","7BW",-1.561829,53.503252,1
356.995987466682,"S357BX","S35","7BX",-1.561695,53.503063,1
301.640148652493,"S357BY","S35","7BY",-1.562272,53.504144,1
71.038903014247,"S357BZ","S35","7BZ",-1.564844,53.506175,1
1395.99214217019,"S357DA","S35","7DA",-1.532944,53.475665,0
59.9173997725776,"S357DB","S35","7DB",-1.537464,53.490873,0
218.589292941873,"S357DD","S35","7DD",-1.539652,53.492032,0
913.961924358558,"S357DE","S35","7DE",-1.506604,53.492799,0
100.807412621258,"S357DF","S35","7DF",-1.525249,53.500964,0
1652.10976027567,"S357DG","S35","7DG",-1.520664,53.470385,0
343.807198958798,"S357DH","S35","7DH",-1.54586,53.486591,0
859.759513513693,"S357DJ","S35","7DJ",-1.558083,53.485082,0
785.223548162612,"S357DL","S35","7DL",-1.552596,53.488135,0
600.20513337362,"S357DN","S35","7DN",-1.558751,53.494765,0
763.463459510738,"S357DP","S35","7DP",-1.564946,53.49325,0
40.4296877436256,"S357DQ","S35","7DQ",-1.577886,53.490996,0
139.6001524413,"S357DR","S35","7DR",-1.535077,53.490001,0
1536.20177315674,"S357DS","S35","7DS",-1.51847,53.4579,0
125.528437710332,"S357DT","S35","7DT",-1.537924,53.491513,0
763.296216184051,"S357DU","S35","7DU",-1.528305,53.508122,0
76.2238573474809,"S357DW","S35","7DW",-1.577862,53.490348,0
52.8116289074173,"S357DX","S35","7DX",-1.579308,53.490425,0
394.905858679333,"S357DY","S35","7DY",-1.539922,53.508914,0
83.5985667372857,"S357DZ","S35","7DZ",-1.56793,53.506699,1
127.738241993942,"S357EA","S35","7EA",-1.567338,53.508557,1
175.686461649904,"S357EB","S35","7EB",-1.563186,53.506187,1
82.7490448560357,"S357ED","S35","7ED",-1.564761,53.505447,1
77.7595178415717,"S357EE","S35","7EE",-1.565023,53.507821,1
983.34614986711,"S357EF","S35","7EF",-1.546751,53.516139,0
696.918164921982,"S357EG","S35","7EG",-1.569265,53.495441,0
657.970016044839,"S357EH","S35","7EH",-1.511494,53.479112,0
786.867077159992,"S357EJ","S35","7EJ",-1.512275,53.478036,0
592.946397167689,"S357EL","S35","7EL",-1.507174,53.478797,0
89.8121545268933,"S357EN","S35","7EN",-1.566408,53.508212,1
53.7411247547505,"S357EP","S35","7EP",-1.506679,53.483739,0
142.091935103832,"S357EQ","S35","7EQ",-1.575784,53.490242,0
423.383187054691,"S357ER","S35","7ER",-1.540246,53.509696,0
1354.24442759254,"S357ES","S35","7ES",-1.556179,53.520193,0
55.6733693736482,"S357ET","S35","7ET",-1.576803,53.49074,0
1154.13713291564,"S357EU","S35","7EU",-1.528982,53.479685,0
554.8046963802,"S357EW","S35","7EW",-1.51352,53.486446,0
94.6199890453383,"S357EX","S35","7EX",-1.57657,53.488492,0
557.321435887942,"S357EY","S35","7EY",-1.514271,53.48537,0
89.5917201156576,"S357EZ","S35","7EZ",-1.507473,53.484174,0
1038.09102400804,"S357FA","S35","7FA",-1.524852,53.48383,0
471.269861493623,"S357FB","S35","7FB",-1.513119,53.483289,0
271.038911815261,"S357FD","S35","7FD",-1.508671,53.482183,0
167.408816215346,"S357FE","S35","7FE",-1.53546,53.490883,0
497.223893836338,"S357HG","S35","7HG",-1.509224,53.480019,0
42.1060326480329,"S357JA","S35","7JA",-1.578097,53.491032,0
159.88576037728,"S357WY","S35","7WY",-1.470168,53.461759,1
159.88576037728,"S357WZ","S35","7WZ",-1.470168,53.461759,1
42.4702451662443,"S357XX","S35","7XX",-1.578097,53.491041,0
549.086044184016,"S357XY","S35","7XY",-1.554527,53.502254,0
159.88576037728,"S357XZ","S35","7XZ",-1.470168,53.461759,1
548.600168009105,"S357YT","S35","7YT",-1.554527,53.502245,0
302.57996559436,"S357YU","S35","7YU",-1.565363,53.49816,0
379.365528175581,"S358AB","S35","8AB",-1.507292,53.442565,1
159.88576037728,"S358BQ","S35","8BQ",-1.470168,53.461759,1
159.88576037728,"S358BS","S35","8BS",-1.470168,53.461759,1
159.88576037728,"S358BT","S35","8BT",-1.470168,53.461759,1
159.88576037728,"S358BU","S35","8BU",-1.470168,53.461759,1
159.88576037728,"S358BW","S35","8BW",-1.470168,53.461759,1
159.88576037728,"S358BX","S35","8BX",-1.470168,53.461759,1
155.552609133791,"S358BY","S35","8BY",-1.497414,53.440151,1
160.412869545012,"S358BZ","S35","8BZ",-1.497383,53.440196,1
283.194269114078,"S358LH","S35","8LH",-1.495768,53.443137,1
160.412869545012,"S358LU","S35","8LU",-1.497383,53.440196,1
160.412869545012,"S358LX","S35","8LX",-1.497383,53.440196,1
75.8458831223248,"S358LY","S35","8LY",-1.49483,53.437245,1
362.251598264483,"S358NA","S35","8NA",-1.496501,53.453747,0
58.4622271978193,"S358NB","S35","8NB",-1.498298,53.439246,1
99.8722273425767,"S358ND","S35","8ND",-1.497698,53.439064,1
243.281307416328,"S358NE","S35","8NE",-1.504792,53.44268,1
32.3818516045358,"S358NF","S35","8NF",-1.499113,53.441686,1
338.195979741299,"S358NG","S35","8NG",-1.493397,53.44123,1
286.841059278489,"S358NH","S35","8NH",-1.487357,53.442733,0
66.2517469764751,"S358NJ","S35","8NJ",-1.483973,53.435006,1
351.493564398562,"S358NL","S35","8NL",-1.488462,53.438468,1
197.967419055871,"S358NN","S35","8NN",-1.485956,53.435347,1
54.6109611743945,"S358NP","S35","8NP",-1.499579,53.441715,1
283.564409832888,"S358NQ","S35","8NQ",-1.504544,53.443309,1
764.86356493941,"S358NR","S35","8NR",-1.481883,53.449622,0
296.074102540343,"S358NS","S35","8NS",-1.505132,53.443158,1
329.41890358027,"S358NT","S35","8NT",-1.499247,53.444374,1
165.814704560609,"S358NU","S35","8NU",-1.494214,53.439661,1
249.847160068316,"S358NW","S35","8NW",-1.493226,53.440421,1
187.848741048756,"S358NX","S35","8NX",-1.496578,53.438313,1
372.460233233266,"S358NY","S35","8NY",-1.502843,53.444569,1
293.609070219602,"S358NZ","S35","8NZ",-1.500502,53.443885,1
428.280295709812,"S358PA","S35","8PA",-1.491405,53.434067,1
358.790997383135,"S358PB","S35","8PB",-1.492635,53.434485,1
213.015729729476,"S358PD","S35","8PD",-1.490688,53.43739,1
159.739701423706,"S358PE","S35","8PE",-1.491468,53.437636,1
150.311129658809,"S358PF","S35","8PF",-1.491493,53.438049,1
477.029785088878,"S358PG","S35","8PG",-1.509203,53.441332,0
602.123709994141,"S358PH","S35","8PH",-1.51015,53.438856,0
286.2473717006,"S358PJ","S35","8PJ",-1.48959,53.437313,1
259.969829845756,"S358PL","S35","8PL",-1.50198,53.443595,1
90.4484737608615,"S358PN","S35","8PN",-1.501201,53.439412,1
261.584626773786,"S358PP","S35","8PP",-1.503714,53.443377,1
63.8426365364244,"S358PQ","S35","8PQ",-1.500467,53.439112,1
197.413927757862,"S358PR","S35","8PR",-1.502936,53.442943,1
283.00422923385,"S358PS","S35","8PS",-1.506187,53.44177,1
140.14552600668,"S358PT","S35","8PT",-1.497782,53.438283,1
283.703517934233,"S358PU","S35","8PU",-1.49196,53.440514,1
386.307387978469,"S358PW","S35","8PW",-1.493323,53.44239,1
310.543463327023,"S358PX","S35","8PX",-1.494307,53.441909,1
129.694007885175,"S358PY","S35","8PY",-1.49372,53.439362,1
227.077307842783,"S358PZ","S35","8PZ",-1.500388,53.443264,1
206.507664628605,"S358QA","S35","8QA",-1.49729,53.443,1
187.282719826656,"S358QB","S35","8QB",-1.5,53.442975,1
1173.36981907479,"S358QD","S35","8QD",-1.518594,53.43756,0
312.65495037879,"S358QE","S35","8QE",-1.502306,53.444063,1
285.71586068465,"S358QF","S35","8QF",-1.50097,53.443752,1
371.647469354577,"S358QG","S35","8QG",-1.495471,53.444053,1
202.335114739463,"S358QH","S35","8QH",-1.496157,53.43949,1
728.443698766537,"S358QJ","S35","8QJ",-1.488816,53.451647,0
159.95312523648,"S358QL","S35","8QL",-1.495105,53.439386,1
187.669144047078,"S358QN","S35","8QN",-1.485243,53.435794,1
173.090137440121,"S358QP","S35","8QP",-1.483854,53.436111,1
223.047281927162,"S358QQ","S35","8QQ",-1.483216,53.436603,1
215.701260981225,"S358QR","S35","8QR",-1.495385,53.439873,1
176.952665496054,"S358QS","S35","8QS",-1.495517,53.436368,1
278.871810045485,"S358QT","S35","8QT",-1.505725,53.440086,1
100.310146425814,"S358QU","S35","8QU",-1.497798,53.442022,1
421.768124714737,"S358QW","S35","8QW",-1.503808,53.436582,1
285.355756125229,"S358QX","S35","8QX",-1.501215,53.436967,1
219.830422415566,"S358QY","S35","8QY",-1.505161,53.440651,1
193.033213339233,"S358QZ","S35","8QZ",-1.504914,53.441189,1
246.082326921124,"S358RA","S35","8RA",-1.505522,53.441965,1
129.440782470212,"S358RB","S35","8RB",-1.492654,53.43916,1
313.371568193369,"S358RD","S35","8RD",-1.506686,53.441654,1
246.508359892083,"S358RE","S35","8RE",-1.502393,53.437934,1
173.425493621937,"S358RF","S35","8RF",-1.501978,53.438642,1
158.305791711157,"S358RG","S35","8RG",-1.501303,53.438423,1
104.280021256123,"S358RH","S35","8RH",-1.499632,53.442255,1
230.947301336631,"S358RJ","S35","8RJ",-1.501983,53.443334,1
47.8007587117234,"S358RL","S35","8RL",-1.493056,53.438316,1
194.184179013503,"S358RN","S35","8RN",-1.491061,53.438893,1
458.22556966194,"S358RP","S35","8RP",-1.484236,53.4468,0
576.31173398272,"S358RQ","S35","8RQ",-1.482401,53.447943,0
744.447066400338,"S358RR","S35","8RR",-1.490581,53.44761,0
468.570950021089,"S358RS","S35","8RS",-1.503933,53.445311,1
378.05192920559,"S358RT","S35","8RT",-1.504199,53.444395,1
429.092130629377,"S358RU","S35","8RU",-1.493284,53.453266,0
247.181343927726,"S358RW","S35","8RW",-1.498186,53.443597,1
205.144972556398,"S358RX","S35","8RX",-1.503757,53.439737,1
254.656995220806,"S358RY","S35","8RY",-1.486166,53.440328,1
747.839976181399,"S358RZ","S35","8RZ",-1.509535,53.436093,0
140.571833867766,"S358SA","S35","8SA",-1.504098,53.441455,1
310.563334584028,"S358SB","S35","8SB",-1.502773,53.444012,1
319.688868307683,"S358SD","S35","8SD",-1.502822,53.437288,1
170.091990664761,"S358SE","S35","8SE",-1.502276,53.442778,1
374.414242050196,"S358SF","S35","8SF",-1.500991,53.44457,1
211.162684134822,"S358SG","S35","8SG",-1.498154,53.437431,1
119.887135420345,"S358SH","S35","8SH",-1.502832,53.440299,1
274.434277317266,"S358SJ","S35","8SJ",-1.505083,53.439607,1
200.850242817111,"S358SL","S35","8SL",-1.496803,53.437146,1
686.3493970804,"S358SN","S35","8SN",-1.485206,53.448773,0
161.820975662509,"S358YA","S35","8YA",-1.497368,53.440205,1
159.88576037728,"S358YB","S35","8YB",-1.470168,53.461759,1
159.88576037728,"S358YD","S35","8YD",-1.470168,53.461759,1
159.88576037728,"S358YE","S35","8YE",-1.470168,53.461759,1
825.136579450799,"S359AA","S35","9AA",-1.435418,53.443874,0
134.532252389261,"S359AB","S35","9AB",-1.461122,53.444649,1
186.040447796082,"S359AD","S35","9AD",-1.461461,53.44518,1
145.741483635208,"S359AE","S35","9AE",-1.460356,53.444474,1
225.379072400452,"S359AF","S35","9AF",-1.46018,53.445283,1
351.036823744884,"S359AG","S35","9AG",-1.460181,53.450011,0
400.204417926651,"S359BX","S35","9BX",-1.454139,53.423278,1
400.204417926651,"S359BY","S35","9BY",-1.454139,53.423278,1
162.391098267462,"S359BZ","S35","9BZ",-1.470258,53.461795,1
233.084655415566,"S359TA","S35","9TA",-1.46539,53.439275,1
203.354445407105,"S359TG","S35","9TG",-1.454397,53.443099,1
132.069891028219,"S359TP","S35","9TP",-1.466541,53.439954,1
58.8931868016895,"S359TS","S35","9TS",-1.471181,53.444496,1
73.581207034811,"S359TT","S35","9TT",-1.462137,53.444168,1
66.9225083295357,"S359TU","S35","9TU",-1.458737,53.436854,1
116.867757901039,"S359TW","S35","9TW",-1.46074,53.446301,1
61.9581700916887,"S359TX","S35","9TX",-1.46115,53.447184,0
102.384403796641,"S359TY","S35","9TY",-1.461449,53.446161,1
174.306493633033,"S359TZ","S35","9TZ",-1.45947,53.446673,0
244.208501311159,"S359UA","S35","9UA",-1.463991,53.439169,1
107.000405042904,"S359UD","S35","9UD",-1.468105,53.441283,1
34.9636780032526,"S359UF","S35","9UF",-1.468549,53.440691,1
400.204417926651,"S359UJ","S35","9UJ",-1.454139,53.423278,1
156.110281651312,"S359UN","S35","9UN",-1.466243,53.440843,1
140.216359929838,"S359UP","S35","9UP",-1.46542,53.441657,1
195.479473692337,"S359UQ","S35","9UQ",-1.465892,53.441219,1
77.9090063161162,"S359UR","S35","9UR",-1.466288,53.444447,1
400.204417926651,"S359US","S35","9US",-1.454139,53.423278,1
335.863640935547,"S359UT","S35","9UT",-1.460508,53.432467,1
149.578883997002,"S359UU","S35","9UU",-1.467136,53.44171,1
161.27593812271,"S359UW","S35","9UW",-1.466153,53.440833,1
99.2168320098068,"S359UX","S35","9UX",-1.467823,53.442099,1
279.056846976578,"S359UY","S35","9UY",-1.461137,53.438644,1
50.9700482919665,"S359UZ","S35","9UZ",-1.461112,53.443031,1
214.35965593403,"S359WA","S35","9WA",-1.45026,53.441687,1
202.189058815988,"S359WB","S35","9WB",-1.464823,53.438868,1
158.035068610897,"S359WD","S35","9WD",-1.465295,53.450429,0
33.4515765515785,"S359WE","S35","9WE",-1.468966,53.443407,1
140.620330187288,"S359WF","S35","9WF",-1.467053,53.445907,1
115.827794708451,"S359WG","S35","9WG",-1.46662,53.44559,1
15.972660190116,"S359WH","S35","9WH",-1.482778,53.441679,1
143.387083089901,"S359WJ","S35","9WJ",-1.463049,53.445871,1
68.3341420994223,"S359WL","S35","9WL",-1.457372,53.439976,1
81.4139301030913,"S359WN","S35","9WN",-1.461669,53.444247,1
111.403374943946,"S359WP","S35","9WP",-1.458093,53.440141,1
351.084571984201,"S359WQ","S35","9WQ",-1.465996,53.452131,1
90.0013086483303,"S359WR","S35","9WR",-1.45821,53.438029,1
149.56157626292,"S359WS","S35","9WS",-1.458016,53.43552,1
140.282683752894,"S359WT","S35","9WT",-1.458627,53.438408,1
193.17984494415,"S359WU","S35","9WU",-1.458457,53.435172,1
189.97892848896,"S359WW","S35","9WW",-1.457283,53.435166,1
266.333097117983,"S359WX","S35","9WX",-1.46092,53.439192,1
59.151812425498,"S359WY","S35","9WY",-1.455176,53.441026,1
91.4801824053241,"S359WZ","S35","9WZ",-1.466384,53.445212,1
152.080288428464,"S359XA","S35","9XA",-1.466157,53.4405,1
206.404543479912,"S359XB","S35","9XB",-1.460468,53.437985,1
147.528395891775,"S359XD","S35","9XD",-1.466331,53.43989,1
145.457473673907,"S359XE","S35","9XE",-1.463973,53.438217,1
137.275292571476,"S359XF","S35","9XF",-1.459601,53.437532,1
145.15050769124,"S359XG","S35","9XG",-1.461031,53.445853,1
338.679438785218,"S359XH","S35","9XH",-1.455775,53.444813,1
866.85480501159,"S359XJ","S35","9XJ",-1.445165,53.446805,0
30.5643949599485,"S359XL","S35","9XL",-1.461451,53.443635,1
508.719412838963,"S359XN","S35","9XN",-1.451025,53.445385,0
49.9989270074866,"S359XP","S35","9XP",-1.465543,53.445091,1
49.4183921196136,"S359XQ","S35","9XQ",-1.465441,53.444803,1
177.760340000799,"S359XR","S35","9XR",-1.458825,53.440549,1
211.5849992276,"S359XS","S35","9XS",-1.459731,53.440373,1
118.714752660137,"S359XT","S35","9XT",-1.46219,53.445948,1
211.385406717148,"S359XU","S35","9XU",-1.460956,53.43992,1
155.210463460904,"S359XW","S35","9XW",-1.45978,53.441254,1
88.6507661686392,"S359XX","S35","9XX",-1.463508,53.44164,1
31.0983379404141,"S359XY","S35","9XY",-1.470962,53.442742,1
68.4767985416444,"S359XZ","S35","9XZ",-1.470842,53.44391,1
740.162941863222,"S359YA","S35","9YA",-1.439355,53.446679,0
195.305846979737,"S359YB","S35","9YB",-1.462388,53.436205,1
165.225997911708,"S359YD","S35","9YD",-1.463067,53.436092,1
116.965088929655,"S359YE","S35","9YE",-1.468667,53.442067,1
231.458974928525,"S359YF","S35","9YF",-1.465068,53.439768,1
235.797024556001,"S359YG","S35","9YG",-1.461484,53.437478,1
226.03729209731,"S359YH","S35","9YH",-1.46081,53.435983,1
240.728484168027,"S359YJ","S35","9YJ",-1.461712,53.436094,1
123.312661277489,"S359YL","S35","9YL",-1.459531,53.437127,1
137.409325140281,"S359YN","S35","9YN",-1.459778,53.43667,1
69.803871580722,"S359YP","S35","9YP",-1.465705,53.445344,1
91.0282739867639,"S359YQ","S35","9YQ",-1.464501,53.441743,1
282.979396972096,"S359YR","S35","9YR",-1.456174,53.444231,1
40.5078384667098,"S359YS","S35","9YS",-1.458287,53.436708,1
113.81552868941,"S359YT","S35","9YT",-1.470416,53.441877,1
152.04495413088,"S359YU","S35","9YU",-1.463595,53.440741,1
138.752628285095,"S359YW","S35","9YW",-1.463069,53.440649,1
337.597151004013,"S359YX","S35","9YX",-1.474641,53.441069,1
195.861942245497,"S359YY","S35","9YY",-1.472587,53.441608,1
169.831263527449,"S359YZ","S35","9YZ",-1.461713,53.445497,1
137.647102835544,"S359ZA","S35","9ZA",-1.47991,53.441065,1
109.194818614453,"S359ZB","S35","9ZB",-1.480101,53.44147,1
243.718761590571,"S359ZD","S35","9ZD",-1.467592,53.447339,0
563.732662571179,"S359ZF","S35","9ZF",-1.457604,53.451339,0
122.527284256081,"S359ZG","S35","9ZG",-1.461941,53.440617,1
148.949172009094,"S359ZH","S35","9ZH",-1.462184,53.440384,1
172.482890913358,"S359ZJ","S35","9ZJ",-1.462488,53.440196,1
234.188227012516,"S359ZL","S35","9ZL",-1.462976,53.439696,1
213.460152800007,"S359ZN","S35","9ZN",-1.46005,53.438972,1
164.761558657921,"S359ZP","S35","9ZP",-1.459193,53.438825,1
262.737962128603,"S359ZQ","S35","9ZQ",-1.462504,53.438902,1
221.430515570237,"S359ZR","S35","9ZR",-1.462049,53.438019,1
223.294056869643,"S359ZS","S35","9ZS",-1.466571,53.447172,0
80.7314060449057,"S359ZU","S35","9ZU",-1.463031,53.441341,1
391.642556474198,"S359ZX","S35","9ZX",-1.458437,53.449805,0
162.391098267462,"S359ZY","S35","9ZY",-1.470258,53.461795,1
129.104889980938,"S359ZZ","S35","9ZZ",-1.463719,53.446422,1
16.8406637792138,"S350AA","S35","0AA",-1.543853,53.425065,1
118.190562153858,"S350AB","S35","0AB",-1.543977,53.434459,0
555.786670501754,"S350AD","S35","0AD",-1.534821,53.427916,0
