"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
239.3418,"BR51AA","BR5","1AA",0.06475,51.38637,1
186.0262,"BR51AB","BR5","1AB",0.065687,51.38772,1
316.9634,"BR51AD","BR5","1AD",0.064143,51.384708,1
223.6383,"BR51AE","BR5","1AE",0.063531,51.385474,1
221.372,"BR51AF","BR5","1AF",0.062611,51.385158,1
400.5421,"BR51AG","BR5","1AG",0.06483,51.38368,1
358.7826,"BR51AH","BR5","1AH",0.064944,51.384631,1
348.1863,"BR51AJ","BR5","1AJ",0.065291,51.384993,1
235.013,"BR51AL","BR5","1AL",0.067186,51.383341,1
321.1449,"BR51AN","BR5","1AN",0.065988,51.382922,1
141.4574,"BR51AP","BR5","1AP",0.068877,51.38261,1
363.393,"BR51AQ","BR5","1AQ",0.063203,51.383933,1
106.8965,"BR51AR","BR5","1AR",0.071313,51.388493,1
189.5835,"BR51AS","BR5","1AS",0.069602,51.386878,1
276.3314,"BR51AT","BR5","1AT",0.06875,51.385526,1
296.321,"BR51AU","BR5","1AU",0.067036,51.38481,1
265.2532,"BR51AW","BR5","1AW",0.067003,51.382463,1
232.1505,"BR51AX","BR5","1AX",0.067693,51.386947,1
263.0376,"BR51AY","BR5","1AY",0.067074,51.386922,1
317.4483,"BR51AZ","BR5","1AZ",0.066556,51.384683,1
48.19695,"BR51BA","BR5","1BA",0.070278,51.383709,1
301.6923,"BR51BB","BR5","1BB",0.072735,51.385932,1
320.1543,"BR51BD","BR5","1BD",0.072227,51.386139,1
85.30672,"BR51BE","BR5","1BE",0.070047,51.38401,1
247.4739,"BR51BF","BR5","1BF",0.070892,51.385533,1
174.9068,"BR51BG","BR5","1BG",0.07214,51.388029,1
284.0428,"BR51BH","BR5","1BH",0.070677,51.38587,1
65.75739,"BR51BJ","BR5","1BJ",0.06935,51.388052,1
127.2276,"BR51BL","BR5","1BL",0.066323,51.389382,1
137.3669,"BR51BN","BR5","1BN",0.065828,51.388302,1
106.513,"BR51BP","BR5","1BP",0.06923,51.389474,1
260.032,"BR51BQ","BR5","1BQ",0.070293,51.386263,1
256.5212,"BR51BS","BR5","1BS",0.099138,51.376829,1
205.7631,"BR51BT","BR5","1BT",0.071931,51.390407,1
174.1953,"BR51BU","BR5","1BU",0.071115,51.390151,1
61.22506,"BR51BW","BR5","1BW",0.06966,51.389125,1
200.1338,"BR51BX","BR5","1BX",0.067325,51.389607,1
53.99285,"BR51BY","BR5","1BY",0.069373,51.390722,1
93.29028,"BR51BZ","BR5","1BZ",0.069429,51.39037,1
154.1226,"BR51DA","BR5","1DA",0.067133,51.390788,1
266.9705,"BR51DB","BR5","1DB",0.073612,51.388785,1
107.417,"BR51DD","BR5","1DD",0.071054,51.389127,1
215.6729,"BR51DE","BR5","1DE",0.072275,51.389735,1
225.0996,"BR51DF","BR5","1DF",0.072908,51.389113,1
175.3592,"BR51DG","BR5","1DG",0.071819,51.38951,1
