"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
377.9408,"E181AA","E18","1AA",0.026577,51.591999,1
435.2493,"E181AB","E18","1AB",0.026767,51.592688,1
436.0401,"E181AD","E18","1AD",0.02628,51.592509,1
431.9278,"E181AE","E18","1AE",0.026236,51.592445,1
377.9408,"E181AF","E18","1AF",0.026577,51.591999,1
370.4503,"E181AG","E18","1AG",0.027074,51.592125,1
382.6954,"E181AH","E18","1AH",0.026579,51.592053,1
442.6892,"E181AJ","E18","1AJ",0.02614,51.593202,1
445.6999,"E181AL","E18","1AL",0.025997,51.593241,1
439.8922,"E181AN","E18","1AN",0.02671,51.592716,1
291.1603,"E181AP","E18","1AP",0.026231,51.590719,1
405.8821,"E181AQ","E18","1AQ",0.026208,51.59214,1
351.5398,"E181AR","E18","1AR",0.026489,51.59165,1
417.2583,"E181AS","E18","1AS",0.025874,51.592101,1
451.5587,"E181AT","E18","1AT",0.025419,51.592262,1
464.4092,"E181AU","E18","1AU",0.026325,51.592831,1
451.5587,"E181AX","E18","1AX",0.025419,51.592262,1
474.1347,"E181AY","E18","1AY",0.02458,51.593832,1
483.6804,"E181AZ","E18","1AZ",0.025512,51.593051,1
482.1378,"E181BA","E18","1BA",0.0254,51.593134,1
448.0308,"E181BB","E18","1BB",0.025153,51.59375,1
424.5791,"E181BD","E18","1BD",0.02482,51.594432,1
417.7876,"E181BE","E18","1BE",0.025465,51.593943,1
258.4535,"E181BF","E18","1BF",0.028438,51.594233,1
419.6764,"E181BG","E18","1BG",0.02513,51.5942,1
204.0381,"E181BH","E18","1BH",0.026892,51.588369,1
239.2651,"E181BJ","E18","1BJ",0.03115,51.591263,1
378.9039,"E181BL","E18","1BL",0.025478,51.594545,1
322.3636,"E181BN","E18","1BN",0.026045,51.594958,1
281.4623,"E181BP","E18","1BP",0.026275,51.595592,1
229.7036,"E181BQ","E18","1BQ",0.027397,51.595168,1
377.9408,"E181BS","E18","1BS",0.026577,51.591999,1
300.9392,"E181BT","E18","1BT",0.025896,51.595842,1
297.6689,"E181BU","E18","1BU",0.027244,51.594334,1
320.0664,"E181BW","E18","1BW",0.025883,51.59523,1
425.1342,"E181BX","E18","1BX",0.026431,51.59326,1
389.3443,"E181BY","E18","1BY",0.027424,51.593236,1
377.9408,"E181BZ","E18","1BZ",0.026577,51.591999,1
417.7876,"E181DA","E18","1DA",0.025465,51.593943,1
195.2618,"E181DB","E18","1DB",0.034569,51.598003,1
264.6059,"E181DD","E18","1DD",0.028949,51.594035,1
239.3852,"E181DE","E18","1DE",0.028631,51.594364,1
211.917,"E181DF","E18","1DF",0.028587,51.594662,1
140.7371,"E181DG","E18","1DG",0.030016,51.59497,1
62.03484,"E181DH","E18","1DH",0.032339,51.595919,1
53.83496,"E181DJ","E18","1DJ",0.03274,51.596802,1
54.88571,"E181DL","E18","1DL",0.033273,51.596793,1
145.9949,"E181DN","E18","1DN",0.03438,51.597313,1
231.0497,"E181DP","E18","1DP",0.036265,51.597811,1
73.91253,"E181DQ","E18","1DQ",0.032089,51.59711,1
30.5967,"E181DR","E18","1DR",0.031336,51.597699,1
77.70553,"E181DS","E18","1DS",0.030086,51.597846,1
24.65244,"E181DT","E18","1DT",0.031967,51.597931,1
132.0762,"E181DU","E18","1DU",0.029687,51.598285,1
209.088,"E181DW","E18","1DW",0.035325,51.597515,1
219.2712,"E181DX","E18","1DX",0.030582,51.599573,1
220.8911,"E181DY","E18","1DY",0.031063,51.599682,1
45.00595,"E181DZ","E18","1DZ",0.030884,51.59734,1
306.7003,"E181EA","E18","1EA",0.029031,51.591983,1
349.5947,"E181EB","E18","1EB",0.029279,51.593031,1
253.7417,"E181ED","E18","1ED",0.029863,51.593813,1
166.419,"E181EE","E18","1EE",0.031231,51.594382,1
116.6096,"E181EF","E18","1EF",0.031237,51.594832,1
113.2175,"E181EG","E18","1EG",0.03131,51.594858,1
354.753,"E181EH","E18","1EH",0.028905,51.592408,1
55.28179,"E181EJ","E18","1EJ",0.033616,51.59605,1
114.9985,"E181EL","E18","1EL",0.034389,51.596873,1
127.7315,"E181EN","E18","1EN",0.034766,51.596596,1
206.9679,"E181EP","E18","1EP",0.035833,51.596875,1
64.68673,"E181EQ","E18","1EQ",0.032344,51.595712,1
160.9954,"E181ER","E18","1ER",0.037931,51.596973,1
66.14302,"E181ES","E18","1ES",0.038981,51.59753,1
169.3914,"E181ET","E18","1ET",0.037425,51.597279,1
193.7527,"E181EU","E18","1EU",0.036981,51.597358,1
230.6896,"E181EW","E18","1EW",0.036193,51.596868,1
377.9408,"E181EX","E18","1EX",0.026577,51.591999,1
231.5538,"E181EY","E18","1EY",0.037161,51.596555,1
90.42957,"E181EZ","E18","1EZ",0.038644,51.597428,1
58.9821,"E181FB","E18","1FB",0.035009,51.592006,1
184.0655,"E181FD","E18","1FD",0.033058,51.590673,1
44.65583,"E181FE","E18","1FE",0.035308,51.59192,1
85.49055,"E181FF","E18","1FF",0.035353,51.592288,1
368.7793,"E181GN","E18","1GN",0.023103,51.594721,1
222.3576,"E181HA","E18","1HA",0.038527,51.596099,1
193.5961,"E181HB","E18","1HB",0.036189,51.594836,1
178.5651,"E181HD","E18","1HD",0.036832,51.594681,1
188.7096,"E181HE","E18","1HE",0.037081,51.594758,1
178.0094,"E181HF","E18","1HF",0.035638,51.594783,1
377.9408,"E181HG","E18","1HG",0.026577,51.591999,1
178.0094,"E181HH","E18","1HH",0.035638,51.594783,1
178.0094,"E181HJ","E18","1HJ",0.035638,51.594783,1
182.8704,"E181HL","E18","1HL",0.033004,51.590755,1
190.2229,"E181HN","E18","1HN",0.034195,51.594808,1
178.0094,"E181HP","E18","1HP",0.035638,51.594783,1
178.0094,"E181HS","E18","1HS",0.035638,51.594783,1
229.1379,"E181HU","E18","1HU",0.03794,51.5962,1
230.1109,"E181HW","E18","1HW",0.03704,51.595136,1
278.155,"E181HX","E18","1HX",0.037363,51.595904,1
267.0687,"E181HY","E18","1HY",0.037055,51.595469,1
146.7764,"E181HZ","E18","1HZ",0.032753,51.594833,1
148.7014,"E181JA","E18","1JA",0.035042,51.595989,1
225.3865,"E181JB","E18","1JB",0.037137,51.596654,1
377.9408,"E181JD","E18","1JD",0.026577,51.591999,1
245.1317,"E181JH","E18","1JH",0.03641,51.596865,1
301.6927,"E181JJ","E18","1JJ",0.028226,51.591792,1
304.3718,"E181JL","E18","1JL",0.028448,51.591868,1
350.537,"E181JN","E18","1JN",0.030291,51.592411,1
147.2179,"E181JP","E18","1JP",0.031744,51.594562,1
89.83435,"E181JR","E18","1JR",0.033956,51.592995,1
184.8089,"E181JS","E18","1JS",0.032737,51.593835,1
244.2275,"E181JT","E18","1JT",0.031713,51.59289,1
271.6455,"E181JU","E18","1JU",0.031298,51.592969,1
367.4587,"E181JW","E18","1JW",0.029929,51.592705,1
194.6885,"E181JX","E18","1JX",0.032553,51.592624,1
306.0224,"E181JY","E18","1JY",0.031023,51.592309,1
224.0391,"E181JZ","E18","1JZ",0.032192,51.591983,1
269.7286,"E181LA","E18","1LA",0.031459,51.591735,1
192.9409,"E181LB","E18","1LB",0.032592,51.591238,1
112.4034,"E181LD","E18","1LD",0.033754,51.591722,1
203.0739,"E181LE","E18","1LE",0.032485,51.591105,1
188.2784,"E181LF","E18","1LF",0.03189,51.590387,1
191.0133,"E181LG","E18","1LG",0.030658,51.590912,1
221.3683,"E181LH","E18","1LH",0.030124,51.591254,1
223.7097,"E181LJ","E18","1LJ",0.030771,51.591198,1
215.7464,"E181LL","E18","1LL",0.03094,51.591087,1
159.499,"E181LN","E18","1LN",0.029606,51.590698,1
160.8181,"E181LP","E18","1LP",0.030143,51.590705,1
125.0021,"E181LQ","E18","1LQ",0.029667,51.59039,1
152.1126,"E181LR","E18","1LR",0.031769,51.589931,1
214.1534,"E181LS","E18","1LS",0.032239,51.590491,1
205.8211,"E181LT","E18","1LT",0.032992,51.58919,1
190.0394,"E181LU","E18","1LU",0.032785,51.588753,1
166.2649,"E181LW","E18","1LW",0.028809,51.590622,1
162.004,"E181LX","E18","1LX",0.033628,51.588244,1
108.5902,"E181LY","E18","1LY",0.034207,51.587308,1
147.4516,"E181LZ","E18","1LZ",0.033982,51.586808,1
94.52661,"E181NA","E18","1NA",0.035567,51.586736,1
56.68089,"E181NB","E18","1NB",0.034908,51.587493,1
167.3002,"E181ND","E18","1ND",0.034508,51.588885,1
237.6315,"E181NE","E18","1NE",0.033719,51.589321,1
221.8604,"E181NF","E18","1NF",0.032552,51.59034,1
154.2498,"E181NG","E18","1NG",0.03376,51.590544,1
221.8604,"E181NH","E18","1NH",0.032552,51.59034,1
45.82014,"E181NJ","E18","1NJ",0.035257,51.591111,1
112.8483,"E181NL","E18","1NL",0.034413,51.590687,1
31.92498,"E181NN","E18","1NN",0.034886,51.591513,1
131.4642,"E181NP","E18","1NP",0.031933,51.588759,1
221.8604,"E181NQ","E18","1NQ",0.032552,51.59034,1
195.236,"E181NR","E18","1NR",0.033161,51.586831,1
233.6636,"E181NS","E18","1NS",0.032609,51.586751,1
302.2258,"E181NT","E18","1NT",0.032143,51.586013,1
207.5875,"E181NU","E18","1NU",0.031199,51.587189,1
190.4922,"E181NW","E18","1NW",0.035406,51.585704,1
122.7583,"E181NX","E18","1NX",0.031568,51.588343,1
64.63771,"E181PA","E18","1PA",0.030937,51.589091,1
117.652,"E181PB","E18","1PB",0.030392,51.587877,1
211.6655,"E181PD","E18","1PD",0.029518,51.587038,1
257.3568,"E181PE","E18","1PE",0.029485,51.586625,1
358.6894,"E181PF","E18","1PF",0.031396,51.585792,1
380.4546,"E181PG","E18","1PG",0.031025,51.585546,1
379.9408,"E181PH","E18","1PH",0.031087,51.584673,1
308.1733,"E181PJ","E18","1PJ",0.032826,51.58547,1
309.9017,"E181PL","E18","1PL",0.032971,51.58518,1
268.234,"E181PN","E18","1PN",0.031479,51.586671,1
377.9408,"E181PP","E18","1PP",0.026577,51.591999,1
397.2237,"E181PQ","E18","1PQ",0.03078,51.584912,1
143.9815,"E181PR","E18","1PR",0.027883,51.589881,1
195.0459,"E181PS","E18","1PS",0.027573,51.590363,1
201.3345,"E181PT","E18","1PT",0.026742,51.589541,1
182.47,"E181PU","E18","1PU",0.026939,51.589106,1
112.3805,"E181PX","E18","1PX",0.028903,51.590097,1
73.71416,"E181PY","E18","1PY",0.028513,51.589124,1
224.1972,"E181PZ","E18","1PZ",0.027043,51.587872,1
230.7522,"E181QA","E18","1QA",0.027376,51.58757,1
355.2571,"E181QB","E18","1QB",0.026777,51.586447,1
399.3758,"E181QD","E18","1QD",0.027054,51.58584,1
293.3042,"E181QE","E18","1QE",0.027784,51.586681,1
312.7016,"E181QF","E18","1QF",0.028573,51.586254,1
368.8605,"E181QG","E18","1QG",0.03019,51.585597,1
117.5329,"E181QH","E18","1QH",0.028323,51.588417,1
377.9408,"E181QJ","E18","1QJ",0.026577,51.591999,1
32.61666,"E181QL","E18","1QL",0.029123,51.589203,1
242.0838,"E181QP","E18","1QP",0.026782,51.59044,1
97.88022,"E181QQ","E18","1QQ",0.028912,51.588353,1
306.3494,"E181QR","E18","1QR",0.031023,51.5923,1
110.3472,"E181RB","E18","1RB",0.029958,51.595304,1
84.62678,"E181RD","E18","1RD",0.02931,51.597608,1
57.97257,"E181RE","E18","1RE",0.031577,51.598252,1
306.0224,"E181RF","E18","1RF",0.031023,51.592309,1
14.51845,"E181RG","E18","1RG",0.03135,51.595756,1
117.9552,"E181RH","E18","1RH",0.033668,51.593657,1
176.3941,"E181RL","E18","1RL",0.032673,51.593036,1
551.4674,"E181RP","E18","1RP",0.022494,51.591413,1
176.3941,"E181RQ","E18","1RQ",0.032673,51.593036,1
425.1342,"E181RR","E18","1RR",0.026431,51.59326,1
522.5975,"E181RS","E18","1RS",0.023977,51.592287,1
391.0835,"E181RT","E18","1RT",0.027056,51.593358,1
425.1342,"E181RU","E18","1RU",0.026431,51.59326,1
551.4674,"E181RX","E18","1RX",0.022494,51.591413,1
425.1342,"E181RZ","E18","1RZ",0.026431,51.59326,1
417.6479,"E181SA","E18","1SA",0.026902,51.593135,1
417.6479,"E181SE","E18","1SE",0.026902,51.593135,1
417.6479,"E181SF","E18","1SF",0.026902,51.593135,1
417.6479,"E181SG","E18","1SG",0.026902,51.593135,1
551.4674,"E181SH","E18","1SH",0.022494,51.591413,1
551.4674,"E181SJ","E18","1SJ",0.022494,51.591413,1
551.4674,"E181SL","E18","1SL",0.022494,51.591413,1
306.0224,"E181SN","E18","1SN",0.031023,51.592309,1
306.0224,"E181SP","E18","1SP",0.031023,51.592309,1
306.0224,"E181SQ","E18","1SQ",0.031023,51.592309,1
306.0224,"E181SR","E18","1SR",0.031023,51.592309,1
377.9408,"E181SS","E18","1SS",0.026577,51.591999,1
377.9408,"E181ST","E18","1ST",0.026577,51.591999,1
377.9408,"E181SU","E18","1SU",0.026577,51.591999,1
306.0224,"E181SW","E18","1SW",0.031023,51.592309,1
306.0224,"E181SX","E18","1SX",0.031023,51.592309,1
377.9408,"E181SY","E18","1SY",0.026577,51.591999,1
417.6479,"E181SZ","E18","1SZ",0.026902,51.593135,1
377.9408,"E181TE","E18","1TE",0.026577,51.591999,1
148.2619,"E181TP","E18","1TP",0.031306,51.590245,1
87.67212,"E181TR","E18","1TR",0.03107,51.589466,1
377.9408,"E181UR","E18","1UR",0.026577,51.591999,1
377.9408,"E181US","E18","1US",0.026577,51.591999,1
377.9408,"E181UT","E18","1UT",0.026577,51.591999,1
377.9408,"E181UU","E18","1UU",0.026577,51.591999,1
377.9408,"E181UW","E18","1UW",0.026577,51.591999,1
