"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
124.2255,"FK65AA","FK6","5AA",-3.909608,56.020776,1
179.5701,"FK65AB","FK6","5AB",-3.90831,56.019817,1
281.7518,"FK65AD","FK6","5AD",-3.908873,56.018873,1
302.1687,"FK65AE","FK6","5AE",-3.910334,56.019228,1
167.9336,"FK65AF","FK6","5AF",-3.913121,56.019455,1
123.4658,"FK65AG","FK6","5AG",-3.915481,56.019157,1
288.3965,"FK65AH","FK6","5AH",-3.911984,56.018511,1
230.9496,"FK65AJ","FK6","5AJ",-3.913538,56.018469,1
297.0339,"FK65AL","FK6","5AL",-3.915179,56.017598,1
408.3219,"FK65AN","FK6","5AN",-3.91425,56.016651,1
187.765,"FK65AP","FK6","5AP",-3.932528,56.024259,0
205.9057,"FK65AQ","FK6","5AQ",-3.914756,56.01845,1
378.412,"FK65AR","FK6","5AR",-3.915946,56.016877,1
339.7996,"FK65AS","FK6","5AS",-3.909759,56.018617,1
300.6163,"FK65AT","FK6","5AT",-3.913029,56.01791,1
340.8603,"FK65AU","FK6","5AU",-3.912519,56.017658,1
540.5574,"FK65AW","FK6","5AW",-3.913504,56.015522,1
462.063,"FK65AX","FK6","5AX",-3.911416,56.016758,1
311.5445,"FK65AY","FK6","5AY",-3.909326,56.017986,1
368.034,"FK65AZ","FK6","5AZ",-3.912727,56.017313,1
400.5126,"FK65BA","FK6","5BA",-3.912727,56.016989,1
375.3018,"FK65BB","FK6","5BB",-3.911103,56.017895,1
156.5424,"FK65BD","FK6","5BD",-3.914619,56.018928,1
260.0823,"FK65BE","FK6","5BE",-3.911803,56.019071,1
369.5422,"FK65BF","FK6","5BF",-3.919323,56.014766,1
44.44344,"FK65BG","FK6","5BG",-3.903103,56.016401,1
169.2753,"FK65BH","FK6","5BH",-3.905268,56.016701,1
74.03869,"FK65BJ","FK6","5BJ",-3.903001,56.016933,1
114.2735,"FK65BL","FK6","5BL",-3.902493,56.018011,1
125.04,"FK65BN","FK6","5BN",-3.902146,56.017477,1
84.80141,"FK65BP","FK6","5BP",-3.916661,56.019975,1
213.3147,"FK65BS","FK6","5BS",-3.911994,56.020029,1
51.54249,"FK65BT","FK6","5BT",-3.914845,56.019922,1
159.6564,"FK65BU","FK6","5BU",-3.917534,56.019467,1
97.82018,"FK65BW","FK6","5BW",-3.903599,56.017346,1
198.4188,"FK65BX","FK6","5BX",-3.918458,56.018689,1
125.5423,"FK65BY","FK6","5BY",-3.918947,56.019804,1
158.4212,"FK65BZ","FK6","5BZ",-3.91869,56.019152,1
175.8162,"FK65DA","FK6","5DA",-3.918971,56.018672,1
238.4511,"FK65DB","FK6","5DB",-3.917919,56.01849,1
266.4211,"FK65DD","FK6","5DD",-3.917372,56.018139,1
366.3947,"FK65DE","FK6","5DE",-3.917561,56.017103,1
209.5202,"FK65DF","FK6","5DF",-3.909505,56.019987,1
233.6827,"FK65DG","FK6","5DG",-3.911713,56.019854,1
142.1955,"FK65DH","FK6","5DH",-3.905734,56.019455,1
76.92199,"FK65DJ","FK6","5DJ",-3.907657,56.020905,1
37.28101,"FK65DL","FK6","5DL",-3.907036,56.020987,1
215.9624,"FK65DN","FK6","5DN",-3.907549,56.017411,1
146.5836,"FK65DP","FK6","5DP",-3.907508,56.01982,1
178.9963,"FK65DQ","FK6","5DQ",-3.912529,56.020138,1
98.79893,"FK65DR","FK6","5DR",-3.907669,56.020483,1
235.5225,"FK65DS","FK6","5DS",-3.907892,56.018835,1
176.0048,"FK65DT","FK6","5DT",-3.906464,56.019162,1
59.38278,"FK65DU","FK6","5DU",-3.905275,56.018138,1
143.8537,"FK65DW","FK6","5DW",-3.90671,56.01959,1
111.372,"FK65DX","FK6","5DX",-3.905918,56.019791,1
364.0653,"FK65DY","FK6","5DY",-3.909824,56.017008,1
536.2248,"FK65DZ","FK6","5DZ",-3.912218,56.015784,1
519.7786,"FK65EA","FK6","5EA",-3.911443,56.015679,1
364.6328,"FK65EB","FK6","5EB",-3.907695,56.014959,1
503.3221,"FK65ED","FK6","5ED",-3.910637,56.015296,1
180.8383,"FK65EE","FK6","5EE",-3.900672,56.015049,0
295.4147,"FK65EF","FK6","5EF",-3.90189,56.013719,0
426.5763,"FK65EG","FK6","5EG",-3.909863,56.015866,1
337.1205,"FK65EH","FK6","5EH",-3.908004,56.015903,1
511.1958,"FK65EJ","FK6","5EJ",-3.915134,56.015379,1
459.3796,"FK65EL","FK6","5EL",-3.915024,56.014779,1
424.6514,"FK65EN","FK6","5EN",-3.912966,56.012753,1
407.66,"FK65EP","FK6","5EP",-3.914598,56.01395,1
292.4278,"FK65EQ","FK6","5EQ",-3.908118,56.016576,1
390.7264,"FK65ER","FK6","5ER",-3.913918,56.013179,1
357.1267,"FK65ES","FK6","5ES",-3.900111,56.013413,0
312.675,"FK65ET","FK6","5ET",-3.900528,56.013749,0
242.7827,"FK65EU","FK6","5EU",-3.901117,56.014297,0
459.2101,"FK65EW","FK6","5EW",-3.91344,56.013896,1
120.3189,"FK65EY","FK6","5EY",-3.919227,56.020267,1
82.25886,"FK65EZ","FK6","5EZ",-3.920516,56.019097,1
114.7588,"FK65FA","FK6","5FA",-3.901558,56.01544,0
313.3234,"FK65FE","FK6","5FE",-3.904998,56.013949,0
310.2061,"FK65FF","FK6","5FF",-3.904251,56.013772,0
405.166,"FK65FG","FK6","5FG",-3.903706,56.012792,0
388.3936,"FK65FH","FK6","5FH",-3.902651,56.012871,0
349.9466,"FK65FJ","FK6","5FJ",-3.903311,56.013256,0
253.0287,"FK65FL","FK6","5FL",-3.903194,56.01413,0
159.7349,"FK65FN","FK6","5FN",-3.932829,56.02385,0
206.8707,"FK65FP","FK6","5FP",-3.933122,56.024259,0
153.082,"FK65GU","FK6","5GU",-3.930971,56.024119,0
88.13614,"FK65GW","FK6","5GW",-3.932538,56.022516,0
39.42,"FK65GX","FK6","5GX",-3.931046,56.022401,0
247.6279,"FK65GY","FK6","5GY",-3.927461,56.023545,0
2213.035,"FK65GZ","FK6","5GZ",-3.976863,56.027526,0
371.4902,"FK65HA","FK6","5HA",-3.917178,56.014548,1
364.342,"FK65HB","FK6","5HB",-3.917093,56.014459,1
159.2597,"FK65HD","FK6","5HD",-3.920465,56.018388,1
