"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
177.7363,"FK11AA","FK1","1AA",-3.784777,56.001996,1
177.7363,"FK11AD","FK1","1AD",-3.784777,56.001996,1
227.2249,"FK11AE","FK1","1AE",-3.781837,55.998556,1
173.4792,"FK11AF","FK1","1AF",-3.78392,55.998526,1
173.4792,"FK11AG","FK1","1AG",-3.78392,55.998526,1
195.7156,"FK11AT","FK1","1AT",-3.786307,56.002144,1
66.97151,"FK11AZ","FK1","1AZ",-3.785965,55.996802,1
121.1074,"FK11BA","FK1","1BA",-3.784356,55.997724,1
91.6695,"FK11BB","FK1","1BB",-3.785233,55.99813,1
130.4257,"FK11BD","FK1","1BD",-3.784687,55.998304,1
57.09277,"FK11BE","FK1","1BE",-3.787494,55.997975,1
80.52932,"FK11BF","FK1","1BF",-3.785778,55.997281,1
20.74075,"FK11BG","FK1","1BG",-3.786355,55.997956,1
66.97151,"FK11BH","FK1","1BH",-3.785965,55.996802,1
148.6686,"FK11BJ","FK1","1BJ",-3.788989,55.997702,1
147.9567,"FK11BL","FK1","1BL",-3.788978,55.997967,1
71.06861,"FK11BN","FK1","1BN",-3.787402,55.997375,1
153.4319,"FK11BP","FK1","1BP",-3.810251,55.996313,1
17.89216,"FK11BQ","FK1","1BQ",-3.786392,55.997731,1
12.46573,"FK11BS","FK1","1BS",-3.786754,55.997914,1
144.0518,"FK11BT","FK1","1BT",-3.788907,55.997667,1
36.39251,"FK11BU","FK1","1BU",-3.786519,55.9963,1
20.82998,"FK11BW","FK1","1BW",-3.786758,55.998004,1
177.7363,"FK11BZ","FK1","1BZ",-3.784777,56.001996,1
42.62113,"FK11DD","FK1","1DD",-3.785423,55.999668,1
50.25943,"FK11DE","FK1","1DE",-3.78555,55.999639,1
52.67823,"FK11DF","FK1","1DF",-3.779664,55.997532,1
59.70075,"FK11DG","FK1","1DG",-3.786909,56.000248,1
105.4379,"FK11DH","FK1","1DH",-3.787747,56.000317,1
