"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
672.9673,"DH991AA","DH99","1AA",-1.535031,54.792726,1
672.9673,"DH991AB","DH99","1AB",-1.535031,54.792726,1
672.9673,"DH991AD","DH99","1AD",-1.535031,54.792726,1
185.3373,"DH991NS","DH99","1NS",-1.578053,54.779259,1
185.3373,"DH991NU","DH99","1NU",-1.578053,54.779259,1
185.3373,"DH991NW","DH99","1NW",-1.578053,54.779259,1
185.3373,"DH991NX","DH99","1NX",-1.578053,54.779259,1
185.3373,"DH991NY","DH99","1NY",-1.578053,54.779259,1
185.3373,"DH991NZ","DH99","1NZ",-1.578053,54.779259,1
185.3373,"DH991SA","DH99","1SA",-1.578053,54.779259,1
672.5588,"DH991WB","DH99","1WB",-1.53502,54.792717,1
672.5588,"DH991WD","DH99","1WD",-1.53502,54.792717,1
672.5588,"DH991WE","DH99","1WE",-1.53502,54.792717,1
668.304,"DH991WF","DH99","1WF",-1.535113,54.792708,1
672.9673,"DH991WG","DH99","1WG",-1.535031,54.792726,1
672.9673,"DH991WH","DH99","1WH",-1.535031,54.792726,1
672.5588,"DH991WJ","DH99","1WJ",-1.53502,54.792717,1
672.9673,"DH991WL","DH99","1WL",-1.535031,54.792726,1
672.9673,"DH991WN","DH99","1WN",-1.535031,54.792726,1
672.9673,"DH991WP","DH99","1WP",-1.535031,54.792726,1
672.9673,"DH991WQ","DH99","1WQ",-1.535031,54.792726,1
672.9673,"DH991WR","DH99","1WR",-1.535031,54.792726,1
668.304,"DH991WS","DH99","1WS",-1.535113,54.792708,1
672.9673,"DH991WT","DH99","1WT",-1.535031,54.792726,1
672.9673,"DH991WU","DH99","1WU",-1.535031,54.792726,1
668.304,"DH991WW","DH99","1WW",-1.535113,54.792708,1
185.3373,"DH991WX","DH99","1WX",-1.578053,54.779259,1
185.3373,"DH991WY","DH99","1WY",-1.578053,54.779259,1
185.3373,"DH991WZ","DH99","1WZ",-1.578053,54.779259,1
185.3373,"DH991YY","DH99","1YY",-1.578053,54.779259,1
672.5588,"DH991YZ","DH99","1YZ",-1.53502,54.792717,1
