"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
194.0095,"CV371BX","CV37","1BX",-1.717166,52.19887,1
194.0095,"CV371BY","CV37","1BY",-1.717166,52.19887,1
194.0095,"CV371BZ","CV37","1BZ",-1.717166,52.19887,1
194.0095,"CV371DA","CV37","1DA",-1.717166,52.19887,1
194.0095,"CV371DB","CV37","1DB",-1.717166,52.19887,1
194.0095,"CV371DD","CV37","1DD",-1.717166,52.19887,1
194.0095,"CV371DE","CV37","1DE",-1.717166,52.19887,1
194.0095,"CV371DG","CV37","1DG",-1.717166,52.19887,1
194.0095,"CV371DH","CV37","1DH",-1.717166,52.19887,1
194.0095,"CV371DJ","CV37","1DJ",-1.717166,52.19887,1
194.0095,"CV371DL","CV37","1DL",-1.717166,52.19887,1
194.0095,"CV371DN","CV37","1DN",-1.717166,52.19887,1
194.0095,"CV371DP","CV37","1DP",-1.717166,52.19887,1
194.0095,"CV371DQ","CV37","1DQ",-1.717166,52.19887,1
194.0095,"CV371DR","CV37","1DR",-1.717166,52.19887,1
194.0095,"CV371DS","CV37","1DS",-1.717166,52.19887,1
194.0095,"CV371DT","CV37","1DT",-1.717166,52.19887,1
194.0095,"CV371DU","CV37","1DU",-1.717166,52.19887,1
194.0095,"CV371DW","CV37","1DW",-1.717166,52.19887,1
194.0095,"CV371DX","CV37","1DX",-1.717166,52.19887,1
194.0095,"CV371DY","CV37","1DY",-1.717166,52.19887,1
194.0095,"CV371DZ","CV37","1DZ",-1.717166,52.19887,1
194.0095,"CV371EA","CV37","1EA",-1.717166,52.19887,1
194.0095,"CV371EB","CV37","1EB",-1.717166,52.19887,1
194.0095,"CV371ED","CV37","1ED",-1.717166,52.19887,1
194.0095,"CV371EE","CV37","1EE",-1.717166,52.19887,1
194.0095,"CV371EF","CV37","1EF",-1.717166,52.19887,1
194.0095,"CV371EG","CV37","1EG",-1.717166,52.19887,1
194.0095,"CV371EH","CV37","1EH",-1.717166,52.19887,1
194.0095,"CV371EJ","CV37","1EJ",-1.717166,52.19887,1
194.0095,"CV371EL","CV37","1EL",-1.717166,52.19887,1
194.0095,"CV371EN","CV37","1EN",-1.717166,52.19887,1
194.0095,"CV371EP","CV37","1EP",-1.717166,52.19887,1
194.0095,"CV371EQ","CV37","1EQ",-1.717166,52.19887,1
194.0095,"CV371ER","CV37","1ER",-1.717166,52.19887,1
194.0095,"CV371ES","CV37","1ES",-1.717166,52.19887,1
194.0095,"CV371ET","CV37","1ET",-1.717166,52.19887,1
194.0095,"CV371EU","CV37","1EU",-1.717166,52.19887,1
194.0095,"CV371EW","CV37","1EW",-1.717166,52.19887,1
194.0095,"CV371EX","CV37","1EX",-1.717166,52.19887,1
194.0095,"CV371EY","CV37","1EY",-1.717166,52.19887,1
194.0095,"CV371EZ","CV37","1EZ",-1.717166,52.19887,1
194.0095,"CV371FA","CV37","1FA",-1.717166,52.19887,1
194.0095,"CV371FB","CV37","1FB",-1.717166,52.19887,1
194.0095,"CV371FD","CV37","1FD",-1.717166,52.19887,1
194.0095,"CV371FE","CV37","1FE",-1.717166,52.19887,1
194.0095,"CV371FF","CV37","1FF",-1.717166,52.19887,1
194.0095,"CV371FG","CV37","1FG",-1.717166,52.19887,1
194.0095,"CV371FH","CV37","1FH",-1.717166,52.19887,1
194.0095,"CV371FJ","CV37","1FJ",-1.717166,52.19887,1
194.0095,"CV371FL","CV37","1FL",-1.717166,52.19887,1
194.0095,"CV371FN","CV37","1FN",-1.717166,52.19887,1
194.0095,"CV371FP","CV37","1FP",-1.717166,52.19887,1
194.0095,"CV371FQ","CV37","1FQ",-1.717166,52.19887,1
194.0095,"CV371FR","CV37","1FR",-1.717166,52.19887,1
194.0095,"CV371FS","CV37","1FS",-1.717166,52.19887,1
194.0095,"CV371FT","CV37","1FT",-1.717166,52.19887,1
194.0095,"CV371FU","CV37","1FU",-1.717166,52.19887,1
194.0095,"CV371FW","CV37","1FW",-1.717166,52.19887,1
194.0095,"CV371FX","CV37","1FX",-1.717166,52.19887,1
194.0095,"CV371FY","CV37","1FY",-1.717166,52.19887,1
194.0095,"CV371FZ","CV37","1FZ",-1.717166,52.19887,1
194.0095,"CV371GA","CV37","1GA",-1.717166,52.19887,1
194.0095,"CV371GB","CV37","1GB",-1.717166,52.19887,1
194.0095,"CV371GD","CV37","1GD",-1.717166,52.19887,1
194.0095,"CV371GE","CV37","1GE",-1.717166,52.19887,1
194.0095,"CV371GF","CV37","1GF",-1.717166,52.19887,1
194.0095,"CV371GG","CV37","1GG",-1.717166,52.19887,1
194.0095,"CV371GH","CV37","1GH",-1.717166,52.19887,1
194.0095,"CV371GJ","CV37","1GJ",-1.717166,52.19887,1
192.5364,"CV371GL","CV37","1GL",-1.717157,52.198884,1
194.0095,"CV371GN","CV37","1GN",-1.717166,52.19887,1
194.0095,"CV371GP","CV37","1GP",-1.717166,52.19887,1
194.0095,"CV371GQ","CV37","1GQ",-1.717166,52.19887,1
194.0095,"CV371GR","CV37","1GR",-1.717166,52.19887,1
194.0095,"CV371GS","CV37","1GS",-1.717166,52.19887,1
194.0095,"CV371GT","CV37","1GT",-1.717166,52.19887,1
194.0095,"CV371GU","CV37","1GU",-1.717166,52.19887,1
194.0095,"CV371GW","CV37","1GW",-1.717166,52.19887,1
194.0095,"CV371GX","CV37","1GX",-1.717166,52.19887,1
194.0095,"CV371GZ","CV37","1GZ",-1.717166,52.19887,1
194.0095,"CV371HA","CV37","1HA",-1.717166,52.19887,1
194.0095,"CV371HB","CV37","1HB",-1.717166,52.19887,1
194.0095,"CV371HD","CV37","1HD",-1.717166,52.19887,1
194.0095,"CV371HE","CV37","1HE",-1.717166,52.19887,1
194.0095,"CV371HF","CV37","1HF",-1.717166,52.19887,1
194.0095,"CV371HG","CV37","1HG",-1.717166,52.19887,1
194.0095,"CV371HH","CV37","1HH",-1.717166,52.19887,1
194.0095,"CV371HJ","CV37","1HJ",-1.717166,52.19887,1
194.0095,"CV371HL","CV37","1HL",-1.717166,52.19887,1
194.0095,"CV371HN","CV37","1HN",-1.717166,52.19887,1
194.0095,"CV371HP","CV37","1HP",-1.717166,52.19887,1
194.0095,"CV371HQ","CV37","1HQ",-1.717166,52.19887,1
194.0095,"CV371HR","CV37","1HR",-1.717166,52.19887,1
194.0095,"CV371HS","CV37","1HS",-1.717166,52.19887,1
194.0095,"CV371HT","CV37","1HT",-1.717166,52.19887,1
194.0095,"CV371HU","CV37","1HU",-1.717166,52.19887,1
194.0095,"CV371HW","CV37","1HW",-1.717166,52.19887,1
194.0095,"CV371HX","CV37","1HX",-1.717166,52.19887,1
194.0095,"CV371HY","CV37","1HY",-1.717166,52.19887,1
194.0095,"CV371HZ","CV37","1HZ",-1.717166,52.19887,1
194.0095,"CV371JA","CV37","1JA",-1.717166,52.19887,1
194.0095,"CV371JB","CV37","1JB",-1.717166,52.19887,1
194.0095,"CV371JD","CV37","1JD",-1.717166,52.19887,1
194.0095,"CV371JE","CV37","1JE",-1.717166,52.19887,1
194.0095,"CV371JF","CV37","1JF",-1.717166,52.19887,1
194.0095,"CV371JG","CV37","1JG",-1.717166,52.19887,1
194.0095,"CV371JH","CV37","1JH",-1.717166,52.19887,1
194.0095,"CV371JJ","CV37","1JJ",-1.717166,52.19887,1
194.0095,"CV371JL","CV37","1JL",-1.717166,52.19887,1
194.0095,"CV371JN","CV37","1JN",-1.717166,52.19887,1
194.0095,"CV371JP","CV37","1JP",-1.717166,52.19887,1
194.0095,"CV371JQ","CV37","1JQ",-1.717166,52.19887,1
194.0095,"CV371JR","CV37","1JR",-1.717166,52.19887,1
194.0095,"CV371JS","CV37","1JS",-1.717166,52.19887,1
194.0095,"CV371JT","CV37","1JT",-1.717166,52.19887,1
194.0095,"CV371JU","CV37","1JU",-1.717166,52.19887,1
194.0095,"CV371JW","CV37","1JW",-1.717166,52.19887,1
194.0095,"CV371JX","CV37","1JX",-1.717166,52.19887,1
194.0095,"CV371JY","CV37","1JY",-1.717166,52.19887,1
194.0095,"CV371JZ","CV37","1JZ",-1.717166,52.19887,1
194.0095,"CV371LA","CV37","1LA",-1.717166,52.19887,1
194.0095,"CV371LB","CV37","1LB",-1.717166,52.19887,1
194.0095,"CV371LD","CV37","1LD",-1.717166,52.19887,1
194.0095,"CV371LE","CV37","1LE",-1.717166,52.19887,1
194.0095,"CV371LF","CV37","1LF",-1.717166,52.19887,1
194.0095,"CV371LG","CV37","1LG",-1.717166,52.19887,1
194.0095,"CV371LH","CV37","1LH",-1.717166,52.19887,1
194.0095,"CV371LJ","CV37","1LJ",-1.717166,52.19887,1
194.0095,"CV371LL","CV37","1LL",-1.717166,52.19887,1
194.0095,"CV371LN","CV37","1LN",-1.717166,52.19887,1
194.0095,"CV371LP","CV37","1LP",-1.717166,52.19887,1
194.0095,"CV371LQ","CV37","1LQ",-1.717166,52.19887,1
194.0095,"CV371LR","CV37","1LR",-1.717166,52.19887,1
194.0095,"CV371LS","CV37","1LS",-1.717166,52.19887,1
194.0095,"CV371LT","CV37","1LT",-1.717166,52.19887,1
194.0095,"CV371LU","CV37","1LU",-1.717166,52.19887,1
194.0095,"CV371LW","CV37","1LW",-1.717166,52.19887,1
194.0095,"CV371LX","CV37","1LX",-1.717166,52.19887,1
194.0095,"CV371LY","CV37","1LY",-1.717166,52.19887,1
194.0095,"CV371LZ","CV37","1LZ",-1.717166,52.19887,1
194.0095,"CV371NA","CV37","1NA",-1.717166,52.19887,1
194.0095,"CV371NB","CV37","1NB",-1.717166,52.19887,1
194.0095,"CV371ND","CV37","1ND",-1.717166,52.19887,1
194.0095,"CV371NE","CV37","1NE",-1.717166,52.19887,1
194.0095,"CV371NF","CV37","1NF",-1.717166,52.19887,1
194.0095,"CV371NG","CV37","1NG",-1.717166,52.19887,1
194.0095,"CV371NH","CV37","1NH",-1.717166,52.19887,1
194.0095,"CV371NJ","CV37","1NJ",-1.717166,52.19887,1
194.0095,"CV371NL","CV37","1NL",-1.717166,52.19887,1
194.0095,"CV371NN","CV37","1NN",-1.717166,52.19887,1
194.0095,"CV371NP","CV37","1NP",-1.717166,52.19887,1
194.0095,"CV371NQ","CV37","1NQ",-1.717166,52.19887,1
194.0095,"CV371NR","CV37","1NR",-1.717166,52.19887,1
194.0095,"CV371NS","CV37","1NS",-1.717166,52.19887,1
194.0095,"CV371NT","CV37","1NT",-1.717166,52.19887,1
194.0095,"CV371NU","CV37","1NU",-1.717166,52.19887,1
194.0095,"CV371NW","CV37","1NW",-1.717166,52.19887,1
194.0095,"CV371NX","CV37","1NX",-1.717166,52.19887,1
194.0095,"CV371NY","CV37","1NY",-1.717166,52.19887,1
194.0095,"CV371NZ","CV37","1NZ",-1.717166,52.19887,1
194.0095,"CV371PA","CV37","1PA",-1.717166,52.19887,1
