"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
1412.42150862417,"GU315YW","GU31","5YW",-0.883887,50.986291,0
387.631894484157,"GU315YX","GU31","5YX",-0.95859,50.982862,0
1412.42150862417,"GU315YY","GU31","5YY",-0.883887,50.986291,0
387.631894484157,"GU315YZ","GU31","5YZ",-0.95859,50.982862,0
62.5534969366626,"GU315ZQ","GU31","5ZQ",-0.938079,51.003909,1
62.5534969366626,"GU315ZU","GU31","5ZU",-0.938079,51.003909,1
62.5534969366626,"GU315ZX","GU31","5ZX",-0.938079,51.003909,1
138.853176806661,"GU314AA","GU31","4AA",-0.935054,51.002839,1
116.933972673304,"GU314AB","GU31","4AB",-0.934236,51.003092,1
179.577580698754,"GU314AD","GU31","4AD",-0.934488,51.004383,1
141.435220307882,"GU314AE","GU31","4AE",-0.933564,51.004932,1
281.29948728257,"GU314AF","GU31","4AF",-0.933944,51.006366,1
296.608295682223,"GU314AG","GU31","4AG",-0.933527,51.006646,1
268.691543576655,"GU314AH","GU31","4AH",-0.934121,51.007497,1
176.374062620479,"GU314AJ","GU31","4AJ",-0.931579,51.008328,1
118.447722262722,"GU314AL","GU31","4AL",-0.932796,51.008681,1
154.754137726362,"GU314AN","GU31","4AN",-0.930498,51.008219,1
167.264069932614,"GU314AP","GU31","4AP",-0.930395,51.008992,1
295.493527970506,"GU314AQ","GU31","4AQ",-0.93363,51.007151,1
298.923800019682,"GU314AR","GU31","4AR",-0.926235,51.010734,1
185.296801606219,"GU314AS","GU31","4AS",-0.927608,51.009281,1
211.100095116871,"GU314AT","GU31","4AT",-0.927727,51.010334,1
209.178260663118,"GU314AU","GU31","4AU",-0.934903,51.004438,1
127.16687027619,"GU314AW","GU31","4AW",-0.929985,51.008206,1
192.719570703534,"GU314AX","GU31","4AX",-0.931998,51.008071,1
203.805869016289,"GU314AY","GU31","4AY",-0.934786,51.004572,1
189.362861875419,"GU314AZ","GU31","4AZ",-0.93272,51.005803,1
394.959828393919,"GU314BA","GU31","4BA",-0.925067,51.012531,1
393.300372435471,"GU314BB","GU31","4BB",-0.922137,51.011011,1
256.765472359145,"GU314BD","GU31","4BD",-0.921015,51.01208,1
89.0196449702837,"GU314BE","GU31","4BE",-0.918572,51.013532,1
124.491018294915,"GU314BF","GU31","4BF",-0.930514,51.0075,1
198.135995657989,"GU314BG","GU31","4BG",-0.91851,51.012524,1
211.608335117951,"GU314BH","GU31","4BH",-0.935171,51.004593,1
197.803215682162,"GU314BJ","GU31","4BJ",-0.934027,51.005374,1
87.1814880749639,"GU314BL","GU31","4BL",-0.930881,51.004581,1
78.013400186297,"GU314BN","GU31","4BN",-0.929857,51.007435,1
323.564972937418,"GU314BP","GU31","4BP",-0.923492,51.008542,1
272.464396809029,"GU314BQ","GU31","4BQ",-0.919691,51.011855,1
476.71265116736,"GU314BS","GU31","4BS",-0.921704,51.009434,1
399.661207994205,"GU314BT","GU31","4BT",-0.922805,51.009273,1
379.055484805517,"GU314BU","GU31","4BU",-0.920632,51.008309,1
40.3851647638852,"GU314BW","GU31","4BW",-0.929114,51.007649,1
474.445861776656,"GU314BX","GU31","4BX",-0.919216,51.009141,1
513.932428182924,"GU314BY","GU31","4BY",-0.920148,51.009536,1
405.292153514068,"GU314BZ","GU31","4BZ",-0.919424,51.010635,1
273.170728815703,"GU314DA","GU31","4DA",-0.918097,51.011891,1
369.17784223999,"GU314DB","GU31","4DB",-0.918318,51.010985,1
