"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
185.9887,"BD40AA","BD4","0AA",-1.70953,53.774517,1
158.3088,"BD40AB","BD4","0AB",-1.708316,53.774595,1
195.7914,"BD40AD","BD4","0AD",-1.706936,53.774448,1
95.80766,"BD40AE","BD4","0AE",-1.706125,53.775444,1
131.8119,"BD40AF","BD4","0AF",-1.705034,53.775243,1
79.84437,"BD40AG","BD4","0AG",-1.702402,53.776199,1
48.76206,"BD40AH","BD4","0AH",-1.705377,53.776017,1
52.68379,"BD40AJ","BD4","0AJ",-1.705591,53.775874,1
52.68379,"BD40AL","BD4","0AL",-1.705591,53.775874,1
52.68379,"BD40AN","BD4","0AN",-1.705591,53.775874,1
128.217,"BD40AP","BD4","0AP",-1.708674,53.78202,1
78.71414,"BD40AQ","BD4","0AQ",-1.706351,53.775633,1
131.9506,"BD40AR","BD4","0AR",-1.704073,53.77587,1
157.2135,"BD40AS","BD4","0AS",-1.714744,53.768706,1
53.07919,"BD40AT","BD4","0AT",-1.702018,53.776809,1
131.9506,"BD40AU","BD4","0AU",-1.704073,53.77587,1
52.68379,"BD40AW","BD4","0AW",-1.705591,53.775874,1
192.5692,"BD40AX","BD4","0AX",-1.709354,53.782471,1
197.5547,"BD40AY","BD4","0AY",-1.70969,53.782211,1
107.4826,"BD40AZ","BD4","0AZ",-1.704327,53.7765,1
43.96334,"BD40BA","BD4","0BA",-1.668539,53.770211,1
69.35197,"BD40BB","BD4","0BB",-1.706999,53.776264,1
33.43579,"BD40BD","BD4","0BD",-1.707791,53.775942,1
73.6665,"BD40BE","BD4","0BE",-1.707168,53.77595,1
82.50877,"BD40BG","BD4","0BG",-1.707414,53.775483,1
103.9559,"BD40BH","BD4","0BH",-1.709146,53.775235,1
67.97633,"BD40BJ","BD4","0BJ",-1.709752,53.777619,1
36.40113,"BD40BL","BD4","0BL",-1.709284,53.777177,1
224.2793,"BD40BN","BD4","0BN",-1.710247,53.783315,1
101.7448,"BD40BQ","BD4","0BQ",-1.707887,53.775134,1
71.44393,"BD40BS","BD4","0BS",-1.708738,53.77723,1
104.0439,"BD40BT","BD4","0BT",-1.708177,53.777058,1
90.59637,"BD40BU","BD4","0BU",-1.707782,53.777227,1
59.45434,"BD40BX","BD4","0BX",-1.707358,53.777092,1
