"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
101.2615,"BN71AA","BN7","1AA",0.009033,50.872397,1
76.56059,"BN71AB","BN7","1AB",0.010039,50.871664,1
42.22907,"BN71AD","BN7","1AD",0.005847,50.873018,1
146.0259,"BN71AE","BN7","1AE",0.016199,50.879369,1
144.3156,"BN71AF","BN7","1AF",-0.001649,50.87356,1
146.3362,"BN71AG","BN7","1AG",0.016172,50.879396,1
89.60933,"BN71AH","BN7","1AH",0.008257,50.872212,1
146.0259,"BN71AJ","BN7","1AJ",0.016199,50.879369,1
146.0259,"BN71AL","BN7","1AL",0.016199,50.879369,1
146.3362,"BN71AN","BN7","1AN",0.016172,50.879396,1
146.3362,"BN71AP","BN7","1AP",0.016172,50.879396,1
146.3362,"BN71AQ","BN7","1AQ",0.016172,50.879396,1
181.4069,"BN71AR","BN7","1AR",-0.007459,50.870296,1
142.3795,"BN71AS","BN7","1AS",-0.001606,50.873551,1
144.3156,"BN71AT","BN7","1AT",-0.001649,50.87356,1
146.3362,"BN71AU","BN7","1AU",0.016172,50.879396,1
146.3362,"BN71AW","BN7","1AW",0.016172,50.879396,1
144.3156,"BN71AX","BN7","1AX",-0.001649,50.87356,1
142.3795,"BN71AY","BN7","1AY",-0.001606,50.873551,1
146.3362,"BN71AZ","BN7","1AZ",0.016172,50.879396,1
111.5256,"BN71BA","BN7","1BA",0.006282,50.8752,1
178.9433,"BN71BB","BN7","1BB",0.005615,50.875873,1
187.4379,"BN71BD","BN7","1BD",0.004732,50.875834,1
172.6583,"BN71BE","BN7","1BE",0.002031,50.875503,1
146.3362,"BN71BF","BN7","1BF",0.016172,50.879396,1
134.4327,"BN71BG","BN7","1BG",0.005441,50.875462,1
83.54032,"BN71BH","BN7","1BH",-0.001208,50.875549,1
217.4927,"BN71BJ","BN7","1BJ",0.002274,50.875876,1
96.71117,"BN71BL","BN7","1BL",-0.000966,50.875909,1
174.9543,"BN71BN","BN7","1BN",0.003576,50.875081,1
185.5977,"BN71BP","BN7","1BP",0.000853,50.876216,1
258.8495,"BN71BQ","BN7","1BQ",0.004402,50.876442,1
263.553,"BN71BS","BN7","1BS",0.002973,50.876593,1
255.262,"BN71BT","BN7","1BT",0.002169,50.8764,1
238.4075,"BN71BU","BN7","1BU",-0.000635,50.877653,1
146.3362,"BN71BW","BN7","1BW",0.016172,50.879396,1
251.5313,"BN71BX","BN7","1BX",0.002481,50.876727,1
247.245,"BN71BY","BN7","1BY",-4.3e-05,50.877868,1
222.1959,"BN71BZ","BN7","1BZ",-0.000113,50.877221,1
200.3081,"BN71DA","BN7","1DA",-0.000708,50.877277,1
302.1846,"BN71DB","BN7","1DB",-0.003569,50.879178,1
217.0004,"BN71DD","BN7","1DD",0.001551,50.877247,1
197.3662,"BN71DE","BN7","1DE",-7.2e-05,50.876852,1
39.31789,"BN71DF","BN7","1DF",-0.003057,50.871867,1
334.002,"BN71DG","BN7","1DG",-0.011436,50.877046,1
144.3156,"BN71DH","BN7","1DH",-0.001649,50.87356,1
309.6334,"BN71DJ","BN7","1DJ",-0.011082,50.877013,1
295.0517,"BN71DL","BN7","1DL",-0.010571,50.878335,1
142.3795,"BN71DN","BN7","1DN",-0.001606,50.873551,1
223,"BN71DP","BN7","1DP",-0.009065,50.878643,1
146.3362,"BN71DQ","BN7","1DQ",0.016172,50.879396,1
312.8475,"BN71DR","BN7","1DR",-0.009233,50.879689,1
106.508,"BN71DS","BN7","1DS",-0.008007,50.877788,1
234.9089,"BN71DT","BN7","1DT",-0.009907,50.877901,1
35.96123,"BN71DU","BN7","1DU",0.003147,50.878649,1
146.3362,"BN71DW","BN7","1DW",0.016172,50.879396,1
146.0259,"BN71DX","BN7","1DX",0.016199,50.879369,1
146.3362,"BN71DY","BN7","1DY",0.016172,50.879396,1
235.1865,"BN71DZ","BN7","1DZ",-0.010015,50.877022,1
212.6979,"BN71EA","BN7","1EA",-0.005303,50.872867,1
254.9422,"BN71EB","BN7","1EB",-0.008633,50.870433,1
93.1847,"BN71ED","BN7","1ED",-0.006308,50.871302,1
296.2481,"BN71EE","BN7","1EE",-0.00853,50.872509,1
150.1761,"BN71EF","BN7","1EF",-0.004525,50.872431,1
408.2169,"BN71EG","BN7","1EG",-0.010907,50.870778,1
261.8049,"BN71EH","BN7","1EH",-0.014499,50.869867,1
298.0453,"BN71EJ","BN7","1EJ",-0.01266,50.869998,1
275.9869,"BN71EL","BN7","1EL",-0.008741,50.871892,1
335.4368,"BN71EN","BN7","1EN",-0.010265,50.869166,1
363.6772,"BN71EP","BN7","1EP",-0.009405,50.868648,1
414.7503,"BN71EQ","BN7","1EQ",-0.012444,50.871065,1
289.749,"BN71ER","BN7","1ER",-0.008366,50.869367,1
189.4937,"BN71ES","BN7","1ES",-0.007041,50.869776,1
48.07921,"BN71ET","BN7","1ET",-0.004919,50.870541,1
85.14396,"BN71EU","BN7","1EU",-0.005118,50.870193,1
155.7239,"BN71EW","BN7","1EW",-0.012667,50.868487,1
34.62249,"BN71EX","BN7","1EX",-0.005546,50.87083,1
117.0496,"BN71EY","BN7","1EY",-0.006729,50.870742,1
382.8381,"BN71EZ","BN7","1EZ",-0.010132,50.872284,1
248.709,"BN71FA","BN7","1FA",-0.00839,50.870132,1
146.3362,"BN71FL","BN7","1FL",0.016172,50.879396,1
146.3362,"BN71GA","BN7","1GA",0.016172,50.879396,1
146.3362,"BN71GZ","BN7","1GZ",0.016172,50.879396,1
