"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
151.782759813473,"SN77AA","SN7","7AA",-1.581518,51.657886,1
84.253078998135,"SN77AB","SN7","7AB",-1.581696,51.65889,1
140.427747848865,"SN77AD","SN7","7AD",-1.583297,51.65779,1
127.135071560288,"SN77AE","SN7","7AE",-1.58273,51.658085,1
86.448950143614,"SN77AF","SN7","7AF",-1.582842,51.658517,1
116.01164216335,"SN77AG","SN7","7AG",-1.58114,51.658133,1
138.265814627991,"SN77AH","SN7","7AH",-1.580463,51.657861,1
166.226178341118,"SN77AJ","SN7","7AJ",-1.580508,51.657609,1
131.366238810712,"SN77AL","SN7","7AL",-1.579532,51.656931,1
153.161661583124,"SN77AN","SN7","7AN",-1.578953,51.656992,1
65.0519997820803,"SN77AP","SN7","7AP",-1.581345,51.656231,1
224.779750618643,"SN77AQ","SN7","7AQ",-1.578283,51.657493,1
126.587203534885,"SN77AR","SN7","7AR",-1.581066,51.656778,1
68.1177681101996,"SN77AS","SN7","7AS",-1.58052,51.656332,1
90.2867107145549,"SN77AT","SN7","7AT",-1.581922,51.656355,1
69.741788678609,"SN77AU","SN7","7AU",-1.582248,51.655466,1
194.154527571178,"SN77AW","SN7","7AW",-1.57899,51.65764,1
61.8754611043196,"SN77AX","SN7","7AX",-1.582174,51.655694,1
103.865349521524,"SN77AY","SN7","7AY",-1.582444,51.65624,1
124.13746980156,"SN77AZ","SN7","7AZ",-1.582951,51.656062,1
185.238031816264,"SN77BA","SN7","7BA",-1.583803,51.656218,1
170.490228685297,"SN77BB","SN7","7BB",-1.583382,51.656454,1
121.544635688363,"SN77BD","SN7","7BD",-1.578301,51.655653,1
205.534674609871,"SN77BE","SN7","7BE",-1.582665,51.657284,1
72.8619348768511,"SN77BF","SN7","7BF",-1.58223,51.655934,1
180.858339529441,"SN77BG","SN7","7BG",-1.577512,51.656439,1
97.6969910730913,"SN77BH","SN7","7BH",-1.578901,51.656309,1
159.914405240424,"SN77BJ","SN7","7BJ",-1.577674,51.65616,1
99.6471497164317,"SN77BL","SN7","7BL",-1.578673,51.656068,1
224.462539381486,"SN77BN","SN7","7BN",-1.586957,51.655888,1
158.15307296932,"SN77BP","SN7","7BP",-1.58316,51.65217,1
159.904064448135,"SN77BQ","SN7","7BQ",-1.578132,51.656603,1
115.921151593475,"SN77BS","SN7","7BS",-1.58225,51.658452,1
220.681761540722,"SN77BT","SN7","7BT",-1.586623,51.654448,1
135.283641897149,"SN77BU","SN7","7BU",-1.581799,51.65248,1
83.6577726983077,"SN77BW","SN7","7BW",-1.578204,51.655186,1
150.702544567889,"SN77BX","SN7","7BX",-1.585255,51.653988,1
214.713267062697,"SN77BY","SN7","7BY",-1.587523,51.654002,1
20.7316906143667,"SN77BZ","SN7","7BZ",-1.585326,51.652447,1
102.357569264027,"SN77DA","SN7","7DA",-1.588353,51.647009,1
196.801864742452,"SN77DB","SN7","7DB",-1.582838,51.657348,1
169.308555828153,"SN77DD","SN7","7DD",-1.583396,51.651694,1
110.949271163276,"SN77DE","SN7","7DE",-1.586839,51.652974,1
132.048276053965,"SN77DF","SN7","7DF",-1.587177,51.652328,1
247.788977785636,"SN77DG","SN7","7DG",-1.587753,51.65099,1
191.759220023048,"SN77DH","SN7","7DH",-1.588862,51.649798,1
323.325431725379,"SN77DJ","SN7","7DJ",-1.591109,51.650687,1
258.654926430446,"SN77DL","SN7","7DL",-1.590289,51.650271,1
329.568904647318,"SN77DN","SN7","7DN",-1.589415,51.651032,1
244.673812951689,"SN77DP","SN7","7DP",-1.588867,51.652496,1
211.503599493618,"SN77DQ","SN7","7DQ",-1.587966,51.649858,1
82.86717856179,"SN77DR","SN7","7DR",-1.582334,51.658767,1
107.711032909127,"SN77DS","SN7","7DS",-1.583777,51.652748,1
202.9687922721,"SN77DT","SN7","7DT",-1.587588,51.654931,1
187.363463626459,"SN77DU","SN7","7DU",-1.583599,51.65477,1
373.392868671695,"SN77DW","SN7","7DW",-1.590801,51.651253,1
221.095873374484,"SN77DX","SN7","7DX",-1.584388,51.657057,1
246.082500050838,"SN77DY","SN7","7DY",-1.584566,51.656509,1
197.369952075569,"SN77DZ","SN7","7DZ",-1.58414,51.655701,1
140.243531727271,"SN77EA","SN7","7EA",-1.588263,51.655392,1
313.995023972471,"SN77EB","SN7","7EB",-1.589875,51.652949,1
113.103679288137,"SN77ED","SN7","7ED",-1.589424,51.654871,1
410.085822877646,"SN77EE","SN7","7EE",-1.592989,51.65224,1
388.31344889156,"SN77EF","SN7","7EF",-1.592618,51.651691,1
308.371404884756,"SN77EG","SN7","7EG",-1.594524,51.651841,1
345.545265048627,"SN77EH","SN7","7EH",-1.593973,51.653718,1
345.051466054477,"SN77EJ","SN7","7EJ",-1.59262,51.653048,1
283.583427082483,"SN77EL","SN7","7EL",-1.592686,51.653732,1
172.401409420331,"SN77EN","SN7","7EN",-1.591855,51.654601,1
161.233427549145,"SN77EQ","SN7","7EQ",-1.587094,51.656688,1
82.86717856179,"SN77ER","SN7","7ER",-1.582334,51.658767,1
167.395274771621,"SN77ES","SN7","7ES",-1.587781,51.655837,1
133.743143409028,"SN77ET","SN7","7ET",-1.58316,51.655353,1
347.710104398241,"SN77EU","SN7","7EU",-1.597842,51.652662,0
82.86717856179,"SN77EW","SN7","7EW",-1.582334,51.658767,1
253.508354156851,"SN77EX","SN7","7EX",-1.594717,51.651311,1
166.342656828137,"SN77EY","SN7","7EY",-1.595532,51.650712,1
250.202948652128,"SN77EZ","SN7","7EZ",-1.590347,51.653517,1
181.098701425034,"SN77FA","SN7","7FA",-1.594485,51.649773,1
73.7183468288771,"SN77FB","SN7","7FB",-1.596181,51.649221,1
103.973695587343,"SN77FD","SN7","7FD",-1.595879,51.649013,1
72.4641786209294,"SN77FE","SN7","7FE",-1.596347,51.650031,1
120.809944354102,"SN77FF","SN7","7FF",-1.596011,51.650426,1
189.931594433085,"SN77FG","SN7","7FG",-1.59477,51.64865,1
179.915399109099,"SN77FJ","SN7","7FJ",-1.581881,51.657722,1
310.915384322023,"SN77FL","SN7","7FL",-1.591233,51.653043,1
82.86717856179,"SN77FN","SN7","7FN",-1.582334,51.658767,1
338.313673687774,"SN77FP","SN7","7FP",-1.590087,51.651901,1
246.597886973213,"SN77FQ","SN7","7FQ",-1.584682,51.654966,1
134.272966622308,"SN77FR","SN7","7FR",-1.577614,51.653229,1
94.8487459150031,"SN77FS","SN7","7FS",-1.578835,51.652505,1
127.264019584587,"SN77FT","SN7","7FT",-1.577754,51.652214,1
103.934259698282,"SN77FU","SN7","7FU",-1.5811,51.651407,0
136.85305672366,"SN77FW","SN7","7FW",-1.578003,51.651909,1
84.2361715974357,"SN77FX","SN7","7FX",-1.575638,51.654364,0
65.8477089306635,"SN77FY","SN7","7FY",-1.579327,51.654044,1
88.7775976540753,"SN77FZ","SN7","7FZ",-1.579013,51.653657,1
120.728463320678,"SN77GA","SN7","7GA",-1.576365,51.653899,1
247.354043206584,"SN77GB","SN7","7GB",-1.584522,51.656598,1
269.270306353066,"SN77GD","SN7","7GD",-1.594023,51.648072,1
273.037604991412,"SN77GE","SN7","7GE",-1.591518,51.653449,1
283.487858807481,"SN77GF","SN7","7GF",-1.593102,51.647682,1
288.479220167469,"SN77GG","SN7","7GG",-1.593215,51.647907,1
320.850826114608,"SN77GH","SN7","7GH",-1.593637,51.64763,0
88.1677606863167,"SN77GJ","SN7","7GJ",-1.576682,51.652506,0
241.311709054604,"SN77GL","SN7","7GL",-1.588725,51.653799,1
201.607032887215,"SN77GN","SN7","7GN",-1.556186,51.60352,0
83.1465355573431,"SN77GP","SN7","7GP",-1.582348,51.658758,1
178.647684927608,"SN77GQ","SN7","7GQ",-1.575547,51.650249,0
144.777885713027,"SN77GR","SN7","7GR",-1.608027,51.614737,0
432.612110342963,"SN77GS","SN7","7GS",-1.594159,51.645828,0
347.398062213671,"SN77GT","SN7","7GT",-1.594526,51.646881,0
337.286384554514,"SN77GU","SN7","7GU",-1.593557,51.646913,0
335.922610646336,"SN77GW","SN7","7GW",-1.593328,51.646643,0
387.598379873332,"SN77GX","SN7","7GX",-1.593379,51.645861,0
444.986072970923,"SN77GY","SN7","7GY",-1.594089,51.645585,0
437.516456909084,"SN77GZ","SN7","7GZ",-1.594131,51.645729,0
136.326576041114,"SN77HA","SN7","7HA",-1.58823,51.655811,1
198.058105423144,"SN77HB","SN7","7HB",-1.588344,51.654409,1
