"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
230.9933,"BS81NL","BS8","1NL",-2.608326,51.45886,1
234.028,"BS81NN","BS8","1NN",-2.608385,51.458867,1
189.3522,"BS81NS","BS8","1NS",-2.608775,51.457994,1
253.8113,"BS81NT","BS8","1NT",-2.608787,51.458894,1
209.6964,"BS81NU","BS8","1NU",-2.608394,51.458581,1
285.1035,"BS81NX","BS8","1NX",-2.609163,51.459062,1
269.9921,"BS81NZ","BS8","1NZ",-2.609232,51.458828,1
280.3431,"BS81PA","BS8","1PA",-2.610214,51.457987,1
277.9707,"BS81PB","BS8","1PB",-2.608203,51.4594,1
320.6024,"BS81PD","BS8","1PD",-2.609128,51.459493,1
280.3431,"BS81PE","BS8","1PE",-2.610214,51.457987,1
280.3431,"BS81PF","BS8","1PF",-2.610214,51.457987,1
267.9218,"BS81PG","BS8","1PG",-2.607817,51.45941,1
106.0498,"BS81PH","BS8","1PH",-2.603957,51.461589,1
247.8736,"BS81PJ","BS8","1PJ",-2.605932,51.460707,1
134.6189,"BS81PL","BS8","1PL",-2.603721,51.461168,1
110.2528,"BS81PN","BS8","1PN",-2.603407,51.461322,1
205.961,"BS81PP","BS8","1PP",-2.60592,51.459808,1
216.2814,"BS81PQ","BS8","1PQ",-2.605522,51.461239,1
204.4905,"BS81PR","BS8","1PR",-2.605097,51.46072,1
205.961,"BS81PS","BS8","1PS",-2.60592,51.459808,1
147.6192,"BS81PT","BS8","1PT",-2.604545,51.461442,1
144.732,"BS81PU","BS8","1PU",-2.608751,51.456196,1
91.12821,"BS81PW","BS8","1PW",-2.603108,51.461448,1
171.6594,"BS81PX","BS8","1PX",-2.608287,51.458159,1
229.6027,"BS81PY","BS8","1PY",-2.606055,51.460238,1
299.8828,"BS81PZ","BS8","1PZ",-2.607359,51.4598,1
277.9707,"BS81QA","BS8","1QA",-2.608203,51.4594,1
149.0533,"BS81QB","BS8","1QB",-2.60456,51.461433,1
147.6002,"BS81QD","BS8","1QD",-2.608083,51.457971,1
146.4572,"BS81QE","BS8","1QE",-2.60519,51.455783,1
163.8412,"BS81QF","BS8","1QF",-2.60493,51.455721,1
102.4653,"BS81QG","BS8","1QG",-2.60586,51.455312,1
60.68767,"BS81QH","BS8","1QH",-2.606347,51.456173,1
32.77447,"BS81QJ","BS8","1QJ",-2.607186,51.456483,1
27.05335,"BS81QL","BS8","1QL",-2.607056,51.456466,1
60.80766,"BS81QN","BS8","1QN",-2.607311,51.456204,1
49.71334,"BS81QP","BS8","1QP",-2.607505,51.456679,1
49.51643,"BS81QQ","BS8","1QQ",-2.606592,51.456216,1
60.96442,"BS81QR","BS8","1QR",-2.60765,51.456759,1
127.0842,"BS81QS","BS8","1QS",-2.608449,51.457131,1
83.70977,"BS81QT","BS8","1QT",-2.607188,51.457733,1
63.44998,"BS81QU","BS8","1QU",-2.607297,51.457119,1
35.59038,"BS81QW","BS8","1QW",-2.607142,51.456411,1
80.43117,"BS81QX","BS8","1QX",-2.607457,51.457444,1
147.6002,"BS81QY","BS8","1QY",-2.608083,51.457971,1
145.6313,"BS81QZ","BS8","1QZ",-2.608763,51.457095,1
145.6313,"BS81RA","BS8","1RA",-2.608763,51.457095,1
131.7093,"BS81RB","BS8","1RB",-2.608179,51.457557,1
330.0258,"BS81RD","BS8","1RD",-2.611653,51.457979,1
15.37229,"BS81RE","BS8","1RE",-2.606801,51.456782,1
53.93713,"BS81RF","BS8","1RF",-2.606035,51.456525,1
30.40383,"BS81RG","BS8","1RG",-2.606471,51.456873,1
54.63425,"BS81RH","BS8","1RH",-2.607236,51.457049,1
126.9556,"BS81RJ","BS8","1RJ",-2.604422,51.456497,1
83.77922,"BS81RL","BS8","1RL",-2.605,51.456647,1
54.5533,"BS81RN","BS8","1RN",-2.606491,51.45619,1
60.80766,"BS81RP","BS8","1RP",-2.607311,51.456204,1
34.42229,"BS81RQ","BS8","1RQ",-2.606918,51.456943,1
145.6313,"BS81RS","BS8","1RS",-2.608763,51.457095,1
330.35,"BS81RT","BS8","1RT",-2.61085,51.458208,1
348.112,"BS81RU","BS8","1RU",-2.611082,51.458324,1
196.5727,"BS81RW","BS8","1RW",-2.603006,51.457125,1
341.98,"BS81RX","BS8","1RX",-2.611154,51.45836,1
323.5622,"BS81RY","BS8","1RY",-2.611329,51.458539,1
312.2419,"BS81RZ","BS8","1RZ",-2.610449,51.458381,1
284.2806,"BS81SA","BS8","1SA",-2.610173,51.458149,1
101.3061,"BS81SB","BS8","1SB",-2.607692,51.457576,1
83.70977,"BS81SD","BS8","1SD",-2.607188,51.457733,1
143.8743,"BS81SE","BS8","1SE",-2.607569,51.458234,1
182.3978,"BS81SF","BS8","1SF",-2.607502,51.458657,1
204.0455,"BS81SG","BS8","1SG",-2.607493,51.458872,1
250.3286,"BS81SH","BS8","1SH",-2.607497,51.459314,1
188.4444,"BS81SJ","BS8","1SJ",-2.606037,51.458854,1
25.66006,"BS81SL","BS8","1SL",-2.606751,51.457167,1
83.70977,"BS81SN","BS8","1SN",-2.607188,51.457733,1
35.94367,"BS81SP","BS8","1SP",-2.605922,51.456705,1
203.4866,"BS81SQ","BS8","1SQ",-2.607347,51.458901,1
149.3806,"BS81SR","BS8","1SR",-2.604819,51.458186,1
126.9556,"BS81SS","BS8","1SS",-2.604422,51.456497,1
145.6313,"BS81ST","BS8","1ST",-2.608763,51.457095,1
63.01573,"BS81SU","BS8","1SU",-2.607323,51.457103,1
63.01573,"BS81SW","BS8","1SW",-2.607323,51.457103,1
13.20545,"BS81SY","BS8","1SY",-2.606228,51.456965,1
12.49882,"BS81SZ","BS8","1SZ",-2.606242,51.456974,1
205.9884,"BS81TA","BS8","1TA",-2.605393,51.461285,1
177.5863,"BS81TB","BS8","1TB",-2.604307,51.460796,1
162.7906,"BS81TD","BS8","1TD",-2.603082,51.45743,1
64.20402,"BS81TE","BS8","1TE",-2.603803,51.45972,1
162.7906,"BS81TF","BS8","1TF",-2.603082,51.45743,1
196.5727,"BS81TG","BS8","1TG",-2.603006,51.457125,1
28.62219,"BS81TH","BS8","1TH",-2.603291,51.459066,1
94.08671,"BS81TJ","BS8","1TJ",-2.601643,51.459668,1
70.43976,"BS81TL","BS8","1TL",-2.602074,51.45847,1
148.3282,"BS81TN","BS8","1TN",-2.604903,51.460045,1
25.24076,"BS81TP","BS8","1TP",-2.602789,51.459203,1
89.74087,"BS81TQ","BS8","1TQ",-2.601277,51.459211,1
234.8085,"BS81TR","BS8","1TR",-2.601951,51.456771,1
215.6913,"BS81TS","BS8","1TS",-2.601352,51.456145,1
149.8121,"BS81TT","BS8","1TT",-2.603242,51.457555,1
231.3845,"BS81TU","BS8","1TU",-2.606308,51.459761,1
174.9542,"BS81TW","BS8","1TW",-2.600798,51.457802,1
213.8223,"BS81TX","BS8","1TX",-2.606515,51.459094,1
