"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
212.2016,"AB40AA","AB4","0AA",-2.00098,57.324908,1
1536.112,"AB40AB","AB4","0AB",-1.995997,57.336586,0
634.205,"AB40AD","AB4","0AD",-2.009284,57.328501,0
911.325,"AB40AE","AB4","0AE",-2.020408,57.32302,0
57.17677,"AB40AF","AB4","0AF",-2.076797,57.369709,1
1975.867,"AB40AH","AB4","0AH",-2.037515,57.326699,0
2213.972,"AB40AJ","AB4","0AJ",-2.050798,57.324898,0
701.0145,"AB40AL","AB4","0AL",-2.03584,57.311429,0
759.2946,"AB40AN","AB4","0AN",-2.020901,57.314127,0
92.88831,"AB40AP","AB4","0AP",-2.025878,57.308737,0
557.2712,"AB40AQ","AB4","0AQ",-2.019235,57.30245,0
1143.038,"AB40AR","AB4","0AR",-2.035825,57.296158,0
1419.266,"AB40AS","AB4","0AS",-2.024207,57.292568,0
1954.228,"AB40AT","AB4","0AT",-2.054064,57.287169,0
1040.991,"AB40AU","AB4","0AU",-2.049098,57.295256,0
192.9325,"AB40AW","AB4","0AW",-2.009115,57.316105,1
193.0631,"AB40AX","AB4","0AX",-2.047449,57.303341,0
440.3415,"AB40AY","AB4","0AY",-2.050776,57.308729,0
841.3348,"AB40BA","AB4","0BA",-2.06072,57.299742,0
2416.302,"AB40BB","AB4","0BB",-2.082275,57.291645,0
2191.836,"AB40BD","AB4","0BD",-2.07562,57.282666,0
138.6778,"AB40BE","AB4","0BE",-2.003636,57.316375,1
48.50279,"AB40BH","AB4","0BH",-2.006127,57.316554,1
299.5098,"AB40BJ","AB4","0BJ",-2.005629,57.319429,0
126.0714,"AB40BL","AB4","0BL",-2.002807,57.31907,1
89.87586,"AB40BN","AB4","0BN",-1.995999,57.321315,1
398.2359,"AB40BP","AB4","0BP",-2.235803,57.430683,0
1016.797,"AB40BQ","AB4","0BQ",-2.232507,57.436079,0
1598.974,"AB40BR","AB4","0BR",-2.22253,57.438791,0
1786.444,"AB40BS","AB4","0BS",-2.224217,57.442382,0
1530.447,"AB40BT","AB4","0BT",-2.225905,57.445972,0
1384.726,"AB40BU","AB4","0BU",-2.227616,57.453155,0
104.4953,"AB40BW","AB4","0BW",-2.002308,57.319339,1
1603.576,"AB40BX","AB4","0BX",-2.229322,57.459439,0
2229.739,"AB40BY","AB4","0BY",-2.244394,57.47019,0
1682.533,"AB40DA","AB4","0DA",-2.227655,57.459442,0
3524.673,"AB40DB","AB4","0DB",-2.21943,57.477422,0
2769.536,"AB40DD","AB4","0DD",-2.222863,57.493585,0
3751.661,"AB40DE","AB4","0DE",-2.227795,57.481899,0
38.65811,"AB40DF","AB4","0DF",-2.239087,57.423491,0
132.6776,"AB40DH","AB4","0DH",-2.237422,57.423494,0
861.1649,"AB40DJ","AB4","0DJ",-2.224118,57.426213,0
1956.058,"AB40DL","AB4","0DL",-2.205807,57.427143,0
2021.382,"AB40DN","AB4","0DN",-2.217548,57.441495,0
2312.85,"AB40DP","AB4","0DP",-2.202516,57.434334,0
2410.907,"AB40DQ","AB4","0DQ",-2.19416,57.428958,0
2718.759,"AB40DR","AB4","0DR",-2.185847,57.431665,0
64.51986,"AB40DS","AB4","0DS",-2.239099,57.425287,0
23.80161,"AB40DT","AB4","0DT",-2.240776,57.427081,0
558.7374,"AB40DU","AB4","0DU",-2.250786,57.429756,0
2029.688,"AB40DX","AB4","0DX",-2.272482,57.435999,0
1296.275,"AB40DY","AB4","0DY",-2.265747,57.426132,0
833.6708,"AB40EA","AB4","0EA",-2.262379,57.420749,0
629.9865,"AB40EB","AB4","0EB",-2.257346,57.41537,0
560.24,"AB40ED","AB4","0ED",-2.249084,57.42437,0
534.9388,"AB40EE","AB4","0EE",-2.230756,57.422608,0
498.4512,"AB40EH","AB4","0EH",-2.240717,57.418098,0
571.2673,"AB40EJ","AB4","0EJ",-2.232404,57.41991,0
1268.246,"AB40EL","AB4","0EL",-2.215718,57.413652,0
783.6583,"AB40EN","AB4","0EN",-2.199068,57.412781,0
1208.129,"AB40EP","AB4","0EP",-2.189108,57.418186,0
81.80882,"AB40EQ","AB4","0EQ",-2.222306,57.401963,0
1145.865,"AB40ES","AB4","0ES",-2.242322,57.409112,0
1150.034,"AB40ET","AB4","0ET",-2.255637,57.409086,0
1570.829,"AB40EU","AB4","0EU",-2.248937,57.402811,0
1563.526,"AB40EX","AB4","0EX",-2.263946,57.407272,0
1624.899,"AB40EY","AB4","0EY",-2.275664,57.41623,0
183.283,"AB40FA","AB4","0FA",-2.001977,57.321675,1
288.509,"AB40FB","AB4","0FB",-2.004301,57.320686,1
139.8682,"AB40FD","AB4","0FD",-2.004135,57.322124,1
29.4539,"AB40FE","AB4","0FE",-2.002973,57.323022,1
27.10798,"AB40FF","AB4","0FF",-2.005132,57.323471,1
60.58093,"AB40FG","AB4","0FG",-2.001811,57.323112,1
84.58424,"AB40FH","AB4","0FH",-2.005464,57.322483,1
54.89396,"AB40FJ","AB4","0FJ",-2.002309,57.322842,1
55.66391,"AB40FL","AB4","0FL",-2.003471,57.322932,1
189.3069,"AB40GE","AB4","0GE",-2.184555,57.340493,1
297.9134,"AB40GF","AB4","0GF",-2.186709,57.339411,1
1633.102,"AB40HA","AB4","0HA",-2.275705,57.421619,0
2617.778,"AB40HB","AB4","0HB",-2.292354,57.421582,0
2177.35,"AB40HD","AB4","0HD",-2.283967,57.413517,0
2063.264,"AB40HE","AB4","0HE",-2.280589,57.407236,0
2420.194,"AB40HH","AB4","0HH",-2.260509,57.392009,0
1930.052,"AB40HJ","AB4","0HJ",-2.250522,57.391131,0
2248.486,"AB40HL","AB4","0HL",-2.255468,57.384833,0
436.1178,"AB40HN","AB4","0HN",-2.244136,57.431565,0
1175,"AB40HP","AB4","0HP",-2.257523,57.440521,0
144.3477,"AB40HQ","AB4","0HQ",-2.252593,57.450412,0
1120.141,"AB40HR","AB4","0HR",-2.242513,57.437856,0
897.2605,"AB40HS","AB4","0HS",-2.237568,57.44595,0
449.2189,"AB40HT","AB4","0HT",-2.255907,57.447711,0
1343.867,"AB40HU","AB4","0HU",-2.272582,57.449472,0
2401.502,"AB40HX","AB4","0HX",-2.2993,57.456598,0
2445.637,"AB40HY","AB4","0HY",-2.290932,57.452126,0
2510.663,"AB40JA","AB4","0JA",-2.29096,57.455719,0
1731.986,"AB40JB","AB4","0JB",-2.281044,57.466521,0
1660.046,"AB40JD","AB4","0JD",-2.270995,57.460255,0
1898.929,"AB40JE","AB4","0JE",-2.264368,57.465658,0
1188.566,"AB40JH","AB4","0JH",-2.257662,57.460283,0
1014.787,"AB40JJ","AB4","0JJ",-2.247655,57.459405,0
3500.568,"AB40JL","AB4","0JL",-2.207727,57.472052,0
3151.065,"AB40JN","AB4","0JN",-2.211045,57.469352,0
2816.873,"AB40JP","AB4","0JP",-2.207665,57.461273,0
3251.43,"AB40JQ","AB4","0JQ",-2.19595,57.45231,0
3531.939,"AB40JR","AB4","0JR",-2.189243,57.444235,0
2664.291,"AB40JS","AB4","0JS",-2.205953,57.453192,0
1852.368,"AB40JT","AB4","0JT",-2.219273,57.451373,0
218.0903,"AB40JU","AB4","0JU",-2.218961,57.371248,1
58.30521,"AB40JX","AB4","0JX",-2.224443,57.37043,1
109.0881,"AB40JY","AB4","0JY",-2.221628,57.372321,1
64.84873,"AB40LA","AB4","0LA",-2.224944,57.370878,1
444.7356,"AB40LB","AB4","0LB",-2.221824,57.377351,0
1319.124,"AB40LD","AB4","0LD",-2.225551,57.388483,0
1266.126,"AB40LE","AB4","0LE",-2.210544,57.382221,0
86.31655,"AB40LF","AB4","0LF",-2.22661,57.371414,1
31.23382,"AB40LG","AB4","0LG",-2.223789,57.372228,1
1048.947,"AB40LH","AB4","0LH",-2.204365,57.37765,0
883.5438,"AB40LJ","AB4","0LJ",-2.204628,57.365164,0
1841.076,"AB40LL","AB4","0LL",-2.192132,57.359794,0
1477.667,"AB40LN","AB4","0LN",-2.195413,57.351705,0
1639.441,"AB40LP","AB4","0LP",-2.208733,57.356175,0
1913.552,"AB40LQ","AB4","0LQ",-2.226948,57.345364,0
520.9982,"AB40LR","AB4","0LR",-2.212613,57.366049,0
