"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
525.250755302647,"IV327AB","IV32","7AB",-3.112255,57.66087,1
351.568129983392,"IV327AD","IV32","7AD",-3.089634,57.612972,0
414.59317267758,"IV327AE","IV32","7AE",-3.088529,57.612406,0
104.434869590099,"IV327DB","IV32","7DB",-3.099835,57.615953,1
140.987713880501,"IV327DE","IV32","7DE",-3.09506,57.614135,1
69.5291569877174,"IV327DF","IV32","7DF",-3.096946,57.614523,1
26.1001710657873,"IV327DG","IV32","7DG",-3.09751,57.6138,1
72.4103143707995,"IV327DH","IV32","7DH",-3.099081,57.614828,1
56.8204443246149,"IV327DJ","IV32","7DJ",-3.100301,57.614216,1
87.5542625906024,"IV327DL","IV32","7DL",-3.098171,57.615168,1
48.6745223707588,"IV327DN","IV32","7DN",-3.096851,57.614704,1
141.437330728045,"IV327DP","IV32","7DP",-3.094599,57.6144,1
145.939948840243,"IV327DQ","IV32","7DQ",-3.095202,57.613856,1
83.2303547038569,"IV327DR","IV32","7DR",-3.09577,57.613285,1
200.347276915619,"IV327DS","IV32","7DS",-3.092955,57.61374,1
148.522316567844,"IV327DT","IV32","7DT",-3.09476,57.614192,1
114.96791360576,"IV327DU","IV32","7DU",-3.095948,57.613654,1
76.7788725999465,"IV327DW","IV32","7DW",-3.097943,57.615377,1
112.081976295262,"IV327DX","IV32","7DX",-3.094484,57.613406,1
114.13639933767,"IV327DY","IV32","7DY",-3.093613,57.612773,1
56.3230467574593,"IV327DZ","IV32","7DZ",-3.095126,57.613021,1
441.74883047905,"IV327EA","IV32","7EA",-3.08821,57.611778,0
53.9936550700504,"IV327EB","IV32","7EB",-3.096143,57.612886,1
36.2239883121411,"IV327ED","IV32","7ED",-3.095988,57.612735,1
93.6499925231829,"IV327EE","IV32","7EE",-3.097773,57.61307,1
61.11564618468,"IV327EF","IV32","7EF",-3.099604,57.613853,1
20.3554824310351,"IV327EG","IV32","7EG",-3.098709,57.613621,1
18.7717627052776,"IV327EH","IV32","7EH",-3.100898,57.614588,1
