"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
2319.04168839223,"LN105DS","LN10","5DS",-0.250484,53.204793,0
2192.52798950233,"LN105DT","LN10","5DT",-0.248739,53.203886,0
2394.52407308715,"LN105DU","LN10","5DU",-0.251404,53.205702,0
2238.05106810569,"LN105DX","LN10","5DX",-0.267711,53.193096,0
2214.20277548715,"LN105DY","LN10","5DY",-0.248699,53.205555,0
2312.15349607468,"LN105DZ","LN10","5DZ",-0.249838,53.206641,0
2140.42124061561,"LN105EA","LN10","5EA",-0.253076,53.214663,0
2656.97693774225,"LN105EB","LN10","5EB",-0.264288,53.216322,0
1809.40445253084,"LN105ED","LN10","5ED",-0.25611,53.222226,0
84.3615819755008,"LN105EE","LN10","5EE",-0.22631,53.224157,0
1231.77914038178,"LN105EF","LN10","5EF",-0.204382,53.218354,0
911.317986391445,"LN105EG","LN10","5EG",-0.218144,53.218057,0
996.917809674251,"LN105EJ","LN10","5EJ",-0.219214,53.19337,0
1484.34105264095,"LN105EQ","LN10","5EQ",-0.237922,53.204362,0
1542.92498688153,"LN105ER","LN10","5ER",-0.239108,53.202521,0
1792.51044449408,"LN105ES","LN10","5ES",-0.241725,53.197481,0
1161.9759303263,"LN105ET","LN10","5ET",-0.231447,53.197319,0
52.7579621982745,"LN105EX","LN10","5EX",-0.215467,53.201745,0
119.736722216418,"LN105EY","LN10","5EY",-0.214369,53.20263,0
489.142027127012,"LN105EZ","LN10","5EZ",-0.212433,53.205981,0
1134.82108773786,"LN105HA","LN10","5HA",-0.212162,53.21207,0
1172.7436541007,"LN105HH","LN10","5HH",-0.218282,53.191666,0
933.485947108683,"LN105HJ","LN10","5HJ",-0.228747,53.181466,0
953.620713477005,"LN105HL","LN10","5HL",-0.235727,53.169205,0
1827.57335298232,"LN105HN","LN10","5HN",-0.249696,53.161665,0
48.0682492145416,"LN105HP","LN10","5HP",-0.241421,53.177464,0
310.170616366641,"LN105HR","LN10","5HR",-0.245222,53.178138,0
1310.14205248456,"LN105HS","LN10","5HS",-0.256694,53.184176,0
1771.70780639227,"LN105HT","LN10","5HT",-0.267407,53.176874,0
1269.27234449822,"LN105HW","LN10","5HW",-0.257587,53.171795,0
215.555348838441,"LN105WY","LN10","5WY",-0.215161,53.151838,1
215.555348838441,"LN105WZ","LN10","5WZ",-0.215161,53.151838,1
219.639997804599,"LN105YF","LN10","5YF",-0.215174,53.151874,1
457.742108695595,"LN106AA","LN10","6AA",-0.218717,53.146857,1
3206.74341812157,"LN106AB","LN10","6AB",-0.294671,53.15535,0
403.349846922064,"LN106AD","LN10","6AD",-0.218164,53.147217,1
465.888973751757,"LN106AE","LN10","6AE",-0.221237,53.149565,1
33.5533633351173,"LN106AF","LN10","6AF",-0.214829,53.154072,0
224.377762652589,"LN106AG","LN10","6AG",-0.186391,53.160571,1
260.098905593493,"LN106AH","LN10","6AH",-0.220262,53.158601,0
38.4022024545196,"LN106AR","LN10","6AR",-0.210902,53.152116,1
375.930350365534,"LN106BA","LN10","6BA",-0.227335,53.152551,1
563.412271380837,"LN106BB","LN10","6BB",-0.230125,53.151981,1
565.295847984607,"LN106BD","LN10","6BD",-0.228972,53.15093,1
467.646900991073,"LN106BE","LN10","6BE",-0.22914,53.152667,1
546.426533005959,"LN106BN","LN10","6BN",-0.231644,53.150682,1
526.890125006719,"LN106BP","LN10","6BP",-0.23108,53.150565,1
263.25102759699,"LN106DA","LN10","6DA",-0.220366,53.151392,1
223.741984514077,"LN106FB","LN10","6FB",-0.220938,53.151736,1
718.38941061693,"LN106FD","LN10","6FD",-0.170559,53.165357,1
215.555348838441,"LN106FE","LN10","6FE",-0.215161,53.151838,1
94.8668052678785,"LN106FF","LN10","6FF",-0.210487,53.15166,1
718.38941061693,"LN106FG","LN10","6FG",-0.170559,53.165357,1
94.8668052678785,"LN106FH","LN10","6FH",-0.210487,53.15166,1
94.8668052678785,"LN106FJ","LN10","6FJ",-0.210487,53.15166,1
718.38941061693,"LN106FL","LN10","6FL",-0.170559,53.165357,1
215.555348838441,"LN106FN","LN10","6FN",-0.215161,53.151838,1
215.555348838441,"LN106FP","LN10","6FP",-0.215161,53.151838,1
215.555348838441,"LN106FQ","LN10","6FQ",-0.215161,53.151838,1
215.555348838441,"LN106FR","LN10","6FR",-0.215161,53.151838,1
523.147685063491,"LN106GA","LN10","6GA",-0.232556,53.150309,1
443.096873372024,"LN106GB","LN10","6GB",-0.230362,53.149854,1
34.2760502298904,"LN106GD","LN10","6GD",-0.14328,53.144383,0
356.439157623529,"LN106NA","LN10","6NA",-0.219588,53.150026,1
102.410595257365,"LN106NE","LN10","6NE",-0.203836,53.153367,1
56.8192548842052,"LN106NU","LN10","6NU",-0.204283,53.153769,1
718.38941061693,"LN106PA","LN10","6PA",-0.170559,53.165357,1
430.505437769295,"LN106PB","LN10","6PB",-0.229514,53.149742,1
525.224906699174,"LN106PD","LN10","6PD",-0.227025,53.150271,1
461.603029696373,"LN106PE","LN10","6PE",-0.227821,53.149834,1
550.865915520198,"LN106PF","LN10","6PF",-0.230157,53.15083,1
