"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
107.3819,"DN104AA","DN10","4AA",-0.849429,53.445098,1
166.6734,"DN104AB","DN10","4AB",-0.85053,53.445594,1
243.4143,"DN104AD","DN10","4AD",-0.849652,53.446341,1
135.1757,"DN104AE","DN10","4AE",-0.851184,53.44534,1
271.6452,"DN104AF","DN10","4AF",-0.85088,53.446568,1
299.1645,"DN104AG","DN10","4AG",-0.85211,53.446742,1
88.49949,"DN104AH","DN10","4AH",-0.850595,53.444876,1
92.43739,"DN104AJ","DN10","4AJ",-0.852438,53.444057,1
43.89677,"DN104AL","DN10","4AL",-0.851451,53.443814,1
170.8526,"DN104AN","DN10","4AN",-0.85302,53.443137,1
429.3675,"DN104AP","DN10","4AP",-0.855182,53.441153,1
205.3888,"DN104AQ","DN10","4AQ",-0.851786,53.445921,1
1280.485,"DN104AR","DN10","4AR",-0.863738,53.43544,0
206.7866,"DN104AS","DN10","4AS",-0.854169,53.444092,1
391.7438,"DN104AT","DN10","4AT",-0.856667,53.443028,1
1064.623,"DN104AU","DN10","4AU",-0.866583,53.441669,0
219.8386,"DN104AW","DN10","4AW",-0.852021,53.442237,1
2130.403,"DN104AX","DN10","4AX",-0.883207,53.443711,0
697.4425,"DN104AY","DN10","4AY",-0.859445,53.447912,0
3204.527,"DN104AZ","DN10","4AZ",-0.897915,53.456009,0
37.18417,"DN104BA","DN10","4BA",-0.849056,53.457248,0
947.081,"DN104BB","DN10","4BB",-0.8355,53.45397,0
1099.556,"DN104BD","DN10","4BD",-0.82387,53.450315,0
1436.131,"DN104BE","DN10","4BE",-0.799543,53.455906,0
302.978,"DN104BF","DN10","4BF",-0.849444,53.447327,1
273.7819,"DN104BG","DN10","4BG",-0.855179,53.444048,1
215.0438,"DN104BH","DN10","4BH",-0.854279,53.44394,1
85.97153,"DN104BJ","DN10","4BJ",-0.849927,53.443386,1
107.5651,"DN104BL","DN10","4BL",-0.850173,53.443217,1
177.1364,"DN104BN","DN10","4BN",-0.85114,53.442535,1
229.801,"DN104BP","DN10","4BP",-0.850203,53.442103,1
220.4989,"DN104BQ","DN10","4BQ",-0.854243,53.443571,1
269.4166,"DN104BS","DN10","4BS",-0.849776,53.44173,1
135.6509,"DN104BT","DN10","4BT",-0.848475,53.443204,1
30.40352,"DN104BU","DN10","4BU",-0.846629,53.443426,1
187.7374,"DN104BW","DN10","4BW",-0.841475,53.423124,1
114.1973,"DN104BX","DN10","4BX",-0.846083,53.442459,1
187.7902,"DN104BY","DN10","4BY",-0.843326,53.44308,1
281.4147,"DN104BZ","DN10","4BZ",-0.842183,53.442475,1
395.1187,"DN104DA","DN10","4DA",-0.840183,53.442941,1
434.9859,"DN104DB","DN10","4DB",-0.839608,53.444158,1
455.9419,"DN104DD","DN10","4DD",-0.839722,53.445061,1
472.8699,"DN104DE","DN10","4DE",-0.838968,53.443873,1
520.4324,"DN104DF","DN10","4DF",-0.837556,53.442673,1
525.7309,"DN104DG","DN10","4DG",-0.835725,53.443554,1
299.594,"DN104DH","DN10","4DH",-0.833829,53.441846,1
321.3658,"DN104DJ","DN10","4DJ",-0.833717,53.442087,1
51.73077,"DN104DL","DN10","4DL",-0.831787,53.438512,0
264.5803,"DN104DN","DN10","4DN",-0.830418,53.436679,0
422.7039,"DN104DP","DN10","4DP",-0.82893,53.435496,0
622.0741,"DN104DQ","DN10","4DQ",-0.832601,53.445037,0
100.0429,"DN104DR","DN10","4DR",-0.847614,53.443193,1
170.3514,"DN104DS","DN10","4DS",-0.848247,53.442615,1
305.7141,"DN104DT","DN10","4DT",-0.851128,53.446876,1
103.4415,"DN104DU","DN10","4DU",-0.849116,53.443306,1
97.65395,"DN104DW","DN10","4DW",-0.83154,53.440241,0
393.2243,"DN104DX","DN10","4DX",-0.829922,53.43556,0
435.474,"DN104DY","DN10","4DY",-0.830088,53.435142,0
448.5385,"DN104DZ","DN10","4DZ",-0.836327,53.442472,1
270.8134,"DN104EA","DN10","4EA",-0.8494,53.441727,1
195.4026,"DN104EB","DN10","4EB",-0.844073,53.442197,1
566.659,"DN104ED","DN10","4ED",-0.820559,53.437194,0
230.2031,"DN104EE","DN10","4EE",-0.844979,53.441522,1
549.9578,"DN104EF","DN10","4EF",-0.843503,53.438784,1
440.5159,"DN104EG","DN10","4EG",-0.845469,53.439541,1
807.7507,"DN104EH","DN10","4EH",-0.842326,53.435537,1
702.5358,"DN104EJ","DN10","4EJ",-0.840402,53.435464,1
566.7026,"DN104EL","DN10","4EL",-0.838859,53.436294,1
610.5718,"DN104EN","DN10","4EN",-0.840356,53.437127,1
518.0254,"DN104EP","DN10","4EP",-0.838751,53.43706,1
692.4188,"DN104EQ","DN10","4EQ",-0.841085,53.436334,1
448.2262,"DN104ER","DN10","4ER",-0.836305,53.436081,1
339.2163,"DN104ES","DN10","4ES",-0.82356,53.438644,0
181.1644,"DN104ET","DN10","4ET",-0.815831,53.443179,1
202.5654,"DN104EU","DN10","4EU",-0.814971,53.443242,1
555.5993,"DN104EW","DN10","4EW",-0.839786,53.437616,1
247.4957,"DN104EX","DN10","4EX",-0.812936,53.44333,1
161.5074,"DN104EY","DN10","4EY",-0.8118,53.443708,1
166.5693,"DN104EZ","DN10","4EZ",-0.812287,53.444612,0
69.70753,"DN104FA","DN10","4FA",-0.832298,53.438508,0
122.8507,"DN104FB","DN10","4FB",-0.833137,53.403375,1
139.1314,"DN104FD","DN10","4FD",-0.832685,53.403397,1
198.5875,"DN104FE","DN10","4FE",-0.850326,53.445907,1
325.3715,"DN104FF","DN10","4FF",-0.825307,53.398758,1
445.9248,"DN104FG","DN10","4FG",-0.833821,53.443248,1
267.2003,"DN104FH","DN10","4FH",-0.844307,53.441327,1
286.5096,"DN104FJ","DN10","4FJ",-0.844115,53.44119,1
306.2132,"DN104FL","DN10","4FL",-0.843938,53.441045,1
477.0144,"DN104FN","DN10","4FN",-0.855705,53.440855,1
462.1199,"DN104FP","DN10","4FP",-0.839124,53.443147,1
235.9558,"DN104FQ","DN10","4FQ",-0.899981,53.40925,0
377.7592,"DN104FR","DN10","4FR",-0.835815,53.441892,1
239.1403,"DN104FS","DN10","4FS",-0.824972,53.397802,1
106.0885,"DN104GA","DN10","4GA",-0.851478,53.445046,1
91.98844,"DN104HA","DN10","4HA",-0.809163,53.445261,1
152.6743,"DN104HB","DN10","4HB",-0.808669,53.445723,1
387.7727,"DN104HD","DN10","4HD",-0.806692,53.447483,1
383.4475,"DN104HE","DN10","4HE",-0.807574,53.447708,1
529.0331,"DN104HF","DN10","4HF",-0.845687,53.438734,1
601.1696,"DN104HG","DN10","4HG",-0.845961,53.43808,1
217.8218,"DN104HH","DN10","4HH",-0.845716,53.441539,1
693.8108,"DN104HJ","DN10","4HJ",-0.841581,53.436932,1
687.8502,"DN104HL","DN10","4HL",-0.841764,53.437383,1
