"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
402.06983360233,"HU20AA","HU2","0AA",-0.332084,53.752593,1
114.762061112644,"HU20AB","HU2","0AB",-0.338302,53.751652,1
77.6391011984257,"HU20AD","HU2","0AD",-0.339164,53.750944,1
215.413595480248,"HU20AE","HU2","0AE",-0.336759,53.751181,1
67.4631882247277,"HU20AJ","HU2","0AJ",-0.339577,53.753935,1
63.8695582458619,"HU20AN","HU2","0AN",-0.339135,53.753605,1
100.317488616102,"HU20AQ","HU2","0AQ",-0.338569,53.75295,1
123.078431800725,"HU20AT","HU2","0AT",-0.339901,53.754568,1
208.042478656409,"HU20BA","HU2","0BA",-0.342398,53.756643,1
207.433801964368,"HU20BB","HU2","0BB",-0.341991,53.756952,1
112.132212895198,"HU20BD","HU2","0BD",-0.345206,53.75697,1
176.37840490328,"HU20BE","HU2","0BE",-0.344911,53.756381,1
169.79456824304,"HU20BG","HU2","0BG",-0.343921,53.756494,1
181.284929056483,"HU20BQ","HU2","0BQ",-0.343082,53.756617,1
326.1181685799,"HU20BW","HU2","0BW",-0.338433,53.756196,1
99.5572625306184,"HU20DG","HU2","0DG",-0.341066,53.754638,1
68.1081710014958,"HU20DH","HU2","0DH",-0.341611,53.754295,1
323.039907690454,"HU20DJ","HU2","0DJ",-0.335533,53.754553,1
83.5023388516913,"HU20DT","HU2","0DT",-0.341203,53.751179,1
51.4035412967145,"HU20DU","HU2","0DU",-0.340501,53.751074,1
224.827656434043,"HU20DW","HU2","0DW",-0.340992,53.74768,1
80.9537385779127,"HU20DX","HU2","0DX",-0.34116,53.751862,1
69.1851245179298,"HU20DY","HU2","0DY",-0.341367,53.752386,1
31.1420935337638,"HU20DZ","HU2","0DZ",-0.340232,53.752712,1
279.993607266637,"HU20HA","HU2","0HA",-0.334446,53.751538,1
246.556516003463,"HU20HB","HU2","0HB",-0.333671,53.75103,1
302.788944290853,"HU20HD","HU2","0HD",-0.333603,53.751577,1
326.613601648371,"HU20HE","HU2","0HE",-0.335224,53.7524,1
302.521775185971,"HU20HG","HU2","0HG",-0.33434,53.751731,1
241.777649878339,"HU20HH","HU2","0HH",-0.336335,53.751543,1
216.358335357851,"HU20HJ","HU2","0HJ",-0.336835,53.75271,1
282.813887060028,"HU20HL","HU2","0HL",-0.335775,53.751886,1
229.964473215661,"HU20HN","HU2","0HN",-0.336577,53.753093,1
257.179165998041,"HU20HP","HU2","0HP",-0.336267,53.752109,1
239.974082980392,"HU20HQ","HU2","0HQ",-0.336302,53.75121,1
203.624198076487,"HU20HR","HU2","0HR",-0.33538,53.750931,1
400.240189367789,"HU20HS","HU2","0HS",-0.334736,53.755162,1
257.179165998041,"HU20HT","HU2","0HT",-0.336267,53.752109,1
117.617948087062,"HU20HW","HU2","0HW",-0.338219,53.751453,1
382.002229047163,"HU20HX","HU2","0HX",-0.334692,53.754739,1
224.080785187834,"HU20HY","HU2","0HY",-0.337291,53.754586,1
386.836266283782,"HU20HZ","HU2","0HZ",-0.334644,53.754783,1
386.836266283782,"HU20JA","HU2","0JA",-0.334644,53.754783,1
318.930104269566,"HU20JB","HU2","0JB",-0.337814,53.755942,1
246.026646176576,"HU20JP","HU2","0JP",-0.337591,53.755067,1
299.359495081512,"HU20JT","HU2","0JT",-0.33616,53.754804,1
258.943641002146,"HU20JU","HU2","0JU",-0.336196,53.753906,1
453.208758843326,"HU20JX","HU2","0JX",-0.335355,53.756384,1
470.834283110797,"HU20JZ","HU2","0JZ",-0.334676,53.756662,1
408.44353079669,"HU20LA","HU2","0LA",-0.336059,53.756214,1
402.34158127707,"HU20LB","HU2","0LB",-0.338385,53.757244,1
299.359495081512,"HU20LD","HU2","0LD",-0.33616,53.754804,1
405.861017607229,"HU20LE","HU2","0LE",-0.334951,53.755461,1
396.810100534176,"HU20LF","HU2","0LF",-0.335236,53.755555,1
411.488882811599,"HU20LG","HU2","0LG",-0.334889,53.755497,1
397.686087657047,"HU20LH","HU2","0LH",-0.33734,53.756594,1
414.487142758812,"HU20LJ","HU2","0LJ",-0.337087,53.756687,1
422.192285149213,"HU20LL","HU2","0LL",-0.336157,53.756973,1
298.503843171602,"HU20LN","HU2","0LN",-0.336691,53.755207,1
222.4149004618,"HU20LP","HU2","0LP",-0.337676,53.754825,1
373.381668506777,"HU20LR","HU2","0LR",-0.338329,53.757504,1
222.4149004618,"HU20LS","HU2","0LS",-0.337676,53.754825,1
222.4149004618,"HU20LT","HU2","0LT",-0.337676,53.754825,1
222.4149004618,"HU20LU","HU2","0LU",-0.337676,53.754825,1
222.4149004618,"HU20LX","HU2","0LX",-0.337676,53.754825,1
222.4149004618,"HU20LY","HU2","0LY",-0.337676,53.754825,1
222.4149004618,"HU20LZ","HU2","0LZ",-0.337676,53.754825,1
222.4149004618,"HU20NA","HU2","0NA",-0.337676,53.754825,1
164.038659396251,"HU20NB","HU2","0NB",-0.337712,53.753927,1
164.038659396251,"HU20ND","HU2","0ND",-0.337712,53.753927,1
164.038659396251,"HU20NE","HU2","0NE",-0.337712,53.753927,1
288.558265029859,"HU20NF","HU2","0NF",-0.326561,53.744072,1
360.72569454916,"HU20PA","HU2","0PA",-0.333371,53.752086,1
401.793206561041,"HU20PB","HU2","0PB",-0.333997,53.752733,1
335.911106961344,"HU20PD","HU2","0PD",-0.334751,53.752088,1
429.677400677769,"HU20PE","HU2","0PE",-0.333525,53.752781,1
452.068042987884,"HU20PF","HU2","0PF",-0.3332,53.752965,1
452.068042987884,"HU20PG","HU2","0PG",-0.3332,53.752965,1
359.944136308688,"HU20PH","HU2","0PH",-0.334563,53.753397,1
347.133315835293,"HU20PJ","HU2","0PJ",-0.334817,53.753859,1
258.943641002146,"HU20PN","HU2","0PN",-0.336196,53.753906,1
526.052147823947,"HU20PP","HU2","0PP",-0.333617,53.756216,1
443.010466390869,"HU20PQ","HU2","0PQ",-0.333325,53.752868,1
479.110620388719,"HU20PR","HU2","0PR",-0.333128,53.754762,1
496.460540046,"HU20PS","HU2","0PS",-0.332926,53.754894,1
510.308517362165,"HU20PT","HU2","0PT",-0.333637,53.756486,1
466.528597133709,"HU20PU","HU2","0PU",-0.333014,53.75399,1
417.840769321893,"HU20PW","HU2","0PW",-0.333792,53.754088,1
364.959890055525,"HU20PX","HU2","0PX",-0.331144,53.752784,1
418.393924982373,"HU20PY","HU2","0PY",-0.333674,53.753406,1
483.32366288633,"HU20PZ","HU2","0PZ",-0.329604,53.754698,1
362.401461904911,"HU20QA","HU2","0QA",-0.333235,53.752067,1
464.115852306213,"HU20QB","HU2","0QB",-0.332195,53.753428,1
570.189274567531,"HU20QD","HU2","0QD",-0.331164,53.755124,1
642.049961933155,"HU20QE","HU2","0QE",-0.331021,53.755892,1
471.532335750402,"HU20QF","HU2","0QF",-0.331648,53.753842,1
452.068042987884,"HU20QG","HU2","0QG",-0.3332,53.752965,1
410.787649457116,"HU20QH","HU2","0QH",-0.330132,53.753821,1
487.384893721674,"HU20QL","HU2","0QL",-0.333628,53.75671,1
564.841627611687,"HU20QN","HU2","0QN",-0.332047,53.755259,1
560.154236436548,"HU20QP","HU2","0QP",-0.332009,53.755079,1
558.040891299352,"HU20QQ","HU2","0QQ",-0.332036,53.756475,1
454.932022737469,"HU20QR","HU2","0QR",-0.333164,53.753863,1
479.110620388719,"HU20QS","HU2","0QS",-0.333128,53.754762,1
288.558265029859,"HU20QU","HU2","0QU",-0.326561,53.744072,1
566.733191807318,"HU20QW","HU2","0QW",-0.331174,53.755085,1
604.797563745505,"HU20QX","HU2","0QX",-0.331696,53.755686,1
406.208814172913,"HU20TA","HU2","0TA",-0.334774,53.757248,1
604.797563745505,"HU20WX","HU2","0WX",-0.331696,53.755686,1
288.558265029859,"HU20WY","HU2","0WY",-0.326561,53.744072,1
288.558265029859,"HU20WZ","HU2","0WZ",-0.326561,53.744072,1
403.614980583037,"HU20YW","HU2","0YW",-0.331684,53.752944,1
288.558265029859,"HU20YX","HU2","0YX",-0.326561,53.744072,1
25.1623796013818,"HU28AA","HU2","8AA",-0.331739,53.7481,1
61.4585506095544,"HU28AB","HU2","8AB",-0.333413,53.747575,1
61.4585506095544,"HU28AD","HU2","8AD",-0.333413,53.747575,1
76.530361752524,"HU28AE","HU2","8AE",-0.33376,53.748002,1
62.6181687858096,"HU28AF","HU2","8AF",-0.332165,53.74863,1
37.1785311666559,"HU28AG","HU2","8AG",-0.331978,53.748375,1
182.842023277079,"HU28AH","HU2","8AH",-0.333181,53.749989,1
388.14630891338,"HU28AJ","HU2","8AJ",-0.346811,53.747005,1
159.821890527385,"HU28AL","HU2","8AL",-0.333606,53.749986,1
138.091197155968,"HU28AN","HU2","8AN",-0.334246,53.750088,1
132.450093944443,"HU28AP","HU2","8AP",-0.335383,53.75029,1
388.14630891338,"HU28AQ","HU2","8AQ",-0.346811,53.747005,1
150.074919449057,"HU28AR","HU2","8AR",-0.336321,53.750366,1
117.216990300592,"HU28AS","HU2","8AS",-0.330451,53.7473,1
165.282915126406,"HU28AT","HU2","8AT",-0.336407,53.750493,1
67.6507771449993,"HU28AU","HU2","8AU",-0.336047,53.749625,1
116.848036171607,"HU28AW","HU2","8AW",-0.334816,53.750066,1
108.357835451583,"HU28AX","HU2","8AX",-0.334371,53.749799,1
38.3792044275952,"HU28AY","HU2","8AY",-0.335281,53.749416,1
34.1096954869206,"HU28AZ","HU2","8AZ",-0.334993,53.749026,1
94.5153660808847,"HU28BA","HU2","8BA",-0.33478,53.748286,1
110.471415247547,"HU28BB","HU2","8BB",-0.33401,53.748572,1
24.3662949178398,"HU28BD","HU2","8BD",-0.335867,53.749182,1
204.777574698063,"HU28BE","HU2","8BE",-0.341917,53.747665,1
138.196371485938,"HU28BG","HU2","8BG",-0.336079,53.747821,1
181.650916881548,"HU28BH","HU2","8BH",-0.33636,53.747463,1
98.4730106137362,"HU28BJ","HU2","8BJ",-0.334112,53.747935,1
207.008319046458,"HU28BL","HU2","8BL",-0.341643,53.747689,1
140.029457866556,"HU28BN","HU2","8BN",-0.334822,53.750291,1
282.989167658638,"HU28BP","HU2","8BP",-0.348135,53.747853,1
148.451145239256,"HU28BQ","HU2","8BQ",-0.337175,53.748115,1
210.115181889407,"HU28BT","HU2","8BT",-0.338436,53.748256,1
271.399768492247,"HU28DA","HU2","8DA",-0.338798,53.747541,1
265.444347576872,"HU28DB","HU2","8DB",-0.339476,53.747659,1
275.185544691986,"HU28DD","HU2","8DD",-0.338712,53.747423,1
293.988811911758,"HU28DE","HU2","8DE",-0.339303,53.747423,1
225.208561085956,"HU28DF","HU2","8DF",-0.339934,53.747953,1
83.7631766449647,"HU28DG","HU2","8DG",-0.342793,53.748714,1
239.422511881425,"HU28DH","HU2","8DH",-0.338632,53.747908,1
265.444347576872,"HU28DJ","HU2","8DJ",-0.339476,53.747659,1
176.292355483359,"HU28DL","HU2","8DL",-0.337904,53.748302,1
132.013391344204,"HU28DN","HU2","8DN",-0.337528,53.749154,1
159.973511540822,"HU28DP","HU2","8DP",-0.337889,53.749435,1
210.958502359778,"HU28DQ","HU2","8DQ",-0.339715,53.748129,1
166.130264480905,"HU28DR","HU2","8DR",-0.338006,53.74878,1
175.864543226449,"HU28DS","HU2","8DS",-0.33944,53.748557,1
119.709946613455,"HU28DT","HU2","8DT",-0.33994,53.748969,1
175.864543226449,"HU28DU","HU2","8DU",-0.33944,53.748557,1
90.5498978452599,"HU28DW","HU2","8DW",-0.33689,53.749007,1
177.032111008004,"HU28DX","HU2","8DX",-0.338556,53.749057,1
136.915631915923,"HU28DY","HU2","8DY",-0.337144,53.749874,1
111.282016537233,"HU28DZ","HU2","8DZ",-0.336988,53.749602,1
137.697511782256,"HU28EA","HU2","8EA",-0.337097,53.749918,1
160.397541499851,"HU28EB","HU2","8EB",-0.337505,53.749942,1
168.229149533486,"HU28ED","HU2","8ED",-0.33796,53.749561,1
190.538102221018,"HU28EE","HU2","8EE",-0.3378,53.750161,1
108.966781032655,"HU28EF","HU2","8EF",-0.339175,53.749893,1
106.418518459231,"HU28EG","HU2","8EG",-0.339405,53.749456,1
88.1181848955714,"HU28EH","HU2","8EH",-0.340057,53.749261,1
93.0010106122584,"HU28EJ","HU2","8EJ",-0.339648,53.74945,1
140.62229078469,"HU28EN","HU2","8EN",-0.340956,53.748578,1
20.0266471113934,"HU28EP","HU2","8EP",-0.342793,53.749314,1
45.8209893596291,"HU28ER","HU2","8ER",-0.340921,53.749477,1
94.8410257619307,"HU28ES","HU2","8ES",-0.343077,53.748652,1
129.920871776738,"HU28ET","HU2","8ET",-0.343988,53.74862,1
280.180677882007,"HU28GA","HU2","8GA",-0.338904,53.747156,1
309.156669959964,"HU28HA","HU2","8HA",-0.341027,53.746781,1
309.156669959964,"HU28HB","HU2","8HB",-0.341027,53.746781,1
297.813030164997,"HU28HD","HU2","8HD",-0.339992,53.747261,1
243.711416416826,"HU28HE","HU2","8HE",-0.341581,53.747355,1
288.558265029859,"HU28HF","HU2","8HF",-0.326561,53.744072,1
309.156669959964,"HU28HG","HU2","8HG",-0.341027,53.746781,1
280.403827941553,"HU28HH","HU2","8HH",-0.341762,53.746989,1
295.57698509834,"HU28HJ","HU2","8HJ",-0.342543,53.746802,1
209.049487313162,"HU28HL","HU2","8HL",-0.342284,53.74759,1
295.57698509834,"HU28HN","HU2","8HN",-0.342543,53.746802,1
239.190622662575,"HU28HP","HU2","8HP",-0.34256,53.747309,1
269.208353542328,"HU28HQ","HU2","8HQ",-0.344209,53.74723,1
223.332456700281,"HU28HR","HU2","8HR",-0.345374,53.748246,1
