"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
345.136541754688,"SW111AA","SW11","1AA",-0.164321,51.46448,1
345.136541754688,"SW111AB","SW11","1AB",-0.164321,51.46448,1
290.97107096127,"SW111AD","SW11","1AD",-0.173342,51.462121,1
318.416219429899,"SW111AE","SW11","1AE",-0.174258,51.461883,1
113.810343325864,"SW111AF","SW11","1AF",-0.168169,51.460421,1
159.755510661526,"SW111AG","SW11","1AG",-0.171804,51.461432,1
164.431006709964,"SW111AH","SW11","1AH",-0.171726,51.461566,1
122.5943751034,"SW111AJ","SW11","1AJ",-0.171455,51.461148,1
110.802817957123,"SW111AL","SW11","1AL",-0.170737,51.46147,1
154.509294760183,"SW111AN","SW11","1AN",-0.171867,51.461298,1
130.437066252618,"SW111AP","SW11","1AP",-0.17136,51.461362,1
140.153222668302,"SW111AQ","SW11","1AQ",-0.171237,51.461567,1
95.5898006728926,"SW111AR","SW11","1AR",-0.170832,51.461255,1
87.1065713093262,"SW111AS","SW11","1AS",-0.17097,51.461033,1
337.473068901968,"SW111AT","SW11","1AT",-0.163999,51.463639,1
163.097695905156,"SW111BA","SW11","1BA",-0.163482,51.459925,1
159.051078021566,"SW111BB","SW11","1BB",-0.165882,51.459406,1
73.4312517549343,"SW111BD","SW11","1BD",-0.167229,51.459103,1
92.9242813900517,"SW111BE","SW11","1BE",-0.167152,51.458859,1
218.079772101045,"SW111BG","SW11","1BG",-0.165031,51.459347,1
181.134119985514,"SW111BH","SW11","1BH",-0.163172,51.459399,1
183.04459960281,"SW111BJ","SW11","1BJ",-0.163081,51.459164,1
228.734597598945,"SW111BL","SW11","1BL",-0.164929,51.459031,1
238.711893570037,"SW111BN","SW11","1BN",-0.164866,51.458805,1
147.121053035318,"SW111BP","SW11","1BP",-0.167874,51.458088,1
173.62448221102,"SW111BQ","SW11","1BQ",-0.16318,51.459643,1
156.414403870242,"SW111BS","SW11","1BS",-0.166193,51.458727,1
129.634175992525,"SW111BW","SW11","1BW",-0.168401,51.45824,1
58.1765969221985,"SW111DA","SW11","1DA",-0.171076,51.45875,1
70.109778784701,"SW111DB","SW11","1DB",-0.169881,51.45757,1
55.5648864510035,"SW111DD","SW11","1DD",-0.170545,51.457895,1
113.18401191623,"SW111DE","SW11","1DE",-0.171948,51.458817,1
154.709915024695,"SW111DH","SW11","1DH",-0.16186,51.462328,1
287.606892952794,"SW111DJ","SW11","1DJ",-0.162389,51.463496,1
117.021085180215,"SW111DL","SW11","1DL",-0.161255,51.461977,1
268.644259939819,"SW111DN","SW11","1DN",-0.161862,51.463353,1
140.552784049847,"SW111DP","SW11","1DP",-0.160924,51.462322,1
92.5684041504936,"SW111DR","SW11","1DR",-0.160262,51.461961,1
257.485476567895,"SW111DS","SW11","1DS",-0.161025,51.463394,1
265.963805010145,"SW111DT","SW11","1DT",-0.163136,51.463175,1
263.005758809146,"SW111DW","SW11","1DW",-0.161404,51.463383,1
317.291550559742,"SW111DX","SW11","1DX",-0.164574,51.463198,1
343.402967777658,"SW111DY","SW11","1DY",-0.165139,51.463208,1
387.888347357021,"SW111DZ","SW11","1DZ",-0.166013,51.46322,1
194.827600672689,"SW111EA","SW11","1EA",-0.164303,51.46171,1
31.4809634348136,"SW111EB","SW11","1EB",-0.167738,51.459326,1
79.8155729642858,"SW111ED","SW11","1ED",-0.162871,51.461166,1
194.038711596821,"SW111EE","SW11","1EE",-0.164574,51.461048,1
324.894932337689,"SW111EF","SW11","1EF",-0.164692,51.464566,1
246.927027314924,"SW111EG","SW11","1EG",-0.165717,51.461004,1
147.133592747287,"SW111EH","SW11","1EH",-0.167823,51.460893,1
85.7022662573181,"SW111EJ","SW11","1EJ",-0.168688,51.460771,1
62.7656860933292,"SW111EL","SW11","1EL",-0.168999,51.460569,1
63.9872516582048,"SW111EN","SW11","1EN",-0.169006,51.459652,1
65.0952629322226,"SW111EP","SW11","1EP",-0.16823,51.459982,1
213.874325707396,"SW111EQ","SW11","1EQ",-0.166423,51.46098,1
92.8442260505926,"SW111ER","SW11","1ER",-0.167947,51.46022,1
50.8186866004938,"SW111ES","SW11","1ES",-0.167471,51.45952,1
66.6188999004946,"SW111ET","SW11","1ET",-0.169034,51.45967,1
78.4816281019081,"SW111EU","SW11","1EU",-0.168287,51.4601,1
61.8121564057322,"SW111EW","SW11","1EW",-0.168726,51.459836,1
324.894932337689,"SW111EX","SW11","1EX",-0.164692,51.464566,1
147.930439127313,"SW111FB","SW11","1FB",-0.16798,51.461201,1
324.894932337689,"SW111FD","SW11","1FD",-0.164692,51.464566,1
153.25845449578,"SW111FE","SW11","1FE",-0.167907,51.461217,1
324.894932337689,"SW111FF","SW11","1FF",-0.164692,51.464566,1
324.894932337689,"SW111FG","SW11","1FG",-0.164692,51.464566,1
153.25845449578,"SW111FH","SW11","1FH",-0.167907,51.461217,1
153.25845449578,"SW111FJ","SW11","1FJ",-0.167907,51.461217,1
153.25845449578,"SW111FL","SW11","1FL",-0.167907,51.461217,1
153.25845449578,"SW111FN","SW11","1FN",-0.167907,51.461217,1
153.25845449578,"SW111FP","SW11","1FP",-0.167907,51.461217,1
153.25845449578,"SW111FQ","SW11","1FQ",-0.167907,51.461217,1
324.894932337689,"SW111FR","SW11","1FR",-0.164692,51.464566,1
324.894932337689,"SW111FT","SW11","1FT",-0.164692,51.464566,1
324.894932337689,"SW111FW","SW11","1FW",-0.164692,51.464566,1
324.894932337689,"SW111FX","SW11","1FX",-0.164692,51.464566,1
324.894932337689,"SW111FY","SW11","1FY",-0.164692,51.464566,1
324.894932337689,"SW111FZ","SW11","1FZ",-0.164692,51.464566,1
324.894932337689,"SW111GA","SW11","1GA",-0.164692,51.464566,1
324.894932337689,"SW111GB","SW11","1GB",-0.164692,51.464566,1
324.894932337689,"SW111GD","SW11","1GD",-0.164692,51.464566,1
324.894932337689,"SW111GE","SW11","1GE",-0.164692,51.464566,1
324.894932337689,"SW111GF","SW11","1GF",-0.164692,51.464566,1
324.894932337689,"SW111GG","SW11","1GG",-0.164692,51.464566,1
324.894932337689,"SW111GH","SW11","1GH",-0.164692,51.464566,1
58.9995214924551,"SW111GJ","SW11","1GJ",-0.168697,51.459818,1
324.894932337689,"SW111GL","SW11","1GL",-0.164692,51.464566,1
324.894932337689,"SW111GN","SW11","1GN",-0.164692,51.464566,1
324.894932337689,"SW111GP","SW11","1GP",-0.164692,51.464566,1
341.138390440488,"SW111HA","SW11","1HA",-0.165774,51.462731,1
264.401163662874,"SW111HB","SW11","1HB",-0.16609,51.461388,1
235.998070386006,"SW111HD","SW11","1HD",-0.165013,51.461604,1
46.0774085747869,"SW111HE","SW11","1HE",-0.169236,51.460384,1
244.777980806622,"SW111HF","SW11","1HF",-0.165258,51.461321,1
118.01678895864,"SW111HG","SW11","1HG",-0.163474,51.460833,1
228.029855296351,"SW111HH","SW11","1HH",-0.165049,51.460705,1
210.791641070006,"SW111HJ","SW11","1HJ",-0.164539,51.46014,1
173.778477642971,"SW111HL","SW11","1HL",-0.165845,51.459972,1
198.766890418575,"SW111HN","SW11","1HN",-0.166145,51.460659,1
46.8959592438873,"SW111HP","SW11","1HP",-0.171657,51.459594,1
206.95011192579,"SW111HQ","SW11","1HQ",-0.164683,51.460502,1
95.2247703035549,"SW111HR","SW11","1HR",-0.172005,51.458098,1
130.922759632345,"SW111HS","SW11","1HS",-0.173315,51.456653,1
67.4255702148826,"SW111HT","SW11","1HT",-0.1714,51.458557,1
206.95011192579,"SW111HU","SW11","1HU",-0.164683,51.460502,1
137.827901423164,"SW111HW","SW11","1HW",-0.167788,51.460613,1
68.5949205213098,"SW111HX","SW11","1HX",-0.171539,51.457884,1
75.4496113029854,"SW111HY","SW11","1HY",-0.171984,51.457918,1
368.614293530645,"SW111JA","SW11","1JA",-0.163849,51.464409,1
381.393085064485,"SW111JB","SW11","1JB",-0.164167,51.464028,1
379.593455250863,"SW111JD","SW11","1JD",-0.163862,51.464095,1
368.481670903461,"SW111JE","SW11","1JE",-0.1633,51.464113,1
376.866916313431,"SW111JF","SW11","1JF",-0.164538,51.464096,1
229.814630659743,"SW111JG","SW11","1JG",-0.16493,51.46546,1
114.529265187906,"SW111JH","SW11","1JH",-0.162702,51.461792,1
118.799132313877,"SW111JJ","SW11","1JJ",-0.162292,51.461957,1
241.454379358072,"SW111JL","SW11","1JL",-0.162739,51.463025,1
322.935464748937,"SW111JN","SW11","1JN",-0.162954,51.463748,1
147.930439127313,"SW111JP","SW11","1JP",-0.16798,51.461201,1
265.670507603735,"SW111JQ","SW11","1JQ",-0.163325,51.463124,1
373.596707100253,"SW111JR","SW11","1JR",-0.162242,51.464285,1
286.114983971672,"SW111JS","SW11","1JS",-0.163787,51.463186,1
411.389758428738,"SW111JU","SW11","1JU",-0.162473,51.464613,1
368.988453793554,"SW111JW","SW11","1JW",-0.162912,51.46418,1
417.145335965977,"SW111JX","SW11","1JX",-0.162197,51.46468,1
247.766411137735,"SW111JY","SW11","1JY",-0.16461,51.462299,1
247.766411137735,"SW111JZ","SW11","1JZ",-0.16461,51.462299,1
317.291550559742,"SW111LA","SW11","1LA",-0.164574,51.463198,1
349.103132226388,"SW111LB","SW11","1LB",-0.16566,51.464132,1
394.058696999744,"SW111LD","SW11","1LD",-0.166528,51.46366,1
352.012560662847,"SW111LE","SW11","1LE",-0.165603,51.464113,1
346.602132018074,"SW111LF","SW11","1LF",-0.165977,51.464119,1
324.894932337689,"SW111LG","SW11","1LG",-0.164692,51.464566,1
350.391717201454,"SW111LH","SW11","1LH",-0.165834,51.464099,1
350.416323769771,"SW111LJ","SW11","1LJ",-0.1668,51.464051,1
337.388423711892,"SW111LL","SW11","1LL",-0.167452,51.463243,1
386.719383152041,"SW111LN","SW11","1LN",-0.166587,51.463725,1
386.958913141185,"SW111LP","SW11","1LP",-0.165616,51.46379,1
352.227513808241,"SW111LQ","SW11","1LQ",-0.165647,51.464105,1
391.540512516514,"SW111LR","SW11","1LR",-0.165198,51.46381,1
393.914644202846,"SW111LS","SW11","1LS",-0.165994,51.463688,1
251.21306884726,"SW111LT","SW11","1LT",-0.164713,51.462265,1
228.41791689287,"SW111LU","SW11","1LU",-0.16428,51.462276,1
386.246411169771,"SW111LW","SW11","1LW",-0.165543,51.463806,1
225.873729001699,"SW111LX","SW11","1LX",-0.164001,51.462424,1
300.939744773713,"SW111LY","SW11","1LY",-0.164098,51.463226,1
153.958500279567,"SW111LZ","SW11","1LZ",-0.163256,51.461972,1
324.894932337689,"SW111NA","SW11","1NA",-0.164692,51.464566,1
151.808867447107,"SW111NG","SW11","1NG",-0.166491,51.460269,1
48.9886119294744,"SW111NH","SW11","1NH",-0.167596,51.459648,1
142.644380228295,"SW111NJ","SW11","1NJ",-0.166173,51.45969,1
142.300789894158,"SW111NL","SW11","1NL",-0.166196,51.459734,1
81.4182793119445,"SW111NN","SW11","1NN",-0.167632,51.458749,1
159.672770622443,"SW111NP","SW11","1NP",-0.165998,51.458931,1
145.043433722201,"SW111NT","SW11","1NT",-0.167257,51.460569,1
48.9886119294744,"SW111NU","SW11","1NU",-0.167596,51.459648,1
136.413958276452,"SW111NW","SW11","1NW",-0.166209,51.459419,1
116.917049125334,"SW111NX","SW11","1NX",-0.166986,51.460142,1
324.894932337689,"SW111NY","SW11","1NY",-0.164692,51.464566,1
106.305914516215,"SW111NZ","SW11","1NZ",-0.166644,51.459427,1
131.467036985256,"SW111PA","SW11","1PA",-0.16649,51.458857,1
324.894932337689,"SW111PB","SW11","1PB",-0.164692,51.464566,1
387.888347357021,"SW111PD","SW11","1PD",-0.166013,51.46322,1
293.686059432021,"SW111PE","SW11","1PE",-0.167075,51.462589,1
310.958753805562,"SW111PF","SW11","1PF",-0.167081,51.462796,1
344.644782001192,"SW111PG","SW11","1PG",-0.165742,51.462811,1
324.894932337689,"SW111PH","SW11","1PH",-0.164692,51.464566,1
349.904548438207,"SW111PJ","SW11","1PJ",-0.166711,51.46306,1
236.879694770782,"SW111PL","SW11","1PL",-0.168986,51.462673,1
331.246743996125,"SW111PN","SW11","1PN",-0.168027,51.463361,1
254.23156557654,"SW111PP","SW11","1PP",-0.168054,51.462596,1
381.260664384369,"SW111PQ","SW11","1PQ",-0.166358,51.463244,1
224.978245830316,"SW111PR","SW11","1PR",-0.167886,51.462207,1
207.279116332667,"SW111PS","SW11","1PS",-0.167796,51.461945,1
177.438615227193,"SW111PT","SW11","1PT",-0.16785,51.461576,1
324.894932337689,"SW111PU","SW11","1PU",-0.164692,51.464566,1
275.979080594467,"SW111PW","SW11","1PW",-0.167921,51.462774,1
182.202877166839,"SW111PX","SW11","1PX",-0.167383,51.461093,1
324.894932337689,"SW111PY","SW11","1PY",-0.164692,51.464566,1
184.237818699124,"SW111PZ","SW11","1PZ",-0.167888,51.461703,1
324.894932337689,"SW111QA","SW11","1QA",-0.164692,51.464566,1
94.2486431366159,"SW111QB","SW11","1QB",-0.169198,51.461346,1
151.747128660746,"SW111QD","SW11","1QD",-0.168848,51.461817,1
180.377688263143,"SW111QE","SW11","1QE",-0.168723,51.462067,1
184.384820606615,"SW111QF","SW11","1QF",-0.169392,51.462248,1
247.767866465703,"SW111QG","SW11","1QG",-0.16681,51.461741,1
324.894932337689,"SW111QH","SW11","1QH",-0.164692,51.464566,1
324.894932337689,"SW111QJ","SW11","1QJ",-0.164692,51.464566,1
342.830285665222,"SW111QL","SW11","1QL",-0.167152,51.463184,1
