"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
117.4702,"BA140AA","BA14","0AA",-2.214825,51.317329,1
195.3282,"BA140AB","BA14","0AB",-2.21564,51.316725,1
205.6186,"BA140AD","BA14","0AD",-2.216827,51.315877,1
139.5456,"BA140AE","BA14","0AE",-2.217916,51.315687,1
81.69967,"BA140AF","BA14","0AF",-2.216377,51.305601,0
13.91017,"BA140AG","BA14","0AG",-2.226002,51.305475,0
135.2493,"BA140AH","BA14","0AH",-2.216045,51.317497,1
192.4665,"BA140AJ","BA14","0AJ",-2.216991,51.317271,1
121.4031,"BA140AL","BA14","0AL",-2.216476,51.314547,1
184.1873,"BA140AN","BA14","0AN",-2.216264,51.315177,1
81.3708,"BA140AP","BA14","0AP",-2.216646,51.314016,1
227.2618,"BA140AQ","BA14","0AQ",-2.218552,51.316665,1
237.3114,"BA140AR","BA14","0AR",-2.215591,51.315457,1
222.9816,"BA140AS","BA14","0AS",-2.214971,51.314793,1
247.0641,"BA140AT","BA14","0AT",-2.215363,51.315871,1
269.4934,"BA140AU","BA14","0AU",-2.214026,51.315208,1
163.2131,"BA140AW","BA14","0AW",-2.21573,51.31454,1
198.1996,"BA140AX","BA14","0AX",-2.213828,51.315892,1
82.30738,"BA140AY","BA14","0AY",-2.217869,51.314787,1
446.5972,"BA140AZ","BA14","0AZ",-2.209193,51.304001,0
82.87022,"BA140BA","BA14","0BA",-2.213471,51.316905,1
34.70366,"BA140BB","BA14","0BB",-2.213548,51.317412,1
231.1921,"BA140BD","BA14","0BD",-2.212636,51.315579,1
205.0067,"BA140BE","BA14","0BE",-2.212149,51.315904,1
125.3767,"BA140BG","BA14","0BG",-2.211542,51.314853,1
106.8423,"BA140BH","BA14","0BH",-2.205303,51.305854,0
474.4078,"BA140BJ","BA14","0BJ",-2.196711,51.295951,0
124.2656,"BA140BL","BA14","0BL",-2.212614,51.314024,1
68.1085,"BA140BN","BA14","0BN",-2.227506,51.305058,0
424.068,"BA140BP","BA14","0BP",-2.196988,51.297003,0
160.9574,"BA140BQ","BA14","0BQ",-2.211529,51.315195,1
98.41105,"BA140BR","BA14","0BR",-2.213707,51.308321,1
87.09677,"BA140BS","BA14","0BS",-2.218951,51.31355,1
140.6882,"BA140BT","BA14","0BT",-2.220487,51.313065,1
65.83568,"BA140BU","BA14","0BU",-2.219545,51.314146,1
123.1752,"BA140BW","BA14","0BW",-2.205313,51.320799,1
132.5156,"BA140BX","BA14","0BX",-2.220577,51.313946,1
216.3334,"BA140BY","BA14","0BY",-2.221522,51.313468,1
176.8557,"BA140BZ","BA14","0BZ",-2.221791,51.312775,1
167.6552,"BA140DA","BA14","0DA",-2.212561,51.314878,1
132.351,"BA140DB","BA14","0DB",-2.212201,51.314654,1
218.0401,"BA140DD","BA14","0DD",-2.213921,51.314237,1
191.7678,"BA140DE","BA14","0DE",-2.213604,51.313986,1
212.0695,"BA140DF","BA14","0DF",-2.214723,51.313894,1
79.16987,"BA140DG","BA14","0DG",-2.216855,51.313392,1
188.7979,"BA140DH","BA14","0DH",-2.215293,51.31312,1
128.2839,"BA140DJ","BA14","0DJ",-2.217911,51.311532,1
102.3245,"BA140DL","BA14","0DL",-2.219208,51.312789,1
53.64027,"BA140DN","BA14","0DN",-2.219393,51.312366,1
96.45538,"BA140DP","BA14","0DP",-2.220484,51.312607,1
108.6765,"BA140DQ","BA14","0DQ",-2.217114,51.312928,1
180.7645,"BA140DR","BA14","0DR",-2.222013,51.311228,1
210.7361,"BA140DS","BA14","0DS",-2.222602,51.31147,1
307.0414,"BA140DT","BA14","0DT",-2.224772,51.309244,1
353.2081,"BA140DU","BA14","0DU",-2.223282,51.309688,1
64.88701,"BA140DW","BA14","0DW",-2.220397,51.312265,1
343.7033,"BA140DX","BA14","0DX",-2.224376,51.310995,1
150.5733,"BA140DY","BA14","0DY",-2.224851,51.307833,1
170.6895,"BA140DZ","BA14","0DZ",-2.225641,51.308002,1
80.82741,"BA140EA","BA14","0EA",-2.225319,51.307216,1
115.0726,"BA140EB","BA14","0EB",-2.226183,51.307317,1
66.52541,"BA140ED","BA14","0ED",-2.22661,51.306678,1
36.55102,"BA140EE","BA14","0EE",-2.226149,51.306149,1
144.9869,"BA140EF","BA14","0EF",-2.227858,51.304397,0
212.2455,"BA140EG","BA14","0EG",-2.227765,51.308025,1
75.50645,"BA140EH","BA14","0EH",-2.228804,51.306476,1
54.90526,"BA140EJ","BA14","0EJ",-2.227915,51.306586,1
197.7621,"BA140EL","BA14","0EL",-2.222474,51.311677,1
301.5484,"BA140EN","BA14","0EN",-2.225518,51.309198,1
101.2042,"BA140EP","BA14","0EP",-2.213137,51.309248,1
155.2472,"BA140EQ","BA14","0EQ",-2.228379,51.307457,1
147.6669,"BA140ER","BA14","0ER",-2.224349,51.307717,1
255.7138,"BA140ES","BA14","0ES",-2.222514,51.30808,1
280.8783,"BA140ET","BA14","0ET",-2.221608,51.307677,1
368.3001,"BA140EU","BA14","0EU",-2.220275,51.307796,1
101.9266,"BA140EW","BA14","0EW",-2.213521,51.309235,1
309.6267,"BA140EX","BA14","0EX",-2.218526,51.308186,1
232.038,"BA140EY","BA14","0EY",-2.217236,51.308377,1
153.2482,"BA140EZ","BA14","0EZ",-2.215888,51.308389,1
87.63865,"BA140FA","BA14","0FA",-2.213812,51.309409,1
44.88587,"BA140FB","BA14","0FB",-2.226661,51.305266,0
187.3597,"BA140FD","BA14","0FD",-2.21525,51.313219,1
104.8043,"BA140FE","BA14","0FE",-2.238385,51.295546,1
106.0176,"BA140FF","BA14","0FF",-2.21488,51.308351,1
134.039,"BA140FG","BA14","0FG",-2.221181,51.311176,1
216.345,"BA140FH","BA14","0FH",-2.212175,51.312046,1
193.2464,"BA140FJ","BA14","0FJ",-2.213146,51.311879,1
364.9129,"BA140FL","BA14","0FL",-2.198532,51.295876,0
337.0416,"BA140FN","BA14","0FN",-2.207378,51.308563,0
123.4073,"BA140FP","BA14","0FP",-2.204372,51.310169,1
239.0067,"BA140FR","BA14","0FR",-2.210884,51.306551,1
175.6966,"BA140HA","BA14","0HA",-2.222868,51.307135,1
112.4809,"BA140HB","BA14","0HB",-2.223656,51.306837,1
60.43436,"BA140HD","BA14","0HD",-2.223518,51.304967,0
379.1932,"BA140HG","BA14","0HG",-2.220838,51.30856,1
60.68775,"BA140HH","BA14","0HH",-2.214218,51.310271,1
368.7793,"BA140HP","BA14","0HP",-2.219302,51.308428,1
299.0625,"BA140HQ","BA14","0HQ",-2.21846,51.309328,1
325.9439,"BA140HR","BA14","0HR",-2.218486,51.308699,1
251.0983,"BA140HS","BA14","0HS",-2.216652,51.309206,1
184.1261,"BA140HT","BA14","0HT",-2.215691,51.309351,1
150.3656,"BA140HU","BA14","0HU",-2.215435,51.309748,1
93.15641,"BA140HW","BA14","0HW",-2.204736,51.310585,1
291.9125,"BA140HX","BA14","0HX",-2.217769,51.308889,1
290.7158,"BA140HY","BA14","0HY",-2.219111,51.30734,1
339.0035,"BA140HZ","BA14","0HZ",-2.220143,51.307293,1
298.4701,"BA140JA","BA14","0JA",-2.221105,51.307426,1
66.1461,"BA140JB","BA14","0JB",-2.214767,51.307977,1
180.4992,"BA140JD","BA14","0JD",-2.216802,51.307605,1
35.45602,"BA140JE","BA14","0JE",-2.215963,51.306123,1
93.12102,"BA140JF","BA14","0JF",-2.216453,51.306626,1
177.7767,"BA140JG","BA14","0JG",-2.217873,51.306596,1
248.377,"BA140JH","BA14","0JH",-2.217708,51.307954,1
291.1521,"BA140JJ","BA14","0JJ",-2.219622,51.306368,1
361.0966,"BA140JL","BA14","0JL",-2.209263,51.30582,1
75.86886,"BA140JN","BA14","0JN",-2.213968,51.305911,1
137.5513,"BA140JP","BA14","0JP",-2.216604,51.305052,0
241.0651,"BA140JQ","BA14","0JQ",-2.221044,51.306545,1
284.9621,"BA140JR","BA14","0JR",-2.219519,51.305694,0
344.8291,"BA140JS","BA14","0JS",-2.219094,51.30395,0
285.5675,"BA140JT","BA14","0JT",-2.219027,51.304786,0
180.8492,"BA140JU","BA14","0JU",-2.222052,51.304385,0
103.7529,"BA140JW","BA14","0JW",-2.215198,51.305144,0
104.5262,"BA140JX","BA14","0JX",-2.222603,51.305697,1
79.90278,"BA140JY","BA14","0JY",-2.224042,51.306602,1
209.0653,"BA140JZ","BA14","0JZ",-2.221265,51.3048,0
168.3077,"BA140LA","BA14","0LA",-2.215167,51.30456,0
237.5869,"BA140LB","BA14","0LB",-2.213444,51.304338,0
374.9853,"BA140LD","BA14","0LD",-2.212049,51.303451,0
357.1308,"BA140LE","BA14","0LE",-2.213324,51.303142,0
16.05287,"BA140LF","BA14","0LF",-2.225319,51.306609,1
206.265,"BA140LH","BA14","0LH",-2.213189,51.304842,0
355.6307,"BA140LJ","BA14","0LJ",-2.214238,51.302957,0
252.7675,"BA140LL","BA14","0LL",-2.21469,51.303841,0
195.8655,"BA140LN","BA14","0LN",-2.215209,51.304308,0
185.0859,"BA140LP","BA14","0LP",-2.215651,51.304402,0
235.5554,"BA140LR","BA14","0LR",-2.215939,51.303965,0
357.511,"BA140LS","BA14","0LS",-2.216249,51.302885,0
429.2463,"BA140LT","BA14","0LT",-2.215601,51.302203,0
442.4583,"BA140LU","BA14","0LU",-2.214782,51.302106,0
306.8173,"BA140LW","BA14","0LW",-2.215921,51.303318,0
264.6296,"BA140LX","BA14","0LX",-2.217172,51.303936,0
355.9181,"BA140LY","BA14","0LY",-2.217829,51.303224,0
484.9736,"BA140LZ","BA14","0LZ",-2.211399,51.302517,0
63.40555,"BA140NA","BA14","0NA",-2.211224,51.314332,1
90.65493,"BA140NB","BA14","0NB",-2.212154,51.31371,1
91.0646,"BA140ND","BA14","0ND",-2.211433,51.313073,1
23.91631,"BA140NE","BA14","0NE",-2.210332,51.313776,1
147.7587,"BA140NF","BA14","0NF",-2.212423,51.312909,1
185.7343,"BA140NH","BA14","0NH",-2.210451,51.315472,1
144.9498,"BA140NJ","BA14","0NJ",-2.21051,51.315107,1
129.4064,"BA140NL","BA14","0NL",-2.209619,51.314767,1
71.85071,"BA140NN","BA14","0NN",-2.210564,51.31445,1
206.2687,"BA140NP","BA14","0NP",-2.20772,51.313619,1
140.5193,"BA140NQ","BA14","0NQ",-2.209964,51.314991,1
164.7684,"BA140NR","BA14","0NR",-2.207029,51.313072,1
98.27239,"BA140NS","BA14","0NS",-2.206194,51.312552,1
128.2111,"BA140NT","BA14","0NT",-2.209144,51.314453,1
135.4101,"BA140NU","BA14","0NU",-2.208795,51.313482,1
103.1755,"BA140NW","BA14","0NW",-2.209315,51.314183,1
153.3534,"BA140NX","BA14","0NX",-2.21024,51.312455,1
144.0228,"BA140NY","BA14","0NY",-2.211854,51.311031,1
237.091,"BA140NZ","BA14","0NZ",-2.210164,51.311699,1
245.6517,"BA140PA","BA14","0PA",-2.209261,51.311782,1
186.7382,"BA140PB","BA14","0PB",-2.209636,51.312258,1
268.4977,"BA140PD","BA14","0PD",-2.208386,51.31173,1
96.55436,"BA140PE","BA14","0PE",-2.205242,51.311456,1
90.27779,"BA140PF","BA14","0PF",-2.204061,51.310433,1
506.2615,"BA140PG","BA14","0PG",-2.196816,51.307065,0
247.0659,"BA140PH","BA14","0PH",-2.207695,51.311326,1
149.6527,"BA140PJ","BA14","0PJ",-2.202812,51.310076,1
316.2352,"BA140PL","BA14","0PL",-2.200078,51.304955,0
192.8183,"BA140PN","BA14","0PN",-2.206522,51.305636,0
170.0397,"BA140PP","BA14","0PP",-2.211825,51.30783,1
33.07877,"BA140PQ","BA14","0PQ",-2.203462,51.311118,1
194.5371,"BA140PR","BA14","0PR",-2.206806,51.311391,1
360.4374,"BA140PS","BA14","0PS",-2.208045,51.309293,0
289.2843,"BA140PT","BA14","0PT",-2.210264,51.308318,1
173.0389,"BA140PU","BA14","0PU",-2.205796,51.310232,1
151.1368,"BA140PW","BA14","0PW",-2.206118,51.311527,1
177.2067,"BA140PX","BA14","0PX",-2.206417,51.310996,1
238.8114,"BA140PY","BA14","0PY",-2.204787,51.309164,0
260.0204,"BA140PZ","BA14","0PZ",-2.205914,51.308394,0
275.4572,"BA140QA","BA14","0QA",-2.206711,51.309494,1
210.0114,"BA140QB","BA14","0QB",-2.205694,51.30972,1
231.7649,"BA140QD","BA14","0QD",-2.208131,51.312458,1
123.1752,"BA140QE","BA14","0QE",-2.205313,51.320799,1
123.1752,"BA140QF","BA14","0QF",-2.205313,51.320799,1
211.5248,"BA140QG","BA14","0QG",-2.21486,51.313261,1
509.4682,"BA140QH","BA14","0QH",-2.209437,51.303141,0
256.0765,"BA140QJ","BA14","0QJ",-2.214616,51.312626,1
239.8257,"BA140QL","BA14","0QL",-2.215547,51.312166,1
177.2834,"BA140QN","BA14","0QN",-2.21368,51.311729,1
197.4555,"BA140QP","BA14","0QP",-2.215271,51.311465,1
272.767,"BA140QQ","BA14","0QQ",-2.210399,51.306511,1
239.3557,"BA140QR","BA14","0QR",-2.213468,51.312404,1
85.08804,"BA140QS","BA14","0QS",-2.212369,51.310589,1
59.82135,"BA140QT","BA14","0QT",-2.213,51.310633,1
38.70419,"BA140QU","BA14","0QU",-2.213902,51.310245,1
85.34769,"BA140QW","BA14","0QW",-2.213159,51.310903,1
94.53847,"BA140QX","BA14","0QX",-2.212536,51.309474,1
122.3364,"BA140QY","BA14","0QY",-2.212975,51.308277,1
181.1592,"BA140QZ","BA14","0QZ",-2.212144,51.308486,1
78.26616,"BA140RA","BA14","0RA",-2.213171,51.307225,1
218.4194,"BA140RB","BA14","0RB",-2.212114,51.305159,0
196.1958,"BA140RD","BA14","0RD",-2.211602,51.306086,1
66.42365,"BA140RE","BA14","0RE",-2.204919,51.306574,0
272.767,"BA140RF","BA14","0RF",-2.210399,51.306511,1
492.3151,"BA140RG","BA14","0RG",-2.210296,51.302914,0
316.9181,"BA140RH","BA14","0RH",-2.208809,51.310191,1
161.5835,"BA140RJ","BA14","0RJ",-2.211456,51.30932,1
214.5168,"BA140RL","BA14","0RL",-2.210287,51.31026,1
301.2678,"BA140RN","BA14","0RN",-2.209094,51.309696,1
323.8964,"BA140RP","BA14","0RP",-2.209376,51.308644,1
420.7725,"BA140RQ","BA14","0RQ",-2.208677,51.303965,0
187.5234,"BA140RR","BA14","0RR",-2.211634,51.306697,1
220.3335,"BA140RS","BA14","0RS",-2.211133,51.307022,1
137.3446,"BA140RT","BA14","0RT",-2.212381,51.307029,1
290.4652,"BA140RU","BA14","0RU",-2.210061,51.307797,1
234.3629,"BA140RW","BA14","0RW",-2.210425,51.309118,1
288.0621,"BA140RX","BA14","0RX",-2.2102,51.306844,1
