"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
171.986472819018,"WC2B6NH","WC2B","6NH",-0.120561,51.516961,1
169.086128185004,"WC2B6NJ","WC2B","6NJ",-0.120636,51.516457,1
110.001262462374,"WC2B6NL","WC2B","6NL",-0.119442,51.517103,1
110.001262462374,"WC2B6NN","WC2B","6NN",-0.119442,51.517103,1
162.405795031647,"WC2B6NP","WC2B","6NP",-0.118414,51.513373,1
146.315056316215,"WC2B6NR","WC2B","6NR",-0.118017,51.514625,1
169.086128185004,"WC2B6NS","WC2B","6NS",-0.120636,51.516457,1
169.086128185004,"WC2B6NT","WC2B","6NT",-0.120636,51.516457,1
155.437261798059,"WC2B6NX","WC2B","6NX",-0.120361,51.516857,1
155.437261798059,"WC2B6PA","WC2B","6PA",-0.120361,51.516857,1
169.086128185004,"WC2B6PE","WC2B","6PE",-0.120636,51.516457,1
127.575612745743,"WC2B6PG","WC2B","6PG",-0.119794,51.515922,1
173.128315181799,"WC2B6PH","WC2B","6PH",-0.118143,51.513647,1
169.086128185004,"WC2B6PJ","WC2B","6PJ",-0.120636,51.516457,1
169.086128185004,"WC2B6PL","WC2B","6PL",-0.120636,51.516457,1
144.409741115577,"WC2B6PN","WC2B","6PN",-0.120252,51.516703,1
147.619891500289,"WC2B6PP","WC2B","6PP",-0.120277,51.516775,1
157.328957895775,"WC2B6PQ","WC2B","6PQ",-0.120373,51.516893,1
162.138707682279,"WC2B6PT","WC2B","6PT",-0.120478,51.516814,1
169.086128185004,"WC2B6PU","WC2B","6PU",-0.120636,51.516457,1
149.455750124503,"WC2B6PX","WC2B","6PX",-0.120341,51.516632,1
169.086128185004,"WC2B6PY","WC2B","6PY",-0.120636,51.516457,1
145.453237380009,"WC2B6PZ","WC2B","6PZ",-0.120283,51.516631,1
117.789161988273,"WC2B6QA","WC2B","6QA",-0.119601,51.515694,1
169.086128185004,"WC2B6QB","WC2B","6QB",-0.120636,51.516457,1
187.169684279664,"WC2B6QN","WC2B","6QN",-0.120673,51.515558,1
169.086128185004,"WC2B6QP","WC2B","6QP",-0.120636,51.516457,1
169.086128185004,"WC2B6QR","WC2B","6QR",-0.120636,51.516457,1
169.086128185004,"WC2B6QS","WC2B","6QS",-0.120636,51.516457,1
127.062555703269,"WC2B6QT","WC2B","6QT",-0.119501,51.515333,1
133.849201758621,"WC2B6QU","WC2B","6QU",-0.12012,51.516386,1
422.26856203956,"WC2B6QW","WC2B","6QW",-0.134244,51.517133,1
126.66301509195,"WC2B6QX","WC2B","6QX",-0.120019,51.516411,1
133.849201758621,"WC2B6QY","WC2B","6QY",-0.12012,51.516386,1
159.15805720542,"WC2B6RA","WC2B","6RA",-0.123769,51.516327,1
129.88994971727,"WC2B6RH","WC2B","6RH",-0.119959,51.516095,1
187.169684279664,"WC2B6RJ","WC2B","6RJ",-0.120673,51.515558,1
187.169684279664,"WC2B6RU","WC2B","6RU",-0.120673,51.515558,1
187.169684279664,"WC2B6RY","WC2B","6RY",-0.120673,51.515558,1
127.575612745743,"WC2B6SA","WC2B","6SA",-0.119794,51.515922,1
187.169684279664,"WC2B6SB","WC2B","6SB",-0.120673,51.515558,1
127.575612745743,"WC2B6SD","WC2B","6SD",-0.119794,51.515922,1
173.667905522213,"WC2B6SE","WC2B","6SE",-0.120587,51.51696,1
159.15805720542,"WC2B6SF","WC2B","6SF",-0.123769,51.516327,1
187.169684279664,"WC2B6SG","WC2B","6SG",-0.120673,51.515558,1
159.15805720542,"WC2B6SJ","WC2B","6SJ",-0.123769,51.516327,1
117.789161988273,"WC2B6SN","WC2B","6SN",-0.119601,51.515694,1
121.14979362339,"WC2B6SR","WC2B","6SR",-0.119686,51.515823,1
187.169684279664,"WC2B6SS","WC2B","6SS",-0.120673,51.515558,1
117.789161988273,"WC2B6ST","WC2B","6ST",-0.119601,51.515694,1
187.169684279664,"WC2B6SU","WC2B","6SU",-0.120673,51.515558,1
117.789161988273,"WC2B6SX","WC2B","6SX",-0.119601,51.515694,1
187.169684279664,"WC2B6SY","WC2B","6SY",-0.120673,51.515558,1
187.169684279664,"WC2B6TA","WC2B","6TA",-0.120673,51.515558,1
91.9840181789714,"WC2B6TB","WC2B","6TB",-0.119307,51.513738,1
127.062555703269,"WC2B6TD","WC2B","6TD",-0.119501,51.515333,1
134.4233430901,"WC2B6TE","WC2B","6TE",-0.119098,51.514967,1
126.004393936687,"WC2B6TF","WC2B","6TF",-0.11927,51.514637,1
126.004393936687,"WC2B6TG","WC2B","6TG",-0.11927,51.514637,1
148.513060896139,"WC2B6TH","WC2B","6TH",-0.118487,51.513716,1
134.4233430901,"WC2B6TJ","WC2B","6TJ",-0.119098,51.514967,1
117.789161988273,"WC2B6TL","WC2B","6TL",-0.119601,51.515694,1
422.26856203956,"WC2B6TN","WC2B","6TN",-0.134244,51.517133,1
133.683869696728,"WC2B6TP","WC2B","6TP",-0.118839,51.514344,1
