"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
103.407859763473,"SL85AA","SL8","5AA",-0.70827,51.575941,1
91.7447445640429,"SL85AB","SL8","5AB",-0.707678,51.57544,1
27.1936295177692,"SL85AD","SL8","5AD",-0.706962,51.576268,1
122.878391485751,"SL85AE","SL8","5AE",-0.708504,51.57633,1
167.01153699289,"SL85AF","SL8","5AF",-0.708747,51.576926,1
119.076525146801,"SL85AG","SL8","5AG",-0.707521,51.577249,1
81.9371513984184,"SL85AH","SL8","5AH",-0.707427,51.576669,1
138.278860542298,"SL85AJ","SL8","5AJ",-0.705886,51.577393,1
223.433854681054,"SL85AL","SL8","5AL",-0.704022,51.578142,1
118.520534521818,"SL85AN","SL8","5AN",-0.705536,51.578213,1
184.196159278307,"SL85AP","SL8","5AP",-0.704595,51.578125,1
105.318953826147,"SL85AQ","SL8","5AQ",-0.707072,51.57698,1
89.1444589836903,"SL85AR","SL8","5AR",-0.708861,51.578501,1
92.1374294520179,"SL85AS","SL8","5AS",-0.709506,51.577636,1
57.1939399453352,"SL85AT","SL8","5AT",-0.707392,51.575701,1
83.2897167727416,"SL85AU","SL8","5AU",-0.706452,51.57677,1
178.444940737667,"SL85AW","SL8","5AW",-0.704682,51.578108,1
70.1212311300523,"SL85AX","SL8","5AX",-0.708149,51.57802,1
78.2990713647125,"SL85AY","SL8","5AY",-0.708297,51.578045,1
182.63886385353,"SL85AZ","SL8","5AZ",-0.709305,51.575557,1
177.491854748167,"SL85BA","SL8","5BA",-0.708969,51.575211,1
101.402964043275,"SL85BB","SL8","5BB",-0.706342,51.577587,1
233.258924267917,"SL85BD","SL8","5BD",-0.696083,51.567447,0
129.606723834147,"SL85BE","SL8","5BE",-0.709006,51.57951,1
97.564589389085,"SL85BG","SL8","5BG",-0.708593,51.579317,1
14.1790217721047,"SL85BH","SL8","5BH",-0.706993,51.579254,1
125.237577945086,"SL85BJ","SL8","5BJ",-0.707092,51.580343,1
79.7684493341859,"SL85BL","SL8","5BL",-0.705722,51.580283,1
124.046329392498,"SL85BN","SL8","5BN",-0.706273,51.580553,1
226.548506239953,"SL85BP","SL8","5BP",-0.70457,51.582222,1
34.6604636991835,"SL85BQ","SL8","5BQ",-0.707656,51.579103,1
175.093643135472,"SL85BS","SL8","5BS",-0.706372,51.581297,1
240.010833804268,"SL85BT","SL8","5BT",-0.705261,51.582301,1
277.082464006669,"SL85BU","SL8","5BU",-0.705639,51.583213,1
90.3726763074792,"SL85BW","SL8","5BW",-0.705507,51.580757,1
217.242775057152,"SL85BX","SL8","5BX",-0.70335,51.581983,1
644.369215234869,"SL85BY","SL8","5BY",-0.700588,51.586215,1
374.373384339752,"SL85BZ","SL8","5BZ",-0.703927,51.583527,1
327.05835776095,"SL85DA","SL8","5DA",-0.704737,51.583473,1
13.522065167392,"SL85DB","SL8","5DB",-0.707378,51.578395,1
291.004711376243,"SL85DD","SL8","5DD",-0.706739,51.573433,1
460.046964476159,"SL85DE","SL8","5DE",-0.708539,51.572059,1
461.223300881158,"SL85DF","SL8","5DF",-0.695135,51.573362,1
204.658051116177,"SL85DG","SL8","5DG",-0.709234,51.575016,1
363.354579554649,"SL85DH","SL8","5DH",-0.709829,51.573386,1
290.222220900034,"SL85DJ","SL8","5DJ",-0.710565,51.574914,1
403.049125918404,"SL85DL","SL8","5DL",-0.711446,51.573872,1
362.186671512348,"SL85DN","SL8","5DN",-0.709214,51.573164,1
483.30258489861,"SL85DP","SL8","5DP",-0.709562,51.571073,1
194.376831678162,"SL85DQ","SL8","5DQ",-0.708204,51.574541,1
177.491854748167,"SL85DR","SL8","5DR",-0.708969,51.575211,1
341.153659096969,"SL85DS","SL8","5DS",-0.708464,51.573165,1
327.686524158783,"SL85DT","SL8","5DT",-0.707032,51.573107,1
346.042891723,"SL85DU","SL8","5DU",-0.707071,51.572943,1
282.857067389735,"SL85DW","SL8","5DW",-0.708434,51.573722,1
187.465889290464,"SL85DX","SL8","5DX",-0.713155,51.578737,1
465.843834014577,"SL85DY","SL8","5DY",-0.710226,51.571583,1
361.945891452303,"SL85DZ","SL8","5DZ",-0.706586,51.565096,1
537.037223339015,"SL85EA","SL8","5EA",-0.708399,51.568857,1
483.260713023143,"SL85EB","SL8","5EB",-0.710236,51.567151,1
