"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
461.5656,"CA263AB","CA26","3AB",-3.499928,54.534942,0
461.9747,"CA263AL","CA26","3AL",-3.499925,54.534933,0
72.61353,"CA263AS","CA26","3AS",-3.494631,54.538918,1
95.43203,"CA263AT","CA26","3AT",-3.4935,54.539273,0
66.4422,"CA263BR","CA26","3BR",-3.590426,54.544634,1
83.2014,"CA263GA","CA26","3GA",-3.487104,54.54576,1
66.4422,"CA263GB","CA26","3GB",-3.590426,54.544634,1
138.2984,"CA263PA","CA26","3PA",-3.493396,54.542357,1
137.4792,"CA263PB","CA26","3PB",-3.492824,54.542787,1
36.84943,"CA263PD","CA26","3PD",-3.49169,54.543475,1
50.07533,"CA263PE","CA26","3PE",-3.49184,54.543356,1
63.49887,"CA263PF","CA26","3PF",-3.490382,54.544497,1
81.9804,"CA263PG","CA26","3PG",-3.489826,54.545358,1
272.6972,"CA263PH","CA26","3PH",-3.487322,54.547501,1
37.78453,"CA263PJ","CA26","3PJ",-3.48981,54.544918,1
119.183,"CA263PL","CA26","3PL",-3.48789,54.546101,1
108.619,"CA263PN","CA26","3PN",-3.493164,54.541442,1
87.06807,"CA263PP","CA26","3PP",-3.491948,54.542914,1
228.556,"CA263PQ","CA26","3PQ",-3.488649,54.546999,1
75.51851,"CA263PR","CA26","3PR",-3.491858,54.543005,1
112.29,"CA263PS","CA26","3PS",-3.492201,54.54266,1
87.55682,"CA263PT","CA26","3PT",-3.491619,54.542802,1
97.9829,"CA263PU","CA26","3PU",-3.49241,54.54245,1
65.3561,"CA263PW","CA26","3PW",-3.488038,54.541255,1
61.0329,"CA263PX","CA26","3PX",-3.492422,54.541938,1
81.53927,"CA263PY","CA26","3PY",-3.490876,54.542343,1
44.16344,"CA263PZ","CA26","3PZ",-3.49087,54.541677,1
111.6921,"CA263QA","CA26","3QA",-3.489599,54.541676,1
47.51021,"CA263QB","CA26","3QB",-3.49046,54.541108,1
99.65705,"CA263QD","CA26","3QD",-3.490819,54.540367,1
90.73583,"CA263QE","CA26","3QE",-3.490967,54.540176,1
70.7913,"CA263QF","CA26","3QF",-3.490574,54.539588,1
111.6168,"CA263QG","CA26","3QG",-3.489922,54.539515,1
116.4754,"CA263QH","CA26","3QH",-3.489244,54.540844,1
99.01827,"CA263QJ","CA26","3QJ",-3.488645,54.540942,1
32.94063,"CA263QL","CA26","3QL",-3.488223,54.540381,1
92.55479,"CA263QN","CA26","3QN",-3.488337,54.540964,1
66.35128,"CA263QP","CA26","3QP",-3.486911,54.540433,1
120.9177,"CA263QQ","CA26","3QQ",-3.489927,54.540422,1
94.24531,"CA263QR","CA26","3QR",-3.486691,54.540759,1
237.2384,"CA263QS","CA26","3QS",-3.483512,54.541346,0
691.9548,"CA263QT","CA26","3QT",-3.47674,54.543011,0
26.62578,"CA263QU","CA26","3QU",-3.494269,54.537493,1
110.3826,"CA263QW","CA26","3QW",-3.488848,54.541361,1
62.46786,"CA263QX","CA26","3QX",-3.494254,54.537843,1
402.6793,"CA263QY","CA26","3QY",-3.493252,54.533703,1
125.5206,"CA263QZ","CA26","3QZ",-3.49433,54.53618,1
801.8586,"CA263RA","CA26","3RA",-3.494602,54.530092,0
530.4397,"CA263RB","CA26","3RB",-3.488583,54.533725,1
104.5248,"CA263RD","CA26","3RD",-3.4956,54.537539,1
246.6179,"CA263RE","CA26","3RE",-3.494073,54.535078,1
105.1692,"CA263RG","CA26","3RG",-3.49183,54.542655,1
308.9801,"CA263RU","CA26","3RU",-3.498042,54.541742,1
220.8268,"CA263RW","CA26","3RW",-3.497382,54.541032,1
149.4656,"CA263RZ","CA26","3RZ",-3.49498,54.540873,1
171.4344,"CA263SA","CA26","3SA",-3.494184,54.541512,1
156.5041,"CA263SB","CA26","3SB",-3.493884,54.541336,1
96.34128,"CA263SD","CA26","3SD",-3.49393,54.540041,1
100.7458,"CA263SE","CA26","3SE",-3.491824,54.540363,1
125.6465,"CA263SF","CA26","3SF",-3.492813,54.540369,1
92.12081,"CA263SG","CA26","3SG",-3.492444,54.540841,1
228.7568,"CA263SH","CA26","3SH",-3.495192,54.541589,1
229.0797,"CA263SJ","CA26","3SJ",-3.496669,54.541391,1
419.297,"CA263SL","CA26","3SL",-3.498908,54.542604,1
54.60629,"CA263SN","CA26","3SN",-3.495366,54.540005,1
46.44801,"CA263SP","CA26","3SP",-3.49503,54.538859,1
157.4393,"CA263SQ","CA26","3SQ",-3.496245,54.540794,1
39.45354,"CA263SR","CA26","3SR",-3.495106,54.538804,1
20.50867,"CA263SS","CA26","3SS",-3.496174,54.538422,1
34.05293,"CA263ST","CA26","3ST",-3.49643,54.538248,1
229.7356,"CA263SU","CA26","3SU",-3.498451,54.536866,0
63.37841,"CA263SW","CA26","3SW",-3.493004,54.539243,0
252.4631,"CA263SZ","CA26","3SZ",-3.495269,54.542433,1
902.7126,"CA263TA","CA26","3TA",-3.510323,54.537761,0
392.3975,"CA263TB","CA26","3TB",-3.501601,54.536727,0
466.3283,"CA263TD","CA26","3TD",-3.501116,54.535377,0
706.0178,"CA263TE","CA26","3TE",-3.505413,54.534955,0
1303.096,"CA263TF","CA26","3TF",-3.518531,54.539429,0
1158.173,"CA263TG","CA26","3TG",-3.509837,54.545514,0
272.5212,"CA263TH","CA26","3TH",-3.499916,54.537198,0
504.1232,"CA263UA","CA26","3UA",-3.486361,54.549535,0
294.7193,"CA263UB","CA26","3UB",-3.478249,54.553967,0
328.3921,"CA263UD","CA26","3UD",-3.478194,54.553311,0
612.304,"CA263UE","CA26","3UE",-3.474463,54.549321,0
946.6144,"CA263UH","CA26","3UH",-3.472853,54.545395,0
993.9095,"CA263UJ","CA26","3UJ",-3.472128,54.544595,0
1138.173,"CA263UL","CA26","3UL",-3.469706,54.543016,0
1484.78,"CA263UN","CA26","3UN",-3.464176,54.540971,0
353.6138,"CA263UR","CA26","3UR",-3.470591,54.559012,1
369.9054,"CA263UT","CA26","3UT",-3.471806,54.559249,1
460.8112,"CA263UU","CA26","3UU",-3.473209,54.559996,1
851.3907,"CA263UW","CA26","3UW",-3.484324,54.559878,0
275.5788,"CA263UX","CA26","3UX",-3.472704,54.558356,1
138.7923,"CA263UY","CA26","3UY",-3.470499,54.556874,1
69.25029,"CA263UZ","CA26","3UZ",-3.470822,54.555972,1
94.11719,"CA263XA","CA26","3XA",-3.470433,54.555923,1
78.54765,"CA263XB","CA26","3XB",-3.471023,54.555115,1
40.02045,"CA263XD","CA26","3XD",-3.471336,54.556082,1
14.45571,"CA263XE","CA26","3XE",-3.472164,54.554534,0
226.6792,"CA263XF","CA26","3XF",-3.469011,54.553765,1
294.7331,"CA263XG","CA26","3XG",-3.467612,54.554438,1
723.8679,"CA263XH","CA26","3XH",-3.462164,54.551709,0
805.6529,"CA263XJ","CA26","3XJ",-3.459887,54.553327,1
1073.992,"CA263XL","CA26","3XL",-3.455575,54.553819,1
1005.118,"CA263XN","CA26","3XN",-3.45634,54.55532,1
83.2014,"CA263XP","CA26","3XP",-3.487104,54.54576,1
574.7397,"CA263XQ","CA26","3XQ",-3.463483,54.553498,1
931.205,"CA263XR","CA26","3XR",-3.457854,54.553549,1
1256.644,"CA263XS","CA26","3XS",-3.451542,54.556052,0
913.619,"CA263XT","CA26","3XT",-3.447376,54.554133,0
635.5612,"CA263XU","CA26","3XU",-3.446314,54.549041,0
504.5904,"CA263XW","CA26","3XW",-3.47361,54.56035,1
53.96552,"CA263XX","CA26","3XX",-3.437276,54.54878,0
104.0446,"CA263XY","CA26","3XY",-3.436073,54.547986,0
171.3806,"CA263XZ","CA26","3XZ",-3.436128,54.547365,0
1060.294,"CA263YA","CA26","3YA",-3.423806,54.542809,0
258.4203,"CA263YB","CA26","3YB",-3.432831,54.549876,0
1322.576,"CA263YD","CA26","3YD",-3.453025,54.539065,0
136.4053,"CA263YE","CA26","3YE",-3.434432,54.549237,0
84.39718,"CA263YF","CA26","3YF",-3.435787,54.549544,0
71.72975,"CA263YH","CA26","3YH",-3.435814,54.549418,0
78.53914,"CA263YX","CA26","3YX",-3.590654,54.544541,1
