"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
156.91869133319,"SL91AH","SL9","1AH",-0.554022,51.587109,1
156.91869133319,"SL91AJ","SL9","1AJ",-0.554022,51.587109,1
156.91869133319,"SL91AL","SL9","1AL",-0.554022,51.587109,1
156.91869133319,"SL91AN","SL9","1AN",-0.554022,51.587109,1
4358278.19535067,"SL91AP","SL9","1AP",0,99.999999,0
4358278.19535067,"SL91AQ","SL9","1AQ",0,99.999999,0
4358278.19535067,"SL91AR","SL9","1AR",0,99.999999,0
156.91869133319,"SL91AS","SL9","1AS",-0.554022,51.587109,1
156.91869133319,"SL91AT","SL9","1AT",-0.554022,51.587109,1
156.91869133319,"SL91AU","SL9","1AU",-0.554022,51.587109,1
156.91869133319,"SL91AW","SL9","1AW",-0.554022,51.587109,1
4358278.19535067,"SL91AX","SL9","1AX",0,99.999999,0
156.91869133319,"SL91AY","SL9","1AY",-0.554022,51.587109,1
4358278.19535067,"SL91AZ","SL9","1AZ",0,99.999999,0
4358278.19535067,"SL91BA","SL9","1BA",0,99.999999,0
4358278.19535067,"SL91BB","SL9","1BB",0,99.999999,0
4358278.19535067,"SL91BD","SL9","1BD",0,99.999999,0
4358278.19535067,"SL91BE","SL9","1BE",0,99.999999,0
156.91869133319,"SL91BF","SL9","1BF",-0.554022,51.587109,1
156.91869133319,"SL91BG","SL9","1BG",-0.554022,51.587109,1
156.91869133319,"SL91BH","SL9","1BH",-0.554022,51.587109,1
156.91869133319,"SL91BJ","SL9","1BJ",-0.554022,51.587109,1
156.91869133319,"SL91BL","SL9","1BL",-0.554022,51.587109,1
4358278.19535067,"SL91BN","SL9","1BN",0,99.999999,0
156.91869133319,"SL91BP","SL9","1BP",-0.554022,51.587109,1
156.91869133319,"SL91BQ","SL9","1BQ",-0.554022,51.587109,1
156.91869133319,"SL91BR","SL9","1BR",-0.554022,51.587109,1
4358278.19535067,"SL91BS","SL9","1BS",0,99.999999,0
156.91869133319,"SL91BT","SL9","1BT",-0.554022,51.587109,1
156.91869133319,"SL91BU","SL9","1BU",-0.554022,51.587109,1
156.91869133319,"SL91BW","SL9","1BW",-0.554022,51.587109,1
156.91869133319,"SL91BX","SL9","1BX",-0.554022,51.587109,1
4358278.19535067,"SL91BY","SL9","1BY",0,99.999999,0
156.91869133319,"SL91BZ","SL9","1BZ",-0.554022,51.587109,1
156.91869133319,"SL91DA","SL9","1DA",-0.554022,51.587109,1
156.91869133319,"SL91DB","SL9","1DB",-0.554022,51.587109,1
156.91869133319,"SL91DD","SL9","1DD",-0.554022,51.587109,1
156.91869133319,"SL91DE","SL9","1DE",-0.554022,51.587109,1
156.91869133319,"SL91DF","SL9","1DF",-0.554022,51.587109,1
156.91869133319,"SL91DG","SL9","1DG",-0.554022,51.587109,1
156.91869133319,"SL91DH","SL9","1DH",-0.554022,51.587109,1
158.131713848577,"SL91DJ","SL9","1DJ",-0.554003,51.587111,1
156.91869133319,"SL91DL","SL9","1DL",-0.554022,51.587109,1
156.91869133319,"SL91DN","SL9","1DN",-0.554022,51.587109,1
156.91869133319,"SL91DP","SL9","1DP",-0.554022,51.587109,1
156.91869133319,"SL91DQ","SL9","1DQ",-0.554022,51.587109,1
156.91869133319,"SL91DR","SL9","1DR",-0.554022,51.587109,1
156.91869133319,"SL91DS","SL9","1DS",-0.554022,51.587109,1
156.91869133319,"SL91DT","SL9","1DT",-0.554022,51.587109,1
156.91869133319,"SL91DU","SL9","1DU",-0.554022,51.587109,1
156.91869133319,"SL91DW","SL9","1DW",-0.554022,51.587109,1
156.91869133319,"SL91DX","SL9","1DX",-0.554022,51.587109,1
156.91869133319,"SL91DY","SL9","1DY",-0.554022,51.587109,1
156.91869133319,"SL91DZ","SL9","1DZ",-0.554022,51.587109,1
156.91869133319,"SL91EA","SL9","1EA",-0.554022,51.587109,1
156.91869133319,"SL91EB","SL9","1EB",-0.554022,51.587109,1
156.91869133319,"SL91ED","SL9","1ED",-0.554022,51.587109,1
156.91869133319,"SL91EE","SL9","1EE",-0.554022,51.587109,1
156.91869133319,"SL91EF","SL9","1EF",-0.554022,51.587109,1
156.91869133319,"SL91EG","SL9","1EG",-0.554022,51.587109,1
156.91869133319,"SL91EH","SL9","1EH",-0.554022,51.587109,1
156.91869133319,"SL91EL","SL9","1EL",-0.554022,51.587109,1
156.91869133319,"SL91EN","SL9","1EN",-0.554022,51.587109,1
156.91869133319,"SL91EP","SL9","1EP",-0.554022,51.587109,1
156.91869133319,"SL91EQ","SL9","1EQ",-0.554022,51.587109,1
156.91869133319,"SL91ER","SL9","1ER",-0.554022,51.587109,1
156.91869133319,"SL91ES","SL9","1ES",-0.554022,51.587109,1
158.131713848577,"SL91ET","SL9","1ET",-0.554003,51.587111,1
158.131713848577,"SL91EU","SL9","1EU",-0.554003,51.587111,1
158.131713848577,"SL91EW","SL9","1EW",-0.554003,51.587111,1
158.131713848577,"SL91EX","SL9","1EX",-0.554003,51.587111,1
158.131713848577,"SL91EY","SL9","1EY",-0.554003,51.587111,1
158.131713848577,"SL91EZ","SL9","1EZ",-0.554003,51.587111,1
158.131713848577,"SL91FA","SL9","1FA",-0.554003,51.587111,1
158.131713848577,"SL91FB","SL9","1FB",-0.554003,51.587111,1
158.131713848577,"SL91FD","SL9","1FD",-0.554003,51.587111,1
158.131713848577,"SL91FE","SL9","1FE",-0.554003,51.587111,1
158.131713848577,"SL91FF","SL9","1FF",-0.554003,51.587111,1
158.131713848577,"SL91FG","SL9","1FG",-0.554003,51.587111,1
