"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
1315.629,"B790AA","B79","0AA",-1.674607,52.65426,0
1542.639,"B790AB","B79","0AB",-1.665784,52.6549,0
2014.336,"B790AD","B79","0AD",-1.660204,52.658715,0
2273.163,"B790AE","B79","0AE",-1.650672,52.661879,0
336.1819,"B790AF","B79","0AF",-1.593784,52.663782,1
2356.501,"B790AG","B79","0AG",-1.652403,52.671053,0
673.6027,"B790AH","B79","0AH",-1.630474,52.687671,0
525.4174,"B790AJ","B79","0AJ",-1.635385,52.69558,0
195.1928,"B790AL","B79","0AL",-1.630026,52.695869,1
145.8898,"B790AN","B79","0AN",-1.62708,52.696094,1
245.3374,"B790AP","B79","0AP",-1.62475,52.696139,1
1789.245,"B790AQ","B79","0AQ",-1.644829,52.675031,0
47.08342,"B790AR","B79","0AR",-1.628378,52.694776,1
137.4558,"B790AS","B79","0AS",-1.62779,52.696069,1
182.9144,"B790AT","B79","0AT",-1.621239,52.695581,1
284.2645,"B790AU","B79","0AU",-1.625902,52.697151,1
277.5904,"B790AW","B79","0AW",-1.62412,52.696084,1
309.2313,"B790AX","B79","0AX",-1.62281,52.696304,1
55.49857,"B790AY","B79","0AY",-1.67051,52.627001,1
203.7955,"B790AZ","B79","0AZ",-1.624953,52.695619,1
276.0767,"B790BA","B79","0BA",-1.623193,52.695506,1
252.7772,"B790BB","B79","0BB",-1.622873,52.694849,1
38.79245,"B790BD","B79","0BD",-1.618834,52.694881,1
549.082,"B790BE","B79","0BE",-1.610755,52.696536,0
176.0552,"B790BF","B79","0BF",-1.685171,52.628201,1
84.22729,"B790BG","B79","0BG",-1.619634,52.694775,1
1542.374,"B790BH","B79","0BH",-1.595876,52.689348,0
71.93171,"B790BJ","B79","0BJ",-1.616643,52.664533,0
812.3138,"B790BL","B79","0BL",-1.628622,52.666073,0
222.5753,"B790BN","B79","0BN",-1.621751,52.694602,1
1287.324,"B790BP","B79","0BP",-1.632795,52.656016,0
1072.668,"B790BQ","B79","0BQ",-1.615811,52.685261,0
1429.189,"B790BS","B79","0BS",-1.637526,52.660401,0
1756.075,"B790BT","B79","0BT",-1.641286,52.657994,0
2328.403,"B790BU","B79","0BU",-1.651577,52.665297,0
259.4278,"B790BW","B79","0BW",-1.621927,52.694027,1
1001.208,"B790BX","B79","0BX",-1.661443,52.64945,0
996.0243,"B790BY","B79","0BY",-1.676132,52.649878,0
1145.609,"B790BZ","B79","0BZ",-1.67363,52.650455,0
113.8526,"B790DA","B79","0DA",-1.636435,52.638588,0
55.49857,"B790DB","B79","0DB",-1.67051,52.627001,1
55.49857,"B790DD","B79","0DD",-1.67051,52.627001,1
990.3807,"B790DE","B79","0DE",-1.607156,52.649112,0
1344.566,"B790DF","B79","0DF",-1.60486,52.653814,0
157.5434,"B790DG","B79","0DG",-1.627818,52.696249,1
113.8526,"B790DH","B79","0DH",-1.636435,52.638588,0
173.3641,"B790DJ","B79","0DJ",-1.635181,52.638333,0
262.3539,"B790DL","B79","0DL",-1.622458,52.693283,1
153.0999,"B790DN","B79","0DN",-1.636201,52.638255,0
120.6527,"B790DP","B79","0DP",-1.625191,52.645314,0
577.8411,"B790DQ","B79","0DQ",-1.61034,52.696597,0
140.0394,"B790DR","B79","0DR",-1.626582,52.645093,0
97.04294,"B790DS","B79","0DS",-1.624883,52.645097,0
326.4162,"B790DT","B79","0DT",-1.626045,52.647393,0
284.7752,"B790DU","B79","0DU",-1.626466,52.646648,0
98.67964,"B790DW","B79","0DW",-1.636138,52.638776,0
95.28783,"B790DX","B79","0DX",-1.623069,52.644624,0
617.0097,"B790DY","B79","0DY",-1.68064,52.646868,0
689.8622,"B790DZ","B79","0DZ",-1.679751,52.645149,0
81.60239,"B790EA","B79","0EA",-1.624264,52.64487,0
26.38716,"B790EB","B79","0EB",-1.625459,52.644235,0
519.6734,"B790ED","B79","0ED",-1.647374,52.640006,0
576.4921,"B790EE","B79","0EE",-1.68126,52.646978,0
641.7265,"B790EF","B79","0EF",-1.680821,52.648406,0
682.066,"B790EG","B79","0EG",-1.680113,52.648269,0
684.9155,"B790EH","B79","0EH",-1.608112,52.625588,0
621.4952,"B790EJ","B79","0EJ",-1.608479,52.625015,0
800.6752,"B790EL","B79","0EL",-1.677896,52.646178,0
647.884,"B790EN","B79","0EN",-1.680325,52.647524,0
161.5874,"B790EU","B79","0EU",-1.582742,52.631534,1
714.3531,"B790EY","B79","0EY",-1.679291,52.645453,0
655.761,"B790EZ","B79","0EZ",-1.680193,52.645375,0
497.3216,"B790FD","B79","0FD",-1.682587,52.647467,0
497.3216,"B790FE","B79","0FE",-1.682587,52.647467,0
1030.457,"B790HA","B79","0HA",-1.606506,52.649029,0
1121.321,"B790HB","B79","0HB",-1.580974,52.645803,0
681.4312,"B790HD","B79","0HD",-1.583425,52.638198,0
990.3807,"B790HE","B79","0HE",-1.607156,52.649112,0
1141.107,"B790HF","B79","0HF",-1.612359,52.636498,0
186.7149,"B790HG","B79","0HG",-1.585571,52.633909,1
1026.496,"B790HH","B79","0HH",-1.599379,52.63632,0
40.114,"B790HJ","B79","0HJ",-1.584789,52.632234,1
148.9664,"B790HL","B79","0HL",-1.583117,52.632489,1
120.6768,"B790HN","B79","0HN",-1.583565,52.631267,1
116.0389,"B790HP","B79","0HP",-1.581649,52.629993,1
215.7194,"B790HQ","B79","0HQ",-1.584698,52.634067,1
314.4611,"B790HR","B79","0HR",-1.579126,52.628025,1
520.9988,"B790HS","B79","0HS",-1.576685,52.626892,1
385.8466,"B790HT","B79","0HT",-1.580021,52.626337,1
540.0261,"B790HU","B79","0HU",-1.576792,52.626506,1
127.7957,"B790HW","B79","0HW",-1.583274,52.6315,1
322.7483,"B790HX","B79","0HX",-1.580942,52.626575,1
179.6378,"B790HY","B79","0HY",-1.582304,52.631002,1
990.3807,"B790HZ","B79","0HZ",-1.607156,52.649112,0
272.7606,"B790JA","B79","0JA",-1.580712,52.627491,1
307.999,"B790JB","B79","0JB",-1.579557,52.627747,1
214.424,"B790JD","B79","0JD",-1.581553,52.627656,1
138.8659,"B790JE","B79","0JE",-1.58129,52.628913,1
123.2378,"B790JF","B79","0JF",-1.582664,52.628127,1
87.41841,"B790JH","B79","0JH",-1.582202,52.630013,1
64.44805,"B790JJ","B79","0JJ",-1.583337,52.628812,1
53.75788,"B790JL","B79","0JL",-1.582934,52.629935,1
82.28985,"B790JN","B79","0JN",-1.58427,52.63011,1
135.7466,"B790JP","B79","0JP",-1.583983,52.630819,1
143.1826,"B790JQ","B79","0JQ",-1.581733,52.630434,1
972.162,"B790JR","B79","0JR",-1.599898,52.627197,0
1062.312,"B790JS","B79","0JS",-1.59446,52.62094,0
1026.256,"B790JT","B79","0JT",-1.600934,52.631857,0
1166.992,"B790JU","B79","0JU",-1.59064,52.618715,0
216.5704,"B790JW","B79","0JW",-1.588538,52.62795,0
55.49857,"B790JX","B79","0JX",-1.67051,52.627001,1
403.9667,"B790JY","B79","0JY",-1.580677,52.625755,0
180.3749,"B790JZ","B79","0JZ",-1.685201,52.628165,1
155.153,"B790LA","B79","0LA",-1.614044,52.664165,0
144.5777,"B790LB","B79","0LB",-1.61434,52.663365,0
23.41481,"B790LD","B79","0LD",-1.616082,52.663686,0
103.7147,"B790LE","B79","0LE",-1.617013,52.6628,0
156.3274,"B790LF","B79","0LF",-1.614029,52.664174,0
70.69513,"B790LH","B79","0LH",-1.619279,52.675986,0
484.7326,"B790LJ","B79","0LJ",-1.618823,52.680083,0
192.5462,"B790LL","B79","0LL",-1.615967,52.674168,0
990.3807,"B790LN","B79","0LN",-1.607156,52.649112,0
414.9183,"B790LZ","B79","0LZ",-1.621309,52.678995,0
77.16496,"B790NA","B79","0NA",-1.589719,52.663669,1
275.141,"B790NB","B79","0NB",-1.59254,52.663078,1
433.8716,"B790ND","B79","0ND",-1.595226,52.663698,1
277.8235,"B790NE","B79","0NE",-1.592912,52.663779,1
180.5102,"B790NF","B79","0NF",-1.591483,52.663901,1
60.66802,"B790NG","B79","0NG",-1.589155,52.664612,1
348.1603,"B790NH","B79","0NH",-1.593758,52.665032,1
74.14638,"B790NJ","B79","0NJ",-1.589643,52.664551,1
45.02194,"B790NL","B79","0NL",-1.586999,52.665224,1
176.9731,"B790NN","B79","0NN",-1.589138,52.665735,1
118.9956,"B790NP","B79","0NP",-1.587438,52.666323,1
360.0315,"B790NQ","B79","0NQ",-1.594166,52.664107,0
452.899,"B790NR","B79","0NR",-1.581305,52.661339,0
1180.051,"B790NS","B79","0NS",-1.599982,52.672281,0
1247.375,"B790NT","B79","0NT",-1.592484,52.676453,0
229.6491,"B790NU","B79","0NU",-1.57536,52.677652,0
733.9958,"B790NW","B79","0NW",-1.591947,52.671274,0
242.8418,"B790NX","B79","0NX",-1.575668,52.67706,0
951.4219,"B790NY","B79","0NY",-1.5841,52.681594,0
204.1784,"B790NZ","B79","0NZ",-1.574856,52.677839,0
229.9725,"B790PA","B79","0PA",-1.575476,52.677042,0
93.49784,"B790PB","B79","0PB",-1.571135,52.677745,0
