"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
274.811,"CH708AA","CH70","8AA",-2.92259,53.192746,1
4358278,"CH708AB","CH70","8AB",0,99.999999,0
274.811,"CH708AD","CH70","8AD",-2.92259,53.192746,1
274.811,"CH708AE","CH70","8AE",-2.92259,53.192746,1
4358278,"CH708AF","CH70","8AF",0,99.999999,0
274.811,"CH708AG","CH70","8AG",-2.92259,53.192746,1
274.811,"CH708AH","CH70","8AH",-2.92259,53.192746,1
274.811,"CH708AJ","CH70","8AJ",-2.92259,53.192746,1
274.811,"CH708AL","CH70","8AL",-2.92259,53.192746,1
237.9929,"CH708AN","CH70","8AN",-2.922165,53.192479,1
274.811,"CH708AP","CH70","8AP",-2.92259,53.192746,1
274.811,"CH708AQ","CH70","8AQ",-2.92259,53.192746,1
274.811,"CH708AR","CH70","8AR",-2.92259,53.192746,1
274.811,"CH708AS","CH70","8AS",-2.92259,53.192746,1
274.811,"CH708AT","CH70","8AT",-2.92259,53.192746,1
274.811,"CH708AU","CH70","8AU",-2.92259,53.192746,1
274.811,"CH708AW","CH70","8AW",-2.92259,53.192746,1
274.811,"CH708AX","CH70","8AX",-2.92259,53.192746,1
274.811,"CH708AY","CH70","8AY",-2.92259,53.192746,1
274.811,"CH708AZ","CH70","8AZ",-2.92259,53.192746,1
274.811,"CH708BA","CH70","8BA",-2.92259,53.192746,1
274.811,"CH708BB","CH70","8BB",-2.92259,53.192746,1
274.811,"CH708BD","CH70","8BD",-2.92259,53.192746,1
274.811,"CH708BE","CH70","8BE",-2.92259,53.192746,1
274.811,"CH708BF","CH70","8BF",-2.92259,53.192746,1
237.9929,"CH708BG","CH70","8BG",-2.922165,53.192479,1
274.811,"CH708BH","CH70","8BH",-2.92259,53.192746,1
274.811,"CH708BJ","CH70","8BJ",-2.92259,53.192746,1
274.811,"CH708BL","CH70","8BL",-2.92259,53.192746,1
274.811,"CH708BN","CH70","8BN",-2.92259,53.192746,1
274.811,"CH708BP","CH70","8BP",-2.92259,53.192746,1
274.811,"CH708BQ","CH70","8BQ",-2.92259,53.192746,1
274.811,"CH708BR","CH70","8BR",-2.92259,53.192746,1
274.811,"CH708BS","CH70","8BS",-2.92259,53.192746,1
274.811,"CH708BT","CH70","8BT",-2.92259,53.192746,1
274.811,"CH708BW","CH70","8BW",-2.92259,53.192746,1
274.811,"CH708BX","CH70","8BX",-2.92259,53.192746,1
274.811,"CH708BY","CH70","8BY",-2.92259,53.192746,1
274.811,"CH708BZ","CH70","8BZ",-2.92259,53.192746,1
274.811,"CH708DA","CH70","8DA",-2.92259,53.192746,1
237.9929,"CH708DB","CH70","8DB",-2.922165,53.192479,1
274.811,"CH708DD","CH70","8DD",-2.92259,53.192746,1
274.811,"CH708DE","CH70","8DE",-2.92259,53.192746,1
237.9929,"CH708DF","CH70","8DF",-2.922165,53.192479,1
274.811,"CH708DG","CH70","8DG",-2.92259,53.192746,1
274.811,"CH708DH","CH70","8DH",-2.92259,53.192746,1
274.811,"CH708DJ","CH70","8DJ",-2.92259,53.192746,1
237.9929,"CH708DN","CH70","8DN",-2.922165,53.192479,1
237.9929,"CH708DP","CH70","8DP",-2.922165,53.192479,1
274.811,"CH708DQ","CH70","8DQ",-2.92259,53.192746,1
314.8047,"CH708DR","CH70","8DR",-2.922776,53.193742,1
