"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
276.691510310776,"HP220AA","HP22","0AA",-0.729302,51.803758,1
291.09346985934,"HP220AB","HP22","0AB",-0.730068,51.803856,0
312.113160403561,"HP220AD","HP22","0AD",-0.730951,51.803919,0
363.527251220823,"HP220AE","HP22","0AE",-0.730559,51.804464,0
331.701561416327,"HP220AF","HP22","0AF",-0.729956,51.804232,0
268.811621907243,"HP220AG","HP22","0AG",-0.728924,51.80432,0
762.532682960173,"HP220AJ","HP22","0AJ",-0.740438,51.800209,1
694.415809631986,"HP220AL","HP22","0AL",-0.742412,51.799646,0
336.554570919333,"HP220AN","HP22","0AN",-0.733486,51.803003,0
331.676653456228,"HP220AP","HP22","0AP",-0.733014,51.803294,0
380.366003401314,"HP220AQ","HP22","0AQ",-0.733764,51.803428,0
1681.39733204193,"HP224AA","HP22","4AA",-0.871008,51.852086,0
2066.0722217325,"HP224AB","HP22","4AB",-0.868771,51.855884,0
2648.79657992316,"HP224AD","HP22","4AD",-0.878464,51.86022,0
1893.74794567352,"HP224AE","HP22","4AE",-0.889508,51.864066,0
262.199199955446,"HP224AF","HP22","4AF",-0.924026,51.875438,1
1903.73829288427,"HP224AG","HP22","4AG",-0.895534,51.860562,0
490.646513293418,"HP224AH","HP22","4AH",-0.908753,51.870602,0
97.3806637421158,"HP224AJ","HP22","4AJ",-0.914444,51.874577,1
603.373313854483,"HP224AL","HP22","4AL",-0.908386,51.880006,0
838.270779245008,"HP224AN","HP22","4AN",-0.898812,51.873792,0
82.6826378710749,"HP224AP","HP22","4AP",-0.914215,51.875033,1
1252.63923742289,"HP224AQ","HP22","4AQ",-0.896694,51.867748,0
111.379141946352,"HP224AR","HP22","4AR",-0.916566,51.874561,1
161.917457488761,"HP224AS","HP22","4AS",-0.916002,51.873836,1
215.999920533511,"HP224AT","HP22","4AT",-0.915581,51.873221,1
63.2450717567854,"HP224AU","HP22","4AU",-0.917831,51.872693,1
30.8950434283536,"HP224AW","HP22","4AW",-0.914963,51.875355,1
139.960321086524,"HP224AX","HP22","4AX",-0.916839,51.873439,1
39.0542248536693,"HP224AY","HP22","4AY",-0.919549,51.875523,1
52.2840774729019,"HP224AZ","HP22","4AZ",-0.920221,51.874792,1
177.638349484902,"HP224BA","HP22","4BA",-0.921841,51.87567,1
268.341397455752,"HP224BB","HP22","4BB",-0.923182,51.875806,1
244.497895125857,"HP224BD","HP22","4BD",-0.923312,51.876744,1
288.947435272225,"HP224BE","HP22","4BE",-0.922877,51.8779,1
69.5766487907845,"HP224BF","HP22","4BF",-0.731653,51.778221,0
316.854586589347,"HP224BG","HP22","4BG",-0.922892,51.878503,1
104.12971400578,"HP224BH","HP22","4BH",-0.92869,51.877565,0
101.289309241691,"HP224BJ","HP22","4BJ",-0.919889,51.874088,1
129.094339119713,"HP224BL","HP22","4BL",-0.919924,51.873836,1
186.923925005183,"HP224BN","HP22","4BN",-0.921407,51.87376,1
287.878713086978,"HP224BP","HP22","4BP",-0.923668,51.874608,1
211.617523028647,"HP224BQ","HP22","4BQ",-0.9242,51.876051,1
87.2890921749366,"HP224BS","HP22","4BS",-0.919799,51.874204,1
414.843853103831,"HP224BT","HP22","4BT",-0.921363,51.869561,0
140.529592060676,"HP224BU","HP22","4BU",-0.916731,51.87253,1
27.740536318886,"HP224BW","HP22","4BW",-0.918367,51.872752,1
649.839758615277,"HP224BX","HP22","4BX",-0.923595,51.867909,0
1100.66665428943,"HP224BY","HP22","4BY",-0.928571,51.865113,0
69.5766487907845,"HP224BZ","HP22","4BZ",-0.731653,51.778221,0
73.0360092933245,"HP224DA","HP22","4DA",-0.917622,51.872889,1
1497.35610740977,"HP224DB","HP22","4DB",-0.934001,51.863319,0
1045.36578381805,"HP224DD","HP22","4DD",-0.771999,51.77802,0
2659.53922773998,"HP224DE","HP22","4DE",-0.963709,51.885377,0
1915.39237113442,"HP224DF","HP22","4DF",-0.95512,51.875718,0
1396.18776351684,"HP224DG","HP22","4DG",-0.941426,51.868124,0
81.9789147816889,"HP224DH","HP22","4DH",-0.831582,51.863533,0
654.368257246445,"HP224DJ","HP22","4DJ",-0.93368,51.881549,0
1671.70852873204,"HP224DL","HP22","4DL",-0.939037,51.890346,0
718.598189982586,"HP224DP","HP22","4DP",-0.818985,51.841037,0
524.902706046906,"HP224DQ","HP22","4DQ",-0.930103,51.87276,0
594.927824040043,"HP224DR","HP22","4DR",-0.830755,51.857915,0
96.7167304762609,"HP224DS","HP22","4DS",-0.830682,51.862419,0
8.37108514338714,"HP224DT","HP22","4DT",-0.830421,51.863224,0
26.2953969550434,"HP224DU","HP22","4DU",-0.831263,51.864922,0
2482.92626811527,"HP224DW","HP22","4DW",-0.881793,51.861567,0
67.4734854135384,"HP224DX","HP22","4DX",-0.830799,51.865171,0
97.3135623663887,"HP224DY","HP22","4DY",-0.830676,51.865449,0
157.208594277225,"HP224DZ","HP22","4DZ",-0.829584,51.865537,0
194.532955102731,"HP224EA","HP22","4EA",-0.828626,51.865518,0
133.848521667802,"HP224EB","HP22","4EB",-0.830278,51.865678,0
1045.36578381805,"HP224ED","HP22","4ED",-0.771999,51.77802,0
1410.43776896534,"HP224EE","HP22","4EE",-0.851718,51.862671,0
434.978696972463,"HP224EF","HP22","4EF",-0.832673,51.868552,0
1273.24175301606,"HP224EH","HP22","4EH",-0.822904,51.889468,0
1817.49351382089,"HP224EJ","HP22","4EJ",-0.832813,51.898773,0
1956.25677092086,"HP224EL","HP22","4EL",-0.823619,51.898781,0
164.934789697437,"HP224EN","HP22","4EN",-0.831586,51.866195,0
602.193703356007,"HP224EP","HP22","4EP",-0.839832,51.875626,0
241.470915088367,"HP224EQ","HP22","4EQ",-0.771639,51.871833,1
326.491252838273,"HP224ER","HP22","4ER",-0.850333,51.882825,0
391.672026528546,"HP224ES","HP22","4ES",-0.850644,51.880877,0
228.955549900063,"HP224ET","HP22","4ET",-0.848497,51.884478,1
153.827189796313,"HP224EU","HP22","4EU",-0.855416,51.887505,1
226.997627075479,"HP224EW","HP22","4EW",-0.735875,51.863111,1
275.110563860321,"HP224EX","HP22","4EX",-0.855623,51.889062,1
1615.75991804683,"HP224EY","HP22","4EY",-0.847973,51.900414,0
252.055681422756,"HP224EZ","HP22","4EZ",-0.857335,51.889187,1
175.609866964421,"HP224FA","HP22","4FA",-0.769149,51.87259,1
168.764360287862,"HP224FB","HP22","4FB",-0.76869,51.872926,1
157.057559277241,"HP224FD","HP22","4FD",-0.916578,51.873455,1
34.8064576064638,"HP224FE","HP22","4FE",-0.739762,51.863791,1
556.880495464428,"HP224FF","HP22","4FF",-0.923169,51.868732,0
210.003378007961,"HP224FG","HP22","4FG",-0.848164,51.88471,1
240.644156761077,"HP224FH","HP22","4FH",-0.742748,51.864199,1
76.7298984837967,"HP224FJ","HP22","4FJ",-0.85758,51.887517,1
269.805901312097,"HP224FN","HP22","4FN",-0.832441,51.876632,1
1112.2532361423,"HP224HA","HP22","4HA",-0.846661,51.894341,0
193.061407219941,"HP224HB","HP22","4HB",-0.858668,51.888741,1
21.9737098490969,"HP224HD","HP22","4HD",-0.858563,51.887176,1
103.285009480147,"HP224HG","HP22","4HG",-0.863273,51.88536,1
290.934626715786,"HP224HH","HP22","4HH",-0.859972,51.884589,1
219.738259830882,"HP224HJ","HP22","4HJ",-0.857945,51.884893,1
170.876230323839,"HP224HL","HP22","4HL",-0.862332,51.884927,1
57.0061725245188,"HP224HN","HP22","4HN",-0.864945,51.884747,1
129.721812656976,"HP224HP","HP22","4HP",-0.863721,51.884276,1
363.424983422445,"HP224HR","HP22","4HR",-0.867156,51.882331,0
193.437259574706,"HP224HS","HP22","4HS",-0.860242,51.885708,1
1185.8516982589,"HP224HT","HP22","4HT",-0.874725,51.876533,0
1423.57378741455,"HP224HU","HP22","4HU",-0.890787,51.877899,0
154.144032513073,"HP224HW","HP22","4HW",-0.866007,51.884092,1
1234.81063507681,"HP224HX","HP22","4HX",-0.848329,51.896436,0
536.765568761897,"HP224HY","HP22","4HY",-0.819928,51.839383,0
69.5766487907845,"HP224HZ","HP22","4HZ",-0.731653,51.778221,0
108.036942869215,"HP224JA","HP22","4JA",-0.836546,51.879685,1
251.527766823099,"HP224JB","HP22","4JB",-0.838985,51.881453,1
203.020061528717,"HP224JD","HP22","4JD",-0.838519,51.880945,1
335.910577019289,"HP224JE","HP22","4JE",-0.839495,51.882546,1
182.203361131594,"HP224JF","HP22","4JF",-0.842621,51.882174,1
239.563116336069,"HP224JG","HP22","4JG",-0.848585,51.883867,1
155.756750675515,"HP224JH","HP22","4JH",-0.837751,51.880022,1
196.357676804252,"HP224JJ","HP22","4JJ",-0.847799,51.883618,1
74.7007568682744,"HP224JL","HP22","4JL",-0.845858,51.883419,1
93.4025474298043,"HP224JN","HP22","4JN",-0.846532,51.884334,1
330.411153771408,"HP224JP","HP22","4JP",-0.849729,51.883178,0
310.832731900093,"HP224JQ","HP22","4JQ",-0.840741,51.8821,1
99.0827432922278,"HP224JR","HP22","4JR",-0.83402,51.878798,1
71.0963990149353,"HP224JS","HP22","4JS",-0.836063,51.879842,1
147.924991772927,"HP224JT","HP22","4JT",-0.834552,51.878444,1
189.867455902533,"HP224JU","HP22","4JU",-0.834202,51.877647,1
735.425903747728,"HP224JW","HP22","4JW",-0.831497,51.871328,0
53.251916333426,"HP224JX","HP22","4JX",-0.834754,51.881287,1
23.7597048930585,"HP224JY","HP22","4JY",-0.835953,51.880444,1
52.2246978360701,"HP224JZ","HP22","4JZ",-0.835656,51.879847,1
127.222106256386,"HP224LA","HP22","4LA",-0.834606,51.879181,1
88.8322992768193,"HP224LB","HP22","4LB",-0.83303,51.878294,1
203.882962609574,"HP224LD","HP22","4LD",-0.834815,51.877808,1
328.627525452774,"HP224LE","HP22","4LE",-0.833319,51.87613,1
246.750813601196,"HP224LF","HP22","4LF",-0.831803,51.876897,1
458.746994647092,"HP224LG","HP22","4LG",-0.827841,51.876183,1
330.139360060344,"HP224LH","HP22","4LH",-0.832841,51.876089,1
329.136601547694,"HP224LJ","HP22","4LJ",-0.83284,51.876098,1
244.638473273797,"HP224LL","HP22","4LL",-0.833212,51.876884,1
615.506796027331,"HP224LN","HP22","4LN",-0.734906,51.857283,0
297.390641720571,"HP224LP","HP22","4LP",-0.770784,51.871231,1
87.0608736241029,"HP224LQ","HP22","4LQ",-0.769397,51.873608,1
120.116541654549,"HP224LR","HP22","4LR",-0.764123,51.870684,1
50.3779262319867,"HP224LS","HP22","4LS",-0.765452,51.871283,1
54.6285190761834,"HP224LT","HP22","4LT",-0.764553,51.871211,1
191.091325293351,"HP224LU","HP22","4LU",-0.767756,51.871702,1
1419.21335911156,"HP224LW","HP22","4LW",-0.728325,51.874358,0
