"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
506.6933,"CO50FJ","CO5","0FJ",0.751536,51.806977,1
330.2904,"CO50FL","CO5","0FL",0.749665,51.808415,1
305.4422,"CO50FN","CO5","0FN",0.742814,51.815779,1
647.8769,"CO50FP","CO5","0FP",0.741119,51.805053,1
304.2439,"CO50FQ","CO5","0FQ",0.754858,51.810093,1
457.9881,"CO50FR","CO5","0FR",0.756518,51.807104,0
174.5687,"CO50FT","CO5","0FT",0.745427,51.816977,1
469.9911,"CO50FU","CO5","0FU",0.755302,51.807384,0
422.6362,"CO50FW","CO5","0FW",0.757369,51.807255,0
174.5687,"CO50FX","CO5","0FX",0.745427,51.816977,1
355.1809,"CO50FZ","CO5","0FZ",0.756793,51.808042,0
258.9672,"CO50GH","CO5","0GH",0.748021,51.818589,1
123.062,"CO50GQ","CO5","0GQ",0.748787,51.812348,1
141.6442,"CO50GS","CO5","0GS",0.757665,51.812086,1
488.3796,"CO50GW","CO5","0GW",0.766648,51.811632,1
123.062,"CO50GX","CO5","0GX",0.748787,51.812348,1
401.2542,"CO50GY","CO5","0GY",0.75354,51.808684,0
300.2181,"CO50GZ","CO5","0GZ",0.763941,51.811264,1
170.3721,"CO50HA","CO5","0HA",0.749102,51.809894,1
166.977,"CO50HB","CO5","0HB",0.751241,51.81024,1
221.6146,"CO50HD","CO5","0HD",0.749753,51.809393,1
289.0145,"CO50HE","CO5","0HE",0.75043,51.808829,1
141.4809,"CO50HF","CO5","0HF",0.751081,51.810459,1
96.91658,"CO50HG","CO5","0HG",0.751074,51.811305,1
99.50432,"CO50HH","CO5","0HH",0.752716,51.812301,1
194.39,"CO50HJ","CO5","0HJ",0.752828,51.811273,1
101.0309,"CO50HL","CO5","0HL",0.754866,51.812331,1
223.9594,"CO50HN","CO5","0HN",0.755465,51.811211,1
25.09108,"CO50HP","CO5","0HP",0.759205,51.810692,1
125.6791,"CO50HQ","CO5","0HQ",0.751373,51.810974,1
19.17333,"CO50HR","CO5","0HR",0.759794,51.811541,1
154.2941,"CO50HS","CO5","0HS",0.761802,51.811395,1
232.5467,"CO50HT","CO5","0HT",0.762747,51.812146,1
72.83526,"CO50HU","CO5","0HU",0.758101,51.811149,1
131.8831,"CO50HW","CO5","0HW",0.757179,51.810766,1
377.9307,"CO50HX","CO5","0HX",0.764981,51.811896,1
171.8127,"CO50HY","CO5","0HY",0.745399,51.816996,1
491.2318,"CO50HZ","CO5","0HZ",0.766521,51.812399,1
1035.567,"CO50JA","CO5","0JA",0.773605,51.814823,0
353.0528,"CO50JB","CO5","0JB",0.763776,51.8133,1
517.2325,"CO50JD","CO5","0JD",0.739672,51.814692,1
544.8154,"CO50JE","CO5","0JE",0.761232,51.81631,1
466.7354,"CO50JF","CO5","0JF",0.758425,51.815971,0
302.8643,"CO50JG","CO5","0JG",0.755843,51.81551,1
252.9715,"CO50JH","CO5","0JH",0.752857,51.816282,1
158.3894,"CO50JJ","CO5","0JJ",0.753569,51.815105,1
45.6434,"CO50JL","CO5","0JL",0.751079,51.813769,1
104.3565,"CO50JN","CO5","0JN",0.751449,51.81269,1
178.3669,"CO50JP","CO5","0JP",0.749526,51.813041,1
210.7741,"CO50JQ","CO5","0JQ",0.756334,51.811901,1
243.193,"CO50JR","CO5","0JR",0.763058,51.810845,1
206.8302,"CO50JS","CO5","0JS",0.762294,51.81043,1
573.2559,"CO50JT","CO5","0JT",0.739141,51.814309,1
146.46,"CO50JU","CO5","0JU",0.761384,51.81216,1
122.6776,"CO50JW","CO5","0JW",0.748262,51.812063,1
270.5847,"CO50JX","CO5","0JX",0.762404,51.81318,1
166.6073,"CO50JY","CO5","0JY",0.761417,51.812456,1
206.1642,"CO50JZ","CO5","0JZ",0.741831,51.819454,1
341.3853,"CO50LA","CO5","0LA",0.747144,51.815147,1
158.2993,"CO50LB","CO5","0LB",0.742088,51.817918,1
171.8127,"CO50LD","CO5","0LD",0.745399,51.816996,1
321.5516,"CO50LE","CO5","0LE",0.744946,51.815513,1
247.0807,"CO50LF","CO5","0LF",0.74509,51.816211,1
247.1667,"CO50LG","CO5","0LG",0.745751,51.816349,1
176.5974,"CO50LH","CO5","0LH",0.743275,51.81691,1
