"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
328.3701,"B440AA","B44","0AA",-1.869303,52.541741,1
291.2808,"B440AB","B44","0AB",-1.869169,52.542208,1
176.993,"B440AD","B44","0AD",-1.868103,52.543601,1
339.2992,"B440AE","B44","0AE",-1.870406,52.542632,1
202.354,"B440AF","B44","0AF",-1.886442,52.53391,1
313.0746,"B440AG","B44","0AG",-1.870967,52.542732,1
203.8502,"B440AH","B44","0AH",-1.868429,52.543169,1
71.69932,"B440AJ","B44","0AJ",-1.866511,52.543401,1
157.044,"B440AL","B44","0AL",-1.863147,52.544242,1
299.0922,"B440AN","B44","0AN",-1.861126,52.544617,1
341.766,"B440AP","B44","0AP",-1.859693,52.545209,1
325.308,"B440AQ","B44","0AQ",-1.871437,52.543236,1
312.996,"B440AR","B44","0AR",-1.860729,52.544257,1
152.8557,"B440AS","B44","0AS",-1.863001,52.543811,1
134.6139,"B440AT","B44","0AT",-1.866779,52.542646,1
145.8162,"B440AU","B44","0AU",-1.866323,52.542358,1
212.898,"B440AW","B44","0AW",-1.87485,52.546044,1
228.4485,"B440AX","B44","0AX",-1.867312,52.541838,1
267.1545,"B440AY","B44","0AY",-1.868153,52.541794,1
317.4451,"B440AZ","B44","0AZ",-1.868155,52.541218,1
250.1968,"B440BA","B44","0BA",-1.86902,52.5429,1
102.6498,"B440BB","B44","0BB",-1.877574,52.541993,1
227.7523,"B440BD","B44","0BD",-1.874924,52.545918,1
468.2184,"B440BE","B44","0BE",-1.884949,52.541101,1
236.2047,"B440BF","B44","0BF",-1.871574,52.53943,1
403.4154,"B440BG","B44","0BG",-1.882856,52.540901,1
344.4523,"B440BH","B44","0BH",-1.880722,52.53938,1
271.3919,"B440BJ","B44","0BJ",-1.878851,52.538955,1
208.4441,"B440BL","B44","0BL",-1.87714,52.538989,1
202.7025,"B440BN","B44","0BN",-1.877364,52.538028,1
253.2538,"B440BP","B44","0BP",-1.879521,52.539753,1
336.5151,"B440BQ","B44","0BQ",-1.881074,52.540252,1
204.557,"B440BS","B44","0BS",-1.879068,52.540241,1
256.259,"B440BT","B44","0BT",-1.879791,52.540089,1
269.6917,"B440BU","B44","0BU",-1.881863,52.54286,1
244.9772,"B440BW","B44","0BW",-1.88133,52.543561,1
248.4119,"B440BX","B44","0BX",-1.880797,52.544252,1
347.8246,"B440BY","B44","0BY",-1.882923,52.543499,1
107.9368,"B440BZ","B44","0BZ",-1.8746,52.550979,1
338.2838,"B440DA","B44","0DA",-1.881902,52.544703,1
378.6705,"B440DB","B44","0DB",-1.881162,52.545655,1
406.9268,"B440DD","B44","0DD",-1.881868,52.546339,1
374.6583,"B440DE","B44","0DE",-1.88343,52.546826,1
227.7523,"B440DF","B44","0DF",-1.874924,52.545918,1
417.4243,"B440DG","B44","0DG",-1.882623,52.545297,1
410.2673,"B440DH","B44","0DH",-1.883437,52.544372,1
387.7105,"B440DJ","B44","0DJ",-1.883557,52.543365,1
468.5627,"B440DL","B44","0DL",-1.884528,52.544076,1
423.4628,"B440DN","B44","0DN",-1.884061,52.542305,1
205.2092,"B440DP","B44","0DP",-1.880523,52.541996,1
468.8487,"B440DQ","B44","0DQ",-1.884246,52.545137,1
192.1756,"B440DR","B44","0DR",-1.880475,52.543596,1
118.8435,"B440DT","B44","0DT",-1.876615,52.542153,1
103.6148,"B440DU","B44","0DU",-1.874935,52.542053,1
