"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
231.906769595716,"TA11AA","TA1","1AA",-3.109646,51.023442,1
124.616815688121,"TA11AB","TA1","1AB",-3.102772,51.016187,1
143.532042804087,"TA11AD","TA1","1AD",-3.108003,51.017316,1
77.2565427057367,"TA11AE","TA1","1AE",-3.102089,51.018631,1
218.316540092849,"TA11AF","TA1","1AF",-3.112751,51.020922,1
172.054072081062,"TA11AG","TA1","1AG",-3.116026,51.021358,1
202.668218234211,"TA11AH","TA1","1AH",-3.111601,51.02051,1
252.455234729338,"TA11AJ","TA1","1AJ",-3.102721,51.021242,1
161.449742309042,"TA11AL","TA1","1AL",-3.094142,51.022626,1
134.399724649721,"TA11AN","TA1","1AN",-3.09362,51.022847,1
223.451783111442,"TA11AP","TA1","1AP",-3.099184,51.019971,1
191.667808330315,"TA11AR","TA1","1AR",-3.095829,51.022835,1
120.836759202612,"TA11AS","TA1","1AS",-3.09811,51.020615,1
200.751227547496,"TA11AT","TA1","1AT",-3.093415,51.022259,1
45.8814669146633,"TA11AU","TA1","1AU",-3.094541,51.017155,1
29.2081444781641,"TA11AW","TA1","1AW",-3.096403,51.021404,1
160.907308467257,"TA11AX","TA1","1AX",-3.099521,51.022409,1
148.308925420904,"TA11AY","TA1","1AY",-3.097338,51.019929,1
191.08518497676,"TA11AZ","TA1","1AZ",-3.113707,51.020355,1
156.828256358918,"TA11BA","TA1","1BA",-3.104666,51.021475,1
133.014535553192,"TA11BB","TA1","1BB",-3.104904,51.02132,1
168.715971518909,"TA11BD","TA1","1BD",-3.105891,51.02203,1
235.723574073646,"TA11BE","TA1","1BE",-3.106248,51.022674,1
228.341597812314,"TA11BF","TA1","1BF",-3.109703,51.023451,1
229.926712405906,"TA11BG","TA1","1BG",-3.106974,51.022604,1
265.748538087507,"TA11BH","TA1","1BH",-3.10823,51.022682,1
254.549296876991,"TA11BJ","TA1","1BJ",-3.10601,51.022829,1
228.341597812314,"TA11BL","TA1","1BL",-3.109703,51.023451,1
188.714390761443,"TA11BN","TA1","1BN",-3.106993,51.022226,1
96.2992943446423,"TA11BP","TA1","1BP",-3.10482,51.020754,1
141.423200604625,"TA11BQ","TA1","1BQ",-3.106342,51.021828,1
129.442829192946,"TA11BS","TA1","1BS",-3.106025,51.021687,1
32.9975963426813,"TA11BT","TA1","1BT",-3.105626,51.020495,1
137.04520781948,"TA11BU","TA1","1BU",-3.107303,51.021679,1
93.9466694380165,"TA11BW","TA1","1BW",-3.105067,51.020941,1
172.84976540579,"TA11BX","TA1","1BX",-3.107458,51.021988,1
222.599188407203,"TA11BY","TA1","1BY",-3.108163,51.02226,1
106.824846746499,"TA11BZ","TA1","1BZ",-3.111364,51.023129,1
86.7912117866282,"TA11DA","TA1","1DA",-3.106275,51.019598,1
136.233198556656,"TA11DB","TA1","1DB",-3.106107,51.019141,1
138.206435404017,"TA11DD","TA1","1DD",-3.106278,51.019131,1
118.742420617127,"TA11DE","TA1","1DE",-3.106626,51.019361,1
218.648722073616,"TA11DF","TA1","1DF",-3.108154,51.018897,1
219.881973897793,"TA11DG","TA1","1DG",-3.109177,51.019539,1
174.51415274832,"TA11DH","TA1","1DH",-3.108808,51.019988,1
229.943111527341,"TA11DJ","TA1","1DJ",-3.109842,51.019946,1
141.574539627329,"TA11DL","TA1","1DL",-3.111356,51.019811,1
197.007196661706,"TA11DN","TA1","1DN",-3.111837,51.020503,1
15.293466092658,"TA11DP","TA1","1DP",-3.113,51.022979,1
82.8739694530883,"TA11DQ","TA1","1DQ",-3.107124,51.019932,1
23.5609742711568,"TA11DR","TA1","1DR",-3.113619,51.023845,1
154.171074798486,"TA11DS","TA1","1DS",-3.11118,51.023796,1
26.9081149717872,"TA11DT","TA1","1DT",-3.113858,51.023681,1
140.767862607937,"TA11DU","TA1","1DU",-3.111219,51.023634,1
137.505349170283,"TA11DW","TA1","1DW",-3.112001,51.019976,1
217.47709343836,"TA11DX","TA1","1DX",-3.101848,51.019883,1
188.584698825662,"TA11DY","TA1","1DY",-3.098497,51.022526,1
246.132030371327,"TA11DZ","TA1","1DZ",-3.11439,51.020897,1
179.422533294797,"TA11EA","TA1","1EA",-3.108905,51.021093,1
235.747207746836,"TA11EB","TA1","1EB",-3.109485,51.022688,1
196.365890761925,"TA11ED","TA1","1ED",-3.109291,51.020523,1
228.966667854013,"TA11EE","TA1","1EE",-3.109739,51.020779,1
233.694740465674,"TA11EF","TA1","1EF",-3.110645,51.02051,1
188.441800734186,"TA11EG","TA1","1EG",-3.111028,51.021631,1
232.660687991535,"TA11EH","TA1","1EH",-3.111909,51.020876,1
191.807824173647,"TA11EJ","TA1","1EJ",-3.113142,51.02117,1
144.871616657834,"TA11EL","TA1","1EL",-3.111052,51.022228,1
219.376139886146,"TA11EN","TA1","1EN",-3.114712,51.021227,1
197.153379520927,"TA11EP","TA1","1EP",-3.115301,51.021419,1
236.341657197656,"TA11EQ","TA1","1EQ",-3.110004,51.02173,1
131.061573568936,"TA11ER","TA1","1ER",-3.115493,51.022289,1
139.088103348966,"TA11ES","TA1","1ES",-3.116077,51.02169,1
174.147057014183,"TA11ET","TA1","1ET",-3.116877,51.021152,1
83.843029102636,"TA11EU","TA1","1EU",-3.117438,51.021956,1
149.832866391106,"TA11EW","TA1","1EW",-3.113868,51.021702,1
40.0586014914673,"TA11EX","TA1","1EX",-3.116698,51.022602,1
63.8862250130346,"TA11EY","TA1","1EY",-3.116342,51.022632,1
99.0978384463574,"TA11EZ","TA1","1EZ",-3.115882,51.022466,1
119.312035205615,"TA11FA","TA1","1FA",-3.093105,51.023054,1
228.341597812314,"TA11FX","TA1","1FX",-3.109703,51.023451,1
27.8314038116569,"TA11HA","TA1","1HA",-3.117507,51.022468,1
93.3197284756764,"TA11HB","TA1","1HB",-3.115934,51.022843,1
105.237785200686,"TA11HD","TA1","1HD",-3.105459,51.021252,1
55.8980966352138,"TA11HE","TA1","1HE",-3.106481,51.021062,1
105.147017382011,"TA11HF","TA1","1HF",-3.103385,51.01736,1
201.399633318592,"TA11HG","TA1","1HG",-3.101874,51.013777,1
143.868541607872,"TA11HH","TA1","1HH",-3.101644,51.014283,1
201.399633318592,"TA11HJ","TA1","1HJ",-3.101874,51.013777,1
164.742490735229,"TA11HL","TA1","1HL",-3.102255,51.014232,1
93.5676834966356,"TA11HN","TA1","1HN",-3.102438,51.0153,1
111.598360280544,"TA11HP","TA1","1HP",-3.102634,51.015163,1
201.399633318592,"TA11HQ","TA1","1HQ",-3.101874,51.013777,1
97.9961127605783,"TA11HR","TA1","1HR",-3.102114,51.014899,1
82.4572191965184,"TA11HS","TA1","1HS",-3.10047,51.014689,1
164.742490735229,"TA11HT","TA1","1HT",-3.102255,51.014232,1
201.399633318592,"TA11HU","TA1","1HU",-3.101874,51.013777,1
180.281685719409,"TA11HW","TA1","1HW",-3.103321,51.014662,1
170.28394849583,"TA11HX","TA1","1HX",-3.102499,51.014265,1
202.149829816899,"TA11HY","TA1","1HY",-3.103299,51.013763,1
201.783659781109,"TA11HZ","TA1","1HZ",-3.104724,51.01375,1
214.317303450121,"TA11JA","TA1","1JA",-3.103728,51.014407,1
180.281685719409,"TA11JB","TA1","1JB",-3.103321,51.014662,1
159.705360167535,"TA11JD","TA1","1JD",-3.102834,51.014568,1
180.281685719409,"TA11JE","TA1","1JE",-3.103321,51.014662,1
138.743766922648,"TA11JF","TA1","1JF",-3.104746,51.014649,1
138.743766922648,"TA11JG","TA1","1JG",-3.104746,51.014649,1
97.2598200663474,"TA11JH","TA1","1JH",-3.103034,51.017241,1
61.7710895858475,"TA11JJ","TA1","1JJ",-3.102833,51.017554,1
38.8151430434363,"TA11JL","TA1","1JL",-3.102451,51.01825,1
111.228343465281,"TA11JN","TA1","1JN",-3.103367,51.017198,1
34.0010112810447,"TA11JP","TA1","1JP",-3.101806,51.018121,1
170.602051839673,"TA11JQ","TA1","1JQ",-3.103482,51.015079,1
84.6939220953124,"TA11JR","TA1","1JR",-3.101878,51.016942,1
28.1136972889995,"TA11JS","TA1","1JS",-3.100548,51.017962,1
156.45737918314,"TA11JT","TA1","1JT",-3.099516,51.018934,1
121.81321587105,"TA11JU","TA1","1JU",-3.099304,51.018423,1
179.348740480019,"TA11JW","TA1","1JW",-3.103418,51.014782,1
167.049356613544,"TA11JX","TA1","1JX",-3.098265,51.017911,1
117.055786866587,"TA11JY","TA1","1JY",-3.103709,51.018391,1
175.634643195663,"TA11JZ","TA1","1JZ",-3.10732,51.017385,1
221.531610523831,"TA11LA","TA1","1LA",-3.097047,51.017051,1
232.151289660841,"TA11LB","TA1","1LB",-3.097308,51.017219,1
208.229224533366,"TA11LD","TA1","1LD",-3.097684,51.017458,1
124.565268405816,"TA11LE","TA1","1LE",-3.098186,51.016365,1
102.636181113745,"TA11LF","TA1","1LF",-3.09921,51.017489,1
61.4543332673771,"TA11LG","TA1","1LG",-3.106214,51.016434,1
115.579080480273,"TA11LH","TA1","1LH",-3.103468,51.01569,1
67.0798580241924,"TA11LJ","TA1","1LJ",-3.103602,51.016296,1
58.4152792802331,"TA11LL","TA1","1LL",-3.103799,51.01678,1
57.8094557270113,"TA11LN","TA1","1LN",-3.103772,51.016259,1
107.895860456402,"TA11LP","TA1","1LP",-3.103103,51.016904,1
143.727162121206,"TA11LQ","TA1","1LQ",-3.103792,51.015287,1
154.944884482718,"TA11LR","TA1","1LR",-3.103605,51.015226,1
95.0370086979522,"TA11LT","TA1","1LT",-3.103149,51.016445,1
132.295744339527,"TA11LU","TA1","1LU",-3.103342,51.015561,1
101.775632374597,"TA11LW","TA1","1LW",-3.10305,51.01649,1
111.497946799078,"TA11LX","TA1","1LX",-3.102754,51.015652,1
132.295744339527,"TA11LY","TA1","1LY",-3.103342,51.015561,1
115.092603009333,"TA11LZ","TA1","1LZ",-3.102793,51.015845,1
63.2910546938304,"TA11NA","TA1","1NA",-3.103605,51.01644,1
110.840208000727,"TA11NB","TA1","1NB",-3.102745,51.015657,1
92.9518496524929,"TA11ND","TA1","1ND",-3.102486,51.015552,1
106.438523215575,"TA11NE","TA1","1NE",-3.101538,51.014616,1
124.716498976146,"TA11NF","TA1","1NF",-3.103711,51.015495,1
231.151890469532,"TA11NG","TA1","1NG",-3.109655,51.023437,1
107.255664910044,"TA11NH","TA1","1NH",-3.105559,51.019452,1
80.8981494430448,"TA11NJ","TA1","1NJ",-3.094811,51.016541,1
74.241482923489,"TA11NL","TA1","1NL",-3.105256,51.019923,1
18.7125647504499,"TA11NN","TA1","1NN",-3.106323,51.020425,1
89.7792435470272,"TA11NP","TA1","1NP",-3.104874,51.020043,1
50.5110948949153,"TA11NQ","TA1","1NQ",-3.105869,51.019926,1
47.4709430941754,"TA11NR","TA1","1NR",-3.105955,51.019943,1
115.812645944994,"TA11NS","TA1","1NS",-3.104396,51.020327,1
192.067647570675,"TA11NT","TA1","1NT",-3.10347,51.020956,1
157.679007906251,"TA11NU","TA1","1NU",-3.103817,51.020174,1
50.1041023427946,"TA11NW","TA1","1NW",-3.112895,51.019194,1
162.290293123618,"TA11NX","TA1","1NX",-3.103761,51.020602,1
154.232959152271,"TA11NY","TA1","1NY",-3.095217,51.022247,1
126.565680755394,"TA11NZ","TA1","1NZ",-3.104319,51.020696,1
176.439667670825,"TA11PA","TA1","1PA",-3.103713,51.020962,1
216.54303145215,"TA11PB","TA1","1PB",-3.103569,51.02153,1
242.811248707302,"TA11PD","TA1","1PD",-3.103222,51.021911,1
203.369618262397,"TA11PE","TA1","1PE",-3.102066,51.021868,1
249.15091080386,"TA11PF","TA1","1PF",-3.103057,51.02158,1
216.08444771661,"TA11PG","TA1","1PG",-3.104422,51.022017,1
191.906892998908,"TA11PH","TA1","1PH",-3.101882,51.021933,1
137.993165425345,"TA11PJ","TA1","1PJ",-3.100069,51.022436,1
144.153758872027,"TA11PL","TA1","1PL",-3.099545,51.022593,1
270.855191722353,"TA11PN","TA1","1PN",-3.102225,51.020743,1
