"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
780.1004,"G630AA","G63","0AA",-4.435209,56.069197,0
1543.127,"G630AB","G63","0AB",-4.425656,56.060623,0
831.3001,"G630AD","G63","0AD",-4.490475,56.083752,0
441.0697,"G630AE","G63","0AE",-4.503814,56.085451,0
250.0955,"G630AF","G63","0AF",-4.452198,56.065994,1
846.3865,"G630AG","G63","0AG",-4.506035,56.088956,0
407.0583,"G630AH","G63","0AH",-4.545365,56.087378,0
1710.061,"G630AJ","G63","0AJ",-4.552814,56.098655,0
2152.163,"G630AL","G63","0AL",-4.561585,56.100208,0
2435.985,"G630AN","G63","0AN",-4.567215,56.100963,0
277.3588,"G630AP","G63","0AP",-4.443945,56.065782,0
726.2682,"G630AQ","G63","0AQ",-4.514688,56.083125,0
2635.161,"G630AR","G63","0AR",-4.641121,56.157439,0
1524.155,"G630AS","G63","0AS",-4.466876,56.045766,0
1397.051,"G630AT","G63","0AT",-4.466828,56.077685,0
3564.72,"G630AW","G63","0AW",-4.591626,56.120792,0
138.8483,"G630AX","G63","0AX",-4.449931,56.064675,1
237.3754,"G630BA","G63","0BA",-4.454465,56.065014,1
1769.591,"G630BB","G63","0BB",-4.447862,56.041184,0
113.455,"G630BD","G63","0BD",-4.448462,56.066582,1
61.62445,"G630BG","G63","0BG",-4.452341,56.063917,1
265.1784,"G630BH","G63","0BH",-4.446947,56.06502,0
216.8912,"G630BJ","G63","0BJ",-4.452112,56.065645,1
284.6046,"G630BL","G63","0BL",-4.453518,56.066006,1
239.8947,"G630BN","G63","0BN",-4.451677,56.065887,1
232.7942,"G630BP","G63","0BP",-4.452209,56.066164,1
96.55746,"G630BQ","G63","0BQ",-4.450561,56.064465,1
94.91278,"G630BS","G63","0BS",-4.45005,56.06734,1
91.40618,"G630BT","G63","0BT",-4.449634,56.068624,1
30.75482,"G630BU","G63","0BU",-4.450332,56.068233,1
145.2052,"G630BW","G63","0BW",-4.449689,56.066935,1
337.6446,"G630BX","G63","0BX",-4.455533,56.066637,1
311.2614,"G630BY","G63","0BY",-4.455631,56.067426,1
190.8784,"G630BZ","G63","0BZ",-4.448316,56.069136,1
1359.566,"G630DA","G63","0DA",-4.43169,56.053116,0
1223.449,"G630DH","G63","0DH",-4.447587,56.046232,0
128.8747,"G630DJ","G63","0DJ",-4.45221,56.068926,1
234.7384,"G630DL","G63","0DL",-4.45416,56.069022,1
1732.066,"G630DN","G63","0DN",-4.430183,56.047555,0
129.4489,"G630DP","G63","0DP",-4.451785,56.067081,1
215.7244,"G630DR","G63","0DR",-4.454062,56.067487,1
128.0519,"G630DS","G63","0DS",-4.452572,56.067543,1
222.3141,"G630DT","G63","0DT",-4.454305,56.067803,1
164.5197,"G630DU","G63","0DU",-4.453301,56.067671,1
630.7303,"G630DW","G63","0DW",-4.438991,56.064173,0
205.0946,"G630DX","G63","0DX",-4.454035,56.068348,1
72.81787,"G630DY","G63","0DY",-4.451806,56.068394,1
62.90366,"G630DZ","G63","0DZ",-4.451175,56.068612,1
916.975,"G630EA","G63","0EA",-4.450364,56.076339,0
1215.785,"G630EB","G63","0EB",-4.458007,56.078254,0
1570.892,"G630EP","G63","0EP",-4.446669,56.04314,0
1548.172,"G630ER","G63","0ER",-4.446173,56.04342,0
1500.682,"G630ET","G63","0ET",-4.44531,56.044003,0
1357.332,"G630EU","G63","0EU",-4.445967,56.045239,0
605.3656,"G630EX","G63","0EX",-4.459823,56.053277,0
209.3904,"G630EY","G63","0EY",-4.452624,56.055002,0
1760.334,"G630EZ","G63","0EZ",-4.443363,56.041902,0
1660.292,"G630FE","G63","0FE",-4.438263,56.044253,0
2179.148,"G630HA","G63","0HA",-4.437775,56.039101,0
1736.405,"G630HB","G63","0HB",-4.446971,56.041579,0
1538.783,"G630HD","G63","0HD",-4.452331,56.043046,0
1886.391,"G630HE","G63","0HE",-4.457511,56.04015,0
1525.705,"G630HF","G63","0HF",-4.466794,56.045716,0
1915.087,"G630HG","G63","0HG",-4.473781,56.039247,0
1142.421,"G630HS","G63","0HS",-4.469339,56.052404,0
738.5869,"G630HT","G63","0HT",-4.464977,56.065552,0
597.838,"G630HU","G63","0HU",-4.461803,56.063681,0
103.9899,"G630HW","G63","0HW",-4.479101,56.068125,0
182.6442,"G630HX","G63","0HX",-4.47391,56.066594,0
1019.696,"G630HY","G63","0HY",-4.489967,56.075915,0
234.8537,"G630HZ","G63","0HZ",-4.49979,56.080426,0
342.6107,"G630JA","G63","0JA",-4.497812,56.080638,0
771.1671,"G630JB","G63","0JB",-4.472031,56.072853,0
368.197,"G630JD","G63","0JD",-4.497252,56.081171,0
117.7417,"G630JE","G63","0JE",-4.501859,56.080608,0
615.338,"G630JF","G63","0JF",-4.530315,56.08268,0
774.3841,"G630JG","G63","0JG",-4.528249,56.081814,0
947.1014,"G630JH","G63","0JH",-4.468104,56.073289,0
892.8486,"G630JJ","G63","0JJ",-4.470204,56.073454,0
192.8774,"G630JQ","G63","0JQ",-4.537146,56.083654,0
605.2604,"G630JR","G63","0JR",-4.550956,56.085149,0
1441.242,"G630JS","G63","0JS",-4.564213,56.086537,0
3011.089,"G630JT","G63","0JT",-4.593717,56.087574,0
1880.283,"G630JU","G63","0JU",-4.60658,56.104003,0
1580.412,"G630JW","G63","0JW",-4.615336,56.092501,0
1201.504,"G630JX","G63","0JX",-4.629647,56.081205,0
1495.764,"G630JY","G63","0JY",-4.611015,56.04387,0
1621.897,"G630LE","G63","0LE",-4.364594,56.063714,0
1518.45,"G630LF","G63","0LF",-4.360396,56.057062,0
845.3062,"G630LG","G63","0LG",-4.353871,56.067532,0
928.2981,"G630LH","G63","0LH",-4.3386,56.058082,0
1518.681,"G630LJ","G63","0LJ",-4.311399,56.060956,0
2143.042,"G630LL","G63","0LL",-4.300321,56.060786,0
374.7538,"G630LN","G63","0LN",-4.232081,56.0599,0
84.76695,"G630LP","G63","0LP",-4.243954,56.069556,0
1037.117,"G630LQ","G63","0LQ",-4.336945,56.056999,0
900.9005,"G630LR","G63","0LR",-4.237591,56.076474,0
2377.81,"G630LS","G63","0LS",-4.229803,56.089168,0
2052.131,"G630LT","G63","0LT",-4.301911,56.060783,0
318.7207,"G630LW","G63","0LW",-4.227247,56.064931,0
208.3016,"G630NA","G63","0NA",-4.332339,56.071742,1
2980.505,"G630NF","G63","0NF",-4.394591,56.0749,0
2380.044,"G630NG","G63","0NG",-4.410014,56.072263,0
2113.922,"G630NH","G63","0NH",-4.417825,56.057927,0
1482.378,"G630NJ","G63","0NJ",-4.406124,56.050598,0
1299.997,"G630NL","G63","0NL",-4.389314,56.060011,0
1395.837,"G630NN","G63","0NN",-4.397075,56.058494,0
1537.016,"G630NP","G63","0NP",-4.38052,56.062751,0
2710.39,"G630NQ","G63","0NQ",-4.411698,56.081469,0
325.071,"G630NR","G63","0NR",-4.327975,56.069731,1
1982.043,"G630NW","G63","0NW",-4.397129,56.064793,0
56.36198,"G630NY","G63","0NY",-4.335714,56.073611,1
40.47743,"G630NZ","G63","0NZ",-4.334247,56.07407,1
70.88846,"G630PA","G63","0PA",-4.333965,56.072601,1
85.85528,"G630PB","G63","0PB",-4.33183,56.073163,1
138.0525,"G630PD","G63","0PD",-4.331216,56.072842,1
94.34721,"G630PE","G63","0PE",-4.334301,56.072307,1
164.1809,"G630PF","G63","0PF",-4.334909,56.071678,1
150.7721,"G630PG","G63","0PG",-4.333491,56.071927,1
244.9594,"G630PH","G63","0PH",-4.335427,56.070992,1
282.9031,"G630PJ","G63","0PJ",-4.334314,56.070602,1
285.496,"G630PL","G63","0PL",-4.332052,56.070993,1
276.2753,"G630PN","G63","0PN",-4.332719,56.070542,1
396.726,"G630PP","G63","0PP",-4.328584,56.071031,1
196.8626,"G630PQ","G63","0PQ",-4.334197,56.071384,1
372.1544,"G630PR","G63","0PR",-4.32891,56.070836,1
279.8639,"G630PS","G63","0PS",-4.331155,56.070506,1
320.1209,"G630PT","G63","0PT",-4.329598,56.070527,1
236.1762,"G630PU","G63","0PU",-4.333288,56.070118,1
283.2466,"G630PW","G63","0PW",-4.330399,56.071545,1
178.7894,"G630PX","G63","0PX",-4.332998,56.069627,1
73.57433,"G630PY","G63","0PY",-4.331995,56.068711,1
265.2768,"G630PZ","G63","0PZ",-4.328226,56.068818,1
640.0974,"G630QA","G63","0QA",-4.322723,56.070227,0
872.8673,"G630QB","G63","0QB",-4.318393,56.069293,0
2127.347,"G630QD","G63","0QD",-4.298025,56.06863,0
2088.16,"G630QE","G63","0QE",-4.279437,56.070286,0
702.026,"G630QF","G63","0QF",-4.25483,56.073453,0
202.4106,"G630QG","G63","0QG",-4.33129,56.069803,1
453.4552,"G630QH","G63","0QH",-4.325648,56.069775,1
435.5006,"G630QJ","G63","0QJ",-4.326818,56.070525,1
451.2627,"G630QL","G63","0QL",-4.351463,56.071793,0
1875.515,"G630QN","G63","0QN",-4.374769,56.073728,0
214.8817,"G630QP","G63","0QP",-4.344074,56.074998,0
57.74363,"G630QQ","G63","0QQ",-4.3332,56.073236,1
812.1173,"G630QR","G63","0QR",-4.337004,56.081587,0
639.1359,"G630QS","G63","0QS",-4.331404,56.079947,0
1191.482,"G630QT","G63","0QT",-4.340763,56.084534,0
2758.212,"G630QU","G63","0QU",-4.330152,56.099132,0
1316.364,"G630QW","G63","0QW",-4.362502,56.07941,0
2580.708,"G630QX","G63","0QX",-4.32441,56.097975,0
2795.465,"G630QY","G63","0QY",-4.341537,56.116604,0
2668.161,"G630QZ","G63","0QZ",-4.36092,56.113161,0
1839.775,"G630RA","G63","0RA",-4.373379,56.07699,0
185.9452,"G630RB","G63","0RB",-4.337814,56.067693,1
234.5627,"G630RD","G63","0RD",-4.339355,56.067403,1
449.366,"G630RE","G63","0RE",-4.339884,56.069766,1
344.4274,"G630RF","G63","0RF",-4.338684,56.069061,1
352.9621,"G630RG","G63","0RG",-4.340225,56.06851,1
262.9861,"G630RH","G63","0RH",-4.339847,56.065192,1
302.9065,"G630RJ","G63","0RJ",-4.340313,56.064923,1
95.46039,"G630RL","G63","0RL",-4.336674,56.067115,1
15.33179,"G630RN","G63","0RN",-4.335957,56.06621,1
1367.916,"G630RP","G63","0RP",-4.341441,56.054377,0
641.4125,"G630RQ","G63","0RQ",-4.346385,56.066967,0
1040.929,"G630RR","G63","0RR",-4.325658,56.058998,0
1261.734,"G630RS","G63","0RS",-4.318381,56.059792,0
1357.599,"G630RW","G63","0RW",-4.352868,56.058465,0
1995.184,"G630SA","G63","0SA",-4.376628,56.074438,0
2025.622,"G630SB","G63","0SB",-4.377156,56.074131,0
2047.36,"G630SD","G63","0SD",-4.377466,56.074476,0
2114.798,"G630SE","G63","0SE",-4.376209,56.080153,0
1651.927,"G630SF","G63","0SF",-4.363479,56.083543,0
1779.596,"G630SG","G63","0SG",-4.361257,56.086102,0
2428.941,"G630SH","G63","0SH",-4.382073,56.079339,0
2986.157,"G630SQ","G63","0SQ",-4.361977,56.098123,0
228.0713,"G630SU","G63","0SU",-4.341181,56.073878,1
231.799,"G630SX","G63","0SX",-4.340837,56.073028,1
292.1144,"G630SY","G63","0SY",-4.339484,56.073243,1
79.36539,"G630SZ","G63","0SZ",-4.335953,56.07437,1
177.4101,"G630TA","G63","0TA",-4.331586,56.075235,0
98.12356,"G630TB","G63","0TB",-4.335432,56.072403,1
189.6024,"G630TD","G63","0TD",-4.335751,56.07157,1
263.6405,"G630TE","G63","0TE",-4.337282,56.071318,1
293.308,"G630TF","G63","0TF",-4.337178,56.070943,1
222.3681,"G630TG","G63","0TG",-4.336911,56.071629,1
305.3389,"G630TH","G63","0TH",-4.336171,56.070546,1
252.7372,"G630TJ","G63","0TJ",-4.334764,56.069872,1
336.1597,"G630TL","G63","0TL",-4.337442,56.069246,1
309.4279,"G630TN","G63","0TN",-4.336814,56.069231,1
165.9706,"G630TP","G63","0TP",-4.33439,56.068989,1
259.6843,"G630TQ","G63","0TQ",-4.336214,56.070995,1
203.3414,"G630TR","G63","0TR",-4.335526,56.068332,1
195.0362,"G630TS","G63","0TS",-4.336037,56.068068,1
117.1398,"G630TT","G63","0TT",-4.335578,56.067324,1
159.0918,"G630TU","G63","0TU",-4.334846,56.068028,1
277.2786,"G630TW","G63","0TW",-4.335885,56.069545,1
27.26094,"G630TX","G63","0TX",-4.332473,56.067848,1
227.5691,"G630TY","G63","0TY",-4.337063,56.068292,1
158.1271,"G630TZ","G63","0TZ",-4.334742,56.068443,1
126.7561,"G630UA","G63","0UA",-4.330362,56.067684,0
264.8053,"G630UZ","G63","0UZ",-4.337343,56.071333,1
2048.18,"G630WA","G63","0WA",-4.377466,56.071609,0
1552.001,"G630WB","G63","0WB",-4.367633,56.067691,0
250.0955,"G630WD","G63","0WD",-4.452198,56.065994,1
250.0955,"G630WH","G63","0WH",-4.452198,56.065994,1
250.0955,"G630WJ","G63","0WJ",-4.452198,56.065994,1
152.3775,"G630WL","G63","0WL",-4.451835,56.065084,1
250.0955,"G630WN","G63","0WN",-4.452198,56.065994,1
250.0955,"G630WP","G63","0WP",-4.452198,56.065994,1
152.3775,"G630WQ","G63","0WQ",-4.451835,56.065084,1
152.3775,"G630WR","G63","0WR",-4.451835,56.065084,1
264.8053,"G630WS","G63","0WS",-4.337343,56.071333,1
250.0955,"G630WT","G63","0WT",-4.452198,56.065994,1
250.0955,"G630WU","G63","0WU",-4.452198,56.065994,1
250.0955,"G630WX","G63","0WX",-4.452198,56.065994,1
88.99303,"G630XA","G63","0XA",-4.222592,56.052729,0
62.50168,"G630XB","G63","0XB",-4.221993,56.052842,0
196.8056,"G630XD","G63","0XD",-4.224401,56.052547,0
113.8336,"G630XE","G63","0XE",-4.225811,56.053678,0
137.9173,"G630XF","G63","0XF",-4.227165,56.054318,0
102.9403,"G630XG","G63","0XG",-4.207503,56.049756,0
3913.424,"G630XH","G63","0XH",-4.141439,56.048611,0
957.5138,"G630XJ","G63","0XJ",-4.192288,56.045591,0
3452.772,"G630XL","G63","0XL",-4.168001,56.026614,0
105.3065,"G630XN","G63","0XN",-4.222929,56.052436,0
250.0955,"G630XP","G63","0XP",-4.452198,56.065994,1
704.1025,"G630XQ","G63","0XQ",-4.19545,56.050726,0
250.0955,"G630XR","G63","0XR",-4.452198,56.065994,1
3242.914,"G630XS","G63","0XS",-4.192066,56.012513,0
151.5697,"G630XT","G63","0XT",-4.451821,56.065078,1
264.8053,"G630XZ","G63","0XZ",-4.337343,56.071333,1
24.49198,"G630YA","G63","0YA",-4.224705,56.054752,0
108.6737,"G630YB","G63","0YB",-4.224083,56.055749,0
146.436,"G630YD","G63","0YD",-4.22556,56.056855,0
139.1719,"G630YE","G63","0YE",-4.225522,56.058976,0
249.403,"G630YF","G63","0YF",-4.221808,56.056132,0
301.0724,"G630YG","G63","0YG",-4.223542,56.059949,0
1035.323,"G630YH","G63","0YH",-4.252324,56.061069,0
163.0923,"G630YJ","G63","0YJ",-4.22421,56.057949,0
225.7088,"G630YL","G63","0YL",-4.22349,56.058755,0
250.0955,"G630YN","G63","0YN",-4.452198,56.065994,1
250.0955,"G630YP","G63","0YP",-4.452198,56.065994,1
169.3661,"G630YQ","G63","0YQ",-4.22626,56.059451,0
1552.001,"G630YR","G63","0YR",-4.367633,56.067691,0
1552.001,"G630YS","G63","0YS",-4.367633,56.067691,0
27.80675,"G630YT","G63","0YT",-4.224915,56.055132,0
152.3775,"G630YU","G63","0YU",-4.451835,56.065084,1
250.0955,"G630YW","G63","0YW",-4.452198,56.065994,1
250.0955,"G630YX","G63","0YX",-4.452198,56.065994,1
250.0955,"G630YZ","G63","0YZ",-4.452198,56.065994,1
250.0955,"G630ZB","G63","0ZB",-4.452198,56.065994,1
88.88824,"G639AA","G63","9AA",-4.305729,55.985613,1
116.4408,"G639AB","G63","9AB",-4.301788,55.985617,0
262.445,"G639AD","G63","9AD",-4.299657,55.986448,1
926.4668,"G639AE","G63","9AE",-4.289231,55.987772,0
1633.679,"G639AF","G63","9AF",-4.370452,55.985592,0
928.4135,"G639AG","G63","9AG",-4.289221,55.98782,0
910.9244,"G639AH","G63","9AH",-4.29883,55.977959,0
1880.521,"G639AJ","G63","9AJ",-4.339476,55.998863,0
723.5965,"G639AL","G63","9AL",-4.326502,55.991103,1
781.7662,"G639AN","G63","9AN",-4.32878,55.988444,0
1323.898,"G639AP","G63","9AP",-4.337512,55.987812,0
215.3796,"G639AQ","G63","9AQ",-4.30261,55.983847,1
1294.457,"G639AR","G63","9AR",-4.337264,55.984264,0
1768.481,"G639AS","G63","9AS",-4.352562,55.986696,0
1582.229,"G639AT","G63","9AT",-4.362712,55.985911,0
2168.467,"G639AU","G63","9AU",-4.377357,55.989186,0
1685.698,"G639AW","G63","9AW",-4.34195,55.99283,0
3084.272,"G639AX","G63","9AX",-4.39926,55.989966,0
1259.33,"G639AY","G63","9AY",-4.367033,55.982653,0
416.4541,"G639AZ","G63","9AZ",-4.322841,55.988644,1
2581.974,"G639BA","G63","9BA",-4.376607,55.993416,0
80.80875,"G639BB","G63","9BB",-4.317282,55.987619,1
71.63082,"G639BD","G63","9BD",-4.305124,55.985139,1
76.28027,"G639BE","G63","9BE",-4.305379,55.985916,1
119.0971,"G639BF","G63","9BF",-4.30188,55.985292,0
253.6386,"G639BH","G63","9BH",-4.374739,56.046813,0
271.7309,"G639BJ","G63","9BJ",-4.375203,56.046795,0
98.6586,"G639BL","G63","9BL",-4.31059,55.988084,1
270.4286,"G639BN","G63","9BN",-4.318363,55.990166,1
102.4054,"G639BP","G63","9BP",-4.312655,55.987497,1
242.866,"G639BQ","G63","9BQ",-4.301152,55.98737,1
202.4596,"G639BS","G63","9BS",-4.307903,55.987649,1
156.5168,"G639BT","G63","9BT",-4.308655,55.987626,1
182.8473,"G639BU","G63","9BU",-4.308723,55.988226,1
267.0592,"G639BW","G63","9BW",-4.319453,55.989634,1
195.8478,"G639BX","G63","9BX",-4.308817,55.988467,1
304.3038,"G639BY","G63","9BY",-4.305072,55.988313,1
283.328,"G639BZ","G63","9BZ",-4.305585,55.988034,1
248.9831,"G639DA","G63","9DA",-4.307132,55.987627,1
118.3905,"G639DB","G63","9DB",-4.305222,55.986521,1
300.8779,"G639DD","G63","9DD",-4.30669,55.983178,1
259.673,"G639DE","G63","9DE",-4.307667,55.983117,1
300.2163,"G639DF","G63","9DF",-4.308044,55.982496,1
166.1407,"G639DG","G63","9DG",-4.308775,55.983689,1
167.8947,"G639DH","G63","9DH",-4.308097,55.984185,1
140.1366,"G639DJ","G63","9DJ",-4.308373,55.984503,1
71.41047,"G639DL","G63","9DL",-4.309483,55.984581,1
88.85278,"G639DN","G63","9DN",-4.309982,55.984069,1
201.5897,"G639DP","G63","9DP",-4.305555,55.987261,1
126.268,"G639DQ","G63","9DQ",-4.309066,55.984032,1
235.857,"G639DR","G63","9DR",-4.303101,55.987792,1
217.8936,"G639DS","G63","9DS",-4.375111,56.046078,0
3040.26,"G639DU","G63","9DU",-4.365316,56.013064,0
73.08756,"G639DW","G63","9DW",-4.310356,55.984152,1
299.4238,"G639DY","G63","9DY",-4.306092,55.98309,1
2198.078,"G639EA","G63","9EA",-4.34012,56.002616,0
270.7402,"G639EB","G63","9EB",-4.305476,55.983245,1
149.1281,"G639ED","G63","9ED",-4.308305,55.98525,1
197.1119,"G639EE","G63","9EE",-4.307446,55.985374,1
202.7725,"G639EF","G63","9EF",-4.306796,55.984416,1
184.7604,"G639EG","G63","9EG",-4.305803,55.984156,1
431.8318,"G639EH","G63","9EH",-4.302666,55.981815,0
257.3437,"G639EJ","G63","9EJ",-4.306296,55.983562,1
429.0613,"G639EL","G63","9EL",-4.304585,55.981734,1
363.1969,"G639EN","G63","9EN",-4.307849,55.981907,1
395.4766,"G639EP","G63","9EP",-4.309209,55.981324,1
109.741,"G639EQ","G63","9EQ",-4.303099,55.984757,1
701.6326,"G639ER","G63","9ER",-4.306738,55.978863,1
547.4673,"G639ES","G63","9ES",-4.307253,55.980237,1
670.4193,"G639ET","G63","9ET",-4.307328,55.973972,0
835.2761,"G639EU","G63","9EU",-4.308286,55.977396,1
387.2375,"G639EW","G63","9EW",-4.310155,55.981324,1
859.8104,"G639EX","G63","9EX",-4.310856,55.976422,1
816.4555,"G639EY","G63","9EY",-4.311416,55.977472,1
708.4756,"G639EZ","G63","9EZ",-4.312166,55.978491,1
754.8454,"G639HA","G63","9HA",-4.313027,55.978152,1
371.283,"G639HP","G63","9HP",-4.322049,55.988794,1
408.5052,"G639HR","G63","9HR",-4.322787,55.988268,1
455.5568,"G639HS","G63","9HS",-4.323554,55.987966,1
462.641,"G639HT","G63","9HT",-4.323629,55.987614,1
381.415,"G639HU","G63","9HU",-4.322314,55.987612,1
516.8846,"G639HW","G63","9HW",-4.324313,55.989129,1
182.2882,"G639HX","G63","9HX",-4.318946,55.988664,1
247.4394,"G639HY","G63","9HY",-4.320201,55.988191,1
59.5141,"G639HZ","G63","9HZ",-4.317117,55.987844,1
88.31064,"G639JA","G63","9JA",-4.317547,55.987748,1
102.6258,"G639JB","G63","9JB",-4.317629,55.987556,1
139.4388,"G639JD","G63","9JD",-4.314141,55.987406,1
58.12232,"G639JE","G63","9JE",-4.311118,55.986717,1
110.0562,"G639JF","G63","9JF",-4.312111,55.986437,1
109.5818,"G639JG","G63","9JG",-4.311868,55.986127,1
84.8824,"G639JH","G63","9JH",-4.314909,55.986834,1
312.1722,"G639JP","G63","9JP",-4.320988,55.987151,1
166.3457,"G639JQ","G63","9JQ",-4.308839,55.986418,1
197.3103,"G639JW","G63","9JW",-4.319105,55.987295,1
2107.992,"G639LA","G63","9LA",-4.372532,56.02134,0
2851.901,"G639LB","G63","9LB",-4.36304,56.014941,0
2140.506,"G639LD","G63","9LD",-4.365032,56.021242,0
1278.072,"G639LE","G63","9LE",-4.368846,56.028797,0
397.2826,"G639LF","G63","9LF",-4.365753,56.037789,1
739.8646,"G639LG","G63","9LG",-4.370859,56.033611,1
1417.23,"G639LH","G63","9LH",-4.379686,56.028624,0
2368.428,"G639LJ","G63","9LJ",-4.391606,56.022569,0
2843.387,"G639LL","G63","9LL",-4.389726,56.017087,0
1925.306,"G639LN","G63","9LN",-4.375531,56.023186,0
1464.654,"G639LQ","G63","9LQ",-4.380537,56.028374,0
461.5035,"G639LT","G63","9LT",-4.379418,56.039657,1
107.13,"G639LW","G63","9LW",-4.311724,55.98613,1
2063.042,"G639LZ","G63","9LZ",-4.372474,56.021743,0
75.90749,"G639NA","G63","9NA",-4.372326,56.045743,1
228.972,"G639NB","G63","9NB",-4.367296,56.039126,1
150.6449,"G639ND","G63","9ND",-4.367312,56.040698,1
272.6971,"G639NE","G63","9NE",-4.365162,56.040982,1
54.844,"G639NF","G63","9NF",-4.371839,56.043299,1
71.41262,"G639NG","G63","9NG",-4.37346,56.042991,1
73.78631,"G639NH","G63","9NH",-4.372461,56.043763,1
26.00845,"G639NJ","G63","9NJ",-4.371715,56.045164,1
21.51264,"G639NL","G63","9NL",-4.372444,56.045049,1
118.7819,"G639NN","G63","9NN",-4.371626,56.046107,1
278.4088,"G639NP","G63","9NP",-4.368557,56.046606,1
3672.259,"G639NQ","G63","9NQ",-4.420378,56.021765,0
184.6497,"G639NR","G63","9NR",-4.369765,56.0461,1
150.4997,"G639NS","G63","9NS",-4.374006,56.045908,1
379.8108,"G639NT","G63","9NT",-4.378186,56.046511,1
291.9991,"G639NU","G63","9NU",-4.376986,56.045536,1
225.7162,"G639NW","G63","9NW",-4.36973,56.046611,1
327.5794,"G639NX","G63","9NX",-4.378441,56.045436,1
295.8704,"G639NY","G63","9NY",-4.379252,56.044531,1
292.8323,"G639NZ","G63","9NZ",-4.37991,56.043476,1
449.9248,"G639PA","G63","9PA",-4.382048,56.0417,1
408.1887,"G639PB","G63","9PB",-4.380792,56.041122,1
552.9568,"G639PD","G63","9PD",-4.383409,56.041107,1
1238.816,"G639PE","G63","9PE",-4.393395,56.038472,0
560.1671,"G639PF","G63","9PF",-4.383174,56.04069,1
2198.078,"G639PG","G63","9PG",-4.34012,56.002616,0
67.57356,"G639PL","G63","9PL",-4.371433,56.043235,1
598.8821,"G639PR","G63","9PR",-4.377481,56.03662,0
1405.96,"G639PS","G63","9PS",-4.38351,56.029963,0
1257.584,"G639PT","G63","9PT",-4.386821,56.033665,0
2004.365,"G639PU","G63","9PU",-4.372507,56.022273,0
2004.365,"G639PW","G63","9PW",-4.372507,56.022273,0
200.5449,"G639PX","G63","9PX",-4.367496,56.042654,1
536.0714,"G639PY","G63","9PY",-4.360907,56.041504,0
1003.894,"G639PZ","G63","9PZ",-4.360181,56.051171,0
253.2858,"G639QA","G63","9QA",-4.372395,56.047344,1
1202.456,"G639QB","G63","9QB",-4.372024,56.058089,0
96.95618,"G639QD","G63","9QD",-4.376794,56.043203,1
286.2444,"G639QE","G63","9QE",-4.379842,56.042902,1
249.1274,"G639QF","G63","9QF",-4.379186,56.042672,1
1473.417,"G639QG","G63","9QG",-4.393793,56.034831,0
2007.917,"G639QH","G63","9QH",-4.401435,56.032507,0
2862.153,"G639QJ","G63","9QJ",-4.420026,56.034085,0
3020.518,"G639QL","G63","9QL",-4.416446,56.028666,0
4032.992,"G639QN","G63","9QN",-4.42638,56.020748,0
3784.823,"G639QP","G63","9QP",-4.396985,56.009642,0
1490.417,"G639QQ","G63","9QQ",-4.397406,56.037951,0
436.7873,"G639QR","G63","9QR",-4.380312,56.040367,1
602.0409,"G639QS","G63","9QS",-4.38234,56.039402,1
306.1647,"G639QT","G63","9QT",-4.379106,56.041379,1
2023.175,"G639QU","G63","9QU",-4.404141,56.034695,0
3458.789,"G639QW","G63","9QW",-4.40845,56.017568,0
484.2003,"G639QX","G63","9QX",-4.38143,56.053288,0
1414.595,"G639QY","G63","9QY",-4.398277,56.039831,0
103.138,"G639RA","G63","9RA",-4.371824,56.040711,1
2004.365,"G639RB","G63","9RB",-4.372507,56.022273,0
50.13258,"G639RD","G63","9RD",-4.370647,56.039835,1
556.4687,"G639RE","G63","9RE",-4.363959,56.036766,1
595.5169,"G639RF","G63","9RF",-4.363493,56.03653,1
547.6884,"G639RG","G63","9RG",-4.365728,56.036073,1
109.8372,"G639RH","G63","9RH",-4.368054,56.041799,1
149.9285,"G639RJ","G63","9RJ",-4.370284,56.043607,1
168.2099,"G639RL","G63","9RL",-4.367028,56.041836,1
68.10213,"G639RN","G63","9RN",-4.372218,56.04215,1
49.49935,"G639RP","G63","9RP",-4.369412,56.041692,1
125.3398,"G639RQ","G63","9RQ",-4.370387,56.043201,1
76.94456,"G639RR","G63","9RR",-4.370472,56.041698,1
48.85629,"G639RS","G63","9RS",-4.368903,56.040983,1
108.5279,"G639RT","G63","9RT",-4.369122,56.042201,1
134.1511,"G639RU","G63","9RU",-4.369025,56.039317,1
112.3764,"G639RW","G63","9RW",-4.370816,56.04233,1
30.18357,"G639RX","G63","9RX",-4.370512,56.039999,1
101.4559,"G639RY","G63","9RY",-4.370008,56.03937,1
110.2914,"G639RZ","G63","9RZ",-4.372042,56.040599,1
211.1667,"G639SA","G63","9SA",-4.375338,56.04067,1
124.876,"G639SB","G63","9SB",-4.374165,56.041178,1
130.1299,"G639SD","G63","9SD",-4.368096,56.040396,1
86.66907,"G639SE","G63","9SE",-4.376441,56.042689,1
309.3469,"G639SF","G63","9SF",-4.378753,56.041116,1
90.04939,"G639SG","G63","9SG",-4.374659,56.041896,1
109.4191,"G639SH","G63","9SH",-4.368501,56.040451,1
312.3347,"G639SJ","G63","9SJ",-4.377017,56.040296,1
75.60921,"G639SL","G63","9SL",-4.371349,56.044216,1
57.08201,"G639SQ","G63","9SQ",-4.373652,56.041718,1
195.6469,"G639SW","G63","9SW",-4.373501,56.040049,1
