"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
117.3948,"AL34AA","AL3","4AA",-0.354252,51.740921,1
59.75737,"AL34AB","AL3","4AB",-0.352835,51.740047,1
92.88998,"AL34AD","AL3","4AD",-0.353666,51.741111,1
120.4635,"AL34AE","AL3","4AE",-0.354357,51.745389,1
281.6678,"AL34AF","AL3","4AF",-0.352393,51.74424,1
107.6609,"AL34AG","AL3","4AG",-0.354497,51.746122,1
476.9921,"AL34AH","AL3","4AH",-0.362151,51.747746,1
91.88818,"AL34AJ","AL3","4AJ",-0.354716,51.74608,1
1043.301,"AL34AL","AL3","4AL",-0.371273,51.739243,0
106.6863,"AL34AN","AL3","4AN",-0.354512,51.746122,1
242.6087,"AL34AP","AL3","4AP",-0.352276,51.743879,1
107.6609,"AL34AQ","AL3","4AQ",-0.354497,51.746122,1
198.2085,"AL34AR","AL3","4AR",-0.352681,51.743498,1
198.7285,"AL34AS","AL3","4AS",-0.353859,51.743362,1
218.1851,"AL34AT","AL3","4AT",-0.353302,51.744748,1
102.1151,"AL34AU","AL3","4AU",-0.354515,51.745637,1
134.2351,"AL34AW","AL3","4AW",-0.349381,51.743416,1
38.84732,"AL34AX","AL3","4AX",-0.356086,51.745461,1
228.7117,"AL34AY","AL3","4AY",-0.354828,51.743807,1
124.2381,"AL34AZ","AL3","4AZ",-0.357054,51.741932,1
220.3192,"AL34BA","AL3","4BA",-0.357968,51.740704,1
183.2477,"AL34BB","AL3","4BB",-0.35593,51.740172,1
265.6979,"AL34BD","AL3","4BD",-0.354302,51.73835,1
166.204,"AL34BE","AL3","4BE",-0.301865,51.747828,1
166.204,"AL34BF","AL3","4BF",-0.301865,51.747828,1
217.705,"AL34BG","AL3","4BG",-0.354183,51.738843,1
124.7793,"AL34BH","AL3","4BH",-0.357,51.741436,1
108.9203,"AL34BJ","AL3","4BJ",-0.354968,51.74273,1
56.41742,"AL34BL","AL3","4BL",-0.349475,51.742041,1
74.4822,"AL34BN","AL3","4BN",-0.349289,51.742767,1
140.0932,"AL34BP","AL3","4BP",-0.350254,51.742916,1
141.298,"AL34BQ","AL3","4BQ",-0.355715,51.740528,1
140.0932,"AL34BS","AL3","4BS",-0.350254,51.742916,1
107.6609,"AL34BT","AL3","4BT",-0.354497,51.746122,1
166.204,"AL34BU","AL3","4BU",-0.301865,51.747828,1
166.204,"AL34BW","AL3","4BW",-0.301865,51.747828,1
166.204,"AL34BX","AL3","4BX",-0.301865,51.747828,1
177.7587,"AL34BY","AL3","4BY",-0.351581,51.755415,1
148.5147,"AL34BZ","AL3","4BZ",-0.354122,51.739891,1
136.6075,"AL34DA","AL3","4DA",-0.341402,51.752071,1
166.204,"AL34DB","AL3","4DB",-0.301865,51.747828,1
132.6314,"AL34DD","AL3","4DD",-0.341032,51.751886,1
202.4296,"AL34DE","AL3","4DE",-0.341113,51.752822,1
186.7466,"AL34DF","AL3","4DF",-0.341206,51.752679,1
191.9382,"AL34DG","AL3","4DG",-0.341487,51.752899,1
141.5336,"AL34DH","AL3","4DH",-0.342963,51.754311,1
159.6166,"AL34DJ","AL3","4DJ",-0.343073,51.75392,1
29.62734,"AL34DL","AL3","4DL",-0.345045,51.754649,1
118.0042,"AL34DN","AL3","4DN",-0.34643,51.755217,1
37.03083,"AL34DP","AL3","4DP",-0.348212,51.756174,1
226.399,"AL34DQ","AL3","4DQ",-0.341288,51.753193,1
115.2492,"AL34DR","AL3","4DR",-0.349551,51.756022,1
123.3989,"AL34DS","AL3","4DS",-0.351211,51.756417,1
107.6609,"AL34DT","AL3","4DT",-0.354497,51.746122,1
26.6115,"AL34DU","AL3","4DU",-0.341081,51.750933,1
41.11603,"AL34DW","AL3","4DW",-0.348055,51.755554,1
133.3968,"AL34DX","AL3","4DX",-0.349763,51.756397,1
24.45938,"AL34DY","AL3","4DY",-0.341271,51.750882,1
120.2303,"AL34DZ","AL3","4DZ",-0.341413,51.751756,1
38.73166,"AL34EA","AL3","4EA",-0.343616,51.751751,1
41.84192,"AL34EB","AL3","4EB",-0.341462,51.75099,1
44.22351,"AL34ED","AL3","4ED",-0.340464,51.75079,1
24.45938,"AL34EE","AL3","4EE",-0.341271,51.750882,1
24.45938,"AL34EF","AL3","4EF",-0.341271,51.750882,1
24.45938,"AL34EG","AL3","4EG",-0.341271,51.750882,1
42.6729,"AL34EH","AL3","4EH",-0.341033,51.751076,1
49.83731,"AL34EJ","AL3","4EJ",-0.344938,51.751644,1
75.31599,"AL34EL","AL3","4EL",-0.340311,51.751171,1
24.45938,"AL34EN","AL3","4EN",-0.341271,51.750882,1
48.68817,"AL34EP","AL3","4EP",-0.340536,51.750968,1
166.204,"AL34EQ","AL3","4EQ",-0.301865,51.747828,1
76.09276,"AL34ER","AL3","4ER",-0.342099,51.751394,1
