"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
303.9914,"FY44RG","FY4","4RG",-3.001122,53.801013,1
401.6426,"FY44RH","FY4","4RH",-3.000712,53.80232,1
337.2848,"FY44RJ","FY4","4RJ",-3.000137,53.801112,1
339.8247,"FY44RL","FY4","4RL",-2.99962,53.80108,1
436.2953,"FY44RN","FY4","4RN",-2.99829,53.801981,1
286.1769,"FY44RP","FY4","4RP",-2.998653,53.80063,1
256.9735,"FY44RQ","FY4","4RQ",-3.001594,53.800452,1
213.9421,"FY44RR","FY4","4RR",-3.00187,53.79992,1
192.6887,"FY44RS","FY4","4RS",-3.002348,53.799574,1
21.08716,"FY44RT","FY4","4RT",-3.00518,53.799919,1
80.58049,"FY44RU","FY4","4RU",-3.004833,53.7994,1
323.4719,"FY44RW","FY4","4RW",-2.997551,53.800917,1
85.55026,"FY44RX","FY4","4RX",-3.00606,53.799282,1
82.54667,"FY44RY","FY4","4RY",-3.007557,53.799833,1
93.21115,"FY44RZ","FY4","4RZ",-3.006586,53.799239,1
340.2138,"FY44SA","FY4","4SA",-3.00103,53.801634,1
305.0366,"FY44SB","FY4","4SB",-3.002023,53.801887,1
175.7188,"FY44SD","FY4","4SD",-3.006239,53.801654,1
215.7223,"FY44SE","FY4","4SE",-3.005001,53.801952,1
92.91157,"FY44SF","FY4","4SF",-3.006646,53.800895,1
357.4975,"FY44SG","FY4","4SG",-2.994533,53.801077,1
238.497,"FY44SH","FY4","4SH",-2.99466,53.799998,1
283.6067,"FY44SJ","FY4","4SJ",-2.991446,53.800204,1
270.4958,"FY44SL","FY4","4SL",-2.993149,53.800298,1
165.6574,"FY44SN","FY4","4SN",-2.99264,53.799322,1
105.2434,"FY44SP","FY4","4SP",-2.993007,53.798807,1
344.2203,"FY44SQ","FY4","4SQ",-2.99561,53.801014,1
61.5322,"FY44SR","FY4","4SR",-2.993013,53.798411,1
195.6025,"FY44SS","FY4","4SS",-2.990372,53.798469,1
175.5287,"FY44ST","FY4","4ST",-2.989745,53.797602,1
104.9481,"FY44SU","FY4","4SU",-2.989877,53.796783,1
142.8306,"FY44SW","FY4","4SW",-2.992131,53.798994,1
193.1316,"FY44SX","FY4","4SX",-2.988514,53.796939,1
268.3883,"FY44SY","FY4","4SY",-2.988265,53.797947,1
251.7401,"FY44SZ","FY4","4SZ",-2.989429,53.79836,1
186.3064,"FY44TA","FY4","4TA",-2.989318,53.797525,1
98.4457,"FY44TB","FY4","4TB",-2.99069,53.797118,1
16.01618,"FY44TD","FY4","4TD",-2.992956,53.797935,1
11.56467,"FY44TE","FY4","4TE",-2.995429,53.797843,1
133.6171,"FY44TF","FY4","4TF",-2.995459,53.799119,1
325.3238,"FY44TG","FY4","4TG",-2.999131,53.800958,1
195.8966,"FY44TH","FY4","4TH",-3.017743,53.798321,1
513.4442,"FY44TJ","FY4","4TJ",-2.997531,53.802643,1
460.7046,"FY44TL","FY4","4TL",-2.996744,53.802075,1
350.723,"FY44TN","FY4","4TN",-2.997009,53.801093,1
157.0769,"FY44TP","FY4","4TP",-2.997621,53.79938,1
