"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
37.90179,"CR51AA","CR5","1AA",-0.136376,51.313816,1
68.98529,"CR51AB","CR5","1AB",-0.138192,51.311919,1
97.56162,"CR51AD","CR5","1AD",-0.142384,51.306816,1
35.8143,"CR51AE","CR5","1AE",-0.141548,51.30728,1
166.9794,"CR51AF","CR5","1AF",-0.139898,51.309771,1
146.3133,"CR51AG","CR5","1AG",-0.140621,51.311814,1
111.7543,"CR51AH","CR5","1AH",-0.141854,51.308579,1
281.5848,"CR51AJ","CR5","1AJ",-0.123805,51.304335,1
253.3896,"CR51AL","CR5","1AL",-0.143056,51.309793,1
164.2731,"CR51AN","CR5","1AN",-0.138698,51.313538,1
245.1484,"CR51AP","CR5","1AP",-0.142072,51.310291,1
281.5848,"CR51AQ","CR5","1AQ",-0.123805,51.304335,1
274.3663,"CR51AR","CR5","1AR",-0.144853,51.307871,1
202.541,"CR51AS","CR5","1AS",-0.143934,51.307515,1
273.7819,"CR51AT","CR5","1AT",-0.145016,51.307029,1
211.6734,"CR51AU","CR5","1AU",-0.140841,51.319804,1
211.6734,"CR51AW","CR5","1AW",-0.140841,51.319804,1
186.4558,"CR51AX","CR5","1AX",-0.138479,51.314335,1
63.09414,"CR51AY","CR5","1AY",-0.122301,51.307089,1
211.6734,"CR51AZ","CR5","1AZ",-0.140841,51.319804,1
104.683,"CR51BA","CR5","1BA",-0.123568,51.306651,1
257.8662,"CR51BB","CR5","1BB",-0.124274,51.304099,1
51.04221,"CR51BD","CR5","1BD",-0.12302,51.301795,1
96.84051,"CR51BE","CR5","1BE",-0.123021,51.306696,1
281.5848,"CR51BF","CR5","1BF",-0.123805,51.304335,1
140.2256,"CR51BG","CR5","1BG",-0.121854,51.302226,1
334.9187,"CR51BH","CR5","1BH",-0.122254,51.298402,1
119.018,"CR51BJ","CR5","1BJ",-0.119613,51.300562,1
196.7624,"CR51BL","CR5","1BL",-0.120557,51.299912,1
212.5071,"CR51BN","CR5","1BN",-0.126565,51.301052,1
219.8621,"CR51BP","CR5","1BP",-0.124,51.299554,1
179.796,"CR51BQ","CR5","1BQ",-0.123328,51.300208,1
48.78948,"CR51BR","CR5","1BR",-0.126477,51.298631,1
199.3143,"CR51BS","CR5","1BS",-0.120036,51.299328,1
266.3496,"CR51BT","CR5","1BT",-0.120567,51.298626,1
191.2244,"CR51BU","CR5","1BU",-0.124424,51.298319,1
323.506,"CR51BW","CR5","1BW",-0.121719,51.298861,1
286.8316,"CR51BX","CR5","1BX",-0.122973,51.298359,1
199.8151,"CR51BY","CR5","1BY",-0.121972,51.300393,1
137.4517,"CR51BZ","CR5","1BZ",-0.12529,51.299583,1
83.1373,"CR51DA","CR5","1DA",-0.133923,51.298237,0
83.89912,"CR51DB","CR5","1DB",-0.134745,51.312279,1
84.02108,"CR51DD","CR5","1DD",-0.133987,51.310451,1
146.8269,"CR51DE","CR5","1DE",-0.133004,51.308528,1
140.0508,"CR51DF","CR5","1DF",-0.132515,51.306425,1
93.26611,"CR51DG","CR5","1DG",-0.134072,51.312251,1
125.7891,"CR51DH","CR5","1DH",-0.132469,51.304015,1
121.4071,"CR51DJ","CR5","1DJ",-0.133454,51.310514,1
173.8287,"CR51DL","CR5","1DL",-0.132266,51.308328,1
