"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
132.2558,"G731AA","G73","1AA",-4.202659,55.833556,1
356.5407,"G731AB","G73","1AB",-4.211788,55.835432,1
155.9087,"G731AD","G73","1AD",-4.203593,55.833692,1
92.59973,"G731AE","G73","1AE",-4.208156,55.834176,1
44.59253,"G731AF","G73","1AF",-4.206698,55.834341,1
268.4775,"G731AG","G73","1AG",-4.209741,55.835666,1
81.76938,"G731AH","G73","1AH",-4.207453,55.833326,1
80.95678,"G731AJ","G73","1AJ",-4.206648,55.833214,1
281.3729,"G731AL","G73","1AL",-4.210342,55.832425,1
404.5151,"G731AN","G73","1AN",-4.213178,55.83431,1
107.1952,"G731AP","G73","1AP",-4.207308,55.833032,1
86.42128,"G731AQ","G73","1AQ",-4.207466,55.833281,1
161.9947,"G731AR","G73","1AR",-4.205436,55.832679,1
142.5109,"G731AS","G73","1AS",-4.204997,55.833109,1
220.1231,"G731AT","G73","1AT",-4.2038,55.832843,1
244.2621,"G731AU","G73","1AU",-4.203735,55.83253,1
126.8383,"G731AW","G73","1AW",-4.20664,55.832801,1
243.1023,"G731AX","G73","1AX",-4.204605,55.83211,1
197.2598,"G731AY","G73","1AY",-4.205306,55.832358,1
179.8288,"G731AZ","G73","1AZ",-4.204708,55.832791,1
239.6819,"G731BA","G73","1BA",-4.20563,55.831876,1
173.9639,"G731BB","G73","1BB",-4.207675,55.832468,1
186.7192,"G731BD","G73","1BD",-4.20733,55.832295,1
211.9578,"G731BE","G73","1BE",-4.207125,55.832047,1
123.3967,"G731BF","G73","1BF",-4.215416,55.829579,1
218.702,"G731BG","G73","1BG",-4.206562,55.831976,1
98.12979,"G731BH","G73","1BH",-4.215109,55.829243,1
164.5234,"G731BJ","G73","1BJ",-4.199258,55.829608,1
156.2524,"G731BL","G73","1BL",-4.207151,55.835326,1
193.4517,"G731BN","G73","1BN",-4.202223,55.832907,1
159.1104,"G731BP","G73","1BP",-4.231489,55.836433,1
210.4385,"G731BQ","G73","1BQ",-4.205788,55.832124,1
357.7023,"G731BS","G73","1BS",-4.199454,55.831672,1
357.7023,"G731BT","G73","1BT",-4.199454,55.831672,1
508.0016,"G731BU","G73","1BU",-4.215119,55.833062,1
279.5135,"G731BW","G73","1BW",-4.198859,55.830748,1
129.9004,"G731BX","G73","1BX",-4.214478,55.829371,1
126.244,"G731BY","G73","1BY",-4.208326,55.83464,1
73.18033,"G731BZ","G73","1BZ",-4.215125,55.828964,1
173.851,"G731DA","G73","1DA",-4.200516,55.833217,1
163.7841,"G731DB","G73","1DB",-4.231485,55.836361,1
179.3218,"G731DD","G73","1DD",-4.219217,55.830714,1
223.7956,"G731DE","G73","1DE",-4.210935,55.829129,1
272.7863,"G731DF","G73","1DF",-4.208251,55.83164,1
331.8445,"G731DG","G73","1DG",-4.209105,55.829193,1
260.1098,"G731DH","G73","1DH",-4.205717,55.831672,1
390.9349,"G731DJ","G73","1DJ",-4.207948,55.829102,1
239.7589,"G731DL","G73","1DL",-4.210168,55.828559,1
262.9587,"G731DN","G73","1DN",-4.21042,55.829336,1
287.3533,"G731DP","G73","1DP",-4.209989,55.829344,1
285.9686,"G731DQ","G73","1DQ",-4.209832,55.829104,1
375.2361,"G731DR","G73","1DR",-4.201366,55.831256,1
172.1999,"G731DS","G73","1DS",-4.212358,55.829405,1
252.3139,"G731DT","G73","1DT",-4.210863,55.829553,1
137.4028,"G731DU","G73","1DU",-4.213344,55.829373,1
304.2065,"G731DW","G73","1DW",-4.209994,55.829663,1
140.9819,"G731DX","G73","1DX",-4.213314,55.829401,1
147.7397,"G731DY","G73","1DY",-4.2127,55.829277,1
195.5426,"G731DZ","G73","1DZ",-4.209692,55.834517,1
352.2996,"G731EA","G73","1EA",-4.209747,55.831262,1
335.5059,"G731EB","G73","1EB",-4.20979,55.831459,1
352.2996,"G731ED","G73","1ED",-4.209747,55.831262,1
359.4166,"G731EE","G73","1EE",-4.210464,55.831479,1
350.0864,"G731EF","G73","1EF",-4.209423,55.831178,1
225.4417,"G731EG","G73","1EG",-4.208424,55.832149,1
450.2054,"G731EH","G73","1EH",-4.215697,55.832566,1
313.0765,"G731EJ","G73","1EJ",-4.222987,55.832974,1
357.7023,"G731EL","G73","1EL",-4.199454,55.831672,1
309.1042,"G731EN","G73","1EN",-4.224549,55.836837,1
266.0571,"G731EQ","G73","1EQ",-4.222159,55.827713,1
247.863,"G731ER","G73","1ER",-4.222121,55.827876,1
272.8322,"G731ES","G73","1ES",-4.223489,55.827797,1
241.817,"G731ET","G73","1ET",-4.225037,55.827778,1
318.266,"G731EU","G73","1EU",-4.225438,55.826962,1
217.9441,"G731EW","G73","1EW",-4.226266,55.838101,1
301.0164,"G731EX","G73","1EX",-4.226527,55.827023,1
324.5323,"G731EY","G73","1EY",-4.226069,55.826834,1
366.9034,"G731EZ","G73","1EZ",-4.227324,55.826443,1
359.3231,"G731HA","G73","1HA",-4.228406,55.826108,1
342.8118,"G731HB","G73","1HB",-4.228766,55.825976,1
391.8064,"G731HD","G73","1HD",-4.226991,55.826206,1
358.0675,"G731HE","G73","1HE",-4.226115,55.826527,1
204.0642,"G731HF","G73","1HF",-4.22672,55.827892,1
285.2417,"G731HG","G73","1HG",-4.22809,55.827274,1
302.5544,"G731HH","G73","1HH",-4.229177,55.826463,1
295.2634,"G731HJ","G73","1HJ",-4.229194,55.827308,1
181.6484,"G731HL","G73","1HL",-4.229136,55.82854,1
214.8356,"G731HN","G73","1HN",-4.228584,55.828091,1
78.31263,"G731HP","G73","1HP",-4.227544,55.82918,1
344.2606,"G731HQ","G73","1HQ",-4.228464,55.826557,1
162.4578,"G731HR","G73","1HR",-4.226011,55.828327,1
110.9306,"G731HS","G73","1HS",-4.225819,55.828879,1
103.5658,"G731HT","G73","1HT",-4.228926,55.829326,1
122.7825,"G731HU","G73","1HU",-4.227163,55.828647,1
146.875,"G731HW","G73","1HW",-4.22796,55.828593,1
146.0162,"G731HX","G73","1HX",-4.230029,55.830195,1
42.53811,"G731HY","G73","1HY",-4.228382,55.829866,1
96.33026,"G731HZ","G73","1HZ",-4.225533,55.829198,1
197.9598,"G731JA","G73","1JA",-4.223991,55.828718,1
206.1512,"G731JB","G73","1JB",-4.224249,55.82852,1
238.4505,"G731JD","G73","1JD",-4.22404,55.828219,1
166.9966,"G731JE","G73","1JE",-4.220704,55.828791,1
151.3038,"G731JH","G73","1JH",-4.223186,55.828917,1
50.30656,"G731JJ","G73","1JJ",-4.221839,55.829661,1
203.1378,"G731JL","G73","1JL",-4.221633,55.828289,1
119.1051,"G731JN","G73","1JN",-4.221982,55.829033,1
86.01123,"G731JP","G73","1JP",-4.216498,55.829245,1
