"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
145.76142571795,"IP237AA","IP23","7AA",1.145674,52.320451,0
160.124283649671,"IP237AB","IP23","7AB",1.145564,52.320789,0
153.110797618255,"IP237AD","IP23","7AD",1.146166,52.320132,1
202.613795840306,"IP237AE","IP23","7AE",1.146524,52.31838,1
186.615117605649,"IP237AF","IP23","7AF",1.146146,52.320691,1
111.482687841279,"IP237AG","IP23","7AG",1.14582,52.321906,0
90.8664002562806,"IP237AH","IP23","7AH",1.142466,52.320537,0
34.515545538537,"IP237AJ","IP23","7AJ",1.144162,52.320052,0
116.576822891468,"IP237AL","IP23","7AL",1.145617,52.320057,0
133.408301833658,"IP237AN","IP23","7AN",1.146093,52.31973,1
156.563856363454,"IP237AP","IP23","7AP",1.148863,52.320087,1
98.38372069882,"IP237AQ","IP23","7AQ",1.145288,52.322892,0
181.704711278337,"IP237AR","IP23","7AR",1.148883,52.318955,1
234.079156940659,"IP237AS","IP23","7AS",1.147507,52.318981,1
234.883443133794,"IP237AT","IP23","7AT",1.148935,52.318206,1
86.4851353241279,"IP237AU","IP23","7AU",1.144706,52.321522,0
215.020496407641,"IP237AW","IP23","7AW",1.148002,52.319572,1
39.2544170165386,"IP237AX","IP23","7AX",1.109215,52.376665,1
199.629219335511,"IP237AY","IP23","7AY",1.146874,52.320194,1
235.430607535405,"IP237AZ","IP23","7AZ",1.14742,52.320225,1
233.4083234087,"IP237BA","IP23","7BA",1.147464,52.321465,1
216.909084477525,"IP237BB","IP23","7BB",1.14688,52.321122,1
149.149553179431,"IP237BD","IP23","7BD",1.149138,52.320863,1
171.492071031802,"IP237BE","IP23","7BE",1.149534,52.321501,1
161.149053659977,"IP237BF","IP23","7BF",1.144151,52.330214,0
215.931380888831,"IP237BG","IP23","7BG",1.14745,52.322104,1
169.214180483388,"IP237BH","IP23","7BH",1.140026,52.32276,0
219.395397785694,"IP237BJ","IP23","7BJ",1.14192,52.3236,0
139.670283438613,"IP237BL","IP23","7BL",1.139615,52.323787,0
239.752788327377,"IP237BN","IP23","7BN",1.141332,52.324614,0
268.656282958145,"IP237BP","IP23","7BP",1.142434,52.324639,0
183.143090036311,"IP237BQ","IP23","7BQ",1.142036,52.323165,0
138.463670385693,"IP237BS","IP23","7BS",1.148265,52.324897,1
76.0341584938498,"IP237BT","IP23","7BT",1.145179,52.32508,0
234.5377412583,"IP237BU","IP23","7BU",1.148829,52.321878,1
108.174225148638,"IP237BW","IP23","7BW",1.139181,52.324303,0
137.247162025362,"IP237BX","IP23","7BX",1.144597,52.324509,0
26.1255192409652,"IP237BY","IP23","7BY",1.146652,52.32512,1
160.603902426842,"IP237BZ","IP23","7BZ",1.146584,52.323755,1
208.929919462187,"IP237DA","IP23","7DA",1.148456,52.323858,1
190.891479991015,"IP237DB","IP23","7DB",1.147172,52.323559,1
169.997821262423,"IP237DD","IP23","7DD",1.140208,52.32325,0
87.1507353703068,"IP237DE","IP23","7DE",1.137358,52.324074,0
239.229510894491,"IP237DF","IP23","7DF",1.147574,52.323018,1
139.435813356836,"IP237DG","IP23","7DG",1.144877,52.32907,0
873.822016371856,"IP237DH","IP23","7DH",1.128761,52.335542,1
74.9991613711719,"IP237DJ","IP23","7DJ",1.145237,52.319663,1
50.9495494786273,"IP237DL","IP23","7DL",1.138362,52.323092,0
950.109858765351,"IP237DN","IP23","7DN",1.124826,52.314747,0
63.5894334458547,"IP237DP","IP23","7DP",1.137889,52.319131,0
725.374759248261,"IP237DR","IP23","7DR",1.130917,52.313487,0
412.547844498868,"IP237DS","IP23","7DS",1.127548,52.300464,0
905.745947828232,"IP237DT","IP23","7DT",1.122686,52.303948,0
179.644766246311,"IP237DU","IP23","7DU",1.146883,52.321966,1
136.769559170508,"IP237DW","IP23","7DW",1.145884,52.318854,1
1108.68957756392,"IP237DX","IP23","7DX",1.147581,52.30307,0
116.429694426391,"IP237DY","IP23","7DY",1.14584,52.319269,1
981.549467359965,"IP237DZ","IP23","7DZ",1.113099,52.295054,0
