"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
103.084348736371,"TW134AA","TW13","4AA",-0.415763,51.445927,1
61.5820931712505,"TW134AB","TW13","4AB",-0.411155,51.443553,1
128.849872231264,"TW134AD","TW13","4AD",-0.413441,51.446929,1
204.783998334279,"TW134AE","TW13","4AE",-0.409605,51.447165,1
41.4294030828863,"TW134AF","TW13","4AF",-0.409795,51.444173,1
65.7330702679744,"TW134AG","TW13","4AG",-0.409751,51.445863,1
173.192368708481,"TW134AH","TW13","4AH",-0.408945,51.446689,1
183.035782504908,"TW134AJ","TW13","4AJ",-0.409869,51.446998,1
236.595480631057,"TW134AL","TW13","4AL",-0.410918,51.447462,1
171.843652933323,"TW134AN","TW13","4AN",-0.412163,51.446849,1
149.204189943826,"TW134AP","TW13","4AP",-0.412105,51.446435,1
108.766979974378,"TW134AQ","TW13","4AQ",-0.407811,51.444938,1
149.204189943826,"TW134AR","TW13","4AR",-0.412105,51.446435,1
149.204189943826,"TW134AS","TW13","4AS",-0.412105,51.446435,1
166.256515160893,"TW134AT","TW13","4AT",-0.409975,51.446855,1
137.259871777089,"TW134AU","TW13","4AU",-0.4109,51.446544,1
171.843652933323,"TW134AW","TW13","4AW",-0.412163,51.446849,1
133.770778861094,"TW134AX","TW13","4AX",-0.410829,51.446525,1
145.119178123423,"TW134AY","TW13","4AY",-0.409012,51.446411,1
145.119178123423,"TW134AZ","TW13","4AZ",-0.409012,51.446411,1
73.0591740105854,"TW134BA","TW13","4BA",-0.415333,51.445894,1
105.078398833875,"TW134BB","TW13","4BB",-0.413093,51.446574,1
138.490398679718,"TW134BD","TW13","4BD",-0.41095,51.446545,1
85.2884360065229,"TW134BE","TW13","4BE",-0.413512,51.446526,1
112.234687679206,"TW134BF","TW13","4BF",-0.411412,51.446093,1
111.521896112512,"TW134BG","TW13","4BG",-0.411412,51.446084,1
112.149820800018,"TW134BH","TW13","4BH",-0.410938,51.446293,1
82.214371458281,"TW134BJ","TW13","4BJ",-0.411433,51.443422,1
40.8040863302815,"TW134BL","TW13","4BL",-0.411401,51.444321,1
99.3003363405641,"TW134BN","TW13","4BN",-0.411813,51.445307,1
441.546844026313,"TW134BP","TW13","4BP",-0.414403,51.440765,1
67.3652189081982,"TW134BQ","TW13","4BQ",-0.41137,51.44522,1
49.7567742776327,"TW134BS","TW13","4BS",-0.410705,51.445732,1
50.2035740893304,"TW134BT","TW13","4BT",-0.411127,51.445189,1
39.2554083945996,"TW134BU","TW13","4BU",-0.410972,51.445088,1
441.546844026313,"TW134BW","TW13","4BW",-0.414403,51.440765,1
40.3310558874968,"TW134BX","TW13","4BX",-0.411411,51.444447,1
315.649463910205,"TW134BY","TW13","4BY",-0.408782,51.448062,1
266.631329244416,"TW134BZ","TW13","4BZ",-0.409599,51.447732,1
76.4128952473213,"TW134DA","TW13","4DA",-0.413761,51.445162,1
126.027496564631,"TW134DB","TW13","4DB",-0.412964,51.444909,1
46.0509648625682,"TW134DD","TW13","4DD",-0.411569,51.444044,1
125.083092680006,"TW134DE","TW13","4DE",-0.412633,51.444482,1
110.713719654656,"TW134DF","TW13","4DF",-0.414549,51.444831,1
38.3633726458904,"TW134DG","TW13","4DG",-0.414834,51.445761,1
42.5414610556726,"TW134DH","TW13","4DH",-0.41344,51.445715,1
42.5414610556726,"TW134DJ","TW13","4DJ",-0.41344,51.445715,1
67.7918703101271,"TW134DL","TW13","4DL",-0.414134,51.446435,1
67.7918703101271,"TW134DN","TW13","4DN",-0.414134,51.446435,1
99.2168393624193,"TW134DP","TW13","4DP",-0.415669,51.44615,1
63.9757055697537,"TW134DQ","TW13","4DQ",-0.414801,51.446291,1
32.2184742599199,"TW134DR","TW13","4DR",-0.41451,51.445559,1
164.778099483561,"TW134DS","TW13","4DS",-0.413341,51.44441,1
85.5682017548477,"TW134DT","TW13","4DT",-0.413879,51.445065,1
18.4366112093357,"TW134DU","TW13","4DU",-0.414258,51.445978,1
93.1744763199307,"TW134DW","TW13","4DW",-0.415415,51.446434,1
439.036305371936,"TW134DX","TW13","4DX",-0.415239,51.440704,1
124.934681370948,"TW134DY","TW13","4DY",-0.413502,51.444754,1
170.231545542782,"TW134DZ","TW13","4DZ",-0.413357,51.444356,1
340.38417827455,"TW134EA","TW13","4EA",-0.416759,51.441264,1
309.017221281936,"TW134EB","TW13","4EB",-0.417037,51.440315,1
166.106101636955,"TW134ED","TW13","4ED",-0.41702,51.442895,1
140.085578096912,"TW134EE","TW13","4EE",-0.417403,51.443035,1
230.255308757457,"TW134EF","TW13","4EF",-0.419573,51.442291,1
102.643727925868,"TW134EG","TW13","4EG",-0.418043,51.443269,1
125.807802702814,"TW134EH","TW13","4EH",-0.422212,51.443784,1
148.380001258434,"TW134EJ","TW13","4EJ",-0.421352,51.443277,1
95.9522693232771,"TW134EL","TW13","4EL",-0.420231,51.44533,1
75.5546961236385,"TW134EN","TW13","4EN",-0.41952,51.445078,1
113.601109599984,"TW134EP","TW13","4EP",-0.415915,51.445695,1
88.6554396086262,"TW134EQ","TW13","4EQ",-0.418455,51.4434,1
70.5304007109721,"TW134ER","TW13","4ER",-0.416474,51.446197,1
100.794550507426,"TW134ES","TW13","4ES",-0.41209,51.443557,1
82.214371458281,"TW134ET","TW13","4ET",-0.411433,51.443422,1
92.7944579573334,"TW134EU","TW13","4EU",-0.415269,51.445246,1
87.6259319649249,"TW134EW","TW13","4EW",-0.416985,51.444325,1
186.727507908062,"TW134EX","TW13","4EX",-0.412804,51.442892,1
318.937447786729,"TW134EY","TW13","4EY",-0.4141,51.442019,1
159.681015020491,"TW134EZ","TW13","4EZ",-0.412022,51.442828,1
282.820819163786,"TW134FB","TW13","4FB",-0.414822,51.442785,1
285.409920802409,"TW134FD","TW13","4FD",-0.414253,51.442588,1
289.953162144419,"TW134FE","TW13","4FE",-0.415328,51.442306,1
39.5367563089372,"TW134FF","TW13","4FF",-0.408873,51.445024,1
316.855182212512,"TW134FG","TW13","4FG",-0.415001,51.442167,1
146.969498495065,"TW134GA","TW13","4GA",-0.41086,51.446643,1
177.986715655967,"TW134GB","TW13","4GB",-0.410014,51.446964,1
55.2231769718022,"TW134GD","TW13","4GD",-0.4114,51.444762,1
219.720580038925,"TW134GE","TW13","4GE",-0.410837,51.447317,1
95.6863578550457,"TW134GF","TW13","4GF",-0.411771,51.44527,1
46.8668503640991,"TW134GG","TW13","4GG",-0.411085,51.445144,1
114.273093795579,"TW134GH","TW13","4GH",-0.412737,51.44647,1
164.76596587235,"TW134GJ","TW13","4GJ",-0.411479,51.446651,1
76.9296558997115,"TW134GL","TW13","4GL",-0.410377,51.446061,1
116.73439012352,"TW134GN","TW13","4GN",-0.41012,51.446417,1
102.449258347589,"TW134GP","TW13","4GP",-0.412116,51.44487,1
102.449258347589,"TW134GQ","TW13","4GQ",-0.412116,51.44487,1
102.449258347589,"TW134GR","TW13","4GR",-0.412116,51.44487,1
102.449258347589,"TW134GS","TW13","4GS",-0.412116,51.44487,1
46.4848906472768,"TW134GT","TW13","4GT",-0.411497,51.444466,1
