"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
448.956493171203,"SP40AA","SP4","0AA",-1.71073,51.148895,0
200.986721245298,"SP40AB","SP4","0AB",-1.712117,51.14648,0
132.528600910645,"SP40AD","SP4","0AD",-1.716134,51.146553,0
187.128522803873,"SP40AE","SP4","0AE",-1.718711,51.143645,0
334.0837390625,"SP40AG","SP4","0AG",-1.720731,51.143231,0
92.1849220085233,"SP40AH","SP4","0AH",-1.717366,51.143777,0
92.0225765225488,"SP40AJ","SP4","0AJ",-1.71585,51.146192,0
616.44181619009,"SP40AL","SP4","0AL",-1.72431,51.140048,0
383.951973010325,"SP40AN","SP4","0AN",-1.723075,51.138036,0
451.086239442802,"SP40AP","SP4","0AP",-1.722444,51.139,0
55.1543028672617,"SP40AQ","SP4","0AQ",-1.715964,51.144371,0
378.325894526801,"SP40AR","SP4","0AR",-1.719441,51.138755,0
64.3504221199387,"SP40AS","SP4","0AS",-1.718834,51.13504,0
113.779678816429,"SP40AT","SP4","0AT",-1.719941,51.136356,0
21.964567069787,"SP40AU","SP4","0AU",-1.720036,51.135281,0
613.776671196272,"SP40AW","SP4","0AW",-1.723204,51.140392,0
992.507806267356,"SP40AX","SP4","0AX",-1.709454,51.124416,0
157.390104674274,"SP40AY","SP4","0AY",-1.71736,51.135468,0
283.21889084926,"SP40AZ","SP4","0AZ",-1.715866,51.134368,0
410.423995486829,"SP40BA","SP4","0BA",-1.715031,51.13299,0
219.625039256861,"SP40BB","SP4","0BB",-1.710549,51.154946,0
318.694801539401,"SP40BD","SP4","0BD",-1.720486,51.143182,0
392.149403298543,"SP40BE","SP4","0BE",-1.721545,51.138665,0
326.784434693573,"SP40BF","SP4","0BF",-1.70455,51.12973,0
358.71752957894,"SP40BH","SP4","0BH",-1.711357,51.156108,0
438.655221645572,"SP40BJ","SP4","0BJ",-1.711653,51.156828,0
431.765521182505,"SP40BL","SP4","0BL",-1.708296,51.149456,0
85.2862148041883,"SP40BN","SP4","0BN",-1.709818,51.153002,0
405.381572450995,"SP40BP","SP4","0BP",-1.710752,51.156754,0
274.546812824863,"SP40BQ","SP4","0BQ",-1.697896,51.130699,0
450.177647605833,"SP40BS","SP4","0BS",-1.710449,51.157239,0
1727.17496629593,"SP40BT","SP4","0BT",-1.720067,51.167531,0
329.078003539819,"SP40BU","SP4","0BU",-1.710599,51.156053,0
516.711786865504,"SP40BW","SP4","0BW",-1.71139,51.157673,0
33.8485559308454,"SP40BX","SP4","0BX",-1.708973,51.153598,0
142.539913768813,"SP40BY","SP4","0BY",-1.709436,51.154539,0
150.300009667853,"SP40BZ","SP4","0BZ",-1.707078,51.154398,0
42.1017761881165,"SP40DA","SP4","0DA",-1.707829,51.153249,0
50.4679760389592,"SP40DB","SP4","0DB",-1.70926,51.153037,0
338.576462121497,"SP40DD","SP4","0DD",-1.711774,51.155705,0
277.127622878448,"SP40DH","SP4","0DH",-1.680817,51.178536,0
528.946565516476,"SP40DJ","SP4","0DJ",-1.679475,51.17615,0
283.420644789333,"SP40DL","SP4","0DL",-1.677741,51.178636,0
119.16553388282,"SP40DN","SP4","0DN",-1.678474,51.180094,0
284.788693432897,"SP40DP","SP4","0DP",-1.676424,51.178758,0
169.180317385518,"SP40DR","SP4","0DR",-1.66814,51.184831,0
790.877015947918,"SP40DS","SP4","0DS",-1.667919,51.171792,0
514.813768690851,"SP40DT","SP4","0DT",-1.664617,51.177421,0
431.941101992679,"SP40DU","SP4","0DU",-1.664297,51.178139,0
61.744461327621,"SP40DW","SP4","0DW",-1.677738,51.181036,0
82.4051405175287,"SP40DX","SP4","0DX",-1.663044,51.181202,0
532.055421746864,"SP40DY","SP4","0DY",-1.656435,51.177316,0
797.545876092441,"SP40DZ","SP4","0DZ",-1.65719,51.17422,0
24.8487291244349,"SP40EA","SP4","0EA",-1.649508,51.179607,0
238.76563927069,"SP40EB","SP4","0EB",-1.660046,51.180339,0
802.475845748603,"SP40ED","SP4","0ED",-1.641899,51.184943,0
403.855520004391,"SP48PZ","SP4","8PZ",-1.797319,51.195916,0
267.624519631588,"SP48QA","SP4","8QA",-1.819996,51.197545,1
215.147323549545,"SP48QB","SP4","8QB",-1.819099,51.197305,1
37.1082653980151,"SP48QD","SP4","8QD",-1.817605,51.204933,1
581.979629680362,"SP48QE","SP4","8QE",-1.822795,51.199936,1
123.179389291702,"SP48QF","SP4","8QF",-1.801165,51.196714,0
38.86879365075,"SP48QG","SP4","8QG",-1.80215,51.1973,0
114.667458356788,"SP48QH","SP4","8QH",-1.797207,51.191906,1
235.368226722002,"SP48QJ","SP4","8QJ",-1.797359,51.193192,0
185.908549169938,"SP48QL","SP4","8QL",-1.798093,51.192231,1
458.495036409994,"SP48QP","SP4","8QP",-1.79659,51.195735,0
147.131417592603,"SP48QQ","SP4","8QQ",-1.80062,51.197046,0
37.1082653980151,"SP48QR","SP4","8QR",-1.817605,51.204933,1
317.721898607699,"SP48QS","SP4","8QS",-1.820251,51.201709,1
216.135411178713,"SP48QT","SP4","8QT",-1.808272,51.201645,1
284.406204740646,"SP48QU","SP4","8QU",-1.817675,51.198063,1
158.580676088211,"SP48QW","SP4","8QW",-1.798169,51.191287,1
464.506248340412,"SP48QX","SP4","8QX",-1.823846,51.197452,1
335.434834572527,"SP48QY","SP4","8QY",-1.82124,51.197709,1
323.811991304606,"SP48QZ","SP4","8QZ",-1.805296,51.201352,1
345.97633968801,"SP48RB","SP4","8RB",-1.820508,51.198175,1
215.134656839502,"SP48RD","SP4","8RD",-1.808272,51.201654,1
321.966088338117,"SP48RE","SP4","8RE",-1.798101,51.197006,0
288.148503703303,"SP48RF","SP4","8RF",-1.798762,51.196476,0
249.542930608607,"SP48RG","SP4","8RG",-1.79916,51.196936,0
49.9796272859825,"SP48RH","SP4","8RH",-1.783949,51.199651,1
132.522153352316,"SP48RJ","SP4","8RJ",-1.781726,51.200519,1
249.542930608607,"SP48RL","SP4","8RL",-1.79916,51.196936,0
49.1494611811614,"SP48RN","SP4","8RN",-1.783935,51.199651,1
45.8793605114351,"SP48RP","SP4","8RP",-1.735749,51.18896,1
249.542930608607,"SP48RQ","SP4","8RQ",-1.79916,51.196936,0
49.1494611811614,"SP48RU","SP4","8RU",-1.783935,51.199651,1
154.511641519071,"SP48RX","SP4","8RX",-1.803601,51.071252,1
344.264101055844,"SP48RY","SP4","8RY",-1.820508,51.198157,1
49.9796272859825,"SP48RZ","SP4","8RZ",-1.783949,51.199651,1
