"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
1649.948,"AB210AA","AB21","0AA",-2.15637,57.260377,1
1193.204,"AB210AB","AB21","0AB",-2.162932,57.263387,1
1639.537,"AB210AD","AB21","0AD",-2.156964,57.259703,1
1706.623,"AB210AE","AB21","0AE",-2.155969,57.259417,1
1055.898,"AB210AF","AB21","0AF",-2.208476,57.196523,0
1682.622,"AB210AG","AB21","0AG",-2.155544,57.260881,1
1628.393,"AB210AH","AB21","0AH",-2.15639,57.26106,1
1112.498,"AB210AJ","AB21","0AJ",-2.164131,57.264598,1
1444.79,"AB210AL","AB21","0AL",-2.158774,57.263135,1
1476.785,"AB210AN","AB21","0AN",-2.158566,57.262027,1
1537.803,"AB210AP","AB21","0AP",-2.158639,57.259889,1
1476.114,"AB210AQ","AB21","0AQ",-2.15873,57.26165,1
1489.929,"AB210AR","AB21","0AR",-2.158941,57.260751,1
1246.254,"AB210AS","AB21","0AS",-2.16279,57.261438,1
1257.534,"AB210AT","AB21","0AT",-2.162214,57.262229,1
1032.356,"AB210AU","AB21","0AU",-2.165765,57.262943,1
1336.202,"AB210AW","AB21","0AW",-2.212366,57.254366,0
1454.283,"AB210AX","AB21","0AX",-2.159604,57.260679,1
201.2042,"AB210AY","AB21","0AY",-2.285263,57.203333,1
1631.843,"AB210AZ","AB21","0AZ",-2.155995,57.261869,1
159.4811,"AB210BA","AB21","0BA",-2.19208,57.216311,1
151.976,"AB210BB","AB21","0BB",-2.191864,57.216168,1
930.4386,"AB210BD","AB21","0BD",-2.205877,57.196491,0
929.4553,"AB210BE","AB21","0BE",-2.204282,57.197342,0
217.0187,"AB210BF","AB21","0BF",-2.193829,57.214138,1
258.7192,"AB210BG","AB21","0BG",-2.200999,57.212291,1
684.6411,"AB210BH","AB21","0BH",-2.202631,57.195143,0
491.4106,"AB210BJ","AB21","0BJ",-2.199879,57.194187,0
246.0163,"AB210BL","AB21","0BL",-2.196546,57.192826,0
991.3478,"AB210BN","AB21","0BN",-2.206756,57.196777,0
631.7014,"AB210BP","AB21","0BP",-2.300782,57.203893,0
1210.796,"AB210BQ","AB21","0BQ",-2.21591,57.194435,0
684.096,"AB210BR","AB21","0BR",-2.204296,57.193829,0
685.5816,"AB210BT","AB21","0BT",-2.202627,57.195158,0
734.3927,"AB210BU","AB21","0BU",-2.302486,57.203844,0
913.7326,"AB210BW","AB21","0BW",-2.207227,57.195222,0
1264.69,"AB210BX","AB21","0BX",-2.212963,57.196114,0
905.275,"AB210BY","AB21","0BY",-2.205188,57.196568,0
1093.333,"AB210BZ","AB21","0BZ",-2.213422,57.192574,0
810.7931,"AB210DA","AB21","0DA",-2.209153,57.221749,0
1620.511,"AB210DB","AB21","0DB",-2.155905,57.262806,1
