"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
187.0506,"CM120AA","CM12","0AA",0.419006,51.629175,1
235.7866,"CM120AB","CM12","0AB",0.419004,51.629675,1
191.5087,"CM120AD","CM12","0AD",0.420192,51.629474,1
207.1562,"CM120AE","CM12","0AE",0.419684,51.630227,1
308.2319,"CM120AF","CM12","0AF",0.410161,51.630765,1
97.37059,"CM120AG","CM12","0AG",0.417246,51.631114,1
250.3656,"CM120AH","CM12","0AH",0.421077,51.630342,1
49.05224,"CM120AJ","CM12","0AJ",0.419236,51.631877,1
122.6656,"CM120AL","CM12","0AL",0.416692,51.62287,1
78.27298,"CM120AN","CM12","0AN",0.417818,51.63264,1
185.665,"CM120AP","CM12","0AP",0.421191,51.632211,1
145.619,"CM120AQ","CM12","0AQ",0.420055,51.634482,1
252.8409,"CM120AR","CM12","0AR",0.42235,51.632259,1
122.6656,"CM120AS","CM12","0AS",0.416692,51.62287,1
232.3691,"CM120AT","CM12","0AT",0.425233,51.634834,1
176.7454,"CM120AU","CM12","0AU",0.423396,51.63453,1
122.6656,"CM120AW","CM12","0AW",0.416692,51.62287,1
262.4497,"CM120AX","CM12","0AX",0.424172,51.633903,1
122.6656,"CM120AY","CM12","0AY",0.416692,51.62287,1
117.5411,"CM120AZ","CM12","0AZ",0.424097,51.635748,1
23.31854,"CM120BA","CM12","0BA",0.421275,51.635959,1
108.5195,"CM120BB","CM12","0BB",0.423818,51.636482,1
262.8568,"CM120BD","CM12","0BD",0.425892,51.635,1
185.6245,"CM120BE","CM12","0BE",0.424814,51.633206,1
246.2306,"CM120BG","CM12","0BG",0.422659,51.63156,1
268.4601,"CM120BH","CM12","0BH",0.422109,51.630996,1
262.3676,"CM120BJ","CM12","0BJ",0.422512,51.63123,1
191.0664,"CM120BL","CM12","0BL",0.424964,51.644417,1
216.8599,"CM120BN","CM12","0BN",0.409885,51.63211,1
230.9639,"CM120BP","CM12","0BP",0.418248,51.629312,1
118.3709,"CM120BQ","CM12","0BQ",0.420215,51.628813,1
173.1092,"CM120BS","CM12","0BS",0.415618,51.637469,1
212.5142,"CM120BT","CM12","0BT",0.411776,51.631244,1
224.8066,"CM120BU","CM12","0BU",0.41146,51.629929,1
24.67702,"CM120BW","CM12","0BW",0.415579,51.63265,1
211.7687,"CM120BX","CM12","0BX",0.41294,51.630882,1
224.8066,"CM120BY","CM12","0BY",0.41146,51.629929,1
187.8883,"CM120BZ","CM12","0BZ",0.410781,51.631831,1
219.8246,"CM120DA","CM12","0DA",0.413593,51.63064,1
122.6656,"CM120DB","CM12","0DB",0.416692,51.62287,1
122.4138,"CM120DD","CM12","0DD",0.416691,51.622861,1
190.973,"CM120DE","CM12","0DE",0.41892,51.629182,1
122.6656,"CM120DF","CM12","0DF",0.416692,51.62287,1
153.2212,"CM120DG","CM12","0DG",0.412989,51.631498,1
122.6656,"CM120DH","CM12","0DH",0.416692,51.62287,1
122.6656,"CM120DJ","CM12","0DJ",0.416692,51.62287,1
122.6656,"CM120DL","CM12","0DL",0.416692,51.62287,1
67.0799,"CM120DN","CM12","0DN",0.413537,51.632305,1
200.2555,"CM120DP","CM12","0DP",0.410243,51.63204,1
122.6656,"CM120DQ","CM12","0DQ",0.416692,51.62287,1
207.8623,"CM120DR","CM12","0DR",0.414661,51.630331,1
261.209,"CM120DS","CM12","0DS",0.410472,51.635024,1
54.56686,"CM120DT","CM12","0DT",0.415378,51.631863,1
142.562,"CM120DU","CM12","0DU",0.414517,51.631173,1
155.4131,"CM120DW","CM12","0DW",0.414041,51.631171,1
216.7986,"CM120DX","CM12","0DX",0.414188,51.630434,1
216.8824,"CM120DY","CM12","0DY",0.415791,51.62984,1
