"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
236.505199957364,"WC1E6AA","WC1E","6AA",-0.130661,51.520927,1
207.257952715541,"WC1E6AB","WC1E","6AB",-0.133084,51.522573,1
205.844998902142,"WC1E6AD","WC1E","6AD",-0.133126,51.522609,1
257.763286738238,"WC1E6AE","WC1E","6AE",-0.135158,51.524045,1
212.048347099549,"WC1E6AF","WC1E","6AF",-0.132973,51.522472,1
209.301772229321,"WC1E6AG","WC1E","6AG",-0.135152,51.523127,1
100.096484677788,"WC1E6AH","WC1E","6AH",-0.13482,51.522079,1
135.174805869772,"WC1E6AJ","WC1E","6AJ",-0.133344,51.521516,1
159.15805720542,"WC1E6AL","WC1E","6AL",-0.123769,51.516327,1
159.15805720542,"WC1E6AN","WC1E","6AN",-0.123769,51.516327,1
207.497493994599,"WC1E6AP","WC1E","6AP",-0.133938,51.523189,1
225.414911654608,"WC1E6AQ","WC1E","6AQ",-0.135665,51.52327,1
194.650565223169,"WC1E6AR","WC1E","6AR",-0.133611,51.523076,1
196.575121250344,"WC1E6AS","WC1E","6AS",-0.134783,51.522978,1
196.575121250344,"WC1E6AT","WC1E","6AT",-0.134783,51.522978,1
257.763286738238,"WC1E6AU","WC1E","6AU",-0.135158,51.524045,1
159.15805720542,"WC1E6AW","WC1E","6AW",-0.123769,51.516327,1
240.240793587535,"WC1E6AX","WC1E","6AX",-0.136187,51.523899,1
238.239860923666,"WC1E6AZ","WC1E","6AZ",-0.130687,51.520925,1
149.638856993603,"WC1E6BA","WC1E","6BA",-0.136209,51.524781,1
150.091892857607,"WC1E6BB","WC1E","6BB",-0.13615,51.524798,1
115.626337064466,"WC1E6BD","WC1E","6BD",-0.136967,51.524928,1
115.626337064466,"WC1E6BH","WC1E","6BH",-0.136967,51.524928,1
127.233507922718,"WC1E6BJ","WC1E","6BJ",-0.137591,51.524821,1
150.091892857607,"WC1E6BL","WC1E","6BL",-0.13615,51.524798,1
181.915353395053,"WC1E6BN","WC1E","6BN",-0.133697,51.525559,1
175.950138981362,"WC1E6BP","WC1E","6BP",-0.135188,51.525052,1
205.400920934607,"WC1E6BS","WC1E","6BS",-0.134209,51.525378,1
95.9279814986323,"WC1E6BT","WC1E","6BT",-0.132424,51.523569,1
216.815194686391,"WC1E6BU","WC1E","6BU",-0.133943,51.525896,1
150.091892857607,"WC1E6BX","WC1E","6BX",-0.13615,51.524798,1
155.361027262726,"WC1E6BY","WC1E","6BY",-0.135156,51.525501,1
240.240793587535,"WC1E6DA","WC1E","6DA",-0.136187,51.523899,1
120.437019976418,"WC1E6DB","WC1E","6DB",-0.136911,51.524891,1
183.384719154562,"WC1E6DD","WC1E","6DD",-0.134231,51.522735,1
239.942372316107,"WC1E6DE","WC1E","6DE",-0.134685,51.523623,1
134.109770766411,"WC1E6DG","WC1E","6DG",-0.134422,51.522297,1
257.763286738238,"WC1E6DH","WC1E","6DH",-0.135158,51.524045,1
186.815593499748,"WC1E6DL","WC1E","6DL",-0.134272,51.522781,1
244.133255331021,"WC1E6DP","WC1E","6DP",-0.129826,51.52012,1
343.801592632611,"WC1E6DR","WC1E","6DR",-0.130609,51.519314,1
159.15805720542,"WC1E6DS","WC1E","6DS",-0.123769,51.516327,1
422.26856203956,"WC1E6DU","WC1E","6DU",-0.134244,51.517133,1
203.587457007646,"WC1E6DX","WC1E","6DX",-0.136507,51.524183,1
203.587457007646,"WC1E6DY","WC1E","6DY",-0.136507,51.524183,1
257.922727216682,"WC1E6DZ","WC1E","6DZ",-0.136397,51.523696,1
224.374845264562,"WC1E6EA","WC1E","6EA",-0.131897,51.521987,1
257.409748223109,"WC1E6EB","WC1E","6EB",-0.131314,51.521522,1
243.750347823125,"WC1E6ED","WC1E","6ED",-0.131577,51.521704,1
257.139531137864,"WC1E6EE","WC1E","6EE",-0.13134,51.521529,1
145.583040856515,"WC1E6EF","WC1E","6EF",-0.135032,51.522541,1
210.48537126085,"WC1E6EG","WC1E","6EG",-0.132062,51.522197,1
128.786783500448,"WC1E6EH","WC1E","6EH",-0.133623,51.521727,1
129.925456417365,"WC1E6EJ","WC1E","6EJ",-0.133471,51.521581,1
134.577152142328,"WC1E6EL","WC1E","6EL",-0.133317,51.521452,1
139.553723319291,"WC1E6EN","WC1E","6EN",-0.133193,51.521334,1
147.13031322917,"WC1E6EP","WC1E","6EP",-0.133053,51.521214,1
186.004078198552,"WC1E6EQ","WC1E","6EQ",-0.13208,51.522467,1
257.139531137864,"WC1E6ER","WC1E","6ER",-0.13134,51.521529,1
237.811554704005,"WC1E6ES","WC1E","6ES",-0.132012,51.520236,1
237.811554704005,"WC1E6ET","WC1E","6ET",-0.132012,51.520236,1
282.573218927583,"WC1E6HA","WC1E","6HA",-0.130253,51.519893,1
277.453315968717,"WC1E6HB","WC1E","6HB",-0.130367,51.520023,1
286.160620178334,"WC1E6HD","WC1E","6HD",-0.130142,51.519792,1
270.346752879013,"WC1E6HE","WC1E","6HE",-0.130416,51.520147,1
273.62992180441,"WC1E6HF","WC1E","6HF",-0.130572,51.520213,1
269.882759870063,"WC1E6HG","WC1E","6HG",-0.131055,51.520742,1
257.719091663781,"WC1E6HH","WC1E","6HH",-0.131444,51.521081,1
222.743375615664,"WC1E6HJ","WC1E","6HJ",-0.132114,51.521714,1
213.357312895956,"WC1E6HL","WC1E","6HL",-0.132639,51.522179,1
236.998362285199,"WC1E6HN","WC1E","6HN",-0.131754,51.520915,1
331.979065343179,"WC1E6HP","WC1E","6HP",-0.130883,51.519651,1
230.274072333843,"WC1E6HQ","WC1E","6HQ",-0.131916,51.52152,1
315.481405559249,"WC1E6HR","WC1E","6HR",-0.130875,51.519858,1
343.801592632611,"WC1E6HS","WC1E","6HS",-0.130609,51.519314,1
199.922461978089,"WC1E6HU","WC1E","6HU",-0.133487,51.522606,1
268.196862933562,"WC1E6HW","WC1E","6HW",-0.130666,51.520367,1
213.252667934999,"WC1E6HX","WC1E","6HX",-0.133863,51.522918,1
100.096484677788,"WC1E6HY","WC1E","6HY",-0.13482,51.522079,1
146.114370255337,"WC1E6JA","WC1E","6JA",-0.135006,51.522543,1
164.787465310976,"WC1E6JB","WC1E","6JB",-0.135543,51.522729,1
212.13414876329,"WC1E6JD","WC1E","6JD",-0.13541,51.523158,1
200.009001815815,"WC1E6JE","WC1E","6JE",-0.136224,51.523,1
212.952635749599,"WC1E6JF","WC1E","6JF",-0.135875,51.523141,1
200.009001815815,"WC1E6JH","WC1E","6JH",-0.136224,51.523,1
244.944671411173,"WC1E6JJ","WC1E","6JJ",-0.135489,51.52405,1
261.558254420855,"WC1E6JL","WC1E","6JL",-0.135522,51.523601,1
245.582161563065,"WC1E6JN","WC1E","6JN",-0.136048,51.52342,1
238.363172849789,"WC1E6JP","WC1E","6JP",-0.136397,51.523336,1
186.595885067318,"WC1E6JQ","WC1E","6JQ",-0.136156,51.522882,1
232.543066678906,"WC1E6JR","WC1E","6JR",-0.137664,51.523023,1
101.18322651109,"WC1E6JS","WC1E","6JS",-0.13626,51.522102,1
290.241956754059,"WC1E6JT","WC1E","6JT",-0.132049,51.519337,1
159.15805720542,"WC1E6JU","WC1E","6JU",-0.123769,51.516327,1
238.363172849789,"WC1E6JW","WC1E","6JW",-0.136397,51.523336,1
232.543066678906,"WC1E6JX","WC1E","6JX",-0.137664,51.523023,1
232.543066678906,"WC1E6JZ","WC1E","6JZ",-0.137664,51.523023,1
97.2192860072544,"WC1E6LB","WC1E","6LB",-0.191003,51.522959,1
97.2192860072544,"WC1E6LD","WC1E","6LD",-0.191003,51.522959,1
159.15805720542,"WC1E6LE","WC1E","6LE",-0.123769,51.516327,1
97.2192860072544,"WC1E6LJ","WC1E","6LJ",-0.191003,51.522959,1
186.815593499748,"WC1E6LL","WC1E","6LL",-0.134272,51.522781,1
186.815593499748,"WC1E6LP","WC1E","6LP",-0.134272,51.522781,1
186.815593499748,"WC1E6LR","WC1E","6LR",-0.134272,51.522781,1
159.15805720542,"WC1E6LS","WC1E","6LS",-0.123769,51.516327,1
422.26856203956,"WC1E6LT","WC1E","6LT",-0.134244,51.517133,1
