"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
191.835965424673,"TS121AA","TS12","1AA",-0.973994,54.582828,1
189.280801337532,"TS121AB","TS12","1AB",-0.97398,54.582765,1
199.451603902943,"TS121AD","TS12","1AD",-0.974168,54.582686,1
193.173493412391,"TS121AE","TS12","1AE",-0.974009,54.582842,1
171.306203353737,"TS121AF","TS12","1AF",-0.973445,54.583129,1
212.897869643081,"TS121AG","TS12","1AG",-0.974188,54.583091,1
127.961533087891,"TS121AH","TS12","1AH",-0.972513,54.583265,1
169.682250954224,"TS121AJ","TS12","1AJ",-0.973303,54.583236,1
120.969849908313,"TS121AL","TS12","1AL",-0.97269,54.582979,1
94.5434068820749,"TS121AN","TS12","1AN",-0.972433,54.582761,1
66.7454377133922,"TS121AP","TS12","1AP",-0.979084,54.580966,1
225.255908627797,"TS121AQ","TS12","1AQ",-0.974039,54.583516,1
196.659256791534,"TS121AR","TS12","1AR",-0.974155,54.582551,1
71.0087864940465,"TS121AS","TS12","1AS",-0.971511,54.583117,1
90.1946651534366,"TS121AT","TS12","1AT",-0.972501,54.582505,1
67.0561059202824,"TS121AU","TS12","1AU",-0.972129,54.582525,1
96.9290106930999,"TS121AW","TS12","1AW",-0.971959,54.583126,1
114.463722179004,"TS121AX","TS12","1AX",-0.975067,54.581975,1
35.6358991889623,"TS121AY","TS12","1AY",-0.977929,54.58137,1
27.5007626612537,"TS121AZ","TS12","1AZ",-0.978597,54.581281,1
81.6096837374266,"TS121BA","TS12","1BA",-0.978841,54.580793,1
51.0378680004148,"TS121BB","TS12","1BB",-0.97885,54.581072,1
33.7531976007463,"TS121BD","TS12","1BD",-0.978399,54.581773,1
35.2181608052777,"TS121BE","TS12","1BE",-0.977095,54.581956,1
228.810928414922,"TS121BF","TS12","1BF",-0.981153,54.583006,1
70.544889050948,"TS121BG","TS12","1BG",-0.976271,54.582111,1
185.929800810625,"TS121BH","TS12","1BH",-0.974282,54.582466,1
187.620623031859,"TS121BJ","TS12","1BJ",-0.974692,54.582762,1
174.77595338631,"TS121BL","TS12","1BL",-0.9762,54.583099,1
131.716729071305,"TS121BN","TS12","1BN",-0.976164,54.582667,1
93.5285516753079,"TS121BP","TS12","1BP",-0.978121,54.58236,1
138.977594613253,"TS121BQ","TS12","1BQ",-0.975012,54.582325,1
95.7653188894151,"TS121BS","TS12","1BS",-0.978616,54.582382,1
173.611045005894,"TS121BT","TS12","1BT",-0.978645,54.583083,1
63.7309025298184,"TS121BU","TS12","1BU",-0.971292,54.583803,1
102.20638309946,"TS121BW","TS12","1BW",-0.97711,54.582576,1
81.7161453680603,"TS121BX","TS12","1BX",-0.978503,54.584412,1
40.8096040016678,"TS121BY","TS12","1BY",-0.978273,54.58495,1
106.758065438063,"TS121BZ","TS12","1BZ",-0.977345,54.585544,1
66.5795802041287,"TS121DA","TS12","1DA",-0.977999,54.584768,1
101.616375647147,"TS121DB","TS12","1DB",-0.977364,54.584789,1
172.911064551232,"TS121DD","TS12","1DD",-0.977138,54.583916,1
63.8335543201475,"TS121DE","TS12","1DE",-0.984905,54.583967,1
134.92570245611,"TS121DF","TS12","1DF",-0.972629,54.583554,1
203.966239322625,"TS121DG","TS12","1DG",-0.973611,54.583886,1
138.297562313885,"TS121DH","TS12","1DH",-0.972321,54.584126,1
208.351778922015,"TS121DJ","TS12","1DJ",-0.973592,54.584056,1
228.258872571404,"TS121DL","TS12","1DL",-0.973868,54.58414,1
247.79182680311,"TS121DN","TS12","1DN",-0.975496,54.584014,1
142.06330725335,"TS121DP","TS12","1DP",-0.971442,54.585233,1
131.409710086333,"TS121DQ","TS12","1DQ",-0.972586,54.583437,1
