"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
60.78337,"CV311AA","CV31","1AA",-1.532762,52.286522,1
346.129,"CV311AB","CV31","1AB",-1.511187,52.274064,1
463.3009,"CV311AD","CV31","1AD",-1.51009,52.274907,1
429.3768,"CV311AE","CV31","1AE",-1.509867,52.274211,1
309.8675,"CV311AF","CV31","1AF",-1.511339,52.273624,1
368.6284,"CV311AG","CV31","1AG",-1.510155,52.27334,1
233.7628,"CV311AH","CV31","1AH",-1.511892,52.272682,1
134.2861,"CV311AJ","CV31","1AJ",-1.513503,52.272761,1
164.8162,"CV311AL","CV31","1AL",-1.513975,52.27344,1
247.4971,"CV311AN","CV31","1AN",-1.513912,52.274246,1
353.9299,"CV311AP","CV31","1AP",-1.512961,52.275036,1
311.3887,"CV311AQ","CV31","1AQ",-1.51066,52.272375,1
397.3474,"CV311AR","CV31","1AR",-1.511778,52.275055,1
27.84665,"CV311AS","CV31","1AS",-1.529955,52.285783,1
198.404,"CV311AT","CV31","1AT",-1.512397,52.271725,0
130.1458,"CV311AU","CV31","1AU",-1.513332,52.271999,0
245.6124,"CV311AW","CV31","1AW",-1.51254,52.273647,1
70.10544,"CV311AX","CV31","1AX",-1.515422,52.271474,0
207.5501,"CV311AY","CV31","1AY",-1.512463,52.271336,0
128.879,"CV311AZ","CV31","1AZ",-1.514209,52.271127,0
66.81453,"CV311BA","CV31","1BA",-1.531236,52.286624,1
80.81428,"CV311BB","CV31","1BB",-1.528834,52.28647,1
55.10215,"CV311BD","CV31","1BD",-1.514431,52.27227,0
109.4601,"CV311BE","CV31","1BE",-1.528192,52.28752,1
96.86087,"CV311BF","CV31","1BF",-1.515907,52.271323,0
125.0872,"CV311BG","CV31","1BG",-1.528033,52.287019,1
113.3291,"CV311BH","CV31","1BH",-1.527571,52.287646,1
73.51548,"CV311BJ","CV31","1BJ",-1.528703,52.287408,1
90.15857,"CV311BL","CV31","1BL",-1.524888,52.288037,1
52.81392,"CV311BN","CV31","1BN",-1.526002,52.287748,1
48.41338,"CV311BP","CV31","1BP",-1.52907,52.287364,1
165.2898,"CV311BQ","CV31","1BQ",-1.526412,52.28673,1
233.2776,"CV311BS","CV31","1BS",-1.523877,52.286657,1
248.5254,"CV311BT","CV31","1BT",-1.523805,52.286513,1
286.1648,"CV311BU","CV31","1BU",-1.523308,52.286331,1
118.0335,"CV311BW","CV31","1BW",-1.524997,52.287435,1
315.0257,"CV311BX","CV31","1BX",-1.521112,52.28575,1
368.4893,"CV311BY","CV31","1BY",-1.522715,52.285664,1
285.5022,"CV311BZ","CV31","1BZ",-1.520721,52.285611,1
352.5288,"CV311DA","CV31","1DA",-1.521628,52.285875,1
346.9854,"CV311DB","CV31","1DB",-1.522195,52.286264,1
42.38576,"CV311DD","CV31","1DD",-1.516277,52.272377,0
236.2578,"CV311DE","CV31","1DE",-1.522915,52.28749,1
233.6765,"CV311DF","CV31","1DF",-1.519235,52.287538,1
157.4559,"CV311DG","CV31","1DG",-1.524412,52.287298,1
274.0058,"CV311DH","CV31","1DH",-1.522775,52.286896,1
247.7727,"CV311DJ","CV31","1DJ",-1.523451,52.286736,1
313.2955,"CV311DL","CV31","1DL",-1.520368,52.286754,1
228.6804,"CV311DN","CV31","1DN",-1.519022,52.286479,1
176.1164,"CV311DP","CV31","1DP",-1.518163,52.28631,1
173.5402,"CV311DQ","CV31","1DQ",-1.524041,52.287362,1
142.5359,"CV311DR","CV31","1DR",-1.518049,52.285977,1
102.1632,"CV311DS","CV31","1DS",-1.517904,52.285521,1
262.2716,"CV311DT","CV31","1DT",-1.519893,52.286291,1
328.156,"CV311DU","CV31","1DU",-1.520874,52.286438,1
166.6185,"CV311DW","CV31","1DW",-1.518785,52.285747,1
239.2655,"CV311DX","CV31","1DX",-1.519794,52.285975,1
209.8536,"CV311DY","CV31","1DY",-1.519503,52.285723,1
287.0641,"CV311DZ","CV31","1DZ",-1.520437,52.286149,1
278.7501,"CV311EA","CV31","1EA",-1.522583,52.287012,1
81.5743,"CV311EB","CV31","1EB",-1.514098,52.271891,0
286.3087,"CV311ED","CV31","1ED",-1.502973,52.27999,1
19.21988,"CV311EE","CV31","1EE",-1.532097,52.285282,1
16.33148,"CV311EF","CV31","1EF",-1.532766,52.285752,1
32.25599,"CV311EG","CV31","1EG",-1.531657,52.285334,1
