"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
239.3199,"BS311AA","BS31","1AA",-2.497899,51.411186,1
72.27176,"BS311AB","BS31","1AB",-2.500144,51.406051,1
128.356,"BS311AD","BS31","1AD",-2.500611,51.410707,1
94.80343,"BS311AE","BS31","1AE",-2.50035,51.410429,1
139.4685,"BS311AF","BS31","1AF",-2.498229,51.409833,1
220.5851,"BS311AG","BS31","1AG",-2.497019,51.409553,1
244.1698,"BS311AH","BS31","1AH",-2.497664,51.408058,1
180.6057,"BS311AJ","BS31","1AJ",-2.498358,51.408433,1
211.9992,"BS311AL","BS31","1AL",-2.49897,51.407836,1
66.30985,"BS311AN","BS31","1AN",-2.499488,51.409183,1
24.2352,"BS311AP","BS31","1AP",-2.501388,51.409436,1
83.36737,"BS311AQ","BS31","1AQ",-2.499004,51.409662,1
54.97038,"BS311AR","BS31","1AR",-2.501571,51.409093,1
208.087,"BS311AS","BS31","1AS",-2.500116,51.40749,1
54.46098,"BS311AT","BS31","1AT",-2.500749,51.406165,1
35.55409,"BS311AU","BS31","1AU",-2.500659,51.405929,1
52.42533,"BS311AW","BS31","1AW",-2.500392,51.409035,1
55.02393,"BS311AX","BS31","1AX",-2.501724,51.405945,1
194.6712,"BS311AY","BS31","1AY",-2.500662,51.407443,1
255.7525,"BS311AZ","BS31","1AZ",-2.498363,51.407587,1
224.0098,"BS311BA","BS31","1BA",-2.498311,51.406796,1
148.7101,"BS311BB","BS31","1BB",-2.499445,51.406609,1
281.5757,"BS311BD","BS31","1BD",-2.500405,51.412908,1
283.5251,"BS311BE","BS31","1BE",-2.500411,51.412128,1
285.6973,"BS311BF","BS31","1BF",-2.500455,51.412146,1
195.9235,"BS311BG","BS31","1BG",-2.497391,51.40939,1
100.3054,"BS311BH","BS31","1BH",-2.507361,51.411271,1
277.8574,"BS311BJ","BS31","1BJ",-2.496718,51.410966,1
257.9257,"BS311BL","BS31","1BL",-2.500141,51.413701,1
100.3054,"BS311BN","BS31","1BN",-2.507361,51.411271,1
266.328,"BS311BP","BS31","1BP",-2.500282,51.413424,1
175.3628,"BS311BQ","BS31","1BQ",-2.488026,51.41165,1
396.4935,"BS311BS","BS31","1BS",-2.502306,51.413127,1
359.6917,"BS311BT","BS31","1BT",-2.503997,51.412616,1
279.4421,"BS311BU","BS31","1BU",-2.502696,51.412011,1
238.6915,"BS311BW","BS31","1BW",-2.500174,51.414125,1
262.0366,"BS311BX","BS31","1BX",-2.50212,51.411923,1
303.2837,"BS311BY","BS31","1BY",-2.500618,51.412649,1
228.5934,"BS311BZ","BS31","1BZ",-2.49851,51.411858,1
211.0757,"BS311DA","BS31","1DA",-2.500476,51.411472,1
165.8374,"BS311DB","BS31","1DB",-2.500414,51.411067,1
221.6525,"BS311DD","BS31","1DD",-2.503521,51.411198,1
144.3458,"BS311DE","BS31","1DE",-2.502639,51.410725,1
93.35318,"BS311DF","BS31","1DF",-2.50223,51.40883,1
58.97745,"BS311DG","BS31","1DG",-2.497643,51.415449,1
65.29377,"BS311DH","BS31","1DH",-2.498925,51.415587,1
30.28973,"BS311DJ","BS31","1DJ",-2.499444,51.417051,1
65.98318,"BS311DL","BS31","1DL",-2.498012,51.414962,1
65.29377,"BS311DN","BS31","1DN",-2.498925,51.415587,1
39.0932,"BS311DP","BS31","1DP",-2.498621,51.41674,1
34.63325,"BS311DQ","BS31","1DQ",-2.499429,51.416977,1
48.89004,"BS311DR","BS31","1DR",-2.499848,51.417193,1
