"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
56.25489,"FK41AA","FK4","1AA",-3.88733,56.000891,1
209.154,"FK41AB","FK4","1AB",-3.887475,55.999253,1
134.2202,"FK41AD","FK4","1AD",-3.886688,56.000217,1
148.7126,"FK41AE","FK4","1AE",-3.897208,56.003812,1
62.77919,"FK41AF","FK4","1AF",-3.88517,56.001807,1
174.4576,"FK41AG","FK4","1AG",-3.883429,56.002119,1
275.3277,"FK41AH","FK4","1AH",-3.881748,56.002189,1
318.3523,"FK41AJ","FK4","1AJ",-3.881287,56.00261,1
317.4773,"FK41AL","FK4","1AL",-3.881659,56.00299,1
205.3996,"FK41AN","FK4","1AN",-3.883851,56.002885,1
207.1555,"FK41AP","FK4","1AP",-3.879582,56.004154,1
274.2786,"FK41AQ","FK4","1AQ",-3.882309,56.002837,1
321.748,"FK41AR","FK4","1AR",-3.882145,56.003414,1
69.65176,"FK41AS","FK4","1AS",-3.87186,56.003808,1
207.7955,"FK41AT","FK4","1AT",-3.879675,56.003757,1
92.08471,"FK41AU","FK4","1AU",-3.877775,56.00393,1
198.346,"FK41AW","FK4","1AW",-3.879031,56.004693,1
87.27263,"FK41AX","FK4","1AX",-3.876202,56.004565,1
142.9203,"FK41AY","FK4","1AY",-3.873319,56.00531,1
186.185,"FK41AZ","FK4","1AZ",-3.87144,56.004925,1
31.53979,"FK41BA","FK4","1BA",-3.87454,56.004366,1
29.21033,"FK41BB","FK4","1BB",-3.87661,56.003529,1
48.76407,"FK41BD","FK4","1BD",-3.873461,56.004089,1
68.26129,"FK41BE","FK4","1BE",-3.877042,56.003043,1
151.6724,"FK41BG","FK4","1BG",-3.878752,56.003565,1
173.8271,"FK41BH","FK4","1BH",-3.878907,56.003131,1
177.0064,"FK41BJ","FK4","1BJ",-3.878976,56.002564,1
37.4398,"FK41BL","FK4","1BL",-3.886486,56.001667,1
29.19361,"FK41BN","FK4","1BN",-3.893431,56.001022,1
78.71679,"FK41BP","FK4","1BP",-3.894634,56.000698,1
54.88454,"FK41BQ","FK4","1BQ",-3.876107,56.003264,1
46.56427,"FK41BT","FK4","1BT",-3.88633,56.001104,1
59.7157,"FK41BU","FK4","1BU",-3.88647,56.001012,1
70.18005,"FK41BW","FK4","1BW",-3.908876,56.022845,1
60.6245,"FK41BX","FK4","1BX",-3.88906,56.001179,1
94.16607,"FK41BY","FK4","1BY",-3.892822,56.001696,1
34.08653,"FK41BZ","FK4","1BZ",-3.887454,56.001122,1
58.11915,"FK41DA","FK4","1DA",-3.888294,56.001733,1
138.1375,"FK41DB","FK4","1DB",-3.893804,56.002094,1
25.61017,"FK41DD","FK4","1DD",-3.889442,56.002107,1
24.42722,"FK41DE","FK4","1DE",-3.889942,56.002819,1
71.13215,"FK41DF","FK4","1DF",-3.897753,56.000209,1
35.88336,"FK41DG","FK4","1DG",-3.900433,56.000905,1
80.69347,"FK41DH","FK4","1DH",-3.89192,56.002081,1
59.49265,"FK41DJ","FK4","1DJ",-3.901373,56.002077,1
166.1331,"FK41DL","FK4","1DL",-3.898572,56.002192,1
123.7021,"FK41DN","FK4","1DN",-3.897126,56.002622,1
176.5045,"FK41DP","FK4","1DP",-3.898616,56.002434,1
125.1197,"FK41DQ","FK4","1DQ",-3.897549,56.000958,1
104.1311,"FK41DR","FK4","1DR",-3.896605,56.002459,1
77.19599,"FK41DS","FK4","1DS",-3.895179,56.002334,1
