"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
188.283370334533,"WD194AA","WD19","4AA",-0.382533,51.646283,1
215.755712105976,"WD194AB","WD19","4AB",-0.382704,51.645768,1
224.830807377403,"WD194AD","WD19","4AD",-0.383032,51.645502,1
274.646601712986,"WD194AE","WD19","4AE",-0.382494,51.645189,1
283.706850580696,"WD194AF","WD19","4AF",-0.382713,51.644716,1
303.138552034626,"WD194AG","WD19","4AG",-0.381325,51.645551,1
300.668640209211,"WD194AH","WD19","4AH",-0.380894,51.645455,1
269.129224479508,"WD194AJ","WD19","4AJ",-0.381023,51.643865,1
252.322319412263,"WD194AL","WD19","4AL",-0.38158,51.643666,1
109.743771271394,"WD194AN","WD19","4AN",-0.378395,51.641945,1
201.772662276107,"WD194AP","WD19","4AP",-0.380106,51.643646,1
299.682159523516,"WD194AQ","WD19","4AQ",-0.380932,51.646013,1
265.876528581466,"WD194AR","WD19","4AR",-0.380592,51.640717,1
229.011152935868,"WD194AS","WD19","4AS",-0.381312,51.640632,1
184.306308729263,"WD194AT","WD19","4AT",-0.379091,51.641312,1
56.2949796617578,"WD194AU","WD19","4AU",-0.377328,51.64171,1
220.253384594982,"WD194AW","WD19","4AW",-0.381204,51.642842,1
125.28708123799,"WD194AX","WD19","4AX",-0.378364,51.640223,1
255.337753753224,"WD194AY","WD19","4AY",-0.381238,51.639066,1
211.635064017783,"WD194AZ","WD19","4AZ",-0.382017,51.639104,1
251.352867732826,"WD194BA","WD19","4BA",-0.379181,51.638777,1
168.796840762583,"WD194BB","WD19","4BB",-0.399957,51.641382,1
297.61403689694,"WD194BD","WD19","4BD",-0.379414,51.63834,1
333.332040222024,"WD194BE","WD19","4BE",-0.379584,51.638009,1
151.198823187901,"WD194BF","WD19","4BF",-0.42245,51.649581,1
134.847454259525,"WD194BG","WD19","4BG",-0.383138,51.646592,1
90.0629466390945,"WD194BH","WD19","4BH",-0.383554,51.647065,1
113.748718543785,"WD194BJ","WD19","4BJ",-0.393109,51.63521,1
132.75294768575,"WD194BL","WD19","4BL",-0.383426,51.646376,1
91.0390927206532,"WD194BN","WD19","4BN",-0.383655,51.646829,1
211.290828016491,"WD194BP","WD19","4BP",-0.40023,51.641026,1
151.198823187901,"WD194BQ","WD19","4BQ",-0.42245,51.649581,1
181.058120145325,"WD194BS","WD19","4BS",-0.382354,51.646671,1
206.385352377283,"WD194BT","WD19","4BT",-0.378221,51.646245,1
237.638264632968,"WD194BU","WD19","4BU",-0.381733,51.646267,1
