"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
280.934463053681,"SE181AA","SE18","1AA",0.084733,51.484461,1
265.201000801587,"SE181AB","SE18","1AB",0.084243,51.484452,1
412.081983087674,"SE181AD","SE18","1AD",0.085095,51.486397,1
438.477116576605,"SE181AE","SE18","1AE",0.085467,51.486337,1
321.954307179581,"SE181AF","SE18","1AF",0.086428,51.488145,1
261.906572108424,"SE181AG","SE18","1AG",0.085993,51.488701,1
387.667375063721,"SE181AH","SE18","1AH",0.086344,51.487247,1
448.918337998924,"SE181AJ","SE18","1AJ",0.085524,51.485994,1
455.837059007733,"SE181AL","SE18","1AL",0.08584,51.486303,1
453.572119007189,"SE181AN","SE18","1AN",0.08624,51.486233,1
408.311882160029,"SE181AP","SE18","1AP",0.086955,51.486121,1
333.835584782031,"SE181AQ","SE18","1AQ",0.085386,51.487408,1
404.083096336643,"SE181AR","SE18","1AR",0.088089,51.486659,1
425.090658934304,"SE181AS","SE18","1AS",0.08826,51.486943,1
381.765085825418,"SE181AT","SE18","1AT",0.087325,51.486016,1
360.405755600017,"SE181AU","SE18","1AU",0.087712,51.485982,1
430.81805553777,"SE181AW","SE18","1AW",0.086553,51.486146,1
364.829135332998,"SE181AX","SE18","1AX",0.089925,51.486806,1
217.951879789971,"SE181AY","SE18","1AY",0.091493,51.485807,1
89.8346383858891,"SE181AZ","SE18","1AZ",0.091547,51.484475,1
292.556045259987,"SE181BA","SE18","1BA",0.086775,51.489101,1
224.45914099463,"SE181BB","SE18","1BB",0.092003,51.48595,1
293.051026486363,"SE181BD","SE18","1BD",0.090286,51.486188,1
293.051026486363,"SE181BE","SE18","1BE",0.090286,51.486188,1
314.100943556492,"SE181BF","SE18","1BF",0.090369,51.486438,1
263.063792910806,"SE181BG","SE18","1BG",0.086344,51.489136,1
172.079170132791,"SE181BH","SE18","1BH",0.093262,51.485442,1
129.392243885135,"SE181BJ","SE18","1BJ",0.092944,51.485097,1
79.5381040261244,"SE181BL","SE18","1BL",0.092478,51.484674,1
448.700217136524,"SE181BN","SE18","1BN",0.089239,51.489768,1
423.898076761534,"SE181BP","SE18","1BP",0.088525,51.488638,1
282.068733528912,"SE181BQ","SE18","1BQ",0.089975,51.486013,1
391.164942187709,"SE181BS","SE18","1BS",0.093887,51.491565,1
441.541202432366,"SE181BT","SE18","1BT",0.089059,51.489294,1
459.997735418321,"SE181BU","SE18","1BU",0.090684,51.489544,1
346.278645296305,"SE181BW","SE18","1BW",0.086785,51.488076,1
444.361436407961,"SE181BX","SE18","1BX",0.091012,51.48979,1
443.105413134559,"SE181BY","SE18","1BY",0.090842,51.489208,1
489.140934739837,"SE181BZ","SE18","1BZ",0.090199,51.489337,1
505.205039654107,"SE181DA","SE18","1DA",0.08991,51.489,1
473.351665140526,"SE181DB","SE18","1DB",0.090362,51.488525,1
455.095625827157,"SE181DD","SE18","1DD",0.09062,51.488781,1
413.025569180013,"SE181DE","SE18","1DE",0.09124,51.488464,1
382.832017824787,"SE181DF","SE18","1DF",0.091717,51.488231,1
417.635925762408,"SE181DG","SE18","1DG",0.093208,51.491532,1
364.32923532592,"SE181DH","SE18","1DH",0.093504,51.491049,1
328.958411232549,"SE181DJ","SE18","1DJ",0.092535,51.488126,1
353.238063685064,"SE181DL","SE18","1DL",0.092151,51.488223,1
352.543295356256,"SE181DN","SE18","1DN",0.092131,51.48906,1
454.689034603347,"SE181DP","SE18","1DP",0.090667,51.48825,1
313.064931611661,"SE181DQ","SE18","1DQ",0.092688,51.48896,1
454.689034603347,"SE181DR","SE18","1DR",0.090667,51.48825,1
101.465691957148,"SE181DS","SE18","1DS",0.090372,51.484335,1
82.7884048271021,"SE181DT","SE18","1DT",0.067147,51.489548,1
348.309641002751,"SE181DW","SE18","1DW",0.092357,51.489577,1
191.363190260339,"SE181EA","SE18","1EA",0.095269,51.489948,1
150.194695044097,"SE181EB","SE18","1EB",0.095315,51.489389,1
