"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
202.5893,"BL70AA","BL7","0AA",-2.39526,53.640553,1
184.7549,"BL70AB","BL7","0AB",-2.396456,53.64072,1
165.5225,"BL70AD","BL7","0AD",-2.396004,53.640856,1
128.1608,"BL70AE","BL7","0AE",-2.395765,53.64119,1
48.87812,"BL70AF","BL7","0AF",-2.39703,53.642246,1
75.35903,"BL70AG","BL7","0AG",-2.396042,53.641674,1
74.11868,"BL70AH","BL7","0AH",-2.395434,53.642962,1
150.138,"BL70AJ","BL7","0AJ",-2.393922,53.643065,1
148.8762,"BL70AL","BL7","0AL",-2.39414,53.643739,1
130.2397,"BL70AN","BL7","0AN",-2.39396,53.643883,1
21.87004,"BL70AP","BL7","0AP",-2.392747,53.645395,1
78.00215,"BL70AQ","BL7","0AQ",-2.395767,53.64305,1
185.2096,"BL70AR","BL7","0AR",-2.389755,53.64556,1
190.7499,"BL70AS","BL7","0AS",-2.390002,53.646116,1
179.7487,"BL70AT","BL7","0AT",-2.390342,53.647084,1
95.57903,"BL70AU","BL7","0AU",-2.391473,53.646721,1
47.70122,"BL70AW","BL7","0AW",-2.394044,53.644755,1
209.6851,"BL70AX","BL7","0AX",-2.390212,53.6475,1
123.9717,"BL70AY","BL7","0AY",-2.391677,53.647315,1
40.83473,"BL70AZ","BL7","0AZ",-2.393034,53.64679,1
123.2744,"BL70BA","BL7","0BA",-2.394088,53.647874,1
162.7984,"BL70BB","BL7","0BB",-2.394061,53.64826,1
127.9727,"BL70BD","BL7","0BD",-2.394816,53.648051,1
108.4045,"BL70BE","BL7","0BE",-2.394069,53.64771,1
364.4127,"BL70BF","BL7","0BF",-2.39628,53.63806,1
179.0407,"BL70BG","BL7","0BG",-2.393,53.648048,1
233.8169,"BL70BH","BL7","0BH",-2.394401,53.648978,1
247.7282,"BL70BJ","BL7","0BJ",-2.393841,53.649025,1
374.3753,"BL70BL","BL7","0BL",-2.39173,53.649742,1
299.5336,"BL70BN","BL7","0BN",-2.392997,53.649324,1
650.3938,"BL70BP","BL7","0BP",-2.38765,53.652081,1
457.045,"BL70BQ","BL7","0BQ",-2.390386,53.650284,1
644.2361,"BL70BR","BL7","0BR",-2.384668,53.641801,0
493.6407,"BL70BS","BL7","0BS",-2.38864,53.641132,0
379.6899,"BL70BT","BL7","0BT",-2.388294,53.642931,0
593.9564,"BL70BU","BL7","0BU",-2.387992,53.639723,0
454.3669,"BL70BW","BL7","0BW",-2.392374,53.650684,1
706.5368,"BL70BX","BL7","0BX",-2.387856,53.638106,0
495.3934,"BL70BY","BL7","0BY",-2.384585,53.654473,0
936.6785,"BL70BZ","BL7","0BZ",-2.37961,53.649511,0
712.1525,"BL70DA","BL7","0DA",-2.382131,53.647274,0
799.8462,"BL70DB","BL7","0DB",-2.380644,53.64674,0
1199.614,"BL70DD","BL7","0DD",-2.375171,53.64902,0
67.35163,"BL70DE","BL7","0DE",-2.394484,53.644933,1
