"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
156.8999,"CH71AA","CH7","1AA",-3.14398,53.167498,1
153.4603,"CH71AB","CH7","1AB",-3.143214,53.167379,1
86.8837,"CH71AD","CH7","1AD",-3.142096,53.168118,1
512.7313,"CH71AE","CH7","1AE",-3.13717,53.176993,1
121.7745,"CH71AF","CH7","1AF",-3.143462,53.16432,1
156.8999,"CH71AG","CH7","1AG",-3.14398,53.167498,1
157.0676,"CH71AH","CH7","1AH",-3.14401,53.167506,1
120.1497,"CH71AJ","CH7","1AJ",-3.142996,53.167666,1
136.5509,"CH71AL","CH7","1AL",-3.143278,53.16754,1
121.7561,"CH71AN","CH7","1AN",-3.142982,53.167651,1
207.9924,"CH71AP","CH7","1AP",-3.143256,53.166713,1
157.0676,"CH71AQ","CH7","1AQ",-3.14401,53.167506,1
164.0876,"CH71AR","CH7","1AR",-3.142195,53.167326,1
121.2179,"CH71AS","CH7","1AS",-3.142459,53.167683,1
150.2908,"CH71AT","CH7","1AT",-3.141258,53.165843,1
144.7501,"CH71AU","CH7","1AU",-3.141843,53.167599,1
224.3887,"CH71AW","CH7","1AW",-3.142778,53.166727,1
179.2282,"CH71AX","CH7","1AX",-3.144167,53.167217,1
157.6405,"CH71AY","CH7","1AY",-3.144297,53.167611,1
180.8073,"CH71AZ","CH7","1AZ",-3.142117,53.167183,1
54.8108,"CH71BA","CH7","1BA",-3.143148,53.168279,1
66.98105,"CH71BB","CH7","1BB",-3.14298,53.168145,1
47.08782,"CH71BD","CH7","1BD",-3.143407,53.168465,1
45.28149,"CH71BE","CH7","1BE",-3.143516,53.168608,1
277.0777,"CH71BF","CH7","1BF",-3.148418,53.174619,1
194.9976,"CH71BG","CH7","1BG",-3.141947,53.170924,1
52.41202,"CH71BH","CH7","1BH",-3.143652,53.168669,1
58.17551,"CH71BJ","CH7","1BJ",-3.144394,53.16957,1
98.88887,"CH71BL","CH7","1BL",-3.144905,53.171354,1
106.4666,"CH71BN","CH7","1BN",-3.144056,53.168099,1
265.559,"CH71BP","CH7","1BP",-3.148898,53.174102,1
28.48335,"CH71BQ","CH7","1BQ",-3.142869,53.168488,1
53.8675,"CH71BR","CH7","1BR",-3.143148,53.168288,1
279.7235,"CH71BS","CH7","1BS",-3.149065,53.174182,1
397.9031,"CH71BT","CH7","1BT",-3.149534,53.175481,1
54.16055,"CH71BU","CH7","1BU",-3.145157,53.172385,1
24.52265,"CH71BW","CH7","1BW",-3.142516,53.168698,1
13.00104,"CH71BX","CH7","1BX",-3.145665,53.172911,1
24.21304,"CH71BY","CH7","1BY",-3.145887,53.172862,1
222.8351,"CH71BZ","CH7","1BZ",-3.142599,53.166747,1
182.4567,"CH71DA","CH7","1DA",-3.147533,53.173945,1
134.5826,"CH71DB","CH7","1DB",-3.142009,53.167651,1
188.6347,"CH71DD","CH7","1DD",-3.143772,53.167014,1
143.0224,"CH71DE","CH7","1DE",-3.146999,53.171891,1
143.4145,"CH71DF","CH7","1DF",-3.147442,53.172238,1
135.096,"CH71DG","CH7","1DG",-3.143613,53.170566,1
142.6139,"CH71DH","CH7","1DH",-3.14199,53.171436,1
48.23323,"CH71DJ","CH7","1DJ",-3.143712,53.16872,1
150.2908,"CH71DL","CH7","1DL",-3.141258,53.165843,1
159.2365,"CH71DN","CH7","1DN",-3.14501,53.167425,1
142.6284,"CH71DP","CH7","1DP",-3.14435,53.166784,1
189.9319,"CH71DQ","CH7","1DQ",-3.143727,53.166988,1
29.89737,"CH71DR","CH7","1DR",-3.145816,53.166248,1
162.7815,"CH71DS","CH7","1DS",-3.143756,53.166394,1
163.5422,"CH71DT","CH7","1DT",-3.143632,53.166242,1
165.5455,"CH71DU","CH7","1DU",-3.141282,53.166741,1
137.1163,"CH71DW","CH7","1DW",-3.145064,53.167208,1
64.62062,"CH71DX","CH7","1DX",-3.138028,53.166449,1
143.3151,"CH71DY","CH7","1DY",-3.142409,53.167486,1
127.0946,"CH71DZ","CH7","1DZ",-3.144262,53.166281,1
165.5455,"CH71EA","CH7","1EA",-3.141282,53.166741,1
165.5455,"CH71EB","CH7","1EB",-3.141282,53.166741,1
165.5455,"CH71ED","CH7","1ED",-3.141282,53.166741,1
165.5455,"CH71EE","CH7","1EE",-3.141282,53.166741,1
178.1911,"CH71EF","CH7","1EF",-3.139873,53.168319,1
94.8635,"CH71EG","CH7","1EG",-3.140111,53.167164,1
206.8962,"CH71EH","CH7","1EH",-3.149293,53.160318,1
26.84723,"CH71EJ","CH7","1EJ",-3.139141,53.166697,1
66.09347,"CH71EL","CH7","1EL",-3.139787,53.166756,1
66.09347,"CH71EN","CH7","1EN",-3.139787,53.166756,1
76.44158,"CH71EP","CH7","1EP",-3.140802,53.161056,1
371.4027,"CH71EQ","CH7","1EQ",-3.131306,53.159411,1
162.4386,"CH71ER","CH7","1ER",-3.14122,53.166643,1
166.5835,"CH71ES","CH7","1ES",-3.140977,53.165971,1
143.2467,"CH71ET","CH7","1ET",-3.141271,53.16578,1
104.8879,"CH71EU","CH7","1EU",-3.139667,53.162262,1
51.1381,"CH71EW","CH7","1EW",-3.139014,53.166386,1
294.2879,"CH71EX","CH7","1EX",-3.132171,53.15988,1
150.2908,"CH71EY","CH7","1EY",-3.141258,53.165843,1
16.32464,"CH71EZ","CH7","1EZ",-3.13881,53.163223,1
142.2071,"CH71FA","CH7","1FA",-3.151712,53.158497,0
150.2908,"CH71FB","CH7","1FB",-3.141258,53.165843,1
132.8352,"CH71FE","CH7","1FE",-3.144016,53.166059,1
131.0794,"CH71FF","CH7","1FF",-3.144187,53.166273,1
156.8999,"CH71FG","CH7","1FG",-3.14398,53.167498,1
99.09589,"CH71FH","CH7","1FH",-3.138089,53.172696,1
130.9036,"CH71FJ","CH7","1FJ",-3.144248,53.166335,1
150.2908,"CH71FL","CH7","1FL",-3.141258,53.165843,1
150.2908,"CH71FN","CH7","1FN",-3.141258,53.165843,1
181.2094,"CH71FP","CH7","1FP",-3.15553,53.160896,0
121.684,"CH71FQ","CH7","1FQ",-3.137188,53.157888,1
63.17035,"CH71FR","CH7","1FR",-3.138239,53.157482,1
113.9348,"CH71FS","CH7","1FS",-3.137498,53.158292,1
15.8333,"CH71FT","CH7","1FT",-3.143934,53.172505,1
119.1401,"CH71FW","CH7","1FW",-3.139688,53.164174,1
