"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
223.2308,"EC1P1AA","EC1P","1AA",-0.112017,51.524567,1
224.9445,"EC1P1AB","EC1P","1AB",-0.112042,51.524565,1
230.1644,"EC1P1AD","EC1P","1AD",-0.112088,51.524503,1
230.1644,"EC1P1AE","EC1P","1AE",-0.112088,51.524503,1
230.1644,"EC1P1AF","EC1P","1AF",-0.112088,51.524503,1
224.9445,"EC1P1AG","EC1P","1AG",-0.112042,51.524565,1
224.9445,"EC1P1AH","EC1P","1AH",-0.112042,51.524565,1
224.9445,"EC1P1AJ","EC1P","1AJ",-0.112042,51.524565,1
224.9445,"EC1P1AL","EC1P","1AL",-0.112042,51.524565,1
224.9445,"EC1P1AN","EC1P","1AN",-0.112042,51.524565,1
224.9445,"EC1P1AP","EC1P","1AP",-0.112042,51.524565,1
224.9445,"EC1P1AQ","EC1P","1AQ",-0.112042,51.524565,1
224.9445,"EC1P1AR","EC1P","1AR",-0.112042,51.524565,1
224.9445,"EC1P1AS","EC1P","1AS",-0.112042,51.524565,1
224.9445,"EC1P1AT","EC1P","1AT",-0.112042,51.524565,1
224.9445,"EC1P1AU","EC1P","1AU",-0.112042,51.524565,1
224.9445,"EC1P1AW","EC1P","1AW",-0.112042,51.524565,1
224.9445,"EC1P1AX","EC1P","1AX",-0.112042,51.524565,1
224.9445,"EC1P1AY","EC1P","1AY",-0.112042,51.524565,1
224.9445,"EC1P1AZ","EC1P","1AZ",-0.112042,51.524565,1
224.9445,"EC1P1BA","EC1P","1BA",-0.112042,51.524565,1
230.1644,"EC1P1BB","EC1P","1BB",-0.112088,51.524503,1
224.9445,"EC1P1BD","EC1P","1BD",-0.112042,51.524565,1
230.1644,"EC1P1BE","EC1P","1BE",-0.112088,51.524503,1
224.9445,"EC1P1BF","EC1P","1BF",-0.112042,51.524565,1
224.9445,"EC1P1BG","EC1P","1BG",-0.112042,51.524565,1
224.9445,"EC1P1BH","EC1P","1BH",-0.112042,51.524565,1
224.9445,"EC1P1BJ","EC1P","1BJ",-0.112042,51.524565,1
223.2308,"EC1P1BL","EC1P","1BL",-0.112017,51.524567,1
224.9445,"EC1P1BN","EC1P","1BN",-0.112042,51.524565,1
230.1644,"EC1P1BP","EC1P","1BP",-0.112088,51.524503,1
223.2308,"EC1P1BQ","EC1P","1BQ",-0.112017,51.524567,1
224.9445,"EC1P1BR","EC1P","1BR",-0.112042,51.524565,1
224.9445,"EC1P1BS","EC1P","1BS",-0.112042,51.524565,1
224.9445,"EC1P1BT","EC1P","1BT",-0.112042,51.524565,1
224.9445,"EC1P1BU","EC1P","1BU",-0.112042,51.524565,1
224.9445,"EC1P1BW","EC1P","1BW",-0.112042,51.524565,1
224.9445,"EC1P1BX","EC1P","1BX",-0.112042,51.524565,1
224.9445,"EC1P1BY","EC1P","1BY",-0.112042,51.524565,1
224.9445,"EC1P1BZ","EC1P","1BZ",-0.112042,51.524565,1
224.9445,"EC1P1DA","EC1P","1DA",-0.112042,51.524565,1
223.2308,"EC1P1DB","EC1P","1DB",-0.112017,51.524567,1
230.1644,"EC1P1DD","EC1P","1DD",-0.112088,51.524503,1
230.1644,"EC1P1DE","EC1P","1DE",-0.112088,51.524503,1
224.9445,"EC1P1DF","EC1P","1DF",-0.112042,51.524565,1
224.9445,"EC1P1DG","EC1P","1DG",-0.112042,51.524565,1
224.9445,"EC1P1DH","EC1P","1DH",-0.112042,51.524565,1
224.9445,"EC1P1DJ","EC1P","1DJ",-0.112042,51.524565,1
224.9445,"EC1P1DL","EC1P","1DL",-0.112042,51.524565,1
224.9445,"EC1P1DN","EC1P","1DN",-0.112042,51.524565,1
224.9445,"EC1P1DP","EC1P","1DP",-0.112042,51.524565,1
224.9445,"EC1P1DQ","EC1P","1DQ",-0.112042,51.524565,1
224.9445,"EC1P1DR","EC1P","1DR",-0.112042,51.524565,1
224.9445,"EC1P1DS","EC1P","1DS",-0.112042,51.524565,1
224.9445,"EC1P1DT","EC1P","1DT",-0.112042,51.524565,1
224.9445,"EC1P1DU","EC1P","1DU",-0.112042,51.524565,1
224.9445,"EC1P1DW","EC1P","1DW",-0.112042,51.524565,1
224.9445,"EC1P1DX","EC1P","1DX",-0.112042,51.524565,1
224.9445,"EC1P1DY","EC1P","1DY",-0.112042,51.524565,1
224.9445,"EC1P1DZ","EC1P","1DZ",-0.112042,51.524565,1
224.9445,"EC1P1EA","EC1P","1EA",-0.112042,51.524565,1
224.9445,"EC1P1EB","EC1P","1EB",-0.112042,51.524565,1
224.9445,"EC1P1ED","EC1P","1ED",-0.112042,51.524565,1
224.9445,"EC1P1EE","EC1P","1EE",-0.112042,51.524565,1
224.9445,"EC1P1EF","EC1P","1EF",-0.112042,51.524565,1
224.9445,"EC1P1EG","EC1P","1EG",-0.112042,51.524565,1
230.1644,"EC1P1EH","EC1P","1EH",-0.112088,51.524503,1
230.1644,"EC1P1EJ","EC1P","1EJ",-0.112088,51.524503,1
224.9445,"EC1P1EL","EC1P","1EL",-0.112042,51.524565,1
230.1644,"EC1P1EN","EC1P","1EN",-0.112088,51.524503,1
224.9445,"EC1P1EP","EC1P","1EP",-0.112042,51.524565,1
224.9445,"EC1P1EQ","EC1P","1EQ",-0.112042,51.524565,1
224.9445,"EC1P1ER","EC1P","1ER",-0.112042,51.524565,1
224.9445,"EC1P1ES","EC1P","1ES",-0.112042,51.524565,1
224.9445,"EC1P1ET","EC1P","1ET",-0.112042,51.524565,1
230.1644,"EC1P1EU","EC1P","1EU",-0.112088,51.524503,1
223.2308,"EC1P1EW","EC1P","1EW",-0.112017,51.524567,1
224.9445,"EC1P1EX","EC1P","1EX",-0.112042,51.524565,1
224.9445,"EC1P1EY","EC1P","1EY",-0.112042,51.524565,1
224.9445,"EC1P1EZ","EC1P","1EZ",-0.112042,51.524565,1
224.9445,"EC1P1FA","EC1P","1FA",-0.112042,51.524565,1
224.9445,"EC1P1FB","EC1P","1FB",-0.112042,51.524565,1
224.9445,"EC1P1FD","EC1P","1FD",-0.112042,51.524565,1
224.9445,"EC1P1FE","EC1P","1FE",-0.112042,51.524565,1
230.1644,"EC1P1FF","EC1P","1FF",-0.112088,51.524503,1
224.9445,"EC1P1FG","EC1P","1FG",-0.112042,51.524565,1
224.9445,"EC1P1FH","EC1P","1FH",-0.112042,51.524565,1
230.1644,"EC1P1FJ","EC1P","1FJ",-0.112088,51.524503,1
230.1644,"EC1P1FL","EC1P","1FL",-0.112088,51.524503,1
224.9445,"EC1P1FN","EC1P","1FN",-0.112042,51.524565,1
224.9445,"EC1P1FP","EC1P","1FP",-0.112042,51.524565,1
224.9445,"EC1P1FQ","EC1P","1FQ",-0.112042,51.524565,1
224.9445,"EC1P1FR","EC1P","1FR",-0.112042,51.524565,1
224.9445,"EC1P1FS","EC1P","1FS",-0.112042,51.524565,1
224.9445,"EC1P1FT","EC1P","1FT",-0.112042,51.524565,1
230.1644,"EC1P1FU","EC1P","1FU",-0.112088,51.524503,1
224.9445,"EC1P1FW","EC1P","1FW",-0.112042,51.524565,1
224.9445,"EC1P1FX","EC1P","1FX",-0.112042,51.524565,1
224.9445,"EC1P1FY","EC1P","1FY",-0.112042,51.524565,1
224.9445,"EC1P1FZ","EC1P","1FZ",-0.112042,51.524565,1
230.1644,"EC1P1GA","EC1P","1GA",-0.112088,51.524503,1
224.9445,"EC1P1GB","EC1P","1GB",-0.112042,51.524565,1
224.9445,"EC1P1GD","EC1P","1GD",-0.112042,51.524565,1
230.1644,"EC1P1GE","EC1P","1GE",-0.112088,51.524503,1
224.9445,"EC1P1GF","EC1P","1GF",-0.112042,51.524565,1
224.9445,"EC1P1GG","EC1P","1GG",-0.112042,51.524565,1
224.9445,"EC1P1GH","EC1P","1GH",-0.112042,51.524565,1
224.9445,"EC1P1GJ","EC1P","1GJ",-0.112042,51.524565,1
224.9445,"EC1P1GL","EC1P","1GL",-0.112042,51.524565,1
230.1644,"EC1P1GN","EC1P","1GN",-0.112088,51.524503,1
230.1644,"EC1P1GP","EC1P","1GP",-0.112088,51.524503,1
230.1644,"EC1P1GQ","EC1P","1GQ",-0.112088,51.524503,1
224.9445,"EC1P1GR","EC1P","1GR",-0.112042,51.524565,1
230.1644,"EC1P1GS","EC1P","1GS",-0.112088,51.524503,1
224.9445,"EC1P1GT","EC1P","1GT",-0.112042,51.524565,1
224.9445,"EC1P1GU","EC1P","1GU",-0.112042,51.524565,1
224.9445,"EC1P1GW","EC1P","1GW",-0.112042,51.524565,1
230.1644,"EC1P1GX","EC1P","1GX",-0.112088,51.524503,1
224.9445,"EC1P1GY","EC1P","1GY",-0.112042,51.524565,1
223.2308,"EC1P1GZ","EC1P","1GZ",-0.112017,51.524567,1
230.1644,"EC1P1HA","EC1P","1HA",-0.112088,51.524503,1
224.9445,"EC1P1HB","EC1P","1HB",-0.112042,51.524565,1
224.9445,"EC1P1HD","EC1P","1HD",-0.112042,51.524565,1
224.9445,"EC1P1HE","EC1P","1HE",-0.112042,51.524565,1
230.1644,"EC1P1HF","EC1P","1HF",-0.112088,51.524503,1
230.1644,"EC1P1HG","EC1P","1HG",-0.112088,51.524503,1
230.1644,"EC1P1HH","EC1P","1HH",-0.112088,51.524503,1
230.1644,"EC1P1HJ","EC1P","1HJ",-0.112088,51.524503,1
224.9445,"EC1P1HL","EC1P","1HL",-0.112042,51.524565,1
230.1644,"EC1P1HN","EC1P","1HN",-0.112088,51.524503,1
224.9445,"EC1P1HP","EC1P","1HP",-0.112042,51.524565,1
224.9445,"EC1P1HQ","EC1P","1HQ",-0.112042,51.524565,1
224.9445,"EC1P1HR","EC1P","1HR",-0.112042,51.524565,1
230.1644,"EC1P1HS","EC1P","1HS",-0.112088,51.524503,1
230.1644,"EC1P1HT","EC1P","1HT",-0.112088,51.524503,1
224.9445,"EC1P1HU","EC1P","1HU",-0.112042,51.524565,1
230.1644,"EC1P1HW","EC1P","1HW",-0.112088,51.524503,1
224.9445,"EC1P1HX","EC1P","1HX",-0.112042,51.524565,1
230.1644,"EC1P1HY","EC1P","1HY",-0.112088,51.524503,1
230.1644,"EC1P1HZ","EC1P","1HZ",-0.112088,51.524503,1
230.1644,"EC1P1JA","EC1P","1JA",-0.112088,51.524503,1
224.9445,"EC1P1JB","EC1P","1JB",-0.112042,51.524565,1
223.2308,"EC1P1JD","EC1P","1JD",-0.112017,51.524567,1
230.1644,"EC1P1JE","EC1P","1JE",-0.112088,51.524503,1
224.9445,"EC1P1JF","EC1P","1JF",-0.112042,51.524565,1
224.9445,"EC1P1JG","EC1P","1JG",-0.112042,51.524565,1
230.1644,"EC1P1JH","EC1P","1JH",-0.112088,51.524503,1
224.9445,"EC1P1JJ","EC1P","1JJ",-0.112042,51.524565,1
230.1644,"EC1P1JL","EC1P","1JL",-0.112088,51.524503,1
223.2308,"EC1P1JN","EC1P","1JN",-0.112017,51.524567,1
223.2308,"EC1P1JP","EC1P","1JP",-0.112017,51.524567,1
230.1644,"EC1P1JQ","EC1P","1JQ",-0.112088,51.524503,1
230.1644,"EC1P1JR","EC1P","1JR",-0.112088,51.524503,1
224.9445,"EC1P1JS","EC1P","1JS",-0.112042,51.524565,1
224.9445,"EC1P1JT","EC1P","1JT",-0.112042,51.524565,1
230.1644,"EC1P1JU","EC1P","1JU",-0.112088,51.524503,1
230.1644,"EC1P1JW","EC1P","1JW",-0.112088,51.524503,1
224.9445,"EC1P1JX","EC1P","1JX",-0.112042,51.524565,1
223.2308,"EC1P1JY","EC1P","1JY",-0.112017,51.524567,1
224.9445,"EC1P1JZ","EC1P","1JZ",-0.112042,51.524565,1
230.1644,"EC1P1LA","EC1P","1LA",-0.112088,51.524503,1
223.2308,"EC1P1LB","EC1P","1LB",-0.112017,51.524567,1
224.9445,"EC1P1LD","EC1P","1LD",-0.112042,51.524565,1
223.2308,"EC1P1LE","EC1P","1LE",-0.112017,51.524567,1
230.1644,"EC1P1LF","EC1P","1LF",-0.112088,51.524503,1
230.1644,"EC1P1LG","EC1P","1LG",-0.112088,51.524503,1
224.9445,"EC1P1LH","EC1P","1LH",-0.112042,51.524565,1
230.1644,"EC1P1LJ","EC1P","1LJ",-0.112088,51.524503,1
224.9445,"EC1P1LL","EC1P","1LL",-0.112042,51.524565,1
230.1644,"EC1P1LN","EC1P","1LN",-0.112088,51.524503,1
223.2308,"EC1P1LP","EC1P","1LP",-0.112017,51.524567,1
224.9445,"EC1P1LQ","EC1P","1LQ",-0.112042,51.524565,1
223.2308,"EC1P1LR","EC1P","1LR",-0.112017,51.524567,1
230.1644,"EC1P1LS","EC1P","1LS",-0.112088,51.524503,1
223.2308,"EC1P1LT","EC1P","1LT",-0.112017,51.524567,1
223.2308,"EC1P1LU","EC1P","1LU",-0.112017,51.524567,1
230.1644,"EC1P1LW","EC1P","1LW",-0.112088,51.524503,1
230.1644,"EC1P1LX","EC1P","1LX",-0.112088,51.524503,1
223.2308,"EC1P1LY","EC1P","1LY",-0.112017,51.524567,1
230.1644,"EC1P1LZ","EC1P","1LZ",-0.112088,51.524503,1
230.1644,"EC1P1NA","EC1P","1NA",-0.112088,51.524503,1
223.2308,"EC1P1NB","EC1P","1NB",-0.112017,51.524567,1
224.9445,"EC1P1ND","EC1P","1ND",-0.112042,51.524565,1
224.9445,"EC1P1NE","EC1P","1NE",-0.112042,51.524565,1
224.9445,"EC1P1NF","EC1P","1NF",-0.112042,51.524565,1
230.1644,"EC1P1NG","EC1P","1NG",-0.112088,51.524503,1
230.1644,"EC1P1NH","EC1P","1NH",-0.112088,51.524503,1
224.9445,"EC1P1NJ","EC1P","1NJ",-0.112042,51.524565,1
224.9445,"EC1P1NL","EC1P","1NL",-0.112042,51.524565,1
230.1644,"EC1P1NN","EC1P","1NN",-0.112088,51.524503,1
224.9445,"EC1P1NP","EC1P","1NP",-0.112042,51.524565,1
230.1644,"EC1P1NQ","EC1P","1NQ",-0.112088,51.524503,1
230.1644,"EC1P1NR","EC1P","1NR",-0.112088,51.524503,1
223.2308,"EC1P1NS","EC1P","1NS",-0.112017,51.524567,1
223.2308,"EC1P1NT","EC1P","1NT",-0.112017,51.524567,1
223.2308,"EC1P1NU","EC1P","1NU",-0.112017,51.524567,1
223.2308,"EC1P1NW","EC1P","1NW",-0.112017,51.524567,1
224.9445,"EC1P1NX","EC1P","1NX",-0.112042,51.524565,1
230.1644,"EC1P1NY","EC1P","1NY",-0.112088,51.524503,1
230.1644,"EC1P1NZ","EC1P","1NZ",-0.112088,51.524503,1
230.1644,"EC1P1PA","EC1P","1PA",-0.112088,51.524503,1
223.2308,"EC1P1PB","EC1P","1PB",-0.112017,51.524567,1
230.1644,"EC1P1PD","EC1P","1PD",-0.112088,51.524503,1
230.1644,"EC1P1PE","EC1P","1PE",-0.112088,51.524503,1
230.1644,"EC1P1PF","EC1P","1PF",-0.112088,51.524503,1
