"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
345.3227,"EC4A1AA","EC4A","1AA",-0.108813,51.516997,1
262.4231,"EC4A1AB","EC4A","1AB",-0.11058,51.517401,1
313.1631,"EC4A1AD","EC4A","1AD",-0.10941,51.517122,1
299.8884,"EC4A1AE","EC4A","1AE",-0.108957,51.515523,1
363.2742,"EC4A1AF","EC4A","1AF",-0.1084,51.5168,1
303.3708,"EC4A1AG","EC4A","1AG",-0.108979,51.51611,1
263.6634,"EC4A1AH","EC4A","1AH",-0.110608,51.517438,1
299.8884,"EC4A1AJ","EC4A","1AJ",-0.108957,51.515523,1
304.5827,"EC4A1AL","EC4A","1AL",-0.109335,51.514405,1
391.1308,"EC4A1AN","EC4A","1AN",-0.107917,51.516704,1
370.4156,"EC4A1AP","EC4A","1AP",-0.108034,51.516245,1
168.6618,"EC4A1AQ","EC4A","1AQ",-0.110901,51.515914,1
298.129,"EC4A1AR","EC4A","1AR",-0.109114,51.516272,1
237.5877,"EC4A1AS","EC4A","1AS",-0.110218,51.514653,1
331.3222,"EC4A1AT","EC4A","1AT",-0.108535,51.515966,1
214.5132,"EC4A1AU","EC4A","1AU",-0.110681,51.51672,1
299.8884,"EC4A1AW","EC4A","1AW",-0.108957,51.515523,1
287.5121,"EC4A1AX","EC4A","1AX",-0.109151,51.515373,1
251.9146,"EC4A1AY","EC4A","1AY",-0.109677,51.515894,1
363.2742,"EC4A1AZ","EC4A","1AZ",-0.1084,51.5168,1
336.1917,"EC4A1BA","EC4A","1BA",-0.108441,51.515811,1
243.5995,"EC4A1BB","EC4A","1BB",-0.110002,51.516394,1
256.8245,"EC4A1BD","EC4A","1BD",-0.10995,51.516618,1
282.1862,"EC4A1BE","EC4A","1BE",-0.10922,51.515437,1
242.4971,"EC4A1BF","EC4A","1BF",-0.109946,51.514954,1
322.6052,"EC4A1BG","EC4A","1BG",-0.108835,51.516467,1
204.0238,"EC4A1BH","EC4A","1BH",-0.110554,51.516295,1
247.1819,"EC4A1BL","EC4A","1BL",-0.110424,51.514281,1
269.2053,"EC4A1BN","EC4A","1BN",-0.109546,51.51627,1
278.2739,"EC4A1BP","EC4A","1BP",-0.10955,51.516531,1
188.1649,"EC4A1BQ","EC4A","1BQ",-0.110591,51.515396,1
276.6384,"EC4A1BR","EC4A","1BR",-0.109521,51.514777,1
221.7152,"EC4A1BS","EC4A","1BS",-0.110628,51.514498,1
266.5795,"EC4A1BT","EC4A","1BT",-0.109834,51.514548,1
230.1644,"EC4A1BU","EC4A","1BU",-0.112088,51.524503,1
286.4634,"EC4A1BW","EC4A","1BW",-0.109218,51.51514,1
256.7988,"EC4A1BX","EC4A","1BX",-0.109901,51.514666,1
256.7988,"EC4A1BY","EC4A","1BY",-0.109901,51.514666,1
237.5877,"EC4A1BZ","EC4A","1BZ",-0.110218,51.514653,1
299.8884,"EC4A1DA","EC4A","1DA",-0.108957,51.515523,1
204.0238,"EC4A1DB","EC4A","1DB",-0.110554,51.516295,1
204.0238,"EC4A1DD","EC4A","1DD",-0.110554,51.516295,1
338.6717,"EC4A1DE","EC4A","1DE",-0.108654,51.516588,1
327.2466,"EC4A1DF","EC4A","1DF",-0.108908,51.516718,1
230.1644,"EC4A1DG","EC4A","1DG",-0.112088,51.524503,1
221.7152,"EC4A1DH","EC4A","1DH",-0.110628,51.514498,1
221.7152,"EC4A1DJ","EC4A","1DJ",-0.110628,51.514498,1
298.8847,"EC4A1DL","EC4A","1DL",-0.108972,51.515514,1
221.7152,"EC4A1DN","EC4A","1DN",-0.110628,51.514498,1
157.7345,"EC4A1DP","EC4A","1DP",-0.11106,51.515907,1
237.5877,"EC4A1DQ","EC4A","1DQ",-0.110218,51.514653,1
295.9089,"EC4A1DR","EC4A","1DR",-0.109509,51.516883,1
221.7152,"EC4A1DS","EC4A","1DS",-0.110628,51.514498,1
149.8199,"EC4A1DT","EC4A","1DT",-0.111296,51.516136,1
221.7152,"EC4A1DU","EC4A","1DU",-0.110628,51.514498,1
158.8698,"EC4A1DW","EC4A","1DW",-0.111165,51.516152,1
221.7152,"EC4A1DX","EC4A","1DX",-0.110628,51.514498,1
141.74,"EC4A1DY","EC4A","1DY",-0.111425,51.516138,1
183.4607,"EC4A1DZ","EC4A","1DZ",-0.110793,51.516166,1
206.4746,"EC4A1EA","EC4A","1EA",-0.110316,51.51577,1
280.5433,"EC4A1EB","EC4A","1EB",-0.109433,51.514829,1
289.8935,"EC4A1ED","EC4A","1ED",-0.109661,51.516964,1
336.2747,"EC4A1EE","EC4A","1EE",-0.109076,51.51717,1
204.0238,"EC4A1EH","EC4A","1EH",-0.110554,51.516295,1
289.8935,"EC4A1EJ","EC4A","1EJ",-0.109661,51.516964,1
221.7152,"EC4A1EL","EC4A","1EL",-0.110628,51.514498,1
313.1631,"EC4A1EN","EC4A","1EN",-0.10941,51.517122,1
298.8809,"EC4A1EP","EC4A","1EP",-0.109327,51.51668,1
329.3571,"EC4A1EQ","EC4A","1EQ",-0.109288,51.517291,1
317.1429,"EC4A1ER","EC4A","1ER",-0.109338,51.517112,1
274.5977,"EC4A1ES","EC4A","1ES",-0.109434,51.516196,1
89.52619,"EC4A1ET","EC4A","1ET",-0.112031,51.51542,1
89.52619,"EC4A1EU","EC4A","1EU",-0.112031,51.51542,1
237.8494,"EC4A1GP","EC4A","1GP",-0.110075,51.516368,1
89.52619,"EC4A1HA","EC4A","1HA",-0.112031,51.51542,1
158.8698,"EC4A1HB","EC4A","1HB",-0.111165,51.516152,1
89.52619,"EC4A1HD","EC4A","1HD",-0.112031,51.51542,1
298.8809,"EC4A1HE","EC4A","1HE",-0.109327,51.51668,1
400.5501,"EC4A1HH","EC4A","1HH",-0.10781,51.516772,1
167.3377,"EC4A1HL","EC4A","1HL",-0.111171,51.51635,1
185.3873,"EC4A1HP","EC4A","1HP",-0.110685,51.516002,1
188.1649,"EC4A1HR","EC4A","1HR",-0.110591,51.515396,1
188.1649,"EC4A1HT","EC4A","1HT",-0.110591,51.515396,1
188.1649,"EC4A1HU","EC4A","1HU",-0.110591,51.515396,1
188.1649,"EC4A1HX","EC4A","1HX",-0.110591,51.515396,1
201.9739,"EC4A1HY","EC4A","1HY",-0.110665,51.516405,1
304.5827,"EC4A1JB","EC4A","1JB",-0.109335,51.514405,1
251.9416,"EC4A1JE","EC4A","1JE",-0.110336,51.517029,1
206.4746,"EC4A1JH","EC4A","1JH",-0.110316,51.51577,1
299.8884,"EC4A1JJ","EC4A","1JJ",-0.108957,51.515523,1
370.4156,"EC4A1JN","EC4A","1JN",-0.108034,51.516245,1
303.3708,"EC4A1JP","EC4A","1JP",-0.108979,51.51611,1
267.1821,"EC4A1JQ","EC4A","1JQ",-0.11034,51.517281,1
231.4508,"EC4A1JS","EC4A","1JS",-0.110383,51.516681,1
234.5417,"EC4A1JT","EC4A","1JT",-0.110309,51.516642,1
307.2151,"EC4A1JU","EC4A","1JU",-0.108957,51.516215,1
299.8884,"EC4A1JX","EC4A","1JX",-0.108957,51.515523,1
113.2588,"EC4A1JY","EC4A","1JY",-0.111994,51.516318,1
113.2588,"EC4A1LA","EC4A","1LA",-0.111994,51.516318,1
195.4062,"EC4A1LB","EC4A","1LB",-0.111042,51.516773,1
237.5877,"EC4A1LD","EC4A","1LD",-0.110218,51.514653,1
113.2588,"EC4A1LE","EC4A","1LE",-0.111994,51.516318,1
180.1542,"EC4A1LH","EC4A","1LH",-0.111119,51.516574,1
113.2588,"EC4A1LJ","EC4A","1LJ",-0.111994,51.516318,1
181.4206,"EC4A1LL","EC4A","1LL",-0.111091,51.516564,1
113.2588,"EC4A1LQ","EC4A","1LQ",-0.111994,51.516318,1
202.0527,"EC4A1LR","EC4A","1LR",-0.110855,51.516686,1
179.6536,"EC4A1LT","EC4A","1LT",-0.111011,51.516401,1
113.2588,"EC4A1LX","EC4A","1LX",-0.111994,51.516318,1
336.1917,"EC4A1LY","EC4A","1LY",-0.108441,51.515811,1
307.2151,"EC4A1NA","EC4A","1NA",-0.108957,51.516215,1
89.52619,"EC4A1NB","EC4A","1NB",-0.112031,51.51542,1
243.5995,"EC4A1ND","EC4A","1ND",-0.110002,51.516394,1
158.748,"EC4A1NE","EC4A","1NE",-0.111576,51.51668,1
230.1644,"EC4A1NH","EC4A","1NH",-0.112088,51.524503,1
206.4746,"EC4A1NL","EC4A","1NL",-0.110316,51.51577,1
89.52619,"EC4A1NN","EC4A","1NN",-0.112031,51.51542,1
230.1644,"EC4A1NP","EC4A","1NP",-0.112088,51.524503,1
363.2742,"EC4A1NQ","EC4A","1NQ",-0.1084,51.5168,1
336.1917,"EC4A1NR","EC4A","1NR",-0.108441,51.515811,1
230.1644,"EC4A1NT","EC4A","1NT",-0.112088,51.524503,1
89.52619,"EC4A1NU","EC4A","1NU",-0.112031,51.51542,1
298.129,"EC4A1PA","EC4A","1PA",-0.109114,51.516272,1
179.6536,"EC4A1PB","EC4A","1PB",-0.111011,51.516401,1
328.9561,"EC4A1PD","EC4A","1PD",-0.108825,51.516627,1
113.2588,"EC4A1PE","EC4A","1PE",-0.111994,51.516318,1
221.7152,"EC4A1PH","EC4A","1PH",-0.110628,51.514498,1
157.7345,"EC4A1PJ","EC4A","1PJ",-0.11106,51.515907,1
287.5121,"EC4A1PL","EC4A","1PL",-0.109151,51.515373,1
204.0238,"EC4A1PN","EC4A","1PN",-0.110554,51.516295,1
189.0373,"EC4A1PP","EC4A","1PP",-0.110989,51.51659,1
246.2304,"EC4A1PQ","EC4A","1PQ",-0.11034,51.51693,1
181.6926,"EC4A1PR","EC4A","1PR",-0.110819,51.516164,1
284.7335,"EC4A1PS","EC4A","1PS",-0.11048,51.518092,1
289.8935,"EC4A1PT","EC4A","1PT",-0.109661,51.516964,1
298.129,"EC4A1PU","EC4A","1PU",-0.109114,51.516272,1
204.0238,"EC4A1PX","EC4A","1PX",-0.110554,51.516295,1
234.5417,"EC4A1QA","EC4A","1QA",-0.110309,51.516642,1
206.4746,"EC4A1QB","EC4A","1QB",-0.110316,51.51577,1
280.5433,"EC4A1QD","EC4A","1QD",-0.109433,51.514829,1
278.2739,"EC4A1QE","EC4A","1QE",-0.10955,51.516531,1
193.7518,"EC4A1QH","EC4A","1QH",-0.111068,51.516771,1
278.2739,"EC4A1QJ","EC4A","1QJ",-0.10955,51.516531,1
183.6802,"EC4A1QL","EC4A","1QL",-0.11071,51.516001,1
278.2739,"EC4A1QN","EC4A","1QN",-0.10955,51.516531,1
278.2739,"EC4A1QP","EC4A","1QP",-0.10955,51.516531,1
278.2739,"EC4A1QQ","EC4A","1QQ",-0.10955,51.516531,1
230.1644,"EC4A1QR","EC4A","1QR",-0.112088,51.524503,1
113.2588,"EC4A1QT","EC4A","1QT",-0.111994,51.516318,1
280.5433,"EC4A1QX","EC4A","1QX",-0.109433,51.514829,1
363.2742,"EC4A1RS","EC4A","1RS",-0.1084,51.5168,1
113.2588,"EC4A1UP","EC4A","1UP",-0.111994,51.516318,1
230.1644,"EC4A1WA","EC4A","1WA",-0.112088,51.524503,1
363.2742,"EC4A1WB","EC4A","1WB",-0.1084,51.5168,1
363.2742,"EC4A1WD","EC4A","1WD",-0.1084,51.5168,1
224.9445,"EC4A1WR","EC4A","1WR",-0.112042,51.524565,1
230.1644,"EC4A1WT","EC4A","1WT",-0.112088,51.524503,1
177.3005,"EC4A1YH","EC4A","1YH",-0.111748,51.517052,1
363.2742,"EC4A1ZY","EC4A","1ZY",-0.1084,51.5168,1
356.7547,"EC4A2AA","EC4A","2AA",-0.104904,51.513506,1
366.6002,"EC4A2AB","EC4A","2AB",-0.104957,51.514316,1
356.7547,"EC4A2AD","EC4A","2AD",-0.104904,51.513506,1
359.8053,"EC4A2AE","EC4A","2AE",-0.108532,51.514302,1
364.9723,"EC4A2AF","EC4A","2AF",-0.104944,51.51428,1
257.785,"EC4A2AG","EC4A","2AG",-0.110576,51.51402,1
229.7982,"EC4A2AH","EC4A","2AH",-0.11127,51.513968,1
366.6002,"EC4A2AL","EC4A","2AL",-0.104957,51.514316,1
356.7547,"EC4A2AN","EC4A","2AN",-0.104904,51.513506,1
273.2832,"EC4A2AP","EC4A","2AP",-0.110666,51.513599,1
326.4494,"EC4A2AQ","EC4A","2AQ",-0.109225,51.513576,1
310.5549,"EC4A2AR","EC4A","2AR",-0.109188,51.514474,1
235.6118,"EC4A2AS","EC4A","2AS",-0.112106,51.513622,1
262.8213,"EC4A2AT","EC4A","2AT",-0.110356,51.514107,1
356.7547,"EC4A2AU","EC4A","2AU",-0.104904,51.513506,1
364.0025,"EC4A2AX","EC4A","2AX",-0.104913,51.514334,1
356.7547,"EC4A2AY","EC4A","2AY",-0.104904,51.513506,1
356.7547,"EC4A2BA","EC4A","2BA",-0.104904,51.513506,1
469.9143,"EC4A2BB","EC4A","2BB",-0.10647,51.514323,1
408.5171,"EC4A2BD","EC4A","2BD",-0.105525,51.514523,1
417.3212,"EC4A2BE","EC4A","2BE",-0.105691,51.514355,1
458.4504,"EC4A2BF","EC4A","2BF",-0.106279,51.51441,1
458.4504,"EC4A2BG","EC4A","2BG",-0.106279,51.51441,1
460.9801,"EC4A2BH","EC4A","2BH",-0.106328,51.514367,1
474.636,"EC4A2BJ","EC4A","2BJ",-0.10676,51.5143,1
310.529,"EC4A2BL","EC4A","2BL",-0.109157,51.514519,1
397.8845,"EC4A2BN","EC4A","2BN",-0.107785,51.513553,1
448.7181,"EC4A2BP","EC4A","2BP",-0.107086,51.514432,1
397.8845,"EC4A2BR","EC4A","2BR",-0.107785,51.513553,1
397.8845,"EC4A2BS","EC4A","2BS",-0.107785,51.513553,1
397.8845,"EC4A2BT","EC4A","2BT",-0.107785,51.513553,1
434.0113,"EC4A2BU","EC4A","2BU",-0.107364,51.514328,1
397.8845,"EC4A2BX","EC4A","2BX",-0.107785,51.513553,1
447.4482,"EC4A2BY","EC4A","2BY",-0.107084,51.514476,1
397.8845,"EC4A2DA","EC4A","2DA",-0.107785,51.513553,1
397.8845,"EC4A2DB","EC4A","2DB",-0.107785,51.513553,1
397.8845,"EC4A2DD","EC4A","2DD",-0.107785,51.513553,1
273.2832,"EC4A2DE","EC4A","2DE",-0.110666,51.513599,1
326.4494,"EC4A2DH","EC4A","2DH",-0.109225,51.513576,1
326.4494,"EC4A2DJ","EC4A","2DJ",-0.109225,51.513576,1
326.4494,"EC4A2DN","EC4A","2DN",-0.109225,51.513576,1
326.4494,"EC4A2DP","EC4A","2DP",-0.109225,51.513576,1
401.4694,"EC4A2DQ","EC4A","2DQ",-0.107838,51.514372,1
235.6118,"EC4A2DS","EC4A","2DS",-0.112106,51.513622,1
286.6527,"EC4A2DU","EC4A","2DU",-0.109804,51.514215,1
359.8053,"EC4A2DW","EC4A","2DW",-0.108532,51.514302,1
381.9098,"EC4A2DX","EC4A","2DX",-0.108171,51.514323,1
359.8053,"EC4A2DY","EC4A","2DY",-0.108532,51.514302,1
344.9617,"EC4A2EA","EC4A","2EA",-0.108778,51.514288,1
356.7547,"EC4A2EB","EC4A","2EB",-0.104904,51.513506,1
471.9279,"EC4A2ED","EC4A","2ED",-0.106756,51.51439,1
326.4494,"EC4A2EE","EC4A","2EE",-0.109225,51.513576,1
305.9445,"EC4A2EJ","EC4A","2EJ",-0.109153,51.514636,1
314.7326,"EC4A2EN","EC4A","2EN",-0.109298,51.514251,1
273.2832,"EC4A2EP","EC4A","2EP",-0.110666,51.513599,1
343.5205,"EC4A2ES","EC4A","2ES",-0.108761,51.514342,1
273.2832,"EC4A2ET","EC4A","2ET",-0.110666,51.513599,1
273.2832,"EC4A2EU","EC4A","2EU",-0.110666,51.513599,1
273.2832,"EC4A2EY","EC4A","2EY",-0.110666,51.513599,1
273.2832,"EC4A2HA","EC4A","2HA",-0.110666,51.513599,1
273.2832,"EC4A2HB","EC4A","2HB",-0.110666,51.513599,1
265.9406,"EC4A2HD","EC4A","2HD",-0.109984,51.514388,1
273.2832,"EC4A2HE","EC4A","2HE",-0.110666,51.513599,1
286.6527,"EC4A2HF","EC4A","2HF",-0.109804,51.514215,1
293.8507,"EC4A2HG","EC4A","2HG",-0.109674,51.514222,1
397.8845,"EC4A2HH","EC4A","2HH",-0.107785,51.513553,1
288.2294,"EC4A2HJ","EC4A","2HJ",-0.109805,51.514188,1
